Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
24,AutomatedByte#3565,1719825498342,3,45531,38328,136594,0.6666666666666666,0,2,2,1,SUCCESS,45531,rzkaAnN8RA6rclIT8c-LSQ
25,DGkingRacer#1350,1719830730826,3,46736,39800,140210,0.6666666666666666,0,2,2,8,SUCCESS,46736,X0K3ss6pTZ-v3qQVji8ZuA
26,ASCIIOrder#1674,1719796506983,3,47952,40128,143857,0.6666666666666666,0,2,2,1,SUCCESS,47952,p4mBVl_9SXCXSLwaQQAUIw
27,MachineComment#9530,1719794055580,3,48352,41005,145057,0.6666666666666666,0,2,2,6,SUCCESS,48352,obUeenjVRzSfPyuCI4gRxg
28,UnboundConsole#8106,1719804296219,3,48440,34337,145321,1.3333333333333333,0,4,4,1,SUCCESS,48440,LdeWqnCkQC2a8Fpoo5_2rg
29,LZGYM,1719798677722,3,49620,33126,148860,1.6666666666666667,0,5,5,1,SUCCESS,49620,v8hYNq6DRAGu0mTjTXUyfg
30,ComplicatedEvaluation#1955,1719835494634,3,50174,43257,150524,0.6666666666666666,0,2,2,1,SUCCESS,50174,9lrbsinSSw-mKVHitGThkg
31,BigInterface#7486,1719808463996,3,50243,42996,150731,0.6666666666666666,0,2,2,2,SUCCESS,50243,PWuhyu-fTSS5RtvppY1Znw
32,Rads1212,1719819108599,3,50357,49602,151071,2.0,0,6,6,2,SUCCESS,50357,3keqP30TQMS6jO8SRw_1uw
33,AleCi,1719820846540,3,50951,43393,152855,0.6666666666666666,0,2,2,1,SUCCESS,50951,R3HcTqybRx26I4O6xo9Qcg
34,NeilSimon-PanSup,1719792972837,3,51152,39597,153458,2.0,0,6,6,1,SUCCESS,51152,caj3LxcuQz297jcW58Y--Q
35,RecursiveDocumentation#7301,1719834078645,3,53195,52915,159586,1.0,0,3,3,4,SUCCESS,53195,xUEZaC5ESgOuoLzPjtJK9w
36,technopro#takahashi,1719795466531,3,53354,52663,160064,1.0,0,3,3,1,SUCCESS,53354,hxQVCapVRNaQKIkpBmbrJg
37,CarrerDelBlanquer2,1719814143638,3,53729,43929,161189,1.0,0,3,3,1,SUCCESS,53729,4gTWESbfSMOefvxyse-nlw
38,SilEye,1719826999162,3,55372,35520,166116,2.0,0,6,6,1,SUCCESS,55372,y-L1qKgjS2iMcNjbnxNC_Q
39,onlythree,1719803802065,3,58372,54335,175118,2.3333333333333335,0,7,7,4,SUCCESS,58372,23e254b25ea0443389ed6w
40,ImAI,1719831894974,3,58442,55122,175328,2.3333333333333335,0,7,7,2,SUCCESS,58442,YrK4_u7FQT22tq5x5-sIww
41,BigDebugger#8459,1719817408150,3,58605,58337,175816,2.0,0,6,6,5,SUCCESS,58605,aLKzEOXjTnaaBH2HuCD4mA
42,Cloti,1719808640156,3,58641,50933,175925,2.6666666666666665,0,8,8,1,SUCCESS,58641,58jKQ331Sjq8hrqzcZ2RBw
43,chuncheon2024-edu-24,1719818914106,3,59089,58601,177267,0.0,0,0,0,7,SUCCESS,59089,sueXas4kRACZoaAXdZD_mw
44,harinezumi-DNPds,1719803580895,3,59643,55599,178929,2.3333333333333335,0,7,7,1,SUCCESS,59643,6hha6WtBQLCivJX9auQn6A
45,BackloggedCharacter#9974,1719826110141,3,59796,59324,179390,1.0,0,3,3,1,SUCCESS,59796,igc4U7AGRk6HqX0epivUZg
46,chuncheon2024-edu-2,1719805127381,3,60486,54524,181458,1.6666666666666667,0,5,5,6,SUCCESS,60486,CVaSJS4uTnKENvMzb3NpSg
47,Seab,1719824189355,3,61042,51131,183128,1.0,0,3,3,1,SUCCESS,61042,mjD1OGTXQfKTXMPWVq29rg
48,raj-1205,1719807967990,3,61174,53800,183524,1.6666666666666667,0,5,5,1,SUCCESS,61174,558a49745f8843aea7db6w
49,GenerativeBooster#8196,1719803811673,3,62305,55920,186917,2.6666666666666665,0,8,8,2,SUCCESS,62305,WFsASjS7R0iZS1VaFM5rQA
50,Nithiya#9925,1719815370195,3,62539,45208,187617,1.6666666666666667,0,5,5,1,SUCCESS,62539,nPr5wgJxSriKq1JwzRN4Tw
51,tusrau,1719804842121,3,63753,62660,191261,0.0,0,0,0,1,SUCCESS,63753,pxr_EG7iQBGAGWuI0rbTdw
52,MobileDocumentation#5734,1719809842914,3,63931,60202,191793,2.3333333333333335,0,7,7,3,SUCCESS,63931,2p3SRkT7Q0ybS6-F4DnBRQ
53,PathingTech#6702,1719818784344,3,64388,47228,193166,2.6666666666666665,0,8,8,3,SUCCESS,64388,ubqUbk8AScC-zpLC4RxPxw
54,MiLKB,1719792027885,3,65383,36737,196150,3.6666666666666665,0,11,11,1,SUCCESS,65383,8KL8u0H3RIWxgP14x_RC6w
55,PaaniBoy,1719818365653,3,65600,58463,196802,2.6666666666666665,0,8,8,1,SUCCESS,65600,CpS4OH5vR2asx-nUjuoTcw
56,PrototypePackage#1754,1719807552605,3,66973,66470,200921,3.0,0,9,9,2,SUCCESS,66973,nqwX4HgMTom4wSy-cj41Xw
57,VelocityVirtuoso#8123,1719815843468,3,67044,56931,201134,3.0,0,9,9,1,SUCCESS,67044,SOaLDMtJTQWr55eR6v710Q
58,karthiga,1719816458691,3,67130,67000,201391,0.0,0,0,0,2,SUCCESS,67130,k4uHP5vsQKiP5sdeYMR5kg
59,PITS-Kura,1719793082858,3,67685,60463,203057,3.6666666666666665,0,11,11,1,SUCCESS,67685,0KlPowM7Rsm-6depdUzXOg
60,CyberneticContext#5459,1719808220941,3,67823,64196,203471,3.3333333333333335,0,10,10,1,SUCCESS,67823,w-iAkekFTOKTorW-tpy8eg
61,pgebski,1719823263781,3,68090,67003,204270,3.0,0,8,9,2,SUCCESS,68090,gfTMAo7aSISFQCyBv6fR7Q
62,AlphaToken#0034,1719821107751,3,69507,65199,208522,3.3333333333333335,0,10,10,2,SUCCESS,69507,F6C7BMC4S92n69_utqz8gQ
63,CC-Racing-Team-1,1719824037283,3,70463,66125,211390,3.3333333333333335,0,10,10,2,SUCCESS,70463,-g70SzeWQ1e9Tpox0rRJjQ
64,Zooom#32289216,1719829475458,3,70577,56203,211731,4.333333333333333,0,13,13,1,SUCCESS,70577,cLBKyiaZRMSvEyXhvbnxNg
65,TopGRacer#8889,1719799251015,3,72754,72069,218262,0.0,0,0,0,1,SUCCESS,72754,xOrnIcTTQ4ySmRsVfZ8rtw
66,Amir,1719810960015,3,72797,61333,218393,1.0,0,3,3,1,SUCCESS,72797,k8yKhGyxQ2u52JAnDGRG-Q
67,MechanicalScript#5251,1719810374535,3,73264,66330,219793,2.6666666666666665,0,8,8,2,SUCCESS,73264,TzdyJW3yQsOEZJV193AgeQ
68,YA#88,1719815047906,3,73375,59199,220125,3.3333333333333335,0,10,10,1,SUCCESS,73375,KBCP86t4SpaGJhXNb26AcQ
69,gcjordi-eH,1719822581110,3,74487,65331,223461,1.6666666666666667,0,5,5,1,SUCCESS,74487,hxnXJKpMRKSykoLhfHojdg
70,Nell-Mills,1719793554073,3,75625,57813,226875,2.6666666666666665,0,8,8,1,SUCCESS,75625,eBbKLqFLQfmEDNi0qmR5sg
71,RobinCastro-DBS,1719803967550,3,77954,57071,233862,5.0,0,15,15,1,SUCCESS,77954,7KrbyQXvTBOxnBa0p9YuUA
72,NDix,1719834423587,3,79329,67991,237987,4.0,0,12,12,1,SUCCESS,79329,G5jpFvXhTeiPc0_X_bBdiw
73,FabioMaxV,1719822169423,3,79864,65725,239594,4.333333333333333,0,13,13,1,SUCCESS,79864,fkCXzcxUQAu40C7Qxc3EzA
74,BlackJack,1719799321965,3,81663,74464,244989,3.6666666666666665,0,11,11,1,SUCCESS,81663,8mI_soJ5RUCCNlvMMoERbQ
75,Yuliya,1719802921696,3,82018,71467,246055,5.0,0,15,15,4,SUCCESS,82018,JWJgkv8bSKeMIGYZ9roR-A
76,AndrewD,1719820737460,3,83353,53196,250059,4.666666666666667,0,11,14,1,SUCCESS,83353,hyBODeEXTIeVuja7jrzB8Q
77,DavidLiu,1719794024349,3,85174,78200,255522,5.666666666666667,0,17,17,1,SUCCESS,85174,p8Kq8gVIS0W9DoFRPItxlA
78,AIDeepRacer,1719796397339,3,85242,80937,255727,5.333333333333333,0,16,16,1,SUCCESS,85242,pIRbdCx6QYatgVXm2p5GbA
79,DesktopBraces#9470,1719803291537,3,86709,85999,260129,0.0,0,0,0,2,SUCCESS,86709,v5uD9tfgS3igAx6Bta8bwQ
80,Chinyero,1719811795385,3,86802,83743,260408,5.333333333333333,0,16,16,1,SUCCESS,86802,6tZZhsuTQ4KWJW8J8eRekg
81,UnicodeTech#7608,1719829639407,3,86859,76943,260578,4.0,0,12,12,1,SUCCESS,86859,quXWytjBRaeNx9fN7YryAQ
82,AccessibleUpgrade#7510,1719824856169,3,88599,85329,265798,5.333333333333333,0,16,16,1,SUCCESS,88599,RqbyP5ujTgmiIPxE6YOEAg
83,NeuralFix#3649,1719810764935,3,90774,80999,272323,5.0,0,15,15,1,SUCCESS,90774,69kUv7qhScSY6tsp034yww
84,BLR-DR-011,1719835612530,3,94551,88270,283655,5.666666666666667,0,17,17,1,SUCCESS,94551,WFY8eLPuRrKoch8ySW9ybg
85,MobileLine#2011,1719830943810,3,94796,92995,284390,1.3333333333333333,0,4,4,1,SUCCESS,94796,VssfoNaLRyG6YaEE6e2RFA
86,chuncheon2024-edu-15,1719819582605,3,96443,88333,289331,5.666666666666667,0,16,17,1,SUCCESS,96443,A_C8fQUFQLypxcKDrTzXGg
87,RacerQueen#1624,1719819787920,3,97377,69468,292132,5.666666666666667,0,17,17,6,SUCCESS,97377,s6RGnvbfRVKOSP490ygy7g
88,Origami,1719800163344,3,99909,73930,299729,6.333333333333333,0,19,19,1,SUCCESS,99909,xOcXWdU4QdeaSGZy6VYZjQ
89,nine9,1719835882756,3,103790,86264,311372,6.666666666666667,0,20,20,1,SUCCESS,103790,nh20eR6wSW2uOCJ_nRnUvg
90,WiroteP-Thailand,1719813124128,3,106760,82417,320282,5.333333333333333,0,16,16,1,SUCCESS,106760,ELFOqB6AT9GzSMNYz5innQ
91,Pune-GT,1719799951136,3,111153,96799,333461,7.333333333333333,0,22,22,1,SUCCESS,111153,07A4fB-5RNus2bi4QoNzdQ
92,FabRacer,1719822268692,3,114534,90335,343602,7.333333333333333,0,22,22,1,SUCCESS,114534,YXjU-6WZTe65g7_YyZPJrA
93,CyberneticExpert#3380,1719826105410,3,119153,94806,357461,8.333333333333334,0,25,25,1,SUCCESS,119153,rQplG01DSDa9Oct5bLksrg
94,BSi,1719793007566,3,129463,122800,388390,9.666666666666666,0,29,29,1,SUCCESS,129463,2eb231b0a43f4940bfed3w
95,ryu,1719792108938,3,138664,120661,415993,9.666666666666666,0,29,29,1,SUCCESS,138664,VJ3BbvBVTJul_5HJYllepg
96,BitRacer-BrianPrz,1719806254856,3,140596,130390,421789,10.0,0,30,30,4,SUCCESS,140596,AzB4X-r8TBSOlLLNw5zKgQ
97,chuncheon2024-edu-12,1719807999396,3,147861,135183,443583,8.333333333333334,0,25,25,1,SUCCESS,147861,muR90mrxSPGjlvkPsHC4fQ
98,QualifiedPatch#7844,1719825624856,3,164464,134670,493392,12.666666666666666,0,38,38,1,SUCCESS,164464,uqmKs7C8T8GyBQyOot8m0Q
99,Darshan-87,1719811726766,3,188930,181338,566791,15.666666666666666,0,47,47,1,SUCCESS,188930,15AC216HQ5OIF8YlU4zXtA
100,rorriml,1719807130733,3,189972,160928,569916,14.0,0,42,42,1,SUCCESS,189972,e1BperEsTy6NetyOogbo7w
101,BLR-DR-004,1719818980903,3,210197,183465,630591,17.333333333333332,0,52,52,2,SUCCESS,210197,lG16OjobQNqG71BZDatuTw
102,AlphaZone#0131,1719824654345,3,212084,201605,636254,17.0,0,44,51,1,SUCCESS,212084,NxUyfW5WQx6ZyYo2K2s1Yg
