Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
sebaminaya,1627889107601,3,49304,45196,147913,0.6666666666666666,0,2,2,3,13,SUCCESS,147913,OPEN,H080lubhQcqkKubSgGfD0Q
SpocksBrain,1627904672110,3,50160,48269,150480,2.3333333333333335,0,7,7,0,14,SUCCESS,150480,OPEN,993201644ac149689f78e08179c5aa25
London,1627827391672,3,50497,50372,151492,0.0,0,0,0,0,15,SUCCESS,151492,OPEN,ueLbeqIkQwmCksPODkppLw
NataLita,1627932768934,3,52576,48796,157729,0.3333333333333333,0,1,1,0,16,SUCCESS,157729,OPEN,CufQ33gaRcCQQXWzSGxbfQ
Mumbai-Racer-7,1627909869808,3,52650,50069,157952,1.6666666666666667,0,5,5,1,17,SUCCESS,157952,OPEN,ZaQZzenOTEudI-YzqUr01g
tranac1-master-racer-01,1627945394412,3,52815,46998,158445,0.3333333333333333,0,1,1,4,18,SUCCESS,158445,OPEN,e1cf282169bc4a20b7f080df8a6c561f
UdacityExample,1627864381758,3,53107,52328,159323,0.0,0,0,0,1,19,SUCCESS,159323,OPEN,z8CIy13cSXacELdWx4gKug
eva,1627912834498,3,53156,51144,159470,0.3333333333333333,0,1,1,1,20,SUCCESS,159470,OPEN,9SZcVgXyQ3ewVQP-Pm9Q3w
Ride-N-Chase,1627944163404,3,53178,49271,159534,4.666666666666667,0,14,14,9,21,SUCCESS,159534,OPEN,020576845a864b138da6e1402d763032
lsf,1627839292644,3,53534,52916,160602,0.0,0,0,0,6,22,SUCCESS,160602,OPEN,J5WJlva0SEmV6jAE3MPdEw
Fury10,1627931244267,3,53554,51744,160662,0.0,0,0,0,0,23,SUCCESS,160662,OPEN,Efa7WdkGTMeJ3MbhrmKzzA
DRLcar,1627912793297,3,54240,49330,162720,0.6666666666666666,0,2,2,2,24,SUCCESS,162720,OPEN,jXLx2F7MQmyQUKs-651HJA
DeepRacer2021,1627827350282,3,54423,54329,163270,0.0,0,0,0,4,25,SUCCESS,163270,OPEN,2RjdwH1ORvGHFu6wgQF50A
aR,1627820135843,3,54745,52715,164237,0.3333333333333333,0,1,1,0,26,SUCCESS,164237,OPEN,uaKINjOlTFavjXNQclTp6w
FuzzyDunlop,1627874082244,3,55239,48065,165717,0.6666666666666666,0,2,2,0,27,SUCCESS,165717,OPEN,vvRNLMDIRl-IP799KOEWjg
League,1627938039211,3,55573,52999,166719,0.3333333333333333,0,1,1,0,28,SUCCESS,166719,OPEN,CBemb_FfQPicIUbBLgTFBQ
GiveSomeoneBenefitOftheDoubt66,1627913870306,3,56198,54146,168595,1.3333333333333333,0,4,4,2,29,SUCCESS,168595,OPEN,ViS3DUcFTfeTaouCo2qsKA
Introduction,1627939212317,3,56218,54998,168656,0.0,0,0,0,6,30,SUCCESS,168656,OPEN,ExjUmV6ZQ16K0YoqfnmzaA
Kalkor,1627791213496,3,56226,52875,168679,0.3333333333333333,0,1,1,0,31,SUCCESS,168679,OPEN,XFBZYpaIQ8iB2JQ5Rx9y6w
udacitytestafu,1627916434729,3,56372,53782,169118,0.6666666666666666,0,2,2,0,32,SUCCESS,169118,OPEN,mFe8mlyUSi-Eq2mtcpVrZQ
UdacityJulyRace,1627944673746,3,56515,52873,169545,0.3333333333333333,0,1,1,0,33,SUCCESS,169545,OPEN,r_i1_uV1STSz7_kvhtkeFQ
MarcoCs,1627950372807,3,57261,56269,171785,0.0,0,0,0,0,34,SUCCESS,171785,OPEN,d8i8HMJ9ThuKNuWjaLAe3A
Rocketzill83,1627788745283,3,58308,55254,174924,0.3333333333333333,0,1,1,5,35,SUCCESS,174924,OPEN,IuAP6cgPTuqbDdVYWbzwyA
Olabanji,1627936293489,3,58314,57763,174942,0.0,0,0,0,0,36,SUCCESS,174942,OPEN,vB0Q42v1QfOdw5YVAulpMQ
irishabh,1627789509598,3,58330,54737,174990,0.6666666666666666,0,2,2,1,37,SUCCESS,174990,OPEN,44Xf1efiQcO50JmrapGmDQ
udacitymey,1627944527263,3,58349,57863,175048,0.0,0,0,0,0,38,SUCCESS,175048,OPEN,Aw44tCtmTDmYeXEW1flzKw
groover,1627819141636,3,58492,58210,175476,0.0,0,0,0,2,39,SUCCESS,175476,OPEN,8P0MsdWrQbuhlaj80UGM1Q
DonKross,1627887668190,3,58688,57597,176064,0.0,0,0,0,2,40,SUCCESS,176064,OPEN,NrS2LRF7RIuYPSU7J-Ltag
Dfwdeepracer3,1627945615625,3,58911,58336,176734,0.0,0,0,0,3,41,SUCCESS,176734,OPEN,JnPpPfPvSZyFbmipPbt0yA
Recat,1627856988048,3,59092,56472,177276,1.3333333333333333,0,4,4,1,42,SUCCESS,177276,OPEN,kJvtHZ-2QU-nzfAQepq9ig
UdacitySCS,1627831444401,3,59513,59338,178541,0.0,0,0,0,2,43,SUCCESS,178541,OPEN,cTPlcEW4TGe4gar2-rRf7A
Sabine98,1627869785748,3,59852,53080,179558,5.333333333333333,0,16,16,11,44,SUCCESS,179558,OPEN,200cb7db61e44fa299f73e13889399eb
knoff,1627848117982,3,59931,58069,179793,0.3333333333333333,0,1,1,0,45,SUCCESS,179793,OPEN,NVF6SK4TQHKjo1A2oKzF1g
Open2021,1627836864915,3,60082,55322,180246,1.0,0,3,3,0,46,SUCCESS,180246,OPEN,6QKlhi6ORQmEpqRwohxuyg
calibration-test,1627911038575,3,60449,57402,181347,0.6666666666666666,0,2,2,7,47,SUCCESS,181347,OPEN,CQpQlgczSWCXRpbhcC_aPQ
selftest,1627917842519,3,60463,58265,181390,0.3333333333333333,0,1,1,3,48,SUCCESS,181390,OPEN,6dhxDe3YSCC0D0OlYi9fmg
MyTestDrive,1627830571598,3,60535,57593,181605,0.3333333333333333,0,1,1,0,49,SUCCESS,181605,OPEN,Ch1vOTNjRBigxmoAWNaQyw
SoLaR1999,1627800322117,3,60699,58060,182097,1.6666666666666667,0,5,5,1,50,SUCCESS,182097,OPEN,_ErFGm3PR9uTy2Eh7rP8xQ
Rocksors,1627902641834,3,60754,60620,182262,2.0,0,6,6,1,51,SUCCESS,182262,OPEN,94AJnMjyQyuBgETEYiDPDw
soso-gee,1627836807086,3,61024,58938,183072,0.0,0,0,0,2,52,SUCCESS,183072,OPEN,89xO0bAhSru4sSQQZf4UuQ
HongKong-2-HK4,1627809128685,3,61265,58747,183795,6.333333333333333,0,19,19,7,53,SUCCESS,183795,OPEN,wQl2h07uTuOPY9Uvk9DIEw
jordanbarnes94,1627926818740,3,61311,56534,183935,2.0,0,6,6,0,54,SUCCESS,183935,OPEN,EBgSEe1yQx6kzOK4QbMWgg
RacerUz,1627921810851,3,61686,59600,185060,0.0,0,0,0,0,55,SUCCESS,185060,OPEN,PIWC9sLPQvmcRxQAM76FQQ
beeleague,1627925114348,3,62054,59593,186162,0.3333333333333333,0,1,1,7,56,SUCCESS,186162,OPEN,Z1LhfW2iTqmym8iDK__lMw
Flash007,1627852135865,3,62174,61400,186523,0.0,0,0,0,2,57,SUCCESS,186523,OPEN,P6cYvHC2SRuIgK3EU81_iA
mahmoud,1627939693884,3,62348,59336,187044,0.0,0,0,0,0,58,SUCCESS,187044,OPEN,x29SnmTjTIGjMB8PYlUZGw
dddbbb,1627910541846,3,62597,61066,187792,0.0,0,0,0,4,59,SUCCESS,187792,OPEN,enXEedXTRBGUyjI3j-8qEQ
Amit,1627864009538,3,62604,54867,187813,1.3333333333333333,0,4,4,2,60,SUCCESS,187813,OPEN,CyNEwgsYTzKwWGyCuN2CFg
MNTLN,1627812118521,3,62886,61322,188660,0.0,0,0,0,1,61,SUCCESS,188660,OPEN,zqKHSFojTr2mpDKsc_Fpwg
Mufumi-ZA,1627901988972,3,63061,47133,189183,6.666666666666667,0,20,20,1,62,SUCCESS,189183,OPEN,zkKRxlH7RH6vsDIwQyuMKw
Formula-Zero,1627938251293,3,63485,59599,190455,0.6666666666666666,0,2,2,0,63,SUCCESS,190455,OPEN,S-5mJcBpRaWNfA_4dsfP6A
Sing-3-SG14,1627885603132,3,63613,59123,190840,6.666666666666667,0,20,20,5,64,SUCCESS,190840,OPEN,N_mQ_JMLRjul1Dirr3mkPg
IDRIs,1627893953489,3,63709,58539,191129,4.0,0,12,12,1,65,SUCCESS,191129,OPEN,1yPSXGPXTN-xmt93oBqwkw
MoonBuggy01,1627899491662,3,63712,55399,191138,5.666666666666667,0,17,17,2,66,SUCCESS,191138,OPEN,csyvQme2QeaNSkzYeCHjkA
Udacity007,1627879811317,3,63999,53871,191997,2.0,0,6,6,0,67,SUCCESS,191997,OPEN,-W_2zIsuTQuCnYhp1G_T0g
racingken,1627803387760,3,64046,62276,192140,1.0,0,3,3,0,68,SUCCESS,192140,OPEN,u9X7v2CxS6ik-HQFkNi3Qg
ara,1627926938854,3,64139,61622,192418,0.3333333333333333,0,1,1,2,69,SUCCESS,192418,OPEN,KNYvnpOPRZy85MVk93o6VQ
DragonDeepRacerLeague,1627876532578,3,64179,56993,192537,1.3333333333333333,0,4,4,0,70,SUCCESS,192537,OPEN,wgKUHH_mTWyHMvJOMJKfPg
GoRacer,1627881332222,3,64341,56730,193024,2.6666666666666665,0,8,8,5,71,SUCCESS,193024,OPEN,BKV8N8feQ1SP4_Lnotm6-Q
Mike01,1627851060712,3,65708,60267,197124,2.0,0,6,6,0,72,SUCCESS,197124,OPEN,lmFXtFGfS1yvUvZyBwYiJg
Mumbai-Racer-6,1627814831639,3,65953,57466,197861,7.666666666666667,0,23,23,1,73,SUCCESS,197861,OPEN,mvhmcw-ET5igAaFz3O6kGw
ozjedahmodel1,1627928272602,3,66392,60332,199178,2.0,0,6,6,0,74,SUCCESS,199178,OPEN,i1C4-3zeQrKqmdV4ZWp2RA
CGS-Tango,1627946072459,3,67943,61267,203831,1.0,0,3,3,0,75,SUCCESS,203831,OPEN,_K5h2V4QSjmvrGyp685ejA
Firstracer,1627782136703,3,69118,65796,207355,0.3333333333333333,0,1,1,0,76,SUCCESS,207355,OPEN,p17ESstaQaeuE6df1K_t5A
DirectSupply,1627941786179,3,69686,68400,209059,0.3333333333333333,0,1,1,0,77,SUCCESS,209059,OPEN,7042afeb2c594aaab02f1dfb677854c3
Jimboleagueracer,1627923075141,3,70151,67065,210455,0.6666666666666666,0,2,2,2,78,SUCCESS,210455,OPEN,SE7gVSzmShi3VAvqnjBhjA
dedemilano,1627846376255,3,70174,67512,210523,0.3333333333333333,0,1,1,0,79,SUCCESS,210523,OPEN,h5YPl3YqQtGp8lp3Gjuo_g
Hamzat,1627902424065,3,70695,68058,212087,0.3333333333333333,0,1,1,1,80,SUCCESS,212087,OPEN,IV7EgdYzSxaZop9Lrh_VRw
AugustQualifier,1627799102208,3,70772,65597,212316,0.6666666666666666,0,2,2,0,81,SUCCESS,212316,OPEN,H4F0ElINTkyD9waXZwHJ9w
CGS-Obama,1627880632457,3,71001,60873,213003,8.666666666666666,0,26,26,3,82,SUCCESS,213003,OPEN,EmCpxdBbRUKd-DDN7oLumw
mazhar,1627933011790,3,71067,68338,213202,0.6666666666666666,0,2,2,1,83,SUCCESS,213202,OPEN,s7HG9W8tTja6hDh0K3DpJw
Way,1627917299133,3,71495,68807,214486,1.0,0,3,3,3,84,SUCCESS,214486,OPEN,8PoFoEx8RWS1YMq8Yv-kxQ
race20,1627867911928,3,72052,66679,216156,2.0,0,6,6,0,85,SUCCESS,216156,OPEN,_sxWhxaYRZKnzN2hCKt5fg
myracer11,1627927129751,3,72054,64264,216162,1.3333333333333333,0,4,4,0,86,SUCCESS,216162,OPEN,DI8gDjUDQraqaB0oatDRiQ
NRUdacityDeepRacer,1627943157363,3,72690,65202,218071,2.0,0,6,6,1,87,SUCCESS,218071,OPEN,JHuF6L50TN6Zt1EInuAl8g
jemik,1627900930214,3,73103,67958,219309,2.0,0,6,6,1,88,SUCCESS,219309,OPEN,oh3mAt8RRHqfmPrvd6jbZw
Astroed,1627797760351,3,73297,66207,219892,5.0,0,15,15,0,89,SUCCESS,219892,OPEN,31MT-IjbT2Cdy79VdLl9FA
tanneroni1,1627926063668,3,73519,56071,220558,9.333333333333334,0,28,28,2,90,SUCCESS,220558,OPEN,rKbsB8MxQWaA9XfsaptZTQ
ljonesonecause,1627788523007,3,73764,72922,221292,0.6666666666666666,0,2,2,1,91,SUCCESS,221292,OPEN,AaX57PHkS321uFri_vCxpQ
JPMC-PANDAS-Mumbai,1627889306711,3,73810,64535,221431,9.666666666666666,0,29,29,1,92,SUCCESS,221431,OPEN,ZCj8B6bLQXe3PHdAV99vKw
BA-3-SuperTeam,1627861327892,3,74282,67250,222848,8.333333333333334,0,25,25,0,93,SUCCESS,222848,OPEN,-tV_CPPDRjydYKmXGOaeBw
SomeSome,1627915839488,3,74331,72476,222994,1.0,0,3,3,1,94,SUCCESS,222994,OPEN,l8sPeW4hRiO6OujZr7oVsg
InnovationRacerTeam,1627893257860,3,74394,68729,223182,0.3333333333333333,0,1,1,0,95,SUCCESS,223182,OPEN,m8zTfKztQ-SOuvYGWDTpng
nbtribe,1627939958583,3,74606,70474,223819,1.6666666666666667,0,5,5,1,96,SUCCESS,223819,OPEN,dx8Iy_KNQyCHWh_XfuaEDQ
ItsKhurram-ML001,1627929225233,3,74933,70862,224801,4.666666666666667,0,14,14,1,97,SUCCESS,224801,OPEN,fJSsrfxvRTKmkC6U4w_Rkw
evapag,1627924665739,3,79592,74514,238777,11.0,0,33,33,0,98,SUCCESS,238777,OPEN,8rGCph2rS9uk-H4kVkyalg
Mo,1627896110911,3,79908,69327,239725,4.666666666666667,0,14,14,3,99,SUCCESS,239725,OPEN,SSPqpV-BQ_qpQ8utS7uIBA
racethegap,1627859496762,3,80535,66338,241605,8.666666666666666,0,26,26,1,100,SUCCESS,241605,OPEN,3AfL3E6pR4mA09Gwo4GzCg
Sarques-Go-brrrr,1627831332808,3,81046,72407,243140,2.3333333333333335,0,7,7,0,101,SUCCESS,243140,OPEN,E0cFHqQTTC2rgQw_V09eSg
mjadUdacN,1627855105707,3,81532,75332,244598,1.6666666666666667,0,5,5,0,102,SUCCESS,244598,OPEN,XlhMt1dnTfCIZynwc_yR1Q
random,1627916247096,3,81601,76196,244804,4.666666666666667,0,14,14,1,103,SUCCESS,244804,OPEN,0G0gla-7ThKWdW_mrobQ6A
Dfwdeepracer5,1627942277342,3,83147,78940,249442,5.666666666666667,0,17,17,0,104,SUCCESS,249442,OPEN,1jpe2hQ1TziH_tdBwajgXA
Morris-UdacityRun,1627828221073,3,84849,79148,254549,3.0,0,9,9,0,105,SUCCESS,254549,OPEN,_PCoUxb9QMq2Wpva0Gih5w
NONE,1627792489144,3,84942,75130,254828,3.6666666666666665,0,11,11,0,106,SUCCESS,254828,OPEN,WMrn52bBQkaDkE_sLx-41Q
deepracer-40,1627934896413,3,85191,81267,255574,5.0,0,15,15,0,107,SUCCESS,255574,OPEN,c55d37b799714da9bd6e818a8f629c3b
WinL,1627911671003,3,86385,82418,259155,11.666666666666666,0,35,35,4,108,SUCCESS,259155,OPEN,BhYfONUHQamtEw_BiAlONQ
Leo-Udacity,1627900179044,3,86693,81546,260081,3.0,0,9,9,0,109,SUCCESS,260081,OPEN,vPdn6cNwRmqTmYSEe4zduA
awspc,1627916879155,3,87952,76001,263856,2.0,0,6,6,2,110,SUCCESS,263856,OPEN,-pczWIfDT86knG4VLJeoZQ
Alyks,1627884764798,3,88526,86615,265580,4.333333333333333,0,13,13,4,111,SUCCESS,265580,OPEN,4KIDAsPnRd-txGe6Yh7GYA
cannycar,1627932402581,3,89889,76199,269669,6.333333333333333,0,19,19,0,112,SUCCESS,269669,OPEN,lw15vaGRQ4O7KgDQITGsYA
xuhai1,1627923616883,3,91293,82006,273880,6.666666666666667,0,20,20,0,113,SUCCESS,273880,OPEN,5TShjMlFTOe5kB8bEOrIrg
StoutJava,1627880637377,3,92862,83456,278586,7.666666666666667,0,23,23,0,114,SUCCESS,278586,OPEN,9s0ZlHCzSz-XdfPCTjRdcA
DhivyaaA,1627886042176,3,94399,91858,283199,0.6666666666666666,0,2,2,2,115,SUCCESS,283199,OPEN,lkg37m6mT_mzgfHWd5aohw
Flying-Fox,1627948536367,3,95463,91482,286391,1.0,0,3,3,1,116,SUCCESS,286391,OPEN,TodgenbCTQuiWi8b9umgGQ
Jaguatirica,1627863365975,3,98747,91749,296241,7.333333333333333,0,22,22,0,117,SUCCESS,296241,OPEN,8gQ2nfG3RcCaVlkkb5y1fA
Dr-Jekel-IV,1627787342731,3,98839,86072,296519,8.666666666666666,0,26,26,1,118,SUCCESS,296519,OPEN,KNWX4ORlRvOpYIYWobk8dA
kingshow200796,1627821033420,3,99462,90882,298387,2.3333333333333335,0,7,7,0,119,SUCCESS,298387,OPEN,nwMVMCZIQS-J8RURnVeRkg
Freeman,1627894465336,3,104979,86586,314938,9.333333333333334,0,28,28,1,120,SUCCESS,314938,OPEN,JsqjwYF1TXWfjNtgpjluOg
Champion101,1627824904388,3,106287,95812,318862,10.0,0,30,30,0,121,SUCCESS,318862,OPEN,vxplcUaTT_GHKSyuJRV2qA
Brendan,1627890592479,3,107389,99469,322167,10.333333333333334,0,31,31,0,122,SUCCESS,322167,OPEN,xlE50b1-QE2S_UgI6vKLoA
CGS-BigJ,1627948107819,3,110446,108268,331338,17.333333333333332,0,52,52,0,123,SUCCESS,331338,OPEN,lQsuYbT4TbmQfsWG58EdvA
hach,1627899071075,3,112578,112091,337736,8.0,0,24,24,0,124,SUCCESS,337736,OPEN,Zt5dZ_6IT2GUaSgVwBZo3A
TomTime,1627929424242,3,113281,105733,339845,10.333333333333334,0,31,31,0,125,SUCCESS,339845,OPEN,laf-9NBkSAGziKFv80XJNw
homies,1627943887072,3,113810,109810,341430,8.333333333333334,0,25,25,0,126,SUCCESS,341430,OPEN,IkMQNcxNRYaDya_nmC5_Uw
Schumacher,1627944895259,3,115134,111474,345403,6.666666666666667,0,20,20,0,127,SUCCESS,345403,OPEN,E53Yl4JeRD-C-ITzJkyexg
benjorocker94,1627852731296,3,118958,107605,356874,6.0,0,18,18,1,128,SUCCESS,356874,OPEN,n45fGENlT3Gx7x0xU7jx1A
LearnToSwim,1627943360998,3,121914,118323,365742,18.666666666666668,0,56,56,0,129,SUCCESS,365742,OPEN,R1rv1RjlRe-5uRWSYeW2Xg
paitest,1627948978032,3,123780,109199,371341,18.0,0,54,54,2,130,SUCCESS,371341,OPEN,VhnfGTUPQB2n5R2yg1m6aQ
RedHarSri,1627926734500,3,137610,132278,412830,5.333333333333333,0,16,16,0,131,SUCCESS,412830,OPEN,w6ZPSr9wRyenWEO1zoBD6Q
SDango,1627799899746,3,140155,139676,420466,16.0,0,48,48,0,132,SUCCESS,420466,OPEN,resvOCwiSkyfSAEOYLs4zA
IDontKnowWhereIAm,1627866557616,3,140444,126375,421334,16.666666666666668,0,50,50,0,133,SUCCESS,421334,OPEN,yG56gnFHSwWTC9YNmbFg8Q
rattle,1627798909969,3,140582,129671,421747,16.0,0,48,48,0,134,SUCCESS,421747,OPEN,NkV9e9SSTcqpBMAafgN_uw
BoundaryConditions00,1627940103555,3,142112,140538,426338,16.333333333333332,0,49,49,0,135,SUCCESS,426338,OPEN,G0rYxbszRC6hlhpWZq_VNw
Jordan28,1627857044787,3,145255,121070,435765,15.333333333333334,0,46,46,1,136,SUCCESS,435765,OPEN,fCigy6gySA6E9S_ENUpmmA
Unit-5,1627913021572,3,146402,142061,439208,14.666666666666666,0,44,44,0,137,SUCCESS,439208,OPEN,lPz7BtS-SGKFRXIqPJn-Ew
EDRacer,1627853579620,3,147230,128154,441691,11.666666666666666,0,35,35,1,138,SUCCESS,441691,OPEN,IMHD_LVzQhi0fru75iwTzg
quickBoi,1627924996950,3,147588,124810,442766,17.333333333333332,0,52,52,0,139,SUCCESS,442766,OPEN,dubrjZCWQkySdLpY6eeplw
MRacer1000,1627871585800,3,158951,153787,476854,20.0,0,60,60,0,140,SUCCESS,476854,OPEN,Z_FRN_aPTsOb5emL-e_0Jw
rudacityracerama,1627896026916,3,160477,137696,481431,20.333333333333332,0,61,61,1,141,SUCCESS,481431,OPEN,PTb1qiCiTfaBU7OBEKctuw
LES,1627918534140,3,179220,177915,537662,13.666666666666666,0,41,41,0,142,SUCCESS,537662,OPEN,bUtLO_BDTW2CZyvYyGdG1Q
KLRacing,1627896382709,3,189638,183141,568915,21.0,0,63,63,0,143,SUCCESS,568915,OPEN,opfYqTqoRkmmcb4STAdHYA
demo,1627888469781,3,190113,179250,570339,25.0,0,75,75,0,144,SUCCESS,570339,OPEN,FJ2CDWDHTm27SCfHqEpdXQ
jordans-test-racer,1627938018828,3,190164,171596,570494,21.333333333333332,0,64,64,0,145,SUCCESS,570494,OPEN,rANmOh7vRPGm3fVDZzsZ2g
RobotCar,1627913983492,3,194889,191203,584668,14.666666666666666,0,44,44,0,146,SUCCESS,584668,OPEN,1-mUohFQTR2q3sLIP5tEhw
NexonTestTrack,1627823029454,3,209030,204939,627092,17.666666666666668,0,53,53,0,147,SUCCESS,627092,OPEN,5KN8QlDXQdyBkPmuP9QeVg
KIOSC12,1627880381674,3,214947,194212,644842,22.333333333333332,0,67,67,0,148,SUCCESS,644842,OPEN,99j8q5wsQ0G12rPXitvjiQ
myrace123,1627897474753,3,318210,303827,954631,49.333333333333336,0,148,148,0,149,SUCCESS,954631,OPEN,uUm8tJRqTkqW2vynbukArw
e2sk-racer,1627943061548,3,322520,319478,967560,52.333333333333336,0,157,157,0,150,SUCCESS,967560,OPEN,Vq41NaCtR_GYfl29vG1vqQ
