Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
15,PITS-Kura,1722501738327,3,22290,18327,66872,0.6666666666666666,0,2,2,1,SUCCESS,22290,0KlPowM7Rsm-6depdUzXOg
16,KineticCruiser,1722471342993,3,22575,21400,67726,0.0,0,0,0,2,SUCCESS,22575,4gTWESbfSMOefvxyse-nlw
17,gabrielkoo#HongKong,1722482935776,3,22598,21865,67796,0.0,0,0,0,2,SUCCESS,22598,ydUnMZutQDmeS4U2pIDYLg
18,SJTelford,1722509542779,3,22861,22531,68584,0.0,0,0,0,2,SUCCESS,22861,NED2O6MXQ-KumuqSTAQ14A
19,SilEye,1722474832641,3,22995,22721,68986,0.0,0,0,0,1,SUCCESS,22995,y-L1qKgjS2iMcNjbnxNC_Q
20,FernandoMarciano-Senna,1722483469118,3,23485,19531,70456,0.6666666666666666,0,2,2,1,SUCCESS,23485,KvZRHgnxQcSWlCLldH5xsw
21,janicedal,1722513949598,3,23487,20317,70461,1.6666666666666667,0,5,5,1,SUCCESS,23487,OwKO9HTAS66Q0EhLegROgg
22,Humanoids,1722495666666,3,23599,19733,70797,0.6666666666666666,0,2,2,3,SUCCESS,23599,MMyN56YPSTKLtJlUPoJwCA
23,ITS-fuji,1722491429386,3,23707,21472,71123,0.3333333333333333,0,1,1,2,SUCCESS,23707,4EUY_lqeRwWurkDRKtpL8w
24,drunken-monkey,1722513592969,3,23840,23054,71521,0.0,0,0,0,1,SUCCESS,23840,c7a82cb998e44f9abd469Q
25,BrakeFail,1722516120905,3,24290,23269,72870,0.0,0,0,0,1,SUCCESS,24290,VV8WkHbzQp21rjGGWR8PNg
26,YongsangLee,1722483049050,3,24353,20721,73061,0.6666666666666666,0,2,2,1,SUCCESS,24353,G0S3IBd5REKg-1M7X9MYtg
27,KapiDhwaja,1722494329159,3,24486,22333,73458,0.3333333333333333,0,1,1,10,SUCCESS,24486,9SWAeGlISaSKVw1Ww7CbAg
28,NeuralFix#3649,1722492126943,3,24530,24192,73590,0.0,0,0,0,1,SUCCESS,24530,69kUv7qhScSY6tsp034yww
29,SilverBullet777,1722485434739,3,24730,24523,74191,0.0,0,0,0,1,SUCCESS,24730,9tyVk4VlRF-d6J3rlZDwjg
30,Wolfking7,1722493566073,3,24754,24401,74263,0.0,0,0,0,1,SUCCESS,24754,zDhMPmTYSn6gduZ26KjthA
31,Eviden-DeliangGao,1722496508086,3,24842,22800,74528,0.3333333333333333,0,1,1,1,SUCCESS,24842,fG2qFJJXSJe0vHMtXWDmQg
32,harinezumi-DNPds,1722493878107,3,25019,17602,75057,1.3333333333333333,0,4,4,2,SUCCESS,25019,6hha6WtBQLCivJX9auQn6A
33,Polaris-DNPds,1722493568723,3,25022,22663,75066,1.3333333333333333,0,4,4,1,SUCCESS,25022,2617874c942840f0a2fdbQ
34,QualifiedByte#6691,1722470471056,3,25086,21334,75258,0.6666666666666666,0,2,2,1,SUCCESS,25086,EaKxFz_TTKWyd_GqUaHZwQ
35,Fraud-Tech-DAn,1722516775607,3,25108,24138,75325,0.0,0,0,0,10,SUCCESS,25108,IlcOyUujQvmFvYeNb0tZvQ
36,Drift-Racer,1722516112116,3,25229,24365,75689,1.0,0,3,3,16,SUCCESS,25229,zbiCoY1_QCu9UeZ2lD8GWw
37,NeilSimon-PanSup,1722471722848,3,25242,22940,75728,1.3333333333333333,0,4,4,2,SUCCESS,25242,caj3LxcuQz297jcW58Y--Q
38,p2,1722472090402,3,25285,24672,75856,0.0,0,0,0,2,SUCCESS,25285,8eNxVKWZT16r_lAZ1JgR_w
39,CloudArmee-Chuck,1722483334122,3,25400,21869,76201,0.6666666666666666,0,2,2,1,SUCCESS,25400,Aozo2oixSJysh5iSzSBcpg
40,Fenerbahce-FAN,1722484844093,3,25400,21328,76200,0.6666666666666666,0,2,2,1,SUCCESS,25400,-yBKpK66SoKcJrJWFnLvsA
41,GustavoGorges-TechTurbos,1722520307373,3,25617,25329,76853,0.0,0,0,0,1,SUCCESS,25617,tqSZNJ3NTpqian1HeXOOZA
42,DustyRacing,1722489661095,3,25820,22667,77462,1.6666666666666667,0,5,5,5,SUCCESS,25820,Vlo2vVAfQrqWadXhqFE38A
43,ContinuousServer#6384,1722480337718,3,25995,24454,77987,0.0,0,0,0,5,SUCCESS,25995,s1PJfv_BQgiBOnUEslpNBA
44,MLightningTrio,1722491671115,3,26150,25461,78452,0.0,0,0,0,3,SUCCESS,26150,cB4Y9O7rSCaXtZgjFdIxUA
45,Daffodils,1722514844968,3,26153,25855,78459,0.0,0,0,0,9,SUCCESS,26153,-g4Hh8t7S3-Xff2bHJ9KJQ
46,Eviden-WiroteP,1722470501162,3,26220,22798,78660,0.6666666666666666,0,2,2,1,SUCCESS,26220,ELFOqB6AT9GzSMNYz5innQ
47,AleCi,1722500918521,3,26464,26139,79392,0.0,0,0,0,5,SUCCESS,26464,R3HcTqybRx26I4O6xo9Qcg
48,MiLKB,1722498891952,3,26486,22663,79458,1.6666666666666667,0,5,5,2,SUCCESS,26486,8KL8u0H3RIWxgP14x_RC6w
49,JPMC-HYD-Expeditive,1722497297450,3,26829,21130,80488,2.0,0,6,6,1,SUCCESS,26829,0bHKxSFCR2aL2CUrGAZRVQ
50,HameenHitain#42,1722498587488,3,26886,24337,80658,1.3333333333333333,0,4,4,3,SUCCESS,26886,44YjKeFtRFyv_g8ljvEg1w
51,SulaimanL,1722502826808,3,26897,26533,80692,0.0,0,0,0,6,SUCCESS,26897,uAHDbip4R1qtp5IJ1uaeJw
52,outOfBounds,1722471376510,3,26929,24865,80787,0.3333333333333333,0,1,1,1,SUCCESS,26929,f2MQOiXTTR629Mm7_GCoDQ
53,AndreyMurara-TheChickenFeet,1722513177864,3,26954,26402,80863,0.0,0,0,0,8,SUCCESS,26954,7SQZjq6ISoCHtj3y2KEu9A
54,Codebreaker,1722516909920,3,27202,23266,81607,0.6666666666666666,0,2,2,14,SUCCESS,27202,X8js0l8CSlWxOq0c9vHtqw
55,SecureBrackets#3118,1722478259430,3,27374,27134,82123,0.0,0,0,0,3,SUCCESS,27374,wd3enUxTSieYCSW1i9Et9w
56,Doc-Hudson,1722514872978,3,27398,25732,82196,0.0,0,0,0,3,SUCCESS,27398,U7jtS7LRSgSJ231nusOiBA
57,Archer-Lee,1722481395824,3,27485,23663,82455,1.6666666666666667,0,5,5,1,SUCCESS,27485,uetYAiyvTR21dtrw9EOoKA
58,PathingValue#3212,1722499118586,3,27664,23195,82992,0.6666666666666666,0,2,2,6,SUCCESS,27664,zjmx3s2vRjir20NWkvKeuQ
59,drkKnight,1722498334738,3,27708,25399,83125,0.3333333333333333,0,1,1,4,SUCCESS,27708,l7P36DMlSSqvybHdpGBi0A
60,AgileSchematic#4877,1722509763961,3,27883,25869,83651,0.3333333333333333,0,1,1,12,SUCCESS,27883,ih-04i3OSBiPNR6rsvSY8Q
61,CyriacEdappully,1722521228178,3,27928,23394,83785,0.6666666666666666,0,2,2,2,SUCCESS,27928,PbW7huPoSuqWo3ql0A5OqA
62,RacingGeek-Nikhil,1722507752657,3,28039,24200,84118,0.6666666666666666,0,2,2,1,SUCCESS,28039,reTblg-3QKuWs4bubsorzQ
63,MikeyBoi,1722471149350,3,28222,27261,84667,0.0,0,0,0,1,SUCCESS,28222,ap2EZqbrQvOAO808YpJGYQ
64,TechWarrior,1722497991106,3,28241,27928,84724,0.0,0,0,0,4,SUCCESS,28241,dL8kmdu6TyCj29HFmVLTuw
65,BJSS-ST,1722498406641,3,28305,27981,84917,1.0,0,3,3,1,SUCCESS,28305,R3eSbMS4SDWkKslTpQyhbQ
66,Akiva,1722473682625,3,28532,24396,85597,1.6666666666666667,0,5,5,1,SUCCESS,28532,hsfJQ05mShW_UFBDkcXFyw
67,ComplicatedPointer#1868,1722509467102,3,28798,24801,86396,1.6666666666666667,0,5,5,4,SUCCESS,28798,27GmeykTQouZxjSvd26o1g
68,Alind,1722480651758,3,28845,23735,86535,1.0,0,3,3,1,SUCCESS,28845,WQ9eQJteSeiuzRYlPqqljQ
69,Eviden-SharanJeevangi-India,1722502889073,3,28909,28133,86727,0.0,0,0,0,5,SUCCESS,28909,ahNlbPHuRHe5OrNByB0ojQ
70,BasifrankRacer,1722493284635,3,29264,27664,87793,0.6666666666666666,0,2,2,5,SUCCESS,29264,SB6mlB4JQW29RWtMdVvRgA
71,AWSome,1722516928048,3,29351,23790,88053,1.0,0,3,3,1,SUCCESS,29351,nx_t5H5qRnabSf17ImmuZA
72,TestableCoder#5557,1722480440885,3,29642,29344,88928,0.0,0,0,0,4,SUCCESS,29642,1IMUJAeyTfqzxzl79X5p5A
73,VIRANA,1722502867180,3,29644,28530,88932,0.3333333333333333,0,1,1,7,SUCCESS,29644,tlPntaeYTpmc1zNUA3BJeg
74,NetworkRacer,1722506460729,3,29664,25530,88993,0.6666666666666666,0,2,2,1,SUCCESS,29664,0isZYaVKQmmjh1ltNivWmw
75,Parv,1722474652363,3,29666,27998,88998,1.3333333333333333,0,4,4,1,SUCCESS,29666,-1uTpWs8R4e3Kn-iP8Ggdg
76,IronsideCrusaders,1722506928859,3,29887,24260,89661,1.0,0,3,3,3,SUCCESS,29887,l1esXjo1TwueRMDuPs49Qg
77,Sukanya,1722488611477,3,29932,20732,89796,1.6666666666666667,0,5,5,3,SUCCESS,29932,_GK0Ve_QTYazWBo_7MxktA
78,GammaDocumentation#7448,1722510470987,3,29974,29003,89922,0.0,0,0,0,2,SUCCESS,29974,InQRm9hDSiiT5HCdEHiFYw
79,TechnicalSemicolon#9033,1722516517919,3,29999,22136,89999,1.3333333333333333,0,4,4,1,SUCCESS,29999,B9uwKl7GRHKmLySCIjo3BQ
80,LifeIsARace,1722495105502,3,30375,28001,91126,0.3333333333333333,0,1,1,6,SUCCESS,30375,Ph1EDy0zTxWcPAUHwJ_WVQ
81,ProvisionalDeadline#5209,1722501602754,3,30377,28329,91131,2.3333333333333335,0,7,7,3,SUCCESS,30377,NKxKnDlzT4CN3v7-BaMcnQ
82,DIEGOKRAUSE-TNE-IA,1722484539841,3,30485,26597,91455,0.6666666666666666,0,2,2,9,SUCCESS,30485,ZXCZtwZXQiWGxbFO7qKvfg
83,AWS-Lightning-McQueen,1722481645899,3,30599,28326,91798,0.3333333333333333,0,1,1,3,SUCCESS,30599,snVvJ78bSHus9mRHQz44nQ
84,LucasMader-Innovators,1722514228815,3,30687,29004,92063,0.3333333333333333,0,1,1,3,SUCCESS,30687,x4DSiUnhRCK5j62NxnBZjw
85,the-last-ride,1722495290484,3,30729,28725,92188,1.3333333333333333,0,4,4,5,SUCCESS,30729,9ATszFgvTsOSGeSUS8jctQ
86,3DPRacers,1722496965920,3,30798,25659,92394,2.0,0,6,6,1,SUCCESS,30798,D7CuZhOmQaa-akrNbS79sw
87,RACE-Dasherss,1722511342451,3,30801,27867,92404,1.3333333333333333,0,4,4,4,SUCCESS,30801,KW5eHM_bSaGdcbogjXTW1g
88,Bahubali,1722495026251,3,30841,22731,92523,1.3333333333333333,0,4,4,3,SUCCESS,30841,Alj9dvlXSUioXlf1kN1cag
89,MiracleMakers#3211,1722495729177,3,30953,29137,92861,1.3333333333333333,0,4,4,6,SUCCESS,30953,QLd20QKSRDimpu9bEuPw4g
90,Machine-Magicians,1722515700681,3,30976,27599,92930,0.6666666666666666,0,2,2,5,SUCCESS,30976,53CRNmbaT8S1szSUawflSg
91,TopGRacer#8889,1722472535955,3,31042,27524,93126,0.6666666666666666,0,2,2,1,SUCCESS,31042,xOrnIcTTQ4ySmRsVfZ8rtw
92,JPMC-NY-NitroKnights,1722471428296,3,31220,30663,93661,0.0,0,0,0,1,SUCCESS,31220,LPqSQTz6T22eT_XnK6kkJw
93,BA84,1722510026530,3,31264,27531,93794,0.6666666666666666,0,2,2,4,SUCCESS,31264,PGA8tUQbRsOdAkFm-FY_YA
94,InfiniteComment#0696,1722507981519,3,31308,25335,93926,2.0,0,6,6,5,SUCCESS,31308,V_0z2BsUS4SEjmo8nICHHg
95,JPMC-Columbus-002,1722491029570,3,31409,27135,94229,1.6666666666666667,0,5,5,6,SUCCESS,31409,bf79533e497f4bb89ea79w
96,EliezerLuisSchwab-AVM,1722519168790,3,31507,31323,94523,1.0,0,3,3,2,SUCCESS,31507,9B7Ly1JaRgSyr-DL8j8_Gw
97,WonderWomen,1722498597979,3,31553,23865,94661,1.0,0,3,3,2,SUCCESS,31553,9jmTMop4SRGzd-c8o4NUyg
98,CleitonLubawski-IAstec,1722518708458,3,31661,31402,94984,0.0,0,0,0,1,SUCCESS,31661,rbTLrc6bSlWtVZ0HHFH4mw
99,DraftResource#1894,1722511603972,3,32022,27136,96068,1.0,0,3,3,1,SUCCESS,32022,sK7XA7vpR6S2A5vNUtWp1g
100,QueenBees,1722491690267,3,32220,28667,96660,0.6666666666666666,0,2,2,1,SUCCESS,32220,zCedWvvPRdi1jA_4BcCaPA
101,AITurtles,1722520155384,3,32308,28267,96926,1.6666666666666667,0,5,5,3,SUCCESS,32308,BDKqoz2pQHqlQP4Pr0uvQw
102,VONaction,1722517438591,3,32314,29876,96944,1.3333333333333333,0,4,4,2,SUCCESS,32314,IE5Vgc72RCychV-t61v6sw
103,Formula1Amol,1722506089442,3,32328,25661,96985,1.0,0,3,3,11,SUCCESS,32328,DWuEliZ5Tx6BtITTn-eQDQ
104,Paranoid-Androids,1722496825646,3,32353,24728,97059,1.3333333333333333,0,4,4,2,SUCCESS,32353,G9eW2B-mQ-ya1uBebUB4IQ
105,CodeZone#0533,1722505899419,3,32375,29326,97126,0.6666666666666666,0,2,2,5,SUCCESS,32375,d4RWIQeCRTyOV2BiVNxWBQ
106,PayyumPuli,1722492587611,3,32461,30795,97385,0.0,0,0,0,2,SUCCESS,32461,WOi_FAbgS-qZMpHOX9LWMg
107,SETSbrpa,1722516265206,3,32467,29197,97401,1.3333333333333333,0,4,4,7,SUCCESS,32467,ucR_0sDnRSCZ6sre8fVfxg
108,TestRacersGDP,1722493746315,3,32530,31726,97591,0.0,0,0,0,2,SUCCESS,32530,iJUAzu4oTaCQrgQA6t0Keg
109,Boss3,1722509087437,3,32553,31729,97659,0.0,0,0,0,5,SUCCESS,32553,GqIqbhlpRn-y0FTe9Itp4A
110,Barclays-RapidRiders,1722498543010,3,32642,28199,97927,0.6666666666666666,0,1,2,1,SUCCESS,32642,NxquBZ2_SZmejjgBqynKyQ
111,AsynchronousDigit#1151,1722508732715,3,32864,27997,98594,1.6666666666666667,0,5,5,4,SUCCESS,32864,PzlqbcKpRUuopisnbmOEOg
112,PythonParameter#3433,1722487431195,3,33444,31194,100333,0.3333333333333333,0,1,1,6,SUCCESS,33444,df7Wf1aJR3CHbILPeyHPKw
113,TeamFueledUp,1722507290456,3,33528,31465,100586,1.3333333333333333,0,4,4,2,SUCCESS,33528,nLklbraKQ7GZbf81mqUTMw
114,DeepKiddie#,1722495967134,3,33730,31453,101192,0.0,0,0,0,6,SUCCESS,33730,FRLXpgQtREy3-jvGWLrDmQ
115,SS-PBWM,1722508282042,3,33752,28126,101257,2.0,0,6,6,11,SUCCESS,33752,UPmDPFrSQDKIXDIKHDsTbg
116,H-H,1722505644394,3,33818,33462,101455,2.0,0,6,6,2,SUCCESS,33818,pQOdL2agT4ezzXI0z_VU-A
117,MUTB-KenjiSuda,1722500061216,3,33818,32666,101455,0.0,0,0,0,1,SUCCESS,33818,pL5aa9ASRuiJhAcTVgabsQ
118,GodSpeedRiders,1722516711530,3,33821,29664,101464,2.6666666666666665,0,8,8,10,SUCCESS,33821,LU8aCGgPQKCH2McWSA12iA
119,MechanicalBuster#7941,1722504570981,3,33840,32325,101522,0.6666666666666666,0,1,2,4,SUCCESS,33840,bgKdrh6sQNubapa6K9gmug
120,HelpfulScope#6839,1722491505182,3,33866,33466,101598,1.0,0,3,3,2,SUCCESS,33866,8C3UMmjbRYm5p5F7IS75QA
121,F22Raptor,1722516229296,3,33930,20989,101792,2.3333333333333335,0,7,7,5,SUCCESS,33930,d_spYT2yQLOsdawUoHFy9A
122,Henrique-KOOPA,1722476746647,3,34043,33667,102130,1.0,0,3,3,1,SUCCESS,34043,FPoPJiO-QSCMB__IsGEb2Q
123,EDPMavericks,1722486415944,3,34091,28398,102273,2.0,0,6,6,5,SUCCESS,34091,w0jlv6_mRjuYU-SEROVGtw
124,VersatileBharat,1722487731825,3,34174,30464,102523,1.6666666666666667,0,5,5,1,SUCCESS,34174,2vLH2v1KRyOf7gSQtF0MFA
125,ryu,1722495822282,3,34241,33933,102724,2.0,0,6,6,1,SUCCESS,34241,VJ3BbvBVTJul_5HJYllepg
126,BTS-Cloud-Racer,1722492461008,3,34404,32205,103212,2.3333333333333335,0,7,7,3,SUCCESS,34404,aX8MIERMQHy_IVBhS7teJg
127,Robo-Racers,1722487742370,3,34598,28461,103794,1.6666666666666667,0,5,5,4,SUCCESS,34598,h81CVMReS3S_qUUxfJs_NA
128,vishleshak,1722513769811,3,34640,29067,103922,2.0,0,6,6,1,SUCCESS,34640,40faf93f6fbe487cadee4w
129,VeepRacer,1722504707058,3,34686,30397,104058,1.6666666666666667,0,5,5,8,SUCCESS,34686,Q8PwNFy_QaSHks2qQ5KK5w
130,EDPRTBCoders,1722497710877,3,34713,29668,104139,1.0,0,3,3,2,SUCCESS,34713,kHSF9k8kRzKsdatl4SQRTw
131,MLErudites,1722487747216,3,34730,33932,104191,2.0,0,6,6,7,SUCCESS,34730,WdnhU2zCQoSWHkuVOwWIjA
132,ReferenceDigit#5941,1722504036481,3,34730,34261,104192,0.0,0,0,0,5,SUCCESS,34730,klwfPLLFSqWSo0EI79BSyw
133,HCAlsos,1722502818910,3,34820,30732,104461,1.6666666666666667,0,5,5,1,SUCCESS,34820,Munh160SQROTssQHBnCB4A
134,BetaTheory#5379,1722518703916,3,34887,32806,104663,2.3333333333333335,0,7,7,1,SUCCESS,34887,TT6kg7b5TYWIGr5HlDv3wA
135,ASCIIValue#7758,1722505382563,3,34907,30324,104721,2.0,0,6,6,2,SUCCESS,34907,pSpQc11qRAm7cPtkxrRxOQ
136,DelarMonst,1722520013591,3,34928,34130,104786,3.0,0,9,9,1,SUCCESS,34928,qSEKGhVTT7-GRnhNxjedug
137,AndrewD,1722501413242,3,34953,26996,104860,2.3333333333333335,0,6,7,3,SUCCESS,34953,hyBODeEXTIeVuja7jrzB8Q
138,UrgentAbstraction#1179,1722484467065,3,34998,32733,104995,2.3333333333333335,0,7,7,3,SUCCESS,34998,SkT1xbuSQIuBMJXWMtQA9Q
139,roovy,1722494661924,3,35019,34807,105059,0.0,0,0,0,1,SUCCESS,35019,JZrnLqJeTeKdlsVGiORWqA
140,PassingTheory#8420,1722504614025,3,35042,29796,105127,2.0,0,6,6,2,SUCCESS,35042,RKNn_EPlTQiM1xEDqpA8EQ
141,Eduardo#CAPTOM,1722519398554,3,35222,29931,105666,2.0,0,6,6,1,SUCCESS,35222,ZnZphTaiQAWmF7kNjWnuCg
142,TestableLoop#2149,1722494605850,3,35288,24673,105864,1.3333333333333333,0,4,4,1,SUCCESS,35288,rgVhjazUTPKRPrOUOAUCdg
143,onlythree,1722496863920,3,35331,35068,105994,3.0,0,9,9,1,SUCCESS,35331,23e254b25ea0443389ed6w
144,GabrielDeSouza-WMO-Motores-01,1722518963037,3,35399,31806,106197,1.6666666666666667,0,5,5,2,SUCCESS,35399,L77ZcbN3RA-3AStjzOW-bQ
145,MarvelRacer124,1722516010951,3,35423,30264,106270,1.0,0,3,3,5,SUCCESS,35423,Tqqc0pS0RkyTOfzWQ9UbKQ
146,AWS-Glue-Falcons,1722504571164,3,35532,24653,106597,2.0,0,6,6,2,SUCCESS,35532,LYf3DRVySaKOaXPOEzDgyw
147,MUBK-YachiyoIchimura,1722506867156,3,35600,32732,106800,1.6666666666666667,0,5,5,2,SUCCESS,35600,bSByAEchQKeU6ocrLECdTg
148,PrototypeSystem#8753,1722515338147,3,35866,31591,107599,1.6666666666666667,0,5,5,8,SUCCESS,35866,4vsmR5zvRwy_ZzsFgT93KA
149,FiniteDataset#6905,1722497593665,3,35886,32134,107660,1.6666666666666667,0,5,5,1,SUCCESS,35886,cusI9Xo6RKi2rl5reP8kCg
150,MoonMoon#4057,1722508166636,3,35974,30528,107923,2.0,0,6,6,5,SUCCESS,35974,0wqG6ZVvQr24kB7s9jBbig
151,krishnaa-s,1722502968393,3,36110,27726,108330,2.6666666666666665,0,8,8,2,SUCCESS,36110,ZL_cQh07RFalAgkQkwX9dg
152,ProgrammingString#5821,1722488202811,3,36887,34671,110661,0.3333333333333333,0,1,1,1,SUCCESS,36887,UEa5mCLaQ3i7-fSw0tG3Mw
153,TrainingSeason-by-LLM,1722481590507,3,37019,33194,111058,2.6666666666666665,0,8,8,3,SUCCESS,37019,2ZrGrnCTTLac0_y0h4IxEQ
154,Lightning-Lancers,1722516441687,3,37065,23873,111197,3.3333333333333335,0,10,10,1,SUCCESS,37065,got6tOiyRdGQDpuL3sMThA
155,ThrottleTherapy#27,1722497757480,3,37067,28939,111203,2.3333333333333335,0,7,7,3,SUCCESS,37067,-XRvYM62TEuHOz1Dyur6Cg
156,MUBK-YutakaHara,1722518032559,3,37241,34933,111723,0.0,0,0,0,2,SUCCESS,37241,sT176xNjRjiflGGCAsGDUg
157,JPMC-MUMBAI-003,1722482276256,3,37265,33268,111795,3.6666666666666665,0,11,11,1,SUCCESS,37265,csyvQme2QeaNSkzYeCHjkA
158,Kono,1722492003969,3,37465,30857,112397,1.0,0,3,3,7,SUCCESS,37465,1cbNtvq_SlKsplu-EyE_IQ
159,Dots,1722492379425,3,37559,30814,112678,2.3333333333333335,0,7,7,1,SUCCESS,37559,eFanxdl4R22QTt5v53RaGQ
160,InfiniteDataset#8789,1722507860174,3,37593,25536,112780,3.0,0,9,9,1,SUCCESS,37593,ADUudPJGSOWPTNoomfu5kg
161,BrainyHacker#0812,1722483661639,3,37617,27465,112853,2.3333333333333335,0,5,7,1,SUCCESS,37617,OzSv2ZQuRFajCAcXHyat5A
162,bad-at-driving#1373,1722492020071,3,37665,35607,112997,0.6666666666666666,0,2,2,1,SUCCESS,37665,7m9VnkvTRyec9rJIrOP8Qw
163,ConnectedWorkaround#1832,1722512459381,3,37797,33663,113392,3.6666666666666665,0,11,11,3,SUCCESS,37797,Up7Rge49T0uh9kBo3aXkUQ
164,TrailblazersTanEP,1722503114392,3,37817,30071,113452,3.3333333333333335,0,10,10,3,SUCCESS,37817,pDA7VskwT2aULUm-YsEXqA
165,gcjordi-eH,1722508942519,3,37841,35467,113524,0.3333333333333333,0,1,1,1,SUCCESS,37841,hxnXJKpMRKSykoLhfHojdg
166,WellintonGandin-MachMachine,1722512671900,3,38086,33674,114259,2.6666666666666665,0,8,8,1,SUCCESS,38086,t_jaFTDOT8mitW6rY1YCYg
167,DC-Marvels,1722500772763,3,38109,37460,114327,1.0,0,3,3,8,SUCCESS,38109,bLM2mvZ9QOyeSmuwTlHWPA
168,JPMC-BLR-Ferrari,1722517220505,3,38336,30339,115010,2.3333333333333335,0,7,7,1,SUCCESS,38336,A4724nyYRPSlfEM4-dPp9Q
169,Crime-Master-Gogo,1722499772735,3,38375,35391,115125,2.6666666666666665,0,8,8,4,SUCCESS,38375,6XchYYNHSzGBR3Eqq7p6Iw
170,Cloud-Conquerors,1722497758129,3,38397,38133,115191,3.0,0,9,9,1,SUCCESS,38397,G49ZM00XSM-zw13cugwadw
171,BetaBrains007,1722510157233,3,38487,28996,115461,2.6666666666666665,0,7,8,2,SUCCESS,38487,5A4zBbSdTviMDAXg7neQcw
172,Ecosport-Fox7,1722502695406,3,38621,29333,115864,3.6666666666666665,0,11,11,1,SUCCESS,38621,sul3sT2AQ0yb8oODqvodsQ
173,Marianne-Marciano,1722478175164,3,38672,36536,116016,3.3333333333333335,0,10,10,1,SUCCESS,38672,s7-Egmv7TIOcSfFqCzHe3w
174,FellipeGorges-thechickenfeet,1722521314425,3,38930,35058,116790,1.6666666666666667,0,5,5,3,SUCCESS,38930,ur-7H6A_SZaMlVE-vpcbQA
175,Luiza-MaqIndGensetMotoresSincronos,1722513020972,3,39019,37792,117057,3.3333333333333335,0,10,10,1,SUCCESS,39019,wGZIwAYUSF6oUuaRwqECtA
176,PACERs,1722499490275,3,39065,32996,117195,2.0,0,6,6,1,SUCCESS,39065,_YMHLmHMQXqvYauQVpgHJA
177,Weslley-TechTurbos,1722517185432,3,39110,33662,117330,3.0,0,9,9,1,SUCCESS,39110,kfDFCfMxRA-mLzzxS9JecQ
178,DragonWarrior,1722512413428,3,39222,35466,117668,3.6666666666666665,0,11,11,5,SUCCESS,39222,BKlBmZDJTi6PgqapaMrH8A
179,BackloggedSystem#2199,1722504391672,3,39244,34271,117733,1.6666666666666667,0,5,5,2,SUCCESS,39244,ANCaI6bBRI-zHSKzYPZ4tA
180,Handerson#CAPTOM,1722513779879,3,39620,38074,118861,2.3333333333333335,0,7,7,1,SUCCESS,39620,L9ayZW_KRd2TQrpLu9GPFA
181,Bujji,1722519599236,3,39645,33732,118937,4.0,0,12,12,2,SUCCESS,39645,KIpCfP-nQR6OZn3a5DfJeg
182,theFurious1,1722507546463,3,40040,36331,120120,2.6666666666666665,0,8,8,1,SUCCESS,40040,f21bgqCNQTKVALF4_aKfIg
183,Muzan,1722510420045,3,40219,35004,120657,2.0,0,6,6,4,SUCCESS,40219,dIKuAfDfR8Ck-0Rc4XxwiQ
