Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
27,Navn33t-Singh,1722596087409,3,16329,15931,48989,0.0,0,0,0,7,SUCCESS,16329,RMXf5sdlS-y4EWrenTSTbg
28,Ansh7,1723265851980,3,16332,14194,48996,0.3333333333333333,0,1,1,12,SUCCESS,16332,JCwxucKeRWO_Eij9nr98UQ
29,Kire,1722709212505,3,16466,16125,49399,0.0,0,0,0,7,SUCCESS,16466,N0y9CR6fQN-a4UlAFsTC5Q
30,harinezumi-DNPds,1722998758033,3,16595,16063,49785,0.0,0,0,0,12,SUCCESS,16595,6hha6WtBQLCivJX9auQn6A
31,JPMC-Delaware-NightFury,1723341013837,3,16690,16402,50070,0.0,0,0,0,7,SUCCESS,16690,wy53ZYAOTBeVC6RrlU2gzg
32,Seab,1722614103126,3,16753,16462,50260,0.0,0,0,0,5,SUCCESS,16753,mjD1OGTXQfKTXMPWVq29rg
33,UnicodeSemicolon#5521,1723134807181,3,16754,16463,50264,0.0,0,0,0,3,SUCCESS,16754,w1YFCshcQqiq5j4x5mcrmg
34,Jianlong,1722561582416,3,17130,16868,51392,0.0,0,0,0,9,SUCCESS,17130,vpsHYdBtSIq__1M9j1R21Q
35,Yuliya,1723274584657,3,17442,17130,52327,0.0,0,0,0,19,SUCCESS,17442,JWJgkv8bSKeMIGYZ9roR-A
36,TimJWhite,1722585762996,3,17555,17196,52665,0.0,0,0,0,12,SUCCESS,17555,3dDHylmQSi-Rzd9uUamhlQ
37,HimaChand#78,1723013192806,3,17619,17069,52857,0.0,0,0,0,40,SUCCESS,17619,KWPBROM4QeuQvuJCrvuJUQ
38,PITS-Kura,1722987807833,3,17840,17404,53520,0.0,0,0,0,10,SUCCESS,17840,0KlPowM7Rsm-6depdUzXOg
39,Rads1212,1722806078169,3,17883,17659,53650,0.0,0,0,0,8,SUCCESS,17883,3keqP30TQMS6jO8SRw_1uw
40,acoela-DNPds,1723079979930,3,17951,17453,53855,0.0,0,0,0,7,SUCCESS,17951,0lZyn5CUSVK9Llk2oSaS3w
41,VVIK,1722482212015,3,17974,17866,53924,0.0,0,0,0,1,SUCCESS,17974,9K4Cz2EiTz2YB5ZrAauVRA
42,SolvableNotation#3583,1723384983960,3,18530,16328,55591,0.3333333333333333,0,1,1,1,SUCCESS,18530,cufuPieDR26XRl7VwxN8nA
43,Dexxtz,1722471611272,3,18753,18532,56259,0.0,0,0,0,8,SUCCESS,18753,tabxmSFdSiuDVkEWW34mTA
44,CloudArmee-Chuck,1722626552645,3,18820,18663,56462,0.0,0,0,0,9,SUCCESS,18820,Aozo2oixSJysh5iSzSBcpg
45,KingoftheTrack,1722816577460,3,18952,18862,56856,0.0,0,0,0,2,SUCCESS,18952,ACg6IYaIQNi--irQmpdiHg
46,Alind,1722894748192,3,19086,16923,57258,0.3333333333333333,0,1,1,6,SUCCESS,19086,WQ9eQJteSeiuzRYlPqqljQ
47,StanCode-TeamBest,1722618597486,3,19197,17133,57591,0.3333333333333333,0,1,1,3,SUCCESS,19197,7qJcRpRSTGmam2s8NrErHg
48,FabioMaxV,1722873059116,3,19200,18602,57602,0.0,0,0,0,7,SUCCESS,19200,fkCXzcxUQAu40C7Qxc3EzA
49,JPMC-Gla-CloudRacers,1722957270909,3,19269,16659,57807,0.3333333333333333,0,1,1,1,SUCCESS,19269,c134eede4abe4ba2bec68w
50,barkingdog,1722525612066,3,19330,19131,57991,1.0,0,3,3,1,SUCCESS,19330,b3960b6c6f58458880ceew
51,rapirapi-BIP,1722816308600,3,19377,16664,58131,0.6666666666666666,0,2,2,1,SUCCESS,19377,qsYR-A-0S2OHA1cvbeFfSg
52,TPC-Tech,1722543436714,3,19730,15998,59190,0.6666666666666666,0,2,2,1,SUCCESS,19730,iEfWhIPLS865MMzpmLNdqQ
53,Badgercaim,1722713184006,3,19775,19529,59327,0.0,0,0,0,28,SUCCESS,19775,8Kb4MsxhS-SIZiV6wGQiZg
54,Origami,1722928056579,3,19930,19267,59790,0.0,0,0,0,50,SUCCESS,19930,xOcXWdU4QdeaSGZy6VYZjQ
55,GoodEveningWeAreFromUkraine,1722625715490,3,19974,18264,59923,0.3333333333333333,0,1,1,12,SUCCESS,19974,oX4dpYxLTFG2UU6NprA-7g
56,Cinderpelt,1722732153610,3,19975,19259,59926,0.0,0,0,0,4,SUCCESS,19975,1UgtHyGoRa-lnh8JgVEtuw
57,Minami,1722562101056,3,19996,19734,59988,0.0,0,0,0,4,SUCCESS,19996,lVwyaayLRzCAbFmqCUW9Rg
58,7th-MiddleVillage,1722778736633,3,20174,18864,60523,0.0,0,0,0,14,SUCCESS,20174,kCOufMbmQhywHFtX2ceTyA
59,PITS-fuji,1722576623229,3,20241,19869,60724,0.0,0,0,0,4,SUCCESS,20241,4EUY_lqeRwWurkDRKtpL8w
60,JPMC-StreetRacer-Glasgow,1723283885026,3,20486,19602,61458,0.0,0,0,0,7,SUCCESS,20486,ynYx7eneQJi8IkcbiR0Szg
61,FabRacer,1722510900476,3,20601,20263,61803,0.0,0,0,0,13,SUCCESS,20601,YXjU-6WZTe65g7_YyZPJrA
62,JPMC-MantaRay-HongKong,1722833707683,3,20730,16934,62191,0.6666666666666666,0,2,2,1,SUCCESS,20730,i9HdmaYUQZKtTq5skioE1A
63,Deepak-dpk,1722488035026,3,20798,20129,62396,1.0,0,3,3,1,SUCCESS,20798,gDTBFK77TM6wD6uObZlulA
64,stanCode-AndyLin,1723029936447,3,21263,20595,63790,0.0,0,0,0,10,SUCCESS,21263,XOqa6DpoST68mZ25gDc_9g
65,DashArcher,1722562712160,3,21264,20001,63794,0.0,0,0,0,1,SUCCESS,21264,vF3Q2leYT5OVOJOygI1E3g
66,C3R0,1722520800344,3,21465,19263,64396,0.3333333333333333,0,1,1,4,SUCCESS,21465,61QIIR_GTpCM0JoUAsdwew
67,Aurora-DNPds,1722929447399,3,21477,21227,64431,1.0,0,3,3,1,SUCCESS,21477,26fba66bedca4aa3bca47w
68,MUMSS-HaruMinoura,1723294073587,3,21487,20870,64463,0.0,0,0,0,13,SUCCESS,21487,o4vucXv5QciHdNF7EAFmJw
69,technopro#abdullahaljabir,1723161562381,3,21730,21463,65192,0.0,0,0,0,1,SUCCESS,21730,pgnD8_kHRnW4E2FIehFopQ
70,ASCIIOrder#1674,1723095238504,3,21909,18262,65729,0.3333333333333333,0,1,1,34,SUCCESS,21909,p4mBVl_9SXCXSLwaQQAUIw
71,KenielFloriano-LowRacer,1722625634035,3,22085,21867,66255,0.0,0,0,0,1,SUCCESS,22085,v6rmAMJ9Q8ynigO9N5u5ig
72,EvertonBlockchainBoosters,1723035219333,3,22087,21598,66261,0.0,0,0,0,22,SUCCESS,22087,ZFsOX0QJT8GJJYI-efggAQ
73,JPMC-Columbus-009,1723138009047,3,22218,18534,66656,0.6666666666666666,0,2,2,16,SUCCESS,22218,Iaa4wynzRHu0xnytRKVqCA
74,YongsangLee,1722758967371,3,22353,19124,67059,0.6666666666666666,0,2,2,9,SUCCESS,22353,G0S3IBd5REKg-1M7X9MYtg
75,Fenerbahce-FAN,1722530064024,3,22353,22136,67060,0.0,0,0,0,4,SUCCESS,22353,-yBKpK66SoKcJrJWFnLvsA
76,LukeG,1722938637401,3,22441,22058,67325,0.0,0,0,0,27,SUCCESS,22441,iRodzDVrRuaeVxruJO0SPA
77,Mentaiko-DevelopersIO,1722817735446,3,22463,20542,67389,0.3333333333333333,0,1,1,1,SUCCESS,22463,Wt5C8BPAS0OPlzY3-txb-w
78,Archer-Lee,1722729348135,3,22463,21997,67391,0.0,0,0,0,11,SUCCESS,22463,uetYAiyvTR21dtrw9EOoKA
79,KineticCruiser,1722471342993,3,22575,21400,67726,0.0,0,0,0,23,SUCCESS,22575,4gTWESbfSMOefvxyse-nlw
80,gabrielkoo#HongKong,1722482935776,3,22598,21865,67796,0.0,0,0,0,3,SUCCESS,22598,ydUnMZutQDmeS4U2pIDYLg
81,SJTelford,1722509542779,3,22861,22531,68584,0.0,0,0,0,10,SUCCESS,22861,NED2O6MXQ-KumuqSTAQ14A
82,ImportantArchitectb11258,1722576196851,3,22908,22732,68726,0.0,0,0,0,5,SUCCESS,22908,o32e9YSqSWWSn2dwRFCk2w
83,SecureTheory#8903,1723376838020,3,22931,20672,68793,0.3333333333333333,0,1,1,16,SUCCESS,22931,1LpusBAfTUOl8xjP-y37yQ
84,SilEye,1722474832641,3,22995,22721,68986,0.0,0,0,0,7,SUCCESS,22995,y-L1qKgjS2iMcNjbnxNC_Q
85,ThePriceIsRight-home,1722612531247,3,23085,22201,69256,0.0,0,0,0,6,SUCCESS,23085,Wo2HNVdVSLm4duJkkhzpSw
86,ImportantArchitect41b881,1722534807387,3,23087,20934,69262,0.3333333333333333,0,1,1,15,SUCCESS,23087,bLM2mvZ9QOyeSmuwTlHWPA
87,J-Hatton,1723114136122,3,23107,20798,69323,0.0,0,0,0,15,SUCCESS,23107,wzVzQyEMRsG8HTwNx0foiw
88,Yoga,1722683356799,3,23152,20860,69458,0.3333333333333333,0,1,1,19,SUCCESS,23152,9C5BCEtKRUOa2-8axwuEFQ
89,la-banda-del-parque,1723240279601,3,23153,20997,69460,0.3333333333333333,0,1,1,1,SUCCESS,23153,9QCsSCjxRQa5lkvgTz4J_w
90,LZGYM,1722588135772,3,23286,21603,69858,0.3333333333333333,0,1,1,1,SUCCESS,23286,v8hYNq6DRAGu0mTjTXUyfg
91,mame-BIP,1723115627470,3,23287,22731,69862,0.0,0,0,0,3,SUCCESS,23287,OFLMZkLLR_Kh3tjK02Kq_w
92,GammaContext#0742,1723378525238,3,23334,21469,70003,0.3333333333333333,0,1,1,10,SUCCESS,23334,-nZahGAAQTaXrk0ESaajaA
93,Gustavo-LowRacer,1722942094835,3,23420,23193,70260,0.0,0,0,0,2,SUCCESS,23420,uS2yKh5aTfaZd5fvyhwW9A
94,Adam-Alaraj,1723129818894,3,23421,22468,70263,0.0,0,0,0,5,SUCCESS,23421,ychPt_8tQwCqXU6lq0zV6g
95,technopro#tsuboihisashi,1723355832759,3,23442,22329,70327,0.0,0,0,0,1,SUCCESS,23442,xmSOes4ERl-qotjBG773GQ
96,Parv,1722902467193,3,23461,22600,70384,0.0,0,0,0,2,SUCCESS,23461,-1uTpWs8R4e3Kn-iP8Ggdg
97,FernandoMarciano-Senna,1722483469118,3,23485,19531,70456,0.6666666666666666,0,2,2,26,SUCCESS,23485,KvZRHgnxQcSWlCLldH5xsw
98,Rachel-Rudowich,1723235093037,3,23486,20072,70460,0.6666666666666666,0,2,2,6,SUCCESS,23486,Z3_keYp5Q_-OJ5zud4eWew
99,MachSpeed,1722769381393,3,23555,21741,70666,0.3333333333333333,0,1,1,6,SUCCESS,23555,qRXknxO6T8eg8WfacvuKIw
100,BroCcoLLie-DNP,1723168842883,3,23575,22794,70725,0.0,0,0,0,3,SUCCESS,23575,BU_FxPDVTVK4r2AxbPBuPA
101,pgebski,1723020567599,3,23595,21398,70786,0.3333333333333333,0,1,1,35,SUCCESS,23595,gfTMAo7aSISFQCyBv6fR7Q
102,ImportantArchitect50cf9f,1722495666666,3,23599,19733,70797,0.6666666666666666,0,2,2,5,SUCCESS,23599,MMyN56YPSTKLtJlUPoJwCA
103,JPMC-MarioX-HongKong,1723365784538,3,23604,21861,70813,0.3333333333333333,0,1,1,1,SUCCESS,23604,3Qh1RgKkQ3WjNkMmCZy4yQ
104,technopro#takahashi,1722538796857,3,23819,23402,71458,0.0,0,0,0,1,SUCCESS,23819,hxQVCapVRNaQKIkpBmbrJg
105,ImportantArchitectb8c1ee,1722539944618,3,23823,21925,71469,0.3333333333333333,0,1,1,2,SUCCESS,23823,PKq-O5XhQSyatUIcYnzybg
106,drunken-monkey,1722513592969,3,23840,23054,71521,0.0,0,0,0,1,SUCCESS,23840,c7a82cb998e44f9abd469Q
107,JOAO-WDC-DIGITAL-E-SISTEMAS-01,1722885309441,3,23843,21792,71531,0.3333333333333333,0,1,1,17,SUCCESS,23843,-Lz8V9_lS_uhIf3FQt1i9w
108,TheEconomist,1722868287575,3,23865,18673,71597,1.0,0,3,3,2,SUCCESS,23865,_sRt0zAsSvGdTJM-2XSBNg
109,MUTB-CPIMotorsInc-MasahiroTsunemi,1723288821767,3,23930,23398,71791,0.0,0,0,0,9,SUCCESS,23930,Z3ddQUgHTQiNEn3zBu01EQ
110,RecursiveArchitect#9449,1722889069758,3,23930,23138,71792,0.0,0,0,0,39,SUCCESS,23930,UPWesMmaT1-VE_LWVMk4Yw
111,Zippitydo-data,1722604080602,3,23952,21662,71858,0.3333333333333333,0,1,1,3,SUCCESS,23952,gSgHFy9WRhCfES9TO3-A6Q
112,EatMyGas,1723191991541,3,23952,21195,71858,0.3333333333333333,0,1,1,9,SUCCESS,23952,G49XjRGRR76Xv00WxIMvnQ
113,ImportantArchitectdaf2c5,1722580373729,3,24040,21598,72120,0.3333333333333333,0,1,1,14,SUCCESS,24040,9SWAeGlISaSKVw1Ww7CbAg
114,MangoSmoothie#8888,1723240075505,3,24041,23400,72125,0.0,0,0,0,13,SUCCESS,24041,mVBbsKn2QQOtH-Wrmcxb8g
115,RRRkoopa,1723149449318,3,24196,23989,72588,0.0,0,0,0,3,SUCCESS,24196,TqM2G7_1Qji5ZRjCnrxPDA
116,don-chan-DNP,1723094943026,3,24197,24135,72593,0.0,0,0,0,7,SUCCESS,24197,0ziK21IUS3uClDGVSKbhIA
117,outOfBounds,1722555160457,3,24240,21794,72722,0.3333333333333333,0,1,1,7,SUCCESS,24240,f2MQOiXTTR629Mm7_GCoDQ
118,Alexandre-Solucoes-digitais,1723170386626,3,24284,21062,72854,0.6666666666666666,0,2,2,1,SUCCESS,24284,mzIJshEBQSiuFH_7joCzhQ
119,ImportantArchitect6f6f13,1722516120905,3,24290,23269,72870,0.0,0,0,0,1,SUCCESS,24290,VV8WkHbzQp21rjGGWR8PNg
120,ExaaApp,1722814883737,3,24308,23599,72926,0.0,0,0,0,3,SUCCESS,24308,cbpYWPp-QXOsUM9YYT9YEw
121,reddevilgp,1722552241187,3,24334,20264,73002,0.6666666666666666,0,2,2,10,SUCCESS,24334,luqmCfV3Qk6HWz85EeQ0XA
122,Akiva,1723381342541,3,24398,23733,73194,0.0,0,0,0,2,SUCCESS,24398,hsfJQ05mShW_UFBDkcXFyw
123,LeoMtz,1722905330619,3,24400,23875,73200,0.0,0,0,0,15,SUCCESS,24400,bAuh9G8eSlaPuXBlDHo6mQ
124,monstsquad,1722608812970,3,24464,24131,73394,1.0,0,3,3,1,SUCCESS,24464,DrMkcpQaSYCRAUD22iT2ng
125,Kuako,1722989835050,3,24486,21996,73459,0.3333333333333333,0,1,1,5,SUCCESS,24486,g3jpBKVBQrSJ7YjOu4pYhw
126,p2,1722532805740,3,24508,23600,73525,0.0,0,0,0,4,SUCCESS,24508,8eNxVKWZT16r_lAZ1JgR_w
127,MUTB-SafetyDrivers-KentaroOchi,1723194274257,3,24509,24342,73529,0.0,0,0,0,12,SUCCESS,24509,-rHPhHgVQm-DN6oSnRfwnA
128,NeuralFix#3649,1722492126943,3,24530,24192,73590,0.0,0,0,0,2,SUCCESS,24530,69kUv7qhScSY6tsp034yww
129,GustavoGorges-TechTurbos,1722539331576,3,24551,20994,73655,0.6666666666666666,0,2,2,5,SUCCESS,24551,tqSZNJ3NTpqian1HeXOOZA
130,ImportantArchitectb7e09d,1722525676568,3,24552,20791,73656,0.6666666666666666,0,2,2,17,SUCCESS,24552,zbiCoY1_QCu9UeZ2lD8GWw
131,Adriana-tandler-AVM,1723168869799,3,24686,20997,74059,0.6666666666666666,0,2,2,6,SUCCESS,24686,DGwjK70sRkilyp15LIo5Jg
132,SilverBullet777,1722485434739,3,24730,24523,74191,0.0,0,0,0,1,SUCCESS,24730,9tyVk4VlRF-d6J3rlZDwjg
133,Wolfking7,1722493566073,3,24754,24401,74263,0.0,0,0,0,1,SUCCESS,24754,zDhMPmTYSn6gduZ26KjthA
134,TestDriver,1723173733588,3,24775,23133,74326,0.3333333333333333,0,1,1,36,SUCCESS,24775,tLCAjJUMSUeYdROrJX0K2w
135,Galaxy-Destroyer,1722534493325,3,24796,21456,74390,0.6666666666666666,0,2,2,8,SUCCESS,24796,R5dbzb_dTHeWKz89XJfXSQ
136,JosephUrbanek,1723073556622,3,24819,24732,74459,0.0,0,0,0,1,SUCCESS,24819,VcTxezb1QhipKUJgiok0jg
137,TabletAnalysis#3199,1722624867864,3,24820,22861,74462,0.3333333333333333,0,1,1,47,SUCCESS,24820,Hdix5wz-QNugPUX3cNYaXg
138,Eviden-DeliangGao,1722496508086,3,24842,22800,74528,0.3333333333333333,0,1,1,1,SUCCESS,24842,fG2qFJJXSJe0vHMtXWDmQg
139,VelocityVirtuoso#8123,1723025815907,3,24884,19070,74654,2.0,0,6,6,6,SUCCESS,24884,SOaLDMtJTQWr55eR6v710Q
140,GustavoVoltolini-RelampagoMarquinhos01,1723144488798,3,24909,22807,74729,0.3333333333333333,0,1,1,23,SUCCESS,24909,gOanHlg3ToeL9BZ3qy4A0Q
141,Sandbox7,1722693839858,3,24952,22665,74857,0.3333333333333333,0,1,1,14,SUCCESS,24952,v7tPdEpcSY6jtk-hz5UQnA
142,MUTB-TeamChikamax-KatsueiTani,1723290719383,3,24953,23132,74859,0.3333333333333333,0,1,1,9,SUCCESS,24953,dlF2pJw0RKqmjdl2OKlzdQ
143,MUTB-TeamChikamax-SatoshiChikama,1722935177943,3,25021,23930,75065,0.0,0,0,0,11,SUCCESS,25021,_0P4cSW6TLu5t2ypymv0nw
144,Polaris-DNPds,1722493568723,3,25022,22663,75066,1.3333333333333333,0,4,4,1,SUCCESS,25022,2617874c942840f0a2fdbQ
145,QualifiedByte#6691,1722470471056,3,25086,21334,75258,0.6666666666666666,0,2,2,1,SUCCESS,25086,EaKxFz_TTKWyd_GqUaHZwQ
146,ImportantArchitect1db8d5,1722516775607,3,25108,24138,75325,0.0,0,0,0,18,SUCCESS,25108,IlcOyUujQvmFvYeNb0tZvQ
147,ImmutableArray#1894,1723133869904,3,25109,24799,75329,0.0,0,0,0,7,SUCCESS,25109,RkLJ4KAoTxyHkLaGnGzCHQ
148,BoltronRacingTeam,1723065962914,3,25109,24470,75327,0.0,0,0,0,1,SUCCESS,25109,Lkrg6gQPQ5qwn61K16MHhg
149,ImportantArchitecte3f173,1722537829898,3,25155,22798,75467,0.3333333333333333,0,1,1,1,SUCCESS,25155,0-K2_eFqQBKgFqNF6jjzgw
150,NeilSimon-PanSup,1722471722848,3,25242,22940,75728,1.3333333333333333,0,4,4,2,SUCCESS,25242,caj3LxcuQz297jcW58Y--Q
151,FocusedExpert#7259,1722639847323,3,25242,22998,75728,0.3333333333333333,0,1,1,18,SUCCESS,25242,3MZZuFygRjm1Za-OUz0ufg
152,AtomicMachine#1939,1722736225688,3,25330,25002,75992,0.0,0,0,0,8,SUCCESS,25330,ksv1FdgwTYa6qI7GpProLA
153,MUMSS-Unvanillas-ShinKobayashi,1723036742434,3,25377,21267,76133,0.6666666666666666,0,2,2,14,SUCCESS,25377,oxmX4ZJyQyeEb6z9Wj94QA
154,MUTB-Yukibo-Shimma,1723283216051,3,25418,20390,76256,1.0,0,3,3,11,SUCCESS,25418,lpNqU1okREC7s7ZS_k9S1Q
155,ImportantArchitecteb01e6,1722538087825,3,25421,24670,76264,0.0,0,0,0,21,SUCCESS,25421,pw-oXaaVRGOvObd8sCSZCQ
156,UnboundConsole#8106,1722638888681,3,25463,21274,76389,0.6666666666666666,0,2,2,4,SUCCESS,25463,LdeWqnCkQC2a8Fpoo5_2rg
157,ImportantArchitect2001ce,1722524831221,3,25550,25131,76651,0.0,0,0,0,11,SUCCESS,25550,9ATszFgvTsOSGeSUS8jctQ
158,ImportantArchitectdd079b,1722580186272,3,25642,25399,76926,0.0,0,0,0,3,SUCCESS,25642,YcvwlzxWTM6-O-gX5lh6TA
159,MUTB-Commons-JiroOmori,1723014768690,3,25663,24799,76989,0.0,0,0,0,7,SUCCESS,25663,fcOAITYEQaaq3gplUXjADA
160,Lucas-Sordi-Rambo-Neural-Nitro,1723132683347,3,25664,25520,76992,0.0,0,0,0,5,SUCCESS,25664,1TFQtRoGRcqkFwK3Vc-1DA
161,InteractiveResource#8611,1722522135636,3,25664,22001,76994,0.6666666666666666,0,2,2,1,SUCCESS,25664,-4pc5F3vQH6z5_FF4MoOWw
162,gcjordi,1722616620300,3,25688,25202,77064,0.0,0,0,0,14,SUCCESS,25688,4n-0HYIyQ2241dJ4tZirRg
163,ImportantArchitect9b8d21,1722540663303,3,25729,23068,77188,0.3333333333333333,0,1,1,6,SUCCESS,25729,l7P36DMlSSqvybHdpGBi0A
164,Predator96,1722868254180,3,25753,23468,77259,1.3333333333333333,0,4,4,2,SUCCESS,25753,pEZ4tYI0SCSpGKBMmPqfZw
165,RenanJacob,1723033762746,3,25779,23924,77337,0.3333333333333333,0,1,1,1,SUCCESS,25779,OM1QUtARRY-l1xAvb42l3A
166,JonatanMuller#CAPTOM,1722612378687,3,25802,24131,77407,0.3333333333333333,0,1,1,5,SUCCESS,25802,6T6TcO19RTi62rFJSm3cUg
167,DustyRacing,1722489661095,3,25820,22667,77462,1.6666666666666667,0,5,5,5,SUCCESS,25820,Vlo2vVAfQrqWadXhqFE38A
168,StanCode-gg788,1722918343738,3,25822,21400,77466,0.6666666666666666,0,2,2,15,SUCCESS,25822,218tPNZVSUSqhxC7e505sw
169,MikeyBoi,1722573225531,3,25863,25595,77590,0.0,0,0,0,4,SUCCESS,25863,ap2EZqbrQvOAO808YpJGYQ
170,JPMC-MUMBAI-007,1723168820232,3,25929,20734,77789,1.0,0,3,3,10,SUCCESS,25929,ZaQZzenOTEudI-YzqUr01g
171,MechanicalMethod#4013,1723366680469,3,25952,24666,77857,0.0,0,0,0,14,SUCCESS,25952,uq0n5x-ERrG3ij3foZcHFA
172,NicoloRace,1722868317230,3,25976,23872,77928,1.3333333333333333,0,4,4,2,SUCCESS,25976,vr1lMXTfS2Gu6RIv8M6lAA
173,ImportantArchitectbef911,1722480337718,3,25995,24454,77987,0.0,0,0,0,5,SUCCESS,25995,s1PJfv_BQgiBOnUEslpNBA
174,MUBK-TakehikoTomita,1723379175727,3,26062,23995,78188,0.3333333333333333,0,1,1,13,SUCCESS,26062,Yfzj4NBjRq-sSCuxJ4PNBQ
175,ImportantArchitectb17f14,1722527864833,3,26064,23660,78192,0.3333333333333333,0,1,1,4,SUCCESS,26064,reTblg-3QKuWs4bubsorzQ
176,BJSS-Enginever,1723294828364,3,26105,25005,78317,0.0,0,0,0,3,SUCCESS,26105,Ym4u3vKwSOSEhejti-8AYQ
177,SG-JPMC-03,1723211959414,3,26132,25803,78397,0.0,0,0,0,9,SUCCESS,26132,LJzDpiNuTFeHu9dsqp1APw
178,ImportantArchitect9c790e,1722491671115,3,26150,25461,78452,0.0,0,0,0,3,SUCCESS,26150,cB4Y9O7rSCaXtZgjFdIxUA
179,ImportantArchitectae2a4a,1722514844968,3,26153,25855,78459,0.0,0,0,0,10,SUCCESS,26153,-g4Hh8t7S3-Xff2bHJ9KJQ
180,BLR-DR-016,1722758850286,3,26197,23000,78592,0.6666666666666666,0,2,2,10,SUCCESS,26197,Jo66tsPYSXu-Edb3T3C6VQ
181,AugustoPatsch-Rust-eze-SPIA,1723039083066,3,26198,23673,78595,0.3333333333333333,0,1,1,4,SUCCESS,26198,iR-b210_TJuhsYHMrPJKdg
182,DXPF#demo,1722994581103,3,26218,22320,78654,0.6666666666666666,0,2,2,1,SUCCESS,26218,QfrZ05t4TAq3i5ugzYirOg
183,Eviden-WiroteP,1722470501162,3,26220,22798,78660,0.6666666666666666,0,2,2,1,SUCCESS,26220,ELFOqB6AT9GzSMNYz5innQ
