Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
21,F1-DevelopersIO,1691055921593,3,40935,39722,122807,0.3333333333333333,0,1,1,6,SUCCESS,122807,UzQrKbzfSKyZCEf6eD2PBA
22,MineSweeper,1690893480323,3,41055,40241,123166,2.3333333333333335,0,7,7,2,SUCCESS,123166,cJBGnsm2SneQEkwWruZDgw
23,Mike211,1690953118427,3,41765,41472,125296,0.0,0,0,0,13,SUCCESS,125296,rgZhd0J7TBGwBO4GPYC3yg
24,J-Hatton,1690975154351,3,41821,40790,125465,0.0,0,0,0,5,SUCCESS,125465,wzVzQyEMRsG8HTwNx0foiw
25,Yuliya,1691067225713,3,42317,41134,126952,3.3333333333333335,0,10,10,15,SUCCESS,126952,JWJgkv8bSKeMIGYZ9roR-A
26,JoeLeyba,1690932308174,3,42488,41939,127464,1.0,0,3,3,2,SUCCESS,127464,nzfVL37yS2G5OUkCQh7omQ
27,Gummi,1690923505678,3,42976,42745,128929,0.0,0,0,0,31,SUCCESS,128929,MMl49eA4Tr2AlzL4d7nB3g
28,CH#HKT,1690989130352,3,43809,41660,131429,0.6666666666666666,0,2,2,1,SUCCESS,131429,XJNMPh7lSd6ywcha-m24Cw
29,Zeddx,1690953409425,3,43907,41935,131723,1.3333333333333333,0,4,4,4,SUCCESS,131723,lB7OvrjXS7CM0NMeM6IDPg
30,HameenHitain#42,1691048382994,3,44595,40131,133786,1.0,0,3,3,16,SUCCESS,133786,44YjKeFtRFyv_g8ljvEg1w
31,Fumiaki,1690848084705,3,44887,42182,134661,4.666666666666667,0,14,14,1,SUCCESS,134661,5RzBNYRAQoWVausi3eyhRg
32,bitbycryptobug,1690912815993,3,44974,44399,134924,0.0,0,0,0,6,SUCCESS,134924,I0cvAIwlQceFRm4894L9XA
33,Consort-NicholasV,1690907071728,3,44987,42140,134963,1.6666666666666667,0,5,5,4,SUCCESS,134963,VmJ0zQ9YR2m20d9b3MibPQ
34,ASCIIOrder#1674,1690872230801,3,45035,42852,135105,0.6666666666666666,0,2,2,1,SUCCESS,135105,p4mBVl_9SXCXSLwaQQAUIw
35,KWON,1690943323068,3,45051,42062,135153,0.6666666666666666,0,2,2,3,SUCCESS,135153,DplPbQepT5iDPJ0_iSmzHg
36,Galaxy-Destroyer,1690883718077,3,45725,42130,137175,3.0,0,9,9,31,SUCCESS,137175,R5dbzb_dTHeWKz89XJfXSQ
37,CobraTate#8889,1690995836965,3,45953,45652,137861,0.0,0,0,0,2,SUCCESS,137861,xOrnIcTTQ4ySmRsVfZ8rtw
38,JPMC-BLR-RacerMinions,1690962425318,3,46129,45998,138388,0.0,0,0,0,6,SUCCESS,138388,iYLTZyzKQ--9KmFjlHv2Bw
39,chien,1690915111988,3,46352,43266,139057,1.6666666666666667,0,5,5,4,SUCCESS,139057,uwd69Dt3RIWcZLarj_fJfA
40,darkKILLER,1690903525804,3,46418,46068,139255,1.0,0,3,3,14,SUCCESS,139255,PZ1jMdlUTZuyg-gP1SdBkA
41,CrewT,1690962620425,3,46641,45392,139924,0.3333333333333333,0,1,1,9,SUCCESS,139924,4ZMMkxo-QXGMdm1pmULlrA
42,GoodmanKR,1690940154428,3,46975,44133,140926,3.6666666666666665,0,11,11,13,SUCCESS,140926,f905b742ca594aadb529eQ
43,HK-WilliamLeung,1690995016966,3,46978,41456,140934,1.3333333333333333,0,4,4,1,SUCCESS,140934,SOaLDMtJTQWr55eR6v710Q
44,monstsquad,1690902649762,3,47172,41864,141518,3.3333333333333335,0,10,10,1,SUCCESS,141518,DrMkcpQaSYCRAUD22iT2ng
45,janicedal,1690888928766,3,47218,46511,141654,0.0,0,0,0,7,SUCCESS,141654,OwKO9HTAS66Q0EhLegROgg
46,RaynGroup,1690963208040,3,47535,45869,142605,0.3333333333333333,0,1,1,2,SUCCESS,142605,JxrVgE7oQa-oxMKVy3Vl-Q
47,TechnicalUpdate#2255,1690907307022,3,47675,47202,143027,1.0,0,3,3,1,SUCCESS,143027,Wmuvk_6LRDu4MEp7NZVCXQ
48,ConkerMortis66,1690908223549,3,47685,42324,143056,3.0,0,9,9,2,SUCCESS,143056,pA3TV6W2QUevifuhYGfFRQ
49,DelarMonst,1690849560807,3,47935,42860,143805,3.6666666666666665,0,11,11,2,SUCCESS,143805,qSEKGhVTT7-GRnhNxjedug
50,LeoMtz-DeepRacer,1690910095515,3,48295,46073,144885,1.6666666666666667,0,5,5,4,SUCCESS,144885,bAuh9G8eSlaPuXBlDHo6mQ
51,Eviden-SharanJeevangi,1690864735438,3,48667,48589,146003,3.0,0,9,9,10,SUCCESS,146003,gDm9X-57R0WVkYTUSbPOEw
52,HYDDR99-RedBull,1691074601778,3,48674,45286,146023,3.0,0,9,9,17,SUCCESS,146023,dcDe09MSR1WkqTzDbOFyuQ
53,StarRacer,1690973076463,3,48763,48537,146291,3.0,0,9,9,1,SUCCESS,146291,zJ8UrtluTnu7Jb5MYG7oiw
54,MingXu,1690854584478,3,48805,44270,146417,2.3333333333333335,0,7,7,4,SUCCESS,146417,lQ1u8o2vSnGJGRvVOsyqMA
55,MaverickF,1691056570107,3,49065,43664,147195,3.3333333333333335,0,10,10,7,SUCCESS,147195,mzaaWUl8QAiWL0N1YA4lVA
56,gabrielkoo#HongKong,1690940820609,3,49201,44135,147603,2.6666666666666665,0,8,8,3,SUCCESS,147603,ydUnMZutQDmeS4U2pIDYLg
57,ProvisionalSlice#5165,1690952376914,3,49240,47123,147720,2.3333333333333335,0,6,7,6,SUCCESS,147720,XzKpJtjKR_m5IprCTgWIEQ
58,howardmao,1690882286392,3,49513,45994,148540,1.0,0,3,3,7,SUCCESS,148540,V5652nzxT4qQxQRxFn4Zaw
59,Frason5566,1691069326325,3,49639,49075,148918,1.0,0,3,3,4,SUCCESS,148918,8l72O0O5Tl2bULqawdQFuA
60,AWS-ToddBevins,1690965378312,3,50086,49067,150258,0.0,0,0,0,2,SUCCESS,150258,Fk_lSJxBTWOhBwe0JDEFUA
61,Varun,1691062670867,3,50093,48344,150279,2.3333333333333335,0,6,7,3,SUCCESS,150279,mTpd7HeITIC-Oe3rMvWHOA
62,Chao-Ju-Chen,1690886326880,3,50113,47541,150341,0.6666666666666666,0,1,2,17,SUCCESS,150341,Ja4cXpowQIKkz0ls3IaPGg
63,ConnectedBuster#1803,1691022083431,3,50165,46732,150495,2.0,0,6,6,16,SUCCESS,150495,kqH21QICRwKcwHv59YXE3w
64,CruzRamirez,1691077648864,3,50175,47852,150525,1.6666666666666667,0,5,5,1,SUCCESS,150525,Zx_FEQUGTo-DLKNy6O2y-g
65,Rocketzill83,1690949833849,3,50359,47469,151079,0.6666666666666666,0,2,2,2,SUCCESS,151079,IuAP6cgPTuqbDdVYWbzwyA
66,NT-systems,1690962019456,3,50361,49600,151085,3.0,0,9,9,6,SUCCESS,151085,HbMU1KhuTeOuMru-g5hR-w
67,Ansh7,1691052005072,3,50407,49409,151222,6.0,0,18,18,3,SUCCESS,151222,JCwxucKeRWO_Eij9nr98UQ
68,RiyadhUddin,1690961904353,3,50415,49060,151247,2.3333333333333335,0,7,7,1,SUCCESS,151247,XEDnTwq3S1Kz0rVPu0hfrA
69,Eviden-Krzysztof-Blaszczynski,1691051735860,3,50833,46535,152500,1.0,0,3,3,2,SUCCESS,152500,IFtCd_sORYaniA1H7Lv43g
70,Eviden-Iteye-Ogbo,1690891877222,3,51021,48928,153063,1.3333333333333333,0,4,4,1,SUCCESS,153063,UMV0Z-z8ROSOsAve8yxjXg
71,SFWineDev,1691008529841,3,51231,47750,153695,2.0,0,6,6,2,SUCCESS,153695,gV-GCBRlTguEnYM8HYxsgQ
72,NestedLanguage#1535,1690881254156,3,51268,49328,153805,2.3333333333333335,0,7,7,1,SUCCESS,153805,dGUQ3j0GQ-G245AQ3oQu1Q
73,SwiftRacer-181971935649,1690861046025,3,51422,47588,154266,5.666666666666667,0,15,17,11,SUCCESS,154266,TmhjeoOjRYqbjRPSkIO0iw
74,CodeArray#7005,1690883592709,3,51496,47663,154490,0.6666666666666666,0,2,2,1,SUCCESS,154490,2-uB8a7eTNmLJmV-948YQw
75,QwikSkills,1690996646614,3,51713,47727,155140,1.0,0,3,3,1,SUCCESS,155140,S2nrxRJZTYWmxt3QyBAKjg
76,R-Mogatusi-absa-aug23,1691047954376,3,51773,50269,155321,0.0,0,0,0,4,SUCCESS,155321,zW58pMSjRv2iOtF-9I_csA
77,CloudHM,1691048004292,3,51801,45464,155404,3.6666666666666665,0,11,11,17,SUCCESS,155404,4rLx3R53SlWrAAil_RgU1g
78,gcjordi,1690965575382,3,51803,47533,155411,1.0,0,3,3,8,SUCCESS,155411,4n-0HYIyQ2241dJ4tZirRg
79,vishleshak,1690879120374,3,51809,48996,155428,0.6666666666666666,0,2,2,1,SUCCESS,155428,40faf93f6fbe487cadee4w
80,ImmutablePointer#8960,1690938694620,3,52047,49412,156141,2.6666666666666665,0,8,8,11,SUCCESS,156141,R6eT2waXTMOlZYNuefki0w
81,IVaibhavMalpani,1691063733792,3,52062,46138,156187,4.666666666666667,0,14,14,2,SUCCESS,156187,_FYdDXAnQEm7GFNTfKEWUA
82,Xeppuuuuu,1691062849108,3,52085,51730,156257,0.0,0,0,0,7,SUCCESS,156257,OQLdql-uSiaHDi4mgY7BfQ
83,JPMC-SG-C02,1690979865992,3,52094,47592,156284,1.3333333333333333,0,4,4,10,SUCCESS,156284,WSgyYux8TK-P40l8VL8jRg
84,EasyCruising,1690938942464,3,52179,50082,156537,1.3333333333333333,0,4,4,1,SUCCESS,156537,UarPLMz5QN2gALpvKtBGOA
85,THELASTMOMENT,1691026842731,3,52559,50608,157678,2.6666666666666665,0,8,8,1,SUCCESS,157678,r5Xq9P9iQbOTKzBzDgcIOw
86,CoolCrowTW,1690898204691,3,52627,48616,157882,2.0,0,6,6,6,SUCCESS,157882,tXoki5aeTM2BukpHfYsZgg
87,ais,1690956821491,3,52816,49130,158449,3.0,0,9,9,16,SUCCESS,158449,tfVQ2sN1TpSclKJdUsshSA
88,FiniteValue#5580,1690867043688,3,52826,49463,158479,3.0,0,9,9,2,SUCCESS,158479,kNUTOTgYT1imbkCApghlWQ
89,Sato#0331,1691002704084,3,52842,50725,158528,3.6666666666666665,0,10,11,2,SUCCESS,158528,XwkOPVybTkK4ZacnPTLLDg
90,ProgrammingAttention#8597,1690965495603,3,52911,49254,158734,2.0,0,6,6,1,SUCCESS,158734,_ydJWzgeS0iVXlr1TyXUrA
91,Devashi,1690907318836,3,53024,51207,159073,1.6666666666666667,0,5,5,4,SUCCESS,159073,JUmMHC_sQ8-tXJnpqYBoXw
92,BLR-DR-001,1691070432052,3,53257,50146,159772,6.666666666666667,0,20,20,6,SUCCESS,159772,YvlaCbHmTcK1pwMngoUyBw
93,Yunn-Alex,1690937673530,3,53474,50002,160422,1.0,0,3,3,9,SUCCESS,160422,USIPb2PITm6RqLQiOmNC5A
94,jinkawa-systems,1690953044761,3,53516,50001,160549,1.6666666666666667,0,4,5,2,SUCCESS,160549,abmAfwziSGKQLZyW5Q-LPQ
95,Polaris-DNPds,1690852556978,3,53553,49786,160661,1.3333333333333333,0,4,4,1,SUCCESS,160661,2617874c942840f0a2fdbQ
96,SKYRyder,1691004716288,3,53721,48461,161163,1.6666666666666667,0,5,5,8,SUCCESS,161163,_LagK-bfRROh8SVR9JjSLQ
97,SaravanaTK,1690920763056,3,53797,52926,161393,0.0,0,0,0,1,SUCCESS,161393,oTR7cCYvQeeB8pYW5K6iXg
98,NickRoy,1690852615199,3,54086,50269,162259,2.0,0,6,6,1,SUCCESS,162259,rFmvGRiWSGGSXMQv6I3cpQ
99,pablo-ezequiel-inchausti,1690922550195,3,54179,53262,162539,1.3333333333333333,0,4,4,1,SUCCESS,162539,S5tsQuiDTZaSYiUn5Pd9gg
100,nalbam-me,1690953070659,3,54462,46743,163386,5.0,0,15,15,2,SUCCESS,163386,PnRru4vBRkeyT4xX6LOCtw
101,QuirkyTech-IsaiahGoh,1690848463530,3,54552,49720,163657,5.333333333333333,0,16,16,2,SUCCESS,163657,SvvoeT6xQ3WZgKR14S_xLw
102,aws7081,1690981753816,3,54752,51400,164258,5.0,0,15,15,16,SUCCESS,164258,ij4wbNfhQWOX_W7SRysQrw
103,JPMC-MUMBAI-008,1690914452850,3,54825,48739,164475,6.666666666666667,0,19,20,3,SUCCESS,164475,eyM5c5hRSrSBVBnujg6OJA
104,PhuengtonC,1691055229429,3,54846,54465,164538,4.0,0,12,12,2,SUCCESS,164538,cb78dmKwSv2MFdjjicAVLg
105,Epic-ChenZong,1690949231247,3,55049,45203,165149,3.6666666666666665,0,11,11,8,SUCCESS,165149,P51whDzXRPyLl2dWjRSQSg
106,Dots,1690959032624,3,55226,52059,165679,3.6666666666666665,0,11,11,7,SUCCESS,165679,eFanxdl4R22QTt5v53RaGQ
107,G-Smit-absa-aug23,1690990759491,3,55405,53538,166217,1.6666666666666667,0,5,5,7,SUCCESS,166217,TCT-wl7NT3a_HeVGILHICg
108,KatlynJohn1234,1691083942455,3,55660,52669,166982,0.6666666666666666,0,2,2,2,SUCCESS,166982,IQF8Qx8FSRa4Ua_MPoG_hg
109,AZoomer#2786,1690966189692,3,55715,49604,167145,4.666666666666667,0,14,14,1,SUCCESS,167145,aJYq0UiNQ72ZQ6kWud08NQ
110,NullComment#8769,1690929118761,3,55807,51799,167423,5.0,0,15,15,1,SUCCESS,167423,s6kT5PTZSL63e3uWfGzaOQ
111,PathingUpgrade#6099,1690953958908,3,55920,52133,167761,2.0,0,6,6,4,SUCCESS,167761,ewUwlAWeSNmSeZbHi2ljnQ
112,Eviden-Andreas-Marchart,1690882570692,3,56288,51928,168865,3.3333333333333335,0,10,10,1,SUCCESS,168865,tZ6JIL5DRqCMSlIPPU67Pg
113,Piggly-Wiggly,1690993647283,3,56385,47134,169157,3.6666666666666665,0,11,11,2,SUCCESS,169157,B7B9Je3hS4mpp4sRCiEx0A
114,SequentialPackage#5713,1691034244564,3,56608,56203,169824,2.0,0,6,6,3,SUCCESS,169824,yyVQTRerQr21jmpmH0AgaQ
115,Starlord7000#5652,1691002365608,3,56646,50326,169938,2.0,0,6,6,8,SUCCESS,169938,MUrrKuMTSSKi0x3R5b0t7A
116,LeetArray#7134,1690902278565,3,56663,54654,169989,2.3333333333333335,0,5,7,12,SUCCESS,169989,wX3Utj6_T-GbGK5t1S4ILQ
117,JPMC-MUMBAI-007,1690886087095,3,56669,55537,170007,0.3333333333333333,0,1,1,10,SUCCESS,170007,ZaQZzenOTEudI-YzqUr01g
118,harinezumi-DNPds,1690864991460,3,56691,53863,170074,1.6666666666666667,0,5,5,2,SUCCESS,170074,6hha6WtBQLCivJX9auQn6A
119,JothanIS,1691039030685,3,56695,56531,170085,2.0,0,6,6,1,SUCCESS,170085,mqHA6QGYTzCoE2wQdBkOww
120,EncryptedVariable#5460,1690850968988,3,57174,52462,171523,5.333333333333333,0,16,16,8,SUCCESS,171523,9PoaFWKfSr6vKbTOzlrEiQ
121,stu074,1691069368955,3,57225,54262,171675,4.666666666666667,0,14,14,1,SUCCESS,171675,UY8rSPFLQ1SUSZDsAiCeXA
122,pwceter,1690980335489,3,57246,48738,171739,3.6666666666666665,0,11,11,5,SUCCESS,171739,LUmJOwY9Qxudl0U-2aog4Q
123,AdamBoss0101,1691001429400,3,57428,50607,172285,4.666666666666667,0,14,14,5,SUCCESS,172285,KnPHJHlNRJKrECN7FdCebA
124,ConnectedTest#0273,1691039044381,3,57630,51284,172892,4.0,0,12,12,3,SUCCESS,172892,syjJIxU_SwW6BgPZJM0HnA
125,TG#001,1690868964627,3,57694,52482,173083,4.333333333333333,0,13,13,9,SUCCESS,173083,HwZ0BqQfSIilRT47zp19Qw
126,MemorySystem#3752,1690965784639,3,57912,54530,173737,2.0,0,6,6,2,SUCCESS,173737,NqmS0_DLTNaOi9B6zOkKuQ
127,chynwa2077,1690957094038,3,57952,54143,173858,2.0,0,6,6,2,SUCCESS,173858,F9hb8203REmHtbSeu1120Q
128,JPMC-MUMBAI-006,1690873375912,3,58197,53866,174591,4.333333333333333,0,13,13,21,SUCCESS,174591,mvhmcw-ET5igAaFz3O6kGw
129,onlythree,1690900930022,3,58243,54737,174729,6.0,0,18,18,4,SUCCESS,174729,23e254b25ea0443389ed6w
130,NestedString#0774,1690999563696,3,58342,58134,175026,6.0,0,18,18,8,SUCCESS,175026,T6v9BT2FTEmamN9FPFu09g
131,JPMC-MUMBAI-010,1690993612445,3,58464,52661,175393,8.666666666666666,0,26,26,10,SUCCESS,175393,LSTNMdQvRom0468lg0eksA
132,amkerr-Cheaty-McCheatface,1690855257375,3,58487,56209,175463,0.6666666666666666,0,2,2,1,SUCCESS,175463,2R1bsOUiRceGpNP9wKliAw
133,StructuredDelta#9571,1690973273361,3,58503,55868,175511,4.0,0,11,12,5,SUCCESS,175511,2iIZZwMPQJ2FUuQfyP1D5g
134,TSS-samaujs,1690848738343,3,58621,51248,175864,5.0,0,15,15,1,SUCCESS,175864,BteX7647QUyM2a2hexL2ZA
135,ASTK2023,1691072926192,3,58632,53488,175896,3.0,0,9,9,8,SUCCESS,175896,ba2faa5a8bb14b19b042bw
136,FunctionalScript#6321,1690871841143,3,58644,51078,175933,4.0,0,12,12,1,SUCCESS,175933,IqrExq7eTV2vkhY0G9l64w
137,TzviSzlar,1690907319955,3,59011,48795,177034,3.6666666666666665,0,11,11,2,SUCCESS,177034,jWh3QiK6Tb2dcFmOCqowXQ
138,Mentaiko-DevelopersIO,1691058066077,3,59288,51936,177866,7.0,0,21,21,1,SUCCESS,177866,Wt5C8BPAS0OPlzY3-txb-w
139,QualityFormula#1808,1691080844989,3,59451,57066,178353,2.6666666666666665,0,8,8,4,SUCCESS,178353,KFr3xLzGTiyNRcJRn2q1-w
140,Z-Omar-absa-aug23,1691001750939,3,59503,54119,178510,2.6666666666666665,0,8,8,3,SUCCESS,178510,zrhxRGdATJmTlXXKFi-60w
141,Schmizzy,1690900569904,3,59512,58926,178537,0.3333333333333333,0,1,1,4,SUCCESS,178537,64KqExOnSla3nlluYwHwsA
142,luckysource0419,1690866918283,3,59544,56880,178632,7.666666666666667,0,23,23,1,SUCCESS,178632,cMbCFbZTT4mWMOnh4ppPbQ
143,AndrewPonce,1690894026056,3,59553,53921,178661,7.666666666666667,0,22,23,4,SUCCESS,178661,LEe2nrF3SsabDlNMSb0WIw
144,GordonWei-TW,1690905143506,3,59581,57145,178744,7.666666666666667,0,23,23,6,SUCCESS,178744,OJbRCKwCTYijxX1XFlnEgA
145,BooleanWorkaround#9683,1691037562202,3,59598,56992,178794,6.666666666666667,0,20,20,1,SUCCESS,178794,cugLnyskSdOwD4k5PQ1DbQ
146,SolvableLog#3033,1691021265475,3,59606,54728,178818,6.333333333333333,0,19,19,14,SUCCESS,178818,kY-X4_BnQmiloyrrz6B2KA
147,Kharee-NemoRacer,1690999326424,3,59713,54129,179141,4.333333333333333,0,11,13,19,SUCCESS,179141,Wk1RwagZQ7ayOLFpNV-Dkg
148,c-swart-absa-aug23,1690986603386,3,59713,57000,179141,1.6666666666666667,0,4,5,1,SUCCESS,179141,uKDZ4O7xR8S7gwt6A5kaFQ
149,JPMC-Tampa-SB002,1691028592696,3,59745,59527,179235,3.0,0,9,9,4,SUCCESS,179235,b_KkyuRPQMyQOTa46DZejw
150,PITS-2,1690960147958,3,59837,52980,179511,7.0,0,21,21,1,SUCCESS,179511,tv46AOWnQqGNTgdyxneYLw
151,Isabel5,1691034998250,3,60286,54596,180860,4.333333333333333,0,13,13,1,SUCCESS,180860,4iV60I88QKyHW9TDdTI7MA
152,Kingpru,1690891210590,3,60423,51865,181271,3.0,0,9,9,13,SUCCESS,181271,8pAh9EY-TTC71SvGR66RQg
153,PerilDrivers,1691033627894,3,60628,54623,181886,4.666666666666667,0,14,14,9,SUCCESS,181886,2ldL7wAXRQ2E2O3HHQmkrQ
154,MobileSemicolon#2867,1690916839515,3,60642,60401,181928,0.0,0,0,0,4,SUCCESS,181928,cg3pI4upSTqumUisSjvW1A
155,CleanTag#4304,1690926168715,3,60910,55780,182731,4.333333333333333,0,13,13,1,SUCCESS,182731,jILFFMS4S6azXychtCQnPw
156,FuturisticMethod#1871,1691033583282,3,60929,60313,182789,0.0,0,0,0,5,SUCCESS,182789,HnQ73-4HTOqGUXASBQM58Q
157,JPMC-HYD-04,1691056479769,3,60980,55594,182942,7.333333333333333,0,22,22,2,SUCCESS,182942,P3NlpEuNSISO3KBovWopJw
158,IvyLiu,1690862574991,3,61051,54354,183154,5.333333333333333,0,16,16,7,SUCCESS,183154,nAI-U_lVQnSEtv9ZRuog_A
159,HKTW-FFFJC,1690885293283,3,61229,59862,183689,0.3333333333333333,0,1,1,10,SUCCESS,183689,SFeZr90aSsWCqEfJni_6jA
160,AlfaRo-MOO-o,1690920007162,3,61244,57337,183734,5.0,0,15,15,1,SUCCESS,183734,6U32E80QSk2vsyxH27LZCw
161,SulaimanL,1691057859633,3,61251,59864,183755,4.333333333333333,0,13,13,20,SUCCESS,183755,uAHDbip4R1qtp5IJ1uaeJw
162,ITS-fuji,1690959360237,3,61271,53526,183813,2.3333333333333335,0,5,7,4,SUCCESS,183813,4EUY_lqeRwWurkDRKtpL8w
163,adamgyu,1690907571020,3,61476,57688,184430,5.0,0,15,15,3,SUCCESS,184430,K0XIM1LeQzCYZo6VMEQjBg
164,InfiniteDigit#6357,1691010662671,3,61499,56340,184497,5.333333333333333,0,14,16,3,SUCCESS,184497,d8NQLBisT5qMp9f-U7bdEw
165,MisterRusu,1690851315214,3,61509,52137,184528,3.3333333333333335,0,10,10,8,SUCCESS,184528,pNGsQXAuTBucqSMRBWAOiw
166,ConnectedGame#0811,1691023207471,3,61515,59736,184546,0.3333333333333333,0,1,1,1,SUCCESS,184546,HC7bGq21SE6wTb6AsVNA8g
167,TechnicalObject#6903,1691069134504,3,61642,58800,184926,8.666666666666666,0,26,26,2,SUCCESS,184926,htRq1wZLT1mRfByc6j7mfg
168,NBL,1690984287171,3,61677,53100,185033,7.666666666666667,0,23,23,2,SUCCESS,185033,aTuRUo5PQHChuFyNcNWf8A
169,CleanSpec#2769,1690987970414,3,61910,59462,185730,2.6666666666666665,0,8,8,2,SUCCESS,185730,hFf-5abOTbGSP0nCYTSW9w
170,AC3-Data-Team,1690854355767,3,62154,59143,186462,1.6666666666666667,0,5,5,2,SUCCESS,186462,jHpZ85q8Qk6BL5NeFEqMbg
171,Pana-mera23-ITS,1691045784393,3,62423,55862,187271,3.3333333333333335,0,9,10,1,SUCCESS,187271,nkBtNywESO25ebFILf-aMw
172,QualityTech#6974,1691046244082,3,62441,62345,187324,2.0,0,6,6,2,SUCCESS,187324,UCUsXzfqShCaYTO2Sj99hg
173,marcusbuckland,1691017435229,3,62538,59003,187614,3.6666666666666665,0,11,11,2,SUCCESS,187614,3UR9pyvVRdKqWdeykfdvrA
174,CodeContext#5877,1690937003538,3,62574,52394,187722,6.333333333333333,0,19,19,7,SUCCESS,187722,NHhOGWO6RNyASRFkxCc8yg
175,JPMC-Gla-NinjaRacer,1691076946608,3,62860,56410,188582,5.333333333333333,0,16,16,1,SUCCESS,188582,c134eede4abe4ba2bec68w
176,AutomatedSwitch#5297,1690926411710,3,63026,55407,189080,3.3333333333333335,0,10,10,2,SUCCESS,189080,ccERttVoRFGwnyXVb22QRg
177,CRESCObessou001,1690881975610,3,63132,56792,189397,8.666666666666666,0,25,26,3,SUCCESS,189397,1bFbQlRuTf2OBg5K9hpqnQ
178,HYDDR54-CTIM1,1691006368601,3,63136,57945,189410,7.666666666666667,0,23,23,2,SUCCESS,189410,6fdcVCAkQtCCsyHEO0LNiA
179,BLR-DR-006,1690967211660,3,63314,60817,189944,8.0,0,24,24,2,SUCCESS,189944,LBum2P-0S-qIFFQiLpTv2A
180,VariableGame#8050,1690939878715,3,63420,63337,190260,0.0,0,0,0,2,SUCCESS,190260,jc0XnsEkQc6jeahroTjZ6A
181,JPMC-SG-C03,1691046890836,3,63509,57935,190528,8.333333333333334,0,25,25,2,SUCCESS,190528,LJzDpiNuTFeHu9dsqp1APw
182,CristinaChang,1690982648867,3,63605,61338,190816,5.666666666666667,0,17,17,1,SUCCESS,190816,TzwIkmOqQNe46dYsSEWWfQ
183,JPMC-US-DFW-JUSTDOIT,1690940645405,3,63731,55596,191195,8.666666666666666,0,24,26,2,SUCCESS,191195,0bHKxSFCR2aL2CUrGAZRVQ
