Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
28,CYC-NYCU,1692596887160,3,29198,27389,87596,0.3333333333333333,0,1,1,1,SUCCESS,87596,j5tp4OH7Tg22hlwnPfhtvQ
29,GoodEveningWeAreFromUkraine,1691236646295,3,30059,29727,90178,0.0,0,0,0,8,SUCCESS,90178,oX4dpYxLTFG2UU6NprA-7g
30,-SANTACLAWS-,1692668094430,3,30202,29610,90606,0.0,0,0,0,10,SUCCESS,90606,X_dNmJilS8SDBQ44yzd2fg
31,IntelligentBaek,1692504864659,3,30365,30025,91096,0.0,0,0,0,48,SUCCESS,91096,makNVki5TW28lh2RJR00dQ
32,zzg,1691652509825,3,30530,29864,91590,0.0,0,0,0,9,SUCCESS,91590,dgJgsyw2SL-ozyo4T1b-QA
33,Aurora-DNPds,1690876005768,3,31196,29471,93590,0.3333333333333333,0,1,1,1,SUCCESS,93590,26fba66bedca4aa3bca47w
34,733612726221-SG23-Jianlong,1691131314323,3,31200,30336,93602,0.0,0,0,0,21,SUCCESS,93602,vpsHYdBtSIq__1M9j1R21Q
35,TimJWhite,1692512344523,3,31283,30529,93850,0.0,0,0,0,26,SUCCESS,93850,3dDHylmQSi-Rzd9uUamhlQ
36,Echo1911,1691751531943,3,31374,31148,94124,0.0,0,0,0,10,SUCCESS,94124,4WgpazINRpS1KD3yKMjkrA
37,rapirapi-BIP,1692631468740,3,31555,31075,94667,0.0,0,0,0,2,SUCCESS,94667,qsYR-A-0S2OHA1cvbeFfSg
38,PITS-1,1692423285104,3,31731,30615,95194,0.3333333333333333,0,1,1,31,SUCCESS,95194,CThkSPLERtyRM5OptykzEQ
39,Bugek,1691982197432,3,31995,31130,95985,0.0,0,0,0,13,SUCCESS,95985,JpsQKJ8SRvGcKCfABVyMkQ
40,Nariox,1691699269742,3,32708,29723,98126,1.0,0,3,3,3,SUCCESS,98126,AUWR9HasSr2j2V1bbAptNw
41,ITS-Kura,1691366521137,3,32733,32199,98201,0.0,0,0,0,7,SUCCESS,98201,0KlPowM7Rsm-6depdUzXOg
42,flame,1692595711332,3,32733,30932,98201,0.3333333333333333,0,1,1,4,SUCCESS,98201,rb1-aN2XSuySWr1GRAliAQ
43,Eviden-Sammy-Cheung,1691294649115,3,32905,32073,98717,0.0,0,0,0,14,SUCCESS,98717,R22FBKQsSMKmRaTpNdD76A
44,Wingism,1691050889582,3,33152,32732,99456,0.0,0,0,0,3,SUCCESS,99456,Spey2yUETeKA1doS2t-McQ
45,CH-Shin#technopro,1691410491935,3,33606,32536,100820,0.3333333333333333,0,1,1,3,SUCCESS,100820,z_o7oTr8SwyPS6Qq-D4Uvw
46,TPC-Tech,1690852312989,3,33866,32537,101599,0.3333333333333333,0,1,1,3,SUCCESS,101599,iEfWhIPLS865MMzpmLNdqQ
47,AI-Castle,1691999829835,3,34029,29596,102087,1.3333333333333333,0,4,4,1,SUCCESS,102087,iORNK7j_T9S0UBu_ofHlQw
48,glay666,1691741652733,3,34133,33401,102400,0.0,0,0,0,1,SUCCESS,102400,VgLsDdENTeGHQBKuEIQOxA
49,Mr-Anderson,1692142597349,3,34267,32981,102803,0.3333333333333333,0,1,1,3,SUCCESS,102803,PVsbhx4xRi6aO--P4-kcNA
50,No1TeliaSuperRacer,1692653609695,3,34335,30386,103005,1.0,0,3,3,1,SUCCESS,103005,K7Rvu3hGSWGCFfKc2P2WPQ
51,barkingdog,1690852162862,3,34540,32359,103622,1.6666666666666667,0,5,5,1,SUCCESS,103622,b3960b6c6f58458880ceew
52,MineSweeper,1692282432146,3,34776,33203,104330,0.3333333333333333,0,1,1,6,SUCCESS,104330,cJBGnsm2SneQEkwWruZDgw
53,Berbbobs,1692101773311,3,34954,34324,104863,0.0,0,0,0,3,SUCCESS,104863,bt0g0Yx0R7KyvbtojGlP4A
54,Ash-DNPds,1691716171871,3,35041,33122,105124,0.6666666666666666,0,2,2,2,SUCCESS,105124,9aced9109a634d11a3134w
55,londoso-monst,1692750362448,3,35064,33130,105193,0.3333333333333333,0,1,1,2,SUCCESS,105193,mQQF2PEFSvmDfnR4HGLM1Q
56,KM-Harrier,1691834145024,3,35178,34542,105536,1.0,0,3,3,20,SUCCESS,105536,3b8cUKuuQfOWQgfjZSeVFw
57,AJM-Model-1,1692193782297,3,35239,30667,105718,1.0,0,3,3,3,SUCCESS,105718,gdsU9bkGRWW7LTEHP4rGgQ
58,MachInfinity,1692381227544,3,35666,34874,106999,1.0,0,3,3,8,SUCCESS,106999,k9v4shtPSl68I4KT2wPoUA
59,Selehann-Matt,1692032971685,3,35685,35273,107055,0.0,0,0,0,3,SUCCESS,107055,cVk-aYKdRUmuL0qmjyzmag
60,Seab,1690927958283,3,36196,35723,108588,0.0,0,0,0,5,SUCCESS,108588,mjD1OGTXQfKTXMPWVq29rg
61,ITS-yam,1692593715858,3,36466,35809,109399,0.0,0,0,0,1,SUCCESS,109399,4VWteXpBTQePbAKgQCbTjw
62,JPMC-London-Adam,1692712729113,3,36773,35934,110320,0.0,0,0,0,5,SUCCESS,110320,MKyQktY7RcKa36uMHbmmJQ
63,Cinderpelt,1691122552773,3,36917,35801,110752,0.3333333333333333,0,1,1,4,SUCCESS,110752,1UgtHyGoRa-lnh8JgVEtuw
64,Banbone,1690895918166,3,36999,36744,110997,0.0,0,0,0,2,SUCCESS,110997,iTaYYJwUSXWPbqTcxyO0ZA
65,EasyCruising,1692314485222,3,37130,34129,111390,0.6666666666666666,0,2,2,23,SUCCESS,111390,UarPLMz5QN2gALpvKtBGOA
66,Langley-BIP,1691115378565,3,37246,31860,111738,1.3333333333333333,0,4,4,1,SUCCESS,111738,8JXLSKkhQVin2JwAVdbPzw
67,JPMC-DriftKing-Houston,1690944588111,3,37384,35607,112152,2.3333333333333335,0,7,7,1,SUCCESS,112152,fngewpiZSZm11yX7YgwnMA
68,D55-MK,1692779407944,3,37395,36992,112187,0.0,0,0,0,2,SUCCESS,112187,Nkang7fMRci-B9H63pj3LA
69,BoltronRacingTeam,1691817183073,3,37484,37266,112454,0.0,0,0,0,8,SUCCESS,112454,Lkrg6gQPQ5qwn61K16MHhg
70,mame-BIP,1692353232903,3,38265,37049,114795,0.0,0,0,0,3,SUCCESS,114795,OFLMZkLLR_Kh3tjK02Kq_w
71,TheGreatMax#1,1691844256965,3,38330,29862,114991,3.3333333333333335,0,10,10,1,SUCCESS,114991,_lLRY-ShQyG1-SUhAeHzlQ
72,coppermannzero,1691006641931,3,38446,38275,115339,0.0,0,0,0,2,SUCCESS,115339,LXqv_TvTTi6p7jCcGd4vtg
73,Yuliya,1692255987191,3,38474,37061,115423,2.3333333333333335,0,7,7,50,SUCCESS,115423,JWJgkv8bSKeMIGYZ9roR-A
74,F1-DevelopersIO,1692153106577,3,38642,37609,115928,0.0,0,0,0,19,SUCCESS,115928,UzQrKbzfSKyZCEf6eD2PBA
75,QES-A-YS,1690869296206,3,38797,38603,116392,0.0,0,0,0,19,SUCCESS,116392,OmDJ_yvhRKi32drjq24OiQ
76,TSS-samaujs,1691221766266,3,39140,36863,117420,0.6666666666666666,0,2,2,5,SUCCESS,117420,BteX7647QUyM2a2hexL2ZA
77,Ansh7,1691316036401,3,39197,35004,117593,1.3333333333333333,0,4,4,10,SUCCESS,117593,JCwxucKeRWO_Eij9nr98UQ
78,USC-Taipei-Campus,1690903524375,3,39402,37934,118208,0.3333333333333333,0,1,1,38,SUCCESS,118208,I8oFQeBjSGmCxo4NGOdpRQ
79,787150524030-SG23-tranvietdung-DBS,1692106448542,3,39556,37344,118668,0.6666666666666666,0,2,2,3,SUCCESS,118668,3OwVWi6tQDCpBzKpWfHj7Q
80,PeterXing3,1691100292808,3,39757,34269,119272,1.3333333333333333,0,4,4,2,SUCCESS,119272,LY2uEuN1Q6ei3CBuedw4_g
81,D55-Hatton,1690896183568,3,39764,37250,119292,1.0,0,3,3,3,SUCCESS,119292,Zl7c5ziyTHuLBQSu71FPlw
82,PSIS-DELTA,1692190603410,3,40084,39241,120254,0.3333333333333333,0,1,1,2,SUCCESS,120254,Nb-W65JIRY2vhsOGk843Fg
83,harinezumi-DNPds,1692701561196,3,40405,38794,121217,0.3333333333333333,0,1,1,17,SUCCESS,121217,6hha6WtBQLCivJX9auQn6A
84,FabRacer,1691579183451,3,40491,40138,121475,0.0,0,0,0,37,SUCCESS,121475,YXjU-6WZTe65g7_YyZPJrA
85,AWS-ToddBevins,1692229579580,3,40508,40002,121524,0.0,0,0,0,12,SUCCESS,121524,Fk_lSJxBTWOhBwe0JDEFUA
86,Consort-JohannK,1692171688886,3,40619,38388,121859,0.6666666666666666,0,0,2,5,SUCCESS,121859,O0MXNvXUSHO1uqvqDQt39A
87,TurboTurtles,1692151503603,3,40758,38528,122275,1.6666666666666667,0,5,5,6,SUCCESS,122275,NmL37FTqQrGgNlX86LPG5A
88,Kire,1691092363473,3,40845,39270,122537,0.6666666666666666,0,2,2,2,SUCCESS,122537,N0y9CR6fQN-a4UlAFsTC5Q
89,RadhaRani,1692617099976,3,41090,40927,123272,0.0,0,0,0,36,SUCCESS,123272,htRq1wZLT1mRfByc6j7mfg
90,Sm3gg3r,1691462092696,3,41108,40786,123325,0.0,0,0,0,1,SUCCESS,123325,mryXkKBsRXCz0CZqKfHQQw
91,HelpfulScript#2615,1692781081010,3,41157,38858,123471,0.6666666666666666,0,2,2,31,SUCCESS,123471,q-y-EdFbR6yooR-Lr6UbWQ
92,janicedal,1692201080449,3,41339,39588,124019,0.3333333333333333,0,1,1,26,SUCCESS,124019,OwKO9HTAS66Q0EhLegROgg
93,huijian-xu,1692591647336,3,41765,37404,125296,1.0,0,3,3,1,SUCCESS,125296,fe8U4SzFS--ZeH9PxuHGUA
94,Mike211,1690953118427,3,41765,41472,125296,0.0,0,0,0,13,SUCCESS,125296,rgZhd0J7TBGwBO4GPYC3yg
95,J-Hatton,1690975154351,3,41821,40790,125465,0.0,0,0,0,5,SUCCESS,125465,wzVzQyEMRsG8HTwNx0foiw
96,KojiU,1692144928915,3,42175,41805,126527,0.0,0,0,0,1,SUCCESS,126527,F0BEzPcxSniXa8jJkGbBHA
97,JoeLeyba,1690932308174,3,42488,41939,127464,1.0,0,3,3,3,SUCCESS,127464,nzfVL37yS2G5OUkCQh7omQ
98,Janesoki,1691309096091,3,42531,40528,127594,0.3333333333333333,0,1,1,1,SUCCESS,127594,3SvT2_04Tl-5RIyNtDNtjA
99,Zeddx,1691566804833,3,42662,38004,127988,1.0,0,3,3,6,SUCCESS,127988,lB7OvrjXS7CM0NMeM6IDPg
100,sakusakuPanda-BIP,1692170952978,3,42685,41006,128057,0.3333333333333333,0,1,1,14,SUCCESS,128057,3-r7tKefTAuGzD3e4t2buQ
101,HameenHitain#42,1691131343282,3,42688,40128,128064,0.6666666666666666,0,2,2,26,SUCCESS,128064,44YjKeFtRFyv_g8ljvEg1w
102,Gummi,1690923505678,3,42976,42745,128929,0.0,0,0,0,31,SUCCESS,128929,MMl49eA4Tr2AlzL4d7nB3g
103,JPMC-BMTH-knightriders,1692779890702,3,43024,41470,129072,1.3333333333333333,0,4,4,3,SUCCESS,129072,862178ae6d6947ff88c95Q
104,SequentialPresentation#6689,1691862512624,3,43267,42658,129801,1.0,0,3,3,4,SUCCESS,129801,7NfYEu3MTBmQE0yB0Wf4lQ
105,Fenerbahce-GPTFAN,1692049882200,3,43356,42067,130068,1.3333333333333333,0,4,4,2,SUCCESS,130068,-yBKpK66SoKcJrJWFnLvsA
106,anuj-aggarwal,1691810270398,3,43384,37526,130154,3.6666666666666665,0,11,11,1,SUCCESS,130154,o_BkPc7jTK68tjHZiBRQEw
107,PSIS-METALWARRIOR,1691994373158,3,43459,43264,130377,0.0,0,0,0,8,SUCCESS,130377,XucP3wDfSwapXh8TfCzVnQ
108,Devashi,1691469893148,3,43533,42207,130599,0.3333333333333333,0,1,1,12,SUCCESS,130599,JUmMHC_sQ8-tXJnpqYBoXw
109,HK-WilliamLeung,1691841441726,3,43663,41587,130991,0.3333333333333333,0,1,1,2,SUCCESS,130991,SOaLDMtJTQWr55eR6v710Q
110,CH#HKT,1690989130352,3,43809,41660,131429,0.6666666666666666,0,2,2,1,SUCCESS,131429,XJNMPh7lSd6ywcha-m24Cw
111,BoogieTimeProductions,1691320854841,3,44196,41262,132588,1.6666666666666667,0,5,5,13,SUCCESS,132588,MUyQlFafT0yFhQr1sApn9Q
112,sinoda-BIP,1692074327722,3,44419,43925,133259,0.0,0,0,0,2,SUCCESS,133259,iX5xMIa2SPOcVMsRSV_ROA
113,ETPBesties,1692719376896,3,44438,43811,133316,0.0,0,0,0,45,SUCCESS,133316,LYBA83LpQM2EbO1RUy5cDA
114,InfiniteTable#2595,1691455499765,3,44579,41924,133737,0.6666666666666666,0,2,2,1,SUCCESS,133737,s_-65g1XQaG3Tcuj_4gqiQ
115,Eviden-Iteye-Ogbo,1691956943687,3,44733,44074,134200,1.0,0,3,3,4,SUCCESS,134200,UMV0Z-z8ROSOsAve8yxjXg
116,NT-systems,1691575179522,3,44774,43868,134324,0.0,0,0,0,18,SUCCESS,134324,HbMU1KhuTeOuMru-g5hR-w
117,HRD-RACINGTEAM,1691766477879,3,44866,44795,134598,0.0,0,0,0,5,SUCCESS,134598,4EsGnO3uS-y2Uub8yfN77Q
118,Fumiaki,1690848084705,3,44887,42182,134661,4.666666666666667,0,14,14,1,SUCCESS,134661,5RzBNYRAQoWVausi3eyhRg
119,stu051,1692474962353,3,44933,42982,134800,0.6666666666666666,0,2,2,7,SUCCESS,134800,V9nd0NyiSfWcUp0-ei9Vkg
120,bitbycryptobug,1690912815993,3,44974,44399,134924,0.0,0,0,0,6,SUCCESS,134924,I0cvAIwlQceFRm4894L9XA
121,Consort-NicholasV,1690907071728,3,44987,42140,134963,1.6666666666666667,0,5,5,4,SUCCESS,134963,VmJ0zQ9YR2m20d9b3MibPQ
122,ASCIIOrder#1674,1690872230801,3,45035,42852,135105,0.6666666666666666,0,2,2,1,SUCCESS,135105,p4mBVl_9SXCXSLwaQQAUIw
123,KWON,1690943323068,3,45051,42062,135153,0.6666666666666666,0,2,2,3,SUCCESS,135153,DplPbQepT5iDPJ0_iSmzHg
124,LeoMtz-DeepRacer,1691092102975,3,45055,42463,135165,0.6666666666666666,0,2,2,26,SUCCESS,135165,bAuh9G8eSlaPuXBlDHo6mQ
125,Pech,1692132228470,3,45111,42727,135333,3.3333333333333335,0,10,10,1,SUCCESS,135333,TruTBo-aSbGVZuYHyC-zng
126,KenitoOvbioba,1691331123487,3,45161,42997,135485,0.6666666666666666,0,2,2,5,SUCCESS,135485,iRqwbBoKQY-tP2tGpIMlxA
127,JPMC-HYD-12,1692293874915,3,45177,44998,135533,3.0,0,9,9,45,SUCCESS,135533,dcDe09MSR1WkqTzDbOFyuQ
128,RaynGroup,1691149391971,3,45332,43928,135998,0.0,0,0,0,27,SUCCESS,135998,JxrVgE7oQa-oxMKVy3Vl-Q
129,JuanStingo,1691665639804,3,45421,44134,136263,0.0,0,0,0,23,SUCCESS,136263,MMauXS90T7qwl6KG_A-TlQ
130,Suphan,1691342205293,3,45446,44196,136340,1.3333333333333333,0,4,4,15,SUCCESS,136340,XoMEpqrvTOmEVzZEuguebQ
131,EatMyGas,1692372002740,3,45466,45008,136400,0.0,0,0,0,8,SUCCESS,136400,G49XjRGRR76Xv00WxIMvnQ
132,darkKILLER,1692454609742,3,45556,44390,136668,0.3333333333333333,0,1,1,36,SUCCESS,136668,PZ1jMdlUTZuyg-gP1SdBkA
133,TeamLanggar,1691675599199,3,45714,44130,137144,1.3333333333333333,0,4,4,2,SUCCESS,137144,x2Kf9VDxSNaNrF7HMD1NXQ
134,Galaxy-Destroyer,1690883718077,3,45725,42130,137175,3.0,0,9,9,46,SUCCESS,137175,R5dbzb_dTHeWKz89XJfXSQ
135,Keiran,1692645605568,3,45801,43868,137404,0.6666666666666666,0,2,2,27,SUCCESS,137404,1RjwXdubS2eiOJe4qKxW6w
136,BurtG,1691633782811,3,45828,40466,137484,1.6666666666666667,0,5,5,2,SUCCESS,137484,lGdyFjV3Tqahq-iF6Ycjuw
137,GroupBTeamA,1691441901368,3,45893,45016,137680,1.0,0,3,3,50,SUCCESS,137680,7J7DkEoLQpWaSyQ8hbT9mA
138,CobraTate#8889,1690995836965,3,45953,45652,137861,0.0,0,0,0,4,SUCCESS,137861,xOrnIcTTQ4ySmRsVfZ8rtw
139,#ProcurementPitCrew-SL,1692282509641,3,45996,44991,137989,0.0,0,0,0,13,SUCCESS,137989,QjlfLKUcQD6PhPuK_KhNLw
140,Zero-dayNode#2821,1691888501812,3,46093,41209,138281,2.3333333333333335,0,7,7,1,SUCCESS,138281,6qzTN9OPQIOoYfHDSB6pAw
141,JPMC-BLR-RacerMinions,1690962425318,3,46129,45998,138388,0.0,0,0,0,7,SUCCESS,138388,iYLTZyzKQ--9KmFjlHv2Bw
142,letsmile,1692640449290,3,46205,44066,138615,1.6666666666666667,0,5,5,5,SUCCESS,138615,EEwiRNY4RmmRYXmJvokzxg
143,stu033,1692687275875,3,46227,44609,138683,1.3333333333333333,0,4,4,4,SUCCESS,138683,xAIXhn1dTT-1EJkNA0RU6A
144,Joepcy#2360,1692759208635,3,46333,41736,139001,2.0,0,6,6,18,SUCCESS,139001,4MbIsBizSqWbN4JZ_YMgvg
145,chien,1690915111988,3,46352,43266,139057,1.6666666666666667,0,5,5,4,SUCCESS,139057,uwd69Dt3RIWcZLarj_fJfA
146,rafael-barreira,1692113679573,3,46385,42060,139155,1.0,0,2,3,11,SUCCESS,139155,RyVGAI-HTdSn63EgjaS1xQ
147,MemoryUpgrade#0906,1692668015279,3,46548,43735,139644,0.3333333333333333,0,0,1,7,SUCCESS,139644,j5eFvCaXQ-ebBtKYAPIPGA
148,661473714390-SG23-koobear,1691902830329,3,46598,45732,139796,0.0,0,0,0,11,SUCCESS,139796,oc3Y7qOoSq6gga3pfXyqzg
149,CrewT,1690962620425,3,46641,45392,139924,0.3333333333333333,0,1,1,9,SUCCESS,139924,4ZMMkxo-QXGMdm1pmULlrA
150,AravindVCyber,1691845719940,3,46709,43930,140127,0.6666666666666666,0,2,2,45,SUCCESS,140127,4WpVgL2TRrW0orrL7I6wpA
151,UpgradedBooster#4116,1691798181245,3,46735,46348,140207,0.0,0,0,0,50,SUCCESS,140207,XpAoT91QQCODsRlrDGDv5g
152,GroupB-TeamC-BruceFeliciaJasmineJonathan,1691866068983,3,46737,46000,140213,1.0,0,3,3,13,SUCCESS,140213,zWMxNqIKTruGTYyfaYdGkw
153,KKHS2,1692257460698,3,46738,40735,140215,1.3333333333333333,0,4,4,6,SUCCESS,140215,-zvcHSyKQT6vZh1-nufEAw
154,QAX-Racer-5,1691155500414,3,46761,46058,140283,2.0,0,6,6,10,SUCCESS,140283,lqKZvAseQQm1K6t5pMYwZA
155,MingXu,1691140211478,3,46781,42405,140343,2.0,0,6,6,14,SUCCESS,140343,lQ1u8o2vSnGJGRvVOsyqMA
156,UpgradedFunction#2668,1691605222516,3,46846,45607,140539,0.3333333333333333,0,1,1,4,SUCCESS,140539,9yUxBfKDTDGVA7m5JtL3Lg
157,PSIS-CHARLIE,1692491459563,3,46889,45601,140669,3.3333333333333335,0,10,10,40,SUCCESS,140669,NUG8v0qFQW6MOKDq5FtWFw
158,Sallyqueen,1691099447527,3,46908,46330,140725,0.0,0,0,0,1,SUCCESS,140725,93ze9E-mQ6yXs2aBsDMwMQ
159,Sebvmbung,1692221210507,3,46954,45258,140862,2.3333333333333335,0,7,7,11,SUCCESS,140862,YdTrtcFrTneH0hubD5HNZw
160,GoodmanKR,1690940154428,3,46975,44133,140926,3.6666666666666665,0,11,11,21,SUCCESS,140926,f905b742ca594aadb529eQ
161,AKSophie,1692212189301,3,47040,46655,141122,2.0,0,6,6,1,SUCCESS,141122,pxx8ExT7QtKM94KOgJFmVQ
162,UnboundConsole#8106,1692737090212,3,47091,45946,141274,0.6666666666666666,0,2,2,2,SUCCESS,141274,LdeWqnCkQC2a8Fpoo5_2rg
163,SuperShawn,1692319835654,3,47108,46592,141326,0.0,0,0,0,3,SUCCESS,141326,ua_u7fduQnCT1hn-GumqVQ
164,FuturisticSpec#7381,1692328762522,3,47126,45453,141380,1.3333333333333333,0,4,4,1,SUCCESS,141380,fOkUE-QsRcKzUHmyEuTG1A
165,PISGIGATRONF,1692092340420,3,47144,45204,141434,1.3333333333333333,0,4,4,12,SUCCESS,141434,pffq0yJ3Raya4aAT0X3yVg
166,monstsquad,1690902649762,3,47172,41864,141518,3.3333333333333335,0,10,10,1,SUCCESS,141518,DrMkcpQaSYCRAUD22iT2ng
167,XYZ-YEEGIN,1692033827414,3,47264,46805,141793,0.0,0,0,0,9,SUCCESS,141793,9RLpke34SeSHCfErMzIbAQ
168,IterativeDeadline#1280,1692288803020,3,47308,47006,141926,1.0,0,3,3,4,SUCCESS,141926,o4UZmXxlSb262EPbnosxvA
169,Rautela,1692669207532,3,47329,46466,141987,0.0,0,0,0,4,SUCCESS,141987,XVQu9gaeS22QpuuRvPNIcg
170,BobLobLaw,1692665284950,3,47333,45605,142000,1.6666666666666667,0,5,5,7,SUCCESS,142000,7URUhELhTN-Nbk9ZvMSocw
171,JPRL,1692274197367,3,47376,44997,142129,0.3333333333333333,0,1,1,2,SUCCESS,142129,A3SJpLllSEula0K6ypZTwg
172,Gusion,1692276640776,3,47377,45339,142133,3.3333333333333335,0,10,10,3,SUCCESS,142133,oIxIPkkRQ_OUS6Cwd-B3Wg
173,190900861665-SG23-Noobskytart,1692711847144,3,47425,46872,142277,2.0,0,6,6,2,SUCCESS,142277,1fa9ZGQ8SB-BfQcKba4Oaw
174,nine9,1692701582154,3,47472,43867,142418,1.0,0,3,3,14,SUCCESS,142418,nh20eR6wSW2uOCJ_nRnUvg
175,DeepRacerSTMKKGP,1692714540808,3,47606,42133,142820,1.6666666666666667,0,5,5,2,SUCCESS,142820,Zcgrlv4vTnu0tFEZkk_4gg
176,MSDTeam13-Fabian,1692098189630,3,47634,45866,142902,0.3333333333333333,0,1,1,13,SUCCESS,142902,sSEyhXvRRRiIIsdQpy-2Qw
177,TechnicalUpdate#2255,1690907307022,3,47675,47202,143027,1.0,0,3,3,1,SUCCESS,143027,Wmuvk_6LRDu4MEp7NZVCXQ
178,ConkerMortis66,1690908223549,3,47685,42324,143056,3.0,0,9,9,2,SUCCESS,143056,pA3TV6W2QUevifuhYGfFRQ
179,GPTRacers,1692078874023,3,47719,45546,143157,0.6666666666666666,0,2,2,17,SUCCESS,143157,puScNmASRXu5LcjPxsC2rg
180,FiniteValue#5580,1691654539640,3,47781,45403,143343,1.6666666666666667,0,5,5,23,SUCCESS,143343,kNUTOTgYT1imbkCApghlWQ
181,Neutrino,1692372652057,3,47782,43726,143348,2.3333333333333335,0,7,7,13,SUCCESS,143348,YVySxmn_SCSrEFOO-lLdIg
182,GlobalCharacter#4039,1691854684815,3,47824,47069,143472,2.0,0,6,6,5,SUCCESS,143472,5Kn5ECigRyilOC6u5J2FEA
183,ShortbreadShortstop,1692072008215,3,47839,45531,143518,0.6666666666666666,0,2,2,37,SUCCESS,143518,p_H24jMqQXiGrJ29yOql7Q
184,187916984467-JH,1691388673640,3,47844,44806,143534,1.0,0,3,3,19,SUCCESS,143534,a7uyR6whTxGkFK2mnWAooA
185,DelarMonst,1690849560807,3,47935,42860,143805,3.6666666666666665,0,11,11,2,SUCCESS,143805,qSEKGhVTT7-GRnhNxjedug
186,HyeonWoo,1691738617470,3,47978,43009,143935,3.3333333333333335,0,9,10,50,SUCCESS,143935,t_nzVuB8TZO3w7IYmR3oBQ
