Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
DR-1,1617632970933,3,39543,39201,118630,2.0,0,6,6,2,14,SUCCESS,118630,OPEN,wKjd3aKFT92GgNNXw4U9dg
nine9,1617707816544,3,39938,39732,119816,1.0,0,3,3,5,15,SUCCESS,119816,OPEN,nh20eR6wSW2uOCJ_nRnUvg
alexk,1618061677013,3,40346,39875,121040,0.0,0,0,0,19,16,SUCCESS,121040,OPEN,7ONk_o1xQ9eJWBBSAslcdw
Vinay17,1617530711432,3,40348,34336,121045,3.0,0,9,9,14,17,SUCCESS,121045,OPEN,B0aZsH_oRROvABvp7xzTgg
HaNoiChienThang,1617764504062,3,41826,34263,125479,3.3333333333333335,0,10,10,2,18,SUCCESS,125479,OPEN,FXClrPbPQoG9B-CeHHR9Gg
CuBinh-VNN,1617715930307,3,42181,34601,126545,3.3333333333333335,0,10,10,1,19,SUCCESS,126545,OPEN,b8b138d57818407b9c5e067576bc0a3a
Anil-Kuchibhatla,1617734731028,3,42847,35591,128541,1.3333333333333333,0,4,4,1,20,SUCCESS,128541,OPEN,-_YntaamQDGNg_Y3JjZwSQ
Holden-Grapes,1617961753029,3,42983,37863,128951,2.0,0,6,6,7,21,SUCCESS,128951,OPEN,4P4pFL5AT0ea23kGBM1z3g
NationalDayniehongbo,1617721185921,3,44138,41206,132414,2.3333333333333335,0,7,7,23,22,SUCCESS,132414,OPEN,CyqjETEUTvGDCkEBGsDskg
KK-SHAHNUR-HS,1617478741155,3,44210,41539,132632,1.3333333333333333,0,4,4,9,23,SUCCESS,132632,OPEN,wQKUSgo_SrydHxlTYn-kdg
quicksilver,1618053123462,3,46078,40690,138235,3.0,0,9,9,6,24,SUCCESS,138235,OPEN,qrU7dPGyTp2uH850Pc6JUA
FormulaShreya3000,1618141923239,3,46163,46062,138491,0.0,0,0,0,5,25,SUCCESS,138491,OPEN,4vTDSnl6SIOcT48sca259A
elecman,1617269820539,3,46203,38206,138609,2.6666666666666665,0,8,8,1,26,SUCCESS,138609,OPEN,1PbBbv0ZQ121Yl30ux-8yQ
SanyaSachdeva19,1618151653644,3,46394,34812,139182,3.0,0,9,9,24,27,SUCCESS,139182,OPEN,6knlaAvKSFurnwkbk7uJBA
testing1,1618060591169,3,46679,46471,140039,0.0,0,0,0,9,28,SUCCESS,140039,OPEN,zL8_NHEDSJWava7Q-dEIiQ
MyCar,1617667014692,3,46853,46618,140561,1.0,0,3,3,17,29,SUCCESS,140561,OPEN,M3fC9hM1Su-1oYJQWTn6yQ
TBD,1617947885651,3,46912,34717,140737,2.3333333333333335,0,7,7,2,30,SUCCESS,140737,OPEN,7iK9wcv4S9iWGSK8GL0bdA
KK-HAIKAL-H,1617980658482,3,47042,46209,141127,0.0,0,0,0,3,31,SUCCESS,141127,OPEN,E9e3UGKRTbSI9JBq7SQ6DQ
OPEN-RAHMAT-MP,1618122109701,3,47684,42123,143054,4.0,0,12,12,15,32,SUCCESS,143054,OPEN,SqB_WwnIQoGvF_KRkKgphg
GoGoMax,1617684241691,3,47729,36925,143187,2.0,0,6,6,10,33,SUCCESS,143187,OPEN,D0cVwzITR-G69xi1p5nBtg
EA,1618104114053,3,48291,41727,144875,2.3333333333333335,0,7,7,33,34,SUCCESS,144875,OPEN,O6ePgwgzTmuSNtLce0iCQg
GT-Racing,1617562488827,3,48951,47294,146854,2.0,0,6,6,46,35,SUCCESS,146854,OPEN,w9zvXqmyRFWjHCr1e_v0-g
Nikita,1618154315116,3,49224,47741,147673,3.3333333333333335,0,10,10,12,36,SUCCESS,147673,OPEN,2hkQ1iQ8RCOn_LJGbAFgLQ
POLY-FARRIS-AK,1618041979256,3,49232,41404,147697,3.6666666666666665,0,11,11,13,37,SUCCESS,147697,OPEN,FEnSQTahSfCe9ZXGkaHzqA
DitchDigger,1617573573459,3,49565,49326,148696,0.0,0,0,0,2,38,SUCCESS,148696,OPEN,5bca645ed4784e39aff065a7d94356e9
POLY-DANNY-DD,1618125376116,3,49750,35271,149250,2.6666666666666665,0,8,8,20,39,SUCCESS,149250,OPEN,jzxBR3aTSnWEjQ1ZHOMo2A
OPEN-HII-WX,1618111254421,3,49893,48329,149679,1.6666666666666667,0,5,5,26,40,SUCCESS,149679,OPEN,BrCiYv94QcmoDGAQ5F2wFw
POLY-HADIF-A,1617863419397,3,49926,43401,149779,3.0,0,9,9,1,41,SUCCESS,149779,OPEN,6-k0NtvDQMKUv_giG7ndLA
zl-ong,1617943062057,3,49965,35234,149896,3.6666666666666665,0,11,11,0,42,SUCCESS,149896,OPEN,7xYEHuYgRF23w5my1rlt4g
Manna-Sonali-A603818-V1,1617500118826,3,50149,45072,150448,3.0,0,9,9,21,43,SUCCESS,150448,OPEN,x8q6Q-mxQI2JLDqwNJc7YQ
xiaojuruo,1617639258910,3,50743,45546,152229,5.0,0,15,15,9,44,SUCCESS,152229,OPEN,Sja72WycRretj8jTpSQ1OA
PauloLosse,1618146451985,3,51329,51251,153988,0.0,0,0,0,13,45,SUCCESS,153988,OPEN,_HWsEjILTaWle9Px3hq6VQ
TimberMG,1617450834941,3,51401,45540,154204,1.0,0,3,3,14,46,SUCCESS,154204,OPEN,4o8INICLRmqxNCHc-pQqZQ
Felix-Win,1617946054335,3,51676,51551,155030,0.0,0,0,0,10,47,SUCCESS,155030,OPEN,RNoO0bgLSiuQz7P4dC5tgg
e2sk-racer,1617841452194,3,51856,48347,155568,0.3333333333333333,0,1,1,12,48,SUCCESS,155568,OPEN,Vq41NaCtR_GYfl29vG1vqQ
OPEN-ZULHUSNI-A,1617887642913,3,51917,46798,155751,4.0,0,12,12,22,49,SUCCESS,155751,OPEN,lMaBn-SRRW6buU4MEF7Knw
X-Zhao,1617461931078,3,52269,49252,156807,2.6666666666666665,0,8,8,0,50,SUCCESS,156807,OPEN,38cc0fca0add483abf5b16388a229fc7
HasrizamKKCM,1617682588558,3,52445,46599,157336,3.0,0,9,9,10,51,SUCCESS,157336,OPEN,AD-Nr6QTR5GrLIm2ZfcG1w
Kinsey,1617740834325,3,53172,52858,159517,0.0,0,0,0,20,52,SUCCESS,159517,OPEN,CjQSPm0bRYW0kr5xcgv8ww
Flying-Fox,1617801584617,3,53280,52533,159841,4.0,0,12,12,0,53,SUCCESS,159841,OPEN,TodgenbCTQuiWi8b9umgGQ
test0401,1617287231330,3,53302,51300,159906,0.0,0,0,0,4,54,SUCCESS,159906,OPEN,RQ73w9v7RsmuzNZTVjKR2g
EthanBrenner,1618154346033,3,53989,52491,161968,0.0,0,0,0,6,55,SUCCESS,161968,OPEN,ygviPk9xQW62VokMUEoBPg
Cherry-Blossom-1,1618000325984,3,54683,49924,164050,1.0,0,3,3,7,56,SUCCESS,164050,OPEN,8K8MW5BVRBaiqPGpf07NsA
OPEN-MICHAEL-III,1618116185132,3,54722,49890,164168,5.0,0,15,15,0,57,SUCCESS,164168,OPEN,qA0rAoiSQHG-Y7hwMY98Zw
OPEN-HASRIZAM-H,1618121023303,3,55270,48059,165812,5.333333333333333,0,16,16,4,58,SUCCESS,165812,OPEN,zSylWKj_T4G4hCt3_g25bg
sawaD-MHI,1617346625649,3,55579,51277,166739,0.6666666666666666,0,2,2,0,59,SUCCESS,166739,OPEN,gVjt_xVGQLmqQDIpK6YCVQ
OPEN-AMIR-HBNBH,1617615052606,3,55614,49791,166844,4.0,0,12,12,0,60,SUCCESS,166844,OPEN,ziPutfc0RYe-uGYgKglTCQ
nikster,1617509272981,3,56227,52211,168683,2.6666666666666665,0,8,8,14,61,SUCCESS,168683,OPEN,DmVh-5a6TSuZO7XlY_vAYw
POLY-ABDULLAH-H,1617959780871,3,56245,46604,168737,5.666666666666667,0,17,17,2,62,SUCCESS,168737,OPEN,cbtzZ818RziDoiE6l137yg
FunkyRacerWabbit,1617282289380,3,56399,41207,169198,3.6666666666666665,0,11,11,4,63,SUCCESS,169198,OPEN,YzjkSEknQ82m6yI5qbF4ew
SCH-DARREN-TRM,1618100879698,3,56444,55997,169333,5.0,0,15,15,2,64,SUCCESS,169333,OPEN,gYkyzHrNTl24dsK0U2l3Fg
iampotential,1617939779550,3,56520,55657,169562,1.0,0,3,3,2,65,SUCCESS,169562,OPEN,ncnE05B2RrKQv6zSavIE_Q
Velocity-Beta,1617719280712,3,56564,53599,169692,0.3333333333333333,0,1,1,36,66,SUCCESS,169692,OPEN,AGCzffhvRKm1P-WXrq6NVA
R01,1617942330514,3,56826,54134,170478,0.3333333333333333,0,1,1,3,67,SUCCESS,170478,OPEN,bSZNVNJiT1SIdXPkp6Eh1g
Are-We-There-Yet,1617946593641,3,56925,53961,170775,1.3333333333333333,0,4,4,2,68,SUCCESS,170775,OPEN,0XeIhyfGSN6whmHAPJBfyQ
Velocity-Alpha,1617910883761,3,57145,49094,171435,5.333333333333333,0,16,16,8,69,SUCCESS,171435,OPEN,i2j2_xGCTbOpRA8gBMwj4A
SCH-WAHYU-N,1617496633193,3,57396,55053,172190,4.333333333333333,0,13,13,4,70,SUCCESS,172190,OPEN,vsEGmbI-QIO-HJh7G5a1bQ
DeepracerDodo,1617867893544,3,57433,55827,172300,0.3333333333333333,0,1,1,21,71,SUCCESS,172300,OPEN,HzUzYAEwRvK5w6Rd0MKClg
testcar,1617381592365,3,57825,51284,173477,1.0,0,3,3,0,72,SUCCESS,173477,OPEN,bVjOf5IKQsejv-Qh3fpkrA
zhoubigbig,1617883826189,3,58043,53387,174130,1.0,0,3,3,4,73,SUCCESS,174130,OPEN,rpKzWdY-R4SQa0XM6LdLgQ
Indresh,1617267916350,3,58173,53196,174519,0.6666666666666666,0,2,2,4,74,SUCCESS,174519,OPEN,PBKbRPGATRGncd7_TETNVQ
OPEN-NOORSAFIAH-S,1617440514712,3,58175,56690,174527,0.3333333333333333,0,1,1,0,75,SUCCESS,174527,OPEN,5n38Km6SSjqj2PvWFRvptA
KK-CHE-KNACKZ,1617873660940,3,58328,40088,174985,5.333333333333333,0,16,16,1,76,SUCCESS,174985,OPEN,m9yperfDTM2T6YHeO8S5qg
ModelModel,1617408744923,3,58906,57727,176718,0.0,0,0,0,2,77,SUCCESS,176718,OPEN,EO8IIf_6Ty6MPe8PoT-mwQ
ashvin69,1617770228440,3,59070,54984,177211,1.0,0,3,3,0,78,SUCCESS,177211,OPEN,SVZvZrFbR5WMVl54knCtNw
KDG,1617249383415,3,59072,53446,177217,1.0,0,3,3,25,79,SUCCESS,177217,OPEN,ztaFgl2rRlGccBujhFM2uw
OPEN-PAAVENTHAN-J,1617534183581,3,59135,44930,177405,4.666666666666667,0,14,14,5,80,SUCCESS,177405,OPEN,qwMoPjONQ3KBkPqP0CQHyg
KK-SYAFIQ-IM,1617984371776,3,59264,48996,177792,5.666666666666667,0,17,17,1,81,SUCCESS,177792,OPEN,FfGUhyHcTDKg_cuZJxaqiA
e36Basic,1617370436294,3,59402,53933,178207,1.0,0,3,3,0,82,SUCCESS,178207,OPEN,KQsobVTFTa-5rc9VfOcFyQ
Yan-QW,1617920525974,3,59495,58595,178486,0.0,0,0,0,1,83,SUCCESS,178486,OPEN,3eW_mJWNSVKr4SpipFWkiA
Redbull,1617749250606,3,59796,46869,179388,5.333333333333333,0,16,16,7,84,SUCCESS,179388,OPEN,eHjRr9QMS0mnzNywh5muvw
FormulaShreya,1617774158021,3,59877,57142,179633,0.3333333333333333,0,1,1,15,85,SUCCESS,179633,OPEN,oXxpTf-TQCCjaeAIIXRAIw
Ashish-L,1617254160054,3,60105,51951,180316,5.666666666666667,0,17,17,1,86,SUCCESS,180316,OPEN,654ixg0nQiedZiq8fvUsww
amap,1617613466014,3,60157,55149,180471,1.6666666666666667,0,5,5,3,87,SUCCESS,180471,OPEN,HYTjpe-vTO2gBkPDpRYkbg
Icy,1617960945054,3,60980,54947,182942,5.333333333333333,0,16,16,0,88,SUCCESS,182942,OPEN,miICE2HsQdKGdRKRzvZtNA
racer0,1617337985114,3,61023,51003,183070,7.0,0,21,21,0,89,SUCCESS,183070,OPEN,Oceb8lyNT-C5IwU-VS6fsg
WordistToko,1617279432788,3,61151,55138,183454,1.0,0,3,3,2,90,SUCCESS,183454,OPEN,x4Ec6RYzQAyujK9LzevlPQ
qw,1618152675855,3,61264,54664,183793,1.0,0,3,3,0,91,SUCCESS,183793,OPEN,KEC2GFQcQwylMmZpSL3fPA
Frank232,1617790907873,3,61279,56427,183838,4.666666666666667,0,14,14,1,92,SUCCESS,183838,OPEN,jMHni9-tRZa77A1zNVjdtQ
tester500,1618164060772,3,61631,55751,184895,1.3333333333333333,0,4,4,0,93,SUCCESS,184895,OPEN,yl4nPm6YScO_Uxt7jc2Opg
AlphaRacer,1617813615774,3,61955,56876,185865,0.6666666666666666,0,2,2,10,94,SUCCESS,185865,OPEN,uPJZ3z9oTB6-7CskfDl-og
Alex-Salgado-LA1,1617496124763,3,62016,53192,186048,1.3333333333333333,0,4,4,2,95,SUCCESS,186048,OPEN,VMU-hNHWS5mE-4rovsGwjQ
Reiseij,1617792403215,3,62156,34659,186470,7.0,0,21,21,1,96,SUCCESS,186470,OPEN,Y8ZjF48aRv-clWljmbQ9fQ
first1357,1617814107127,3,62369,53985,187109,2.6666666666666665,0,7,8,0,97,SUCCESS,187109,OPEN,APz8sNuqRb6IrNvs6MFHzg
ruiliang-aws,1617937825080,3,62883,59136,188650,1.6666666666666667,0,5,5,1,98,SUCCESS,188650,OPEN,Q2_ERWDRRsWXG-z4uk2t0A
Spender,1618156555440,3,62975,55829,188927,2.3333333333333335,0,7,7,1,99,SUCCESS,188927,OPEN,ifBfP_nXRcO0euc9lxllkg
OPEN-RACHEL-HYZ,1617959339681,3,63000,56202,189002,1.3333333333333333,0,4,4,1,100,SUCCESS,189002,OPEN,Kw8L-lV-SxuYoFyKhuiR9g
Kiba,1617949633316,3,63065,58737,189196,3.6666666666666665,0,11,11,3,101,SUCCESS,189196,OPEN,dG-9kRXURMGkSzN5UKuUMA
catch-me-if-you-can,1617647993925,3,63120,57709,189362,0.6666666666666666,0,2,2,6,102,SUCCESS,189362,OPEN,BFj_NwrkQlypx1MsRMZTow
ABRacer,1618018857498,3,63145,56313,189437,6.333333333333333,0,19,19,6,103,SUCCESS,189437,OPEN,sFZaKB3SRtKp3mdiX-z65w
POLY-MUTHIRA-R,1618112579710,3,63403,57797,190211,7.0,0,21,21,18,104,SUCCESS,190211,OPEN,o1comU_hTNS-jMxV4TvVxQ
Testt1,1617426689512,3,63848,60799,191544,1.3333333333333333,0,4,4,0,105,SUCCESS,191544,OPEN,Ajp4zcy-TaK83tIJZQ4oJw
LuisEGV,1617775488545,3,63864,58730,191594,1.3333333333333333,0,3,4,1,106,SUCCESS,191594,OPEN,5MCTrUiYQmCim-qjNNgiAA
Larry,1618155381615,3,63890,59640,191670,1.0,0,3,3,0,107,SUCCESS,191670,OPEN,gxWHrp_6RcaLsc8lg02hbg
POLY-MEGAT-MIMNE,1617529654672,3,63975,60910,191925,1.3333333333333333,0,4,4,0,108,SUCCESS,191925,OPEN,tCmZAbP0RieVIOkIho44qQ
KK-PRAVIN-P,1618038846225,3,64030,60864,192091,0.3333333333333333,0,1,1,7,109,SUCCESS,192091,OPEN,Hgg4eQXwR1iU78TLoFVvCA
paitest,1617591392933,3,64041,55947,192125,1.6666666666666667,0,5,5,4,110,SUCCESS,192125,OPEN,VhnfGTUPQB2n5R2yg1m6aQ
POLY-AINUL-JA,1617983868976,3,64179,58870,192538,6.0,0,18,18,9,111,SUCCESS,192538,OPEN,sKQUbw4QS_-ylktaWkys3w
Daustin,1617653733503,3,64186,61704,192559,7.333333333333333,0,22,22,24,112,SUCCESS,192559,OPEN,2J91a_FER-e4umcr5bkMjg
OPEN-LAI-YH,1617673184483,3,64259,58936,192778,0.6666666666666666,0,2,2,7,113,SUCCESS,192778,OPEN,mlse3aCpSgihJebpHEz3EQ
DanielJohnson,1617944153591,3,64298,51679,192894,5.333333333333333,0,16,16,0,114,SUCCESS,192894,OPEN,UEMAXsaTTqa_Tu0irxw7qw
See-if-it-works,1617986558686,3,64340,60130,193020,5.666666666666667,0,17,17,2,115,SUCCESS,193020,OPEN,lgcZJOfiSreIGRn5r23ZNQ
Ferrari--,1617948941502,3,64370,58381,193111,4.0,0,12,12,3,116,SUCCESS,193111,OPEN,ZIHxKR7URcyKF0wY5NEamA
Doremon,1617388951043,3,64520,63594,193561,4.333333333333333,0,13,13,0,117,SUCCESS,193561,OPEN,ToYpEbBGSgig6blnMNVH6A
deep23,1617429981236,3,64522,61134,193567,0.3333333333333333,0,1,1,7,118,SUCCESS,193567,OPEN,6lm057TtSpqHZwNbQ8A6Vw
KushT-racer,1618155978631,3,64862,58272,194586,2.0,0,6,6,1,119,SUCCESS,194586,OPEN,gbxfi0o0QJSTTsXBST1c7g
Riya,1618078666762,3,65442,63176,196327,2.0,0,6,6,2,120,SUCCESS,196327,OPEN,Dx15vKNFQSCCG9pM6z_FGg
testdrl,1617628680409,3,65476,62409,196429,0.3333333333333333,0,1,1,5,121,SUCCESS,196429,OPEN,tjfxjW4iT36VSH2RbXs0nw
Sayali,1618141980039,3,65854,58736,197564,1.3333333333333333,0,4,4,6,122,SUCCESS,197564,OPEN,505S2WrNQ1K6eHCFvGsq7Q
AskJag07,1617263761982,3,65899,52208,197697,2.3333333333333335,0,7,7,0,123,SUCCESS,197697,OPEN,Irr0LxD6RkKGVU8PHqEcRA
Palak-Sinha,1618033041847,3,65952,62933,197856,0.0,0,0,0,4,124,SUCCESS,197856,OPEN,N1rmF3z0T2qDopN0jPqEZA
Sober,1618164043035,3,65989,63594,197967,0.6666666666666666,0,2,2,0,125,SUCCESS,197967,OPEN,5cIfGsYjT_6yU94UMI_pPg
Velocity-Epsilon,1617864323818,3,65993,55120,197979,4.0,0,12,12,3,126,SUCCESS,197979,OPEN,6JGHed46Q1CbL8OPOXyITQ
POLY-CHO-YJ,1618079646116,3,66199,61742,198598,7.0,0,21,21,3,127,SUCCESS,198598,OPEN,AVHtktDvQcul1ZSG0M1Jaw
dino-gowda,1617597165838,3,66387,57739,199161,7.666666666666667,0,23,23,10,128,SUCCESS,199161,OPEN,9TSal7G_RYqhAuZBQnXI5g
POLY-KENNEWELL-Y,1618086617148,3,66457,60810,199372,2.0,0,6,6,0,129,SUCCESS,199372,OPEN,J0cTqemOSZCAwJc_Tppc4Q
kaydo,1617864375047,3,66606,63334,199820,0.6666666666666666,0,2,2,0,130,SUCCESS,199820,OPEN,W7xkUJ3nRJ2d4i-ROZQV5Q
HAnand,1617495683645,3,66690,60067,200072,2.3333333333333335,0,7,7,1,131,SUCCESS,200072,OPEN,8EWjof4xTiCgjAGTOUE9jw
jccssyl-4C06,1617535336862,3,66795,64902,200385,0.3333333333333333,0,1,1,0,132,SUCCESS,200385,OPEN,Y-_gyXhtTtafxO9Dvm2YwA
Bread-Winner,1617721268682,3,66889,61078,200669,1.3333333333333333,0,4,4,0,133,SUCCESS,200669,OPEN,JXOjrpm4T3KY4Req--2wjw
LAMBORGHINI,1617945314968,3,66978,62986,200936,5.666666666666667,0,17,17,2,134,SUCCESS,200936,OPEN,2f50kS6-SS2NcRy1wcaD2Q
fdfdfd,1617579922680,3,66986,62937,200958,7.666666666666667,0,23,23,0,135,SUCCESS,200958,OPEN,Xem8FsVlTe-rJbBD3XZTvA
test-strzalkom,1618158111174,3,66998,64814,200994,0.3333333333333333,0,1,1,3,136,SUCCESS,200994,OPEN,etszmnCsSEiHaqM4K2Ln1w
aditikatoch,1618098029107,3,67154,65545,201464,0.0,0,0,0,5,137,SUCCESS,201464,OPEN,DhixHEt-QmmTuy8U8GHm7g
Msas-Deloitte,1617375080225,3,67211,63408,201634,1.0,0,3,3,5,138,SUCCESS,201634,OPEN,Li1YMZqTS56sL1VYeivjuQ
Woodys-DeepRacer,1617640002507,3,67232,63764,201697,2.6666666666666665,0,8,8,0,139,SUCCESS,201697,OPEN,ZJgesL5CRX-LaBmLpuTTDA
Erica-C,1617400790524,3,67300,61669,201900,1.3333333333333333,0,4,4,0,140,SUCCESS,201900,OPEN,rsFqj7hfSLiyX3y5Lb5bGA
mK,1617706472164,3,67348,66424,202044,3.0,0,9,9,1,141,SUCCESS,202044,OPEN,o2GsAM5nQ6yrLjTCAFb2wg
bt-1,1618155407718,3,67457,56871,202373,2.0,0,6,6,0,142,SUCCESS,202373,OPEN,EX2MteSFQPyGLI-VKgysaw
POLY-HAFIZUDDIN-MH,1618109971489,3,67547,56988,202642,1.6666666666666667,0,5,5,1,143,SUCCESS,202642,OPEN,lISdAoFQRNqdQeZXANdDcw
OPEN-KOHZZ,1617548235909,3,67770,62289,203310,1.0,0,3,3,0,144,SUCCESS,203310,OPEN,XORxDFD5QoyaXKG-A0-WXg
natrace,1617262451572,3,67821,61526,203464,1.0,0,3,3,0,145,SUCCESS,203464,OPEN,iN85G85uRDqh40Xcg21Nmg
fid-mahesh-2021,1617467720275,3,67868,55392,203606,2.0,0,6,6,1,146,SUCCESS,203606,OPEN,mn-9eV9GQlq6s2x4MnGvYQ
OPEN-SHARIF-A,1617788785644,3,67939,60336,203818,3.0,0,9,9,0,147,SUCCESS,203818,OPEN,Uvxwp0h5Tp2_Py5USB6VKg
eranRacer,1617280544954,3,68179,62729,204539,7.0,0,21,21,0,148,SUCCESS,204539,OPEN,0kE_JJJdQ9GQQlqqz71N6Q
viviano1,1617871470360,3,68355,58828,205066,1.3333333333333333,0,4,4,1,149,SUCCESS,205066,OPEN,9JtORobmRnyRjKExyVoJZg
OPEN-ZAHID-MS,1617716475937,3,68821,61461,206464,6.333333333333333,0,19,19,14,150,SUCCESS,206464,OPEN,BewwTPdUSY-7ZsaimySJ0Q
Car1,1618155317166,3,68825,57845,206477,1.6666666666666667,0,5,5,0,151,SUCCESS,206477,OPEN,3iDgpi8cR0q2k8Ho_D8wZA
Bolido-AC,1617385267096,3,68971,67863,206913,0.0,0,0,0,3,152,SUCCESS,206913,OPEN,Pi2EQkrYSG-PZm_XnefVtA
SCH-HUSNI-Z,1618130980318,3,69053,65466,207159,6.666666666666667,0,20,20,17,153,SUCCESS,207159,OPEN,7yNeIGEVTUagD0O-kkCxFg
KK-CALVEN-JA,1617472908064,3,69178,67343,207536,2.6666666666666665,0,8,8,2,154,SUCCESS,207536,OPEN,kfZJ4COeSFyUquPHZEsHpg
1st-race,1617995758987,3,69373,66069,208121,7.666666666666667,0,23,23,6,155,SUCCESS,208121,OPEN,2JnxL8n0RUmDTYUUnyAfRA
fid-ss,1617473427750,3,69417,67731,208253,1.0,0,3,3,1,156,SUCCESS,208253,OPEN,MqTVGLlmTFWVGrvhi10edw
vishedu,1617355284077,3,69630,63351,208890,1.0,0,3,3,0,157,SUCCESS,208890,OPEN,7PKQoDIQTRW1E9f5JzD2FA
OPEN-VOON-BY,1617775037142,3,69755,58152,209265,7.0,0,21,21,4,158,SUCCESS,209265,OPEN,vXr-soldQkis6AxIqilUcw
Sran387,1618064758613,3,69814,63861,209443,1.0,0,3,3,0,159,SUCCESS,209443,OPEN,sg84Xx2kSn6cPoKdz8Jx1A
jjekehey,1618077886384,3,70456,62853,211369,2.3333333333333335,0,7,7,1,160,SUCCESS,211369,OPEN,KGfoTdQ2Ra-Fy_PdaCVK2A
Diksha-Verma,1618163674315,3,70613,59135,211839,7.0,0,21,21,0,161,SUCCESS,211839,OPEN,YG4iGRkqRte1XKqu9GW59A
HighwayStar14,1617255826286,3,70846,66463,212540,0.3333333333333333,0,1,1,0,162,SUCCESS,212540,OPEN,_-QA6PxfTe2tQi0u9OQhFQ
txtGenius,1617953251670,3,70938,67746,212816,5.666666666666667,0,17,17,0,163,SUCCESS,212816,OPEN,xoDzx5faTlO-YPywoxm0lA
DasAuto,1617654614532,3,71145,69339,213435,3.3333333333333335,0,10,10,12,164,SUCCESS,213435,OPEN,srmmEkSZT2yS46LoQpGfaQ
Anuoluwa,1617262992019,3,71420,69006,214262,2.6666666666666665,0,8,8,1,165,SUCCESS,214262,OPEN,HwWVKXhkTHupjpOs2fX77w
POLY-DANIAL-IAR,1617884717052,3,71447,66875,214341,2.3333333333333335,0,5,7,3,166,SUCCESS,214341,OPEN,VQssMyyDR22V7zfURjzglg
POLY-SOONG-CM,1618085932614,3,71523,66980,214569,7.0,0,21,21,0,167,SUCCESS,214569,OPEN,0OhdkdoxQF-kceurXD17iQ
MollyJPSyamala,1617914991619,3,71634,60545,214902,5.0,0,15,15,0,168,SUCCESS,214902,OPEN,5mENFzphQeSDCpfVqjferQ
gg2021,1617269883678,3,72002,68145,216007,3.6666666666666665,0,11,11,0,169,SUCCESS,216007,OPEN,GAl49mLKRLikhF4djcaEtw
perfector,1617903838535,3,72410,62814,217231,2.6666666666666665,0,8,8,2,170,SUCCESS,217231,OPEN,mVrXEsHgTN6sdh5uOLKCyg
ludacris-v1-evaluation,1617825074246,3,72531,48341,217594,6.333333333333333,0,19,19,0,171,SUCCESS,217594,OPEN,RCgZ13PSQieF1Go3AVPU7g
OPEN-NORHANA-MS,1617973972179,3,72633,65781,217901,2.0,0,6,6,1,172,SUCCESS,217901,OPEN,7xpAu7ZnS3iPRv47L62P-Q
KK-FIKRI-Y,1618054878227,3,72655,59201,217966,8.666666666666666,0,26,26,1,173,SUCCESS,217966,OPEN,TkGuvdZcQiKBxb0DjWLBSg
tcbg,1617730358496,3,72688,65514,218064,2.0,0,6,6,2,174,SUCCESS,218064,OPEN,4yXWibbUSk-KxjHFfE25WQ
