Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Michael-Ip,1630954020396,3,28244,28143,84734,0.0,0,0,0,81,14,SUCCESS,84734,OPEN,jX6MOpKUQ3i2sRBCHWcAbw
Robomon,1630775723317,3,28324,27386,84973,0.6666666666666666,0,2,2,48,15,SUCCESS,84973,OPEN,9-gHhYn6T_KJjCTZQ0kLFQ
Madikho,1631613595074,3,28471,27000,85413,1.3333333333333333,0,4,4,1,16,SUCCESS,85413,OPEN,Dj_YWkFjRhOUtnVIYIY_JQ
DO,1631708108904,3,29046,28863,87140,1.0,0,3,3,41,17,SUCCESS,87140,OPEN,76nNoQ0nSDm0H1YlUhHLXw
HelpfulError#3162,1631858605199,3,29157,29063,87473,0.0,0,0,0,45,18,SUCCESS,87473,OPEN,LVlFh13-Q8KGMBruC9z60Q
NestedSystem#2589,1631797938516,3,30279,29330,90839,0.3333333333333333,0,1,1,1,19,SUCCESS,90839,OPEN,3e2GMsR4SHK_06mcxOr-Ww
DavidOden,1631460956852,3,30468,30334,91404,0.0,0,0,0,8,20,SUCCESS,91404,OPEN,36yrP85oRcyW3Q3KfUcjpA
Jossaq,1631024561694,3,31016,30532,93050,0.0,0,0,0,4,21,SUCCESS,93050,OPEN,xLN1X9gWTT6FcDYYcsZxCw
CurlyNotation#8110,1631954563047,3,31135,28199,93407,1.6666666666666667,0,5,5,11,22,SUCCESS,93407,OPEN,1WkBSjEJRK62IHwFy_lWMA
MechanicalLoop#0533,1630585254413,3,31158,26195,93476,2.3333333333333335,0,7,7,1,23,SUCCESS,93476,OPEN,vMwjzN7WSQiibPfeVlxozw
NotRick,1631437480160,3,31171,30067,93514,0.0,0,0,0,22,24,SUCCESS,93514,OPEN,B06S396gQdyK3Syw0mA8Ew
VirtualDiff#9808,1630534147424,3,31177,29859,93531,0.3333333333333333,0,1,1,2,25,SUCCESS,93531,OPEN,f6ebtflWTo2a89eoPE2yRw
Pri9621,1631697611779,3,31425,31327,94276,0.0,0,0,0,10,26,SUCCESS,94276,OPEN,ALqDMMnBROGo5DJ1VnVzcA
Hernito,1630784159925,3,31520,30569,94560,1.3333333333333333,0,4,4,72,27,SUCCESS,94560,OPEN,gCJhu_w5R8OqqMjY-MMqOQ
RobotCharacter#2969,1630859428755,3,31586,31472,94758,0.0,0,0,0,2,28,SUCCESS,94758,OPEN,mOYnTeKUQy24M7R1ds5uBA
SideWinder-Jarvan,1631219086644,3,31909,28865,95727,2.6666666666666665,0,8,8,3,29,SUCCESS,95727,OPEN,1Ajjs0XJQSufG62MdUqziA
JPMC-PANDAS-Mumbai,1631470227206,3,31937,28928,95812,0.6666666666666666,0,2,2,33,30,SUCCESS,95812,OPEN,ZCj8B6bLQXe3PHdAV99vKw
Group5-666,1631711345656,3,32294,31007,96882,2.3333333333333335,0,7,7,14,31,SUCCESS,96882,OPEN,Dgvppv-NRAilv3hlTzHmiA
EBM-UniRacer,1630495556700,3,32336,30724,97008,0.6666666666666666,0,2,2,1,32,SUCCESS,97008,OPEN,MzirWvcjQpW_B88SD-776Q
ConnectedSpec#3247,1630618445825,3,32440,30994,97321,1.3333333333333333,0,4,4,4,33,SUCCESS,97321,OPEN,nBQyqM_eQiiHLhqTgp7tsg
Group4-666,1631941639508,3,32547,32210,97642,2.0,0,6,6,5,34,SUCCESS,97642,OPEN,jjwUs_W-SReK1QsEQ-BlbQ
DeepRacer02,1630475168313,3,32558,30125,97676,0.6666666666666666,0,2,2,8,35,SUCCESS,97676,OPEN,YYT8Cpu9TSOuIFRHbfxvtw
LazyBoy,1631152536254,3,32690,32132,98071,0.0,0,0,0,108,36,SUCCESS,98071,OPEN,xttCfgMHR7izTG_sLwV-5w
Pokemon,1631255236616,3,32718,30346,98155,2.6666666666666665,0,8,8,53,37,SUCCESS,98155,OPEN,DeTroEB_SruDr_-obvTVjw
chickenc,1631668398717,3,32961,32871,98883,0.0,0,0,0,23,38,SUCCESS,98883,OPEN,XtuZH78cR428HElCmU97fQ
xin,1630936399207,3,33050,31604,99150,0.3333333333333333,0,1,1,21,39,SUCCESS,99150,OPEN,5PX3NTRUQaqk8fFjVMg4fg
Hyd-07,1631383179062,3,33223,27532,99669,2.6666666666666665,0,8,8,62,40,SUCCESS,99669,OPEN,6jJ_fiuUQb2PZXOGkr3V7g
JPMC-HYD-SPD,1630479075219,3,33459,29132,100377,3.0,0,9,9,8,41,SUCCESS,100377,OPEN,u5StnMv9QNmxDwE06MKSbA
DesktopSchematic#1980,1631864731741,3,33722,32129,101166,0.6666666666666666,0,2,2,7,42,SUCCESS,101166,OPEN,qSmqR-GMS_mAliHDv_2S-w
MC680,1631434024528,3,34083,33796,102249,0.0,0,0,0,42,43,SUCCESS,102249,OPEN,Abrx7vUOT7q5QrTXmknrOQ
RDrift-US,1631619205159,3,34110,32389,102332,1.6666666666666667,0,5,5,23,44,SUCCESS,102332,OPEN,LHmnch7nR76PVsxm9dVaVA
pramodel1jna,1631885410510,3,34111,26864,102333,2.0,0,6,6,5,45,SUCCESS,102333,OPEN,OcO7w_SOTRW1iVtbup9kiQ
Sesame,1630539791566,3,34243,24863,102731,5.0,0,15,15,31,46,SUCCESS,102731,OPEN,FfDk6O3eSJqhbIAiznZqTA
FastRock,1631954628489,3,34299,34176,102897,2.0,0,6,6,26,47,SUCCESS,102897,OPEN,oCbbTHinRaCJsVhGNB_9-g
rits-racer,1631543919037,3,34331,31335,102994,2.6666666666666665,0,8,8,31,48,SUCCESS,102994,OPEN,4636cb5da223408897ca6w
lmc,1630943483565,3,34541,34141,103624,1.0,0,3,3,13,49,SUCCESS,103624,OPEN,YYUwhAvNSX6AAJl1QlstAQ
AbstractCoder#5425,1631501364749,3,34588,34360,103766,0.0,0,0,0,2,50,SUCCESS,103766,OPEN,GJt4mCDZRSGTxnS4vxqxjA
CGS-1st-percentile,1630455210413,3,34646,30731,103938,1.0,0,3,3,1,51,SUCCESS,103938,OPEN,bO07gKagTNOeBrl6ttqy0Q
CleanNetwork#6240,1630938696443,3,34646,34528,103938,3.0,0,9,9,20,52,SUCCESS,103938,OPEN,VShcQp7uR8i3Jpl0CREH6g
Group6-GoodJob,1631742086943,3,34729,34128,104187,0.0,0,0,0,37,53,SUCCESS,104187,OPEN,gkyyYsqaTcyWWKcX_qE1Pg
IlseRacer,1631120049554,3,34925,30528,104777,1.3333333333333333,0,4,4,3,54,SUCCESS,104777,OPEN,BVtTuHTdSnu8D2T2fAr4gw
JPMC-London-06,1630778321771,3,34933,33201,104801,1.3333333333333333,0,4,4,17,55,SUCCESS,104801,OPEN,iYLTZyzKQ--9KmFjlHv2Bw
LeoVim,1630476340722,3,34971,30582,104913,2.3333333333333335,0,7,7,9,56,SUCCESS,104913,OPEN,-vr0ppK9Sei4dXrz_iibXw
Suharu,1631452341090,3,35029,31477,105088,1.0,0,3,3,4,57,SUCCESS,105088,OPEN,dAlw7qnqTd2LNB4hVJF57w
MemoryLine#8227,1631394137547,3,35129,32330,105388,1.0,0,3,3,34,58,SUCCESS,105388,OPEN,4Oj1wrkIQt6MNwqgSFfSgQ
Aniket10,1630466424332,3,35134,34743,105404,0.0,0,0,0,1,59,SUCCESS,105404,OPEN,DDrXrwRtTCqOws9Ozvqq3A
Reference486#5750,1631764260701,3,35330,35186,105991,3.0,0,9,9,48,60,SUCCESS,105991,OPEN,VI3hnIwlRUul0-NtJugszg
GenerativeExpression#6118,1631240426151,3,35404,34129,106214,4.333333333333333,0,13,13,1,61,SUCCESS,106214,OPEN,yjyUAwG5RcCYg4EROD9BVQ
joe-test,1631228522076,3,35511,34656,106534,0.0,0,0,0,6,62,SUCCESS,106534,OPEN,4i6G_hahR9uaUIlKlGIfMA
Selma,1631971501480,3,35804,30866,107413,2.3333333333333335,0,7,7,3,63,SUCCESS,107413,OPEN,XaNs2dHxSVeYc42-y0PhwQ
RacerBobo,1631288421788,3,35877,34020,107633,1.3333333333333333,0,4,4,3,64,SUCCESS,107633,OPEN,4OitWFa_RsyOWHLrii1Rtg
Bayang,1631900482886,3,35927,33672,107781,1.6666666666666667,0,5,5,25,65,SUCCESS,107781,OPEN,7025becd29d44c3ca24b2Q
HongKong-2-HK4,1630499863428,3,35976,26795,107928,6.333333333333333,0,19,19,11,66,SUCCESS,107928,OPEN,wQl2h07uTuOPY9Uvk9DIEw
Abraham,1631650533907,3,36001,34533,108005,2.0,0,6,6,13,67,SUCCESS,108005,OPEN,Jj-YeMdiRd-dLEPfJ-aDGA
PrototypeLog#9684,1631281693526,3,36160,35145,108480,1.0,0,3,3,1,68,SUCCESS,108480,OPEN,d09lRtT8ROykBfHC7TkKaw
StructuredNetwork#9355,1630486285834,3,36406,35800,109220,0.0,0,0,0,1,69,SUCCESS,109220,OPEN,wJn9Z5yNRKa8xRMPz2KjKg
Boombag,1631224498027,3,36435,33278,109307,3.6666666666666665,0,11,11,4,70,SUCCESS,109307,OPEN,aidqz3RcQvmeWyzjSYRZpQ
YYYuki1122,1631081015750,3,36573,36463,109719,4.0,0,12,12,7,71,SUCCESS,109719,OPEN,BfP_bMMERcOGZYMw5GkKRA
AtomicDelta#8505,1630925866434,3,36726,29717,110179,2.0,0,6,6,2,72,SUCCESS,110179,OPEN,E94VmYZRS0-WZIQvYAGgAQ
ProvisionalDelta#1714,1631365538002,3,36780,34485,110341,4.666666666666667,0,14,14,6,73,SUCCESS,110341,OPEN,9Xfa80mSQ_mHPypvtK3BHA
BetaLog#8457,1631090907863,3,36935,34680,110805,3.6666666666666665,0,11,11,4,74,SUCCESS,110805,OPEN,b5BtUNAdTNGYYgZvfhUTHw
HunterB19,1631553476691,3,36983,34722,110949,3.6666666666666665,0,11,11,4,75,SUCCESS,110949,OPEN,ljY5InnvTYuXoMvatj4PoQ
DDF,1631538246607,3,37184,32551,111554,1.3333333333333333,0,4,4,47,76,SUCCESS,111554,OPEN,T6rpULRsQImujU5KCibTLA
Mike211,1630456010828,3,37329,36004,111987,3.3333333333333335,0,10,10,11,77,SUCCESS,111987,OPEN,rgZhd0J7TBGwBO4GPYC3yg
PathingBreaker#8749,1630774182037,3,37343,33871,112031,4.0,0,12,12,6,78,SUCCESS,112031,OPEN,mVHZuh39SVuCDCvjc2lqtw
UpgradedNumber#6962,1630468948880,3,37364,35530,112092,1.3333333333333333,0,4,4,1,79,SUCCESS,112092,OPEN,JFK92XXwTbe71bcr7bl9gA
NRI-hokenDA-01,1631862380996,3,37547,34933,112642,3.6666666666666665,0,11,11,10,80,SUCCESS,112642,OPEN,zElWUOM5R4yJOYuT-rLM_Q
om2021,1631906039166,3,37758,36134,113274,1.6666666666666667,0,5,5,18,81,SUCCESS,113274,OPEN,GPrZTTnJT7Cj4pqdqDnqaA
ragrama007,1630478524411,3,38137,36199,114412,1.6666666666666667,0,5,5,1,82,SUCCESS,114412,OPEN,M9lU4elYRqSC_il2XwZ9mg
Angie,1631508738295,3,38262,37074,114788,3.3333333333333335,0,10,10,38,83,SUCCESS,114788,OPEN,zZr8hCksRhKYNJLACwsBww
AndhyMao,1630459755954,3,38423,38405,115271,4.0,0,12,12,1,84,SUCCESS,115271,OPEN,3EPgVWiPTHS3dlwOt5hEbQ
NoahRaygoza,1630517472716,3,38556,38459,115670,3.0,0,9,9,5,85,SUCCESS,115670,OPEN,pZ2levzqTfW1ySgsAHT4uA
424958-kmizuno7,1631879672003,3,38738,35313,116214,1.6666666666666667,0,5,5,6,86,SUCCESS,116214,OPEN,xz30N1bEQ0ySTmxbCvCCIA
MathiasNastos,1630607141889,3,38867,33520,116601,4.333333333333333,0,13,13,2,87,SUCCESS,116601,OPEN,3Jg7-KefRja3sX-FPTXWBQ
Nor2015,1631739479114,3,38909,32790,116727,4.666666666666667,0,14,14,13,88,SUCCESS,116727,OPEN,XK0LM4kkT3264c2yeqrJqg
TeslaAutopilot,1631849344654,3,38911,36731,116734,1.6666666666666667,0,5,5,12,89,SUCCESS,116734,OPEN,hc5tdkJHQuaat-RwYDfCAA
RMIT-CODE-BADGER,1630469919015,3,38961,37272,116884,0.6666666666666666,0,2,2,2,90,SUCCESS,116884,OPEN,Rtccp4dtQI2Kb45_A_moaQ
dreamer2046,1631508350237,3,39098,34829,117296,2.0,0,6,6,36,91,SUCCESS,117296,OPEN,-Jg7F8ShSgyd0E7CISqg-g
ABin,1631509980625,3,39101,39037,117304,4.0,0,12,12,27,92,SUCCESS,117304,OPEN,JTouK37HRLWH5_3aiX212A
fuchida-MAINICHI,1631346039279,3,39236,35600,117709,3.0,0,9,9,5,93,SUCCESS,117709,OPEN,HGiJghg0TqyXmMhVedqfRw
Arigatou,1630482567841,3,39379,36937,118139,2.0,0,6,6,1,94,SUCCESS,118139,OPEN,Z4T-uNG8QJyA-cWj3wkFMQ
wiz,1631415317565,3,39444,38389,118333,1.3333333333333333,0,4,4,6,95,SUCCESS,118333,OPEN,faL1252ORfOu8g2YbeGXOw
UpgradedFunction#5310,1630655983751,3,39445,39336,118335,5.0,0,15,15,25,96,SUCCESS,118335,OPEN,iUs9Sw_GS5iF7s5jgrOqZg
Auto-DD,1631938270612,3,39575,36001,118727,2.0,0,6,6,2,97,SUCCESS,118727,OPEN,a3OgCfXHSKSXflRng10gZA
DraftString#4655,1630822249536,3,39664,35862,118993,1.0,0,3,3,9,98,SUCCESS,118993,OPEN,P8iirInxQSKKl0_wAEg1yw
BrainyCallback#2354,1631951154570,3,39677,37449,119031,1.0,0,3,3,7,99,SUCCESS,119031,OPEN,pKOjE1xQT5-sx8Q3homt9A
PythonLanguage#7283,1631980597257,3,39847,38465,119541,1.3333333333333333,0,4,4,2,100,SUCCESS,119541,OPEN,Q-E6D8gLShuZJKUuZ6mQcQ
AlphaCallback#8926,1631991050040,3,39996,39957,119990,0.0,0,0,0,12,101,SUCCESS,119990,OPEN,oWDcpUZkShyjOcmEJZm-iA
k2ct,1631525418029,3,40025,37333,120075,5.666666666666667,0,17,17,34,102,SUCCESS,120075,OPEN,g5LhDNbyRIW3tlB8RE3DYA
Yon,1631106961760,3,40066,34803,120200,3.6666666666666665,0,11,11,6,103,SUCCESS,120200,OPEN,wrECe3i6Q6OxakOPNsximQ
CodeJedisPodracer,1630990850289,3,40246,36598,120739,6.0,0,18,18,8,104,SUCCESS,120739,OPEN,BQR33SZ5SGiWgbE9kaGYqw
ERKE-rarebird,1631162244525,3,40473,38064,121421,4.333333333333333,0,13,13,6,105,SUCCESS,121421,OPEN,zEHXrqOiT3iU_4HAN6ALGw
PassingConsole#2099,1631632004504,3,40583,37873,121750,1.6666666666666667,0,5,5,37,106,SUCCESS,121750,OPEN,5LGF7vZzTv-mu6TgTJmS0w
WoodenOx-GlidingHorse,1631850826380,3,40600,38067,121800,5.666666666666667,0,17,17,13,107,SUCCESS,121800,OPEN,Ujb6G1EGSgGUUSoCERuITQ
HoD-Robotics,1630504182220,3,40706,34665,122119,2.6666666666666665,0,8,8,3,108,SUCCESS,122119,OPEN,w_U1qiixRlCzIUI0N6B7aA
FuturisticClass#4756,1630946438142,3,40781,35015,122345,7.333333333333333,0,22,22,4,109,SUCCESS,122345,OPEN,s68ONqbaRb-6ScJncnrmOQ
UsableCoder#2045,1631221072287,3,40800,37403,122400,4.333333333333333,0,13,13,13,110,SUCCESS,122400,OPEN,l1HKIVw5SKigMXLHh7XubA
HongKong-1-HK5,1630465570045,3,40918,37759,122754,5.0,0,15,15,12,111,SUCCESS,122754,OPEN,VpvceE1oSh6YMrECcvArOQ
Oluwatomisin,1631914022271,3,40928,40084,122785,1.3333333333333333,0,4,4,25,112,SUCCESS,122785,OPEN,EF2zp7I7Q96CSDzQAT2W_w
cdpp,1631526903892,3,41250,29944,123750,3.0,0,9,9,46,113,SUCCESS,123750,OPEN,tHhEoKIFSsCWVAE9Mi1zdA
webdiver,1631579742421,3,41261,38130,123783,3.6666666666666665,0,11,11,5,114,SUCCESS,123783,OPEN,UcyPFmkJR4e1sfG37cZSRQ
AccessibleExpression#2373,1630638017478,3,41366,34727,124099,3.0,0,9,9,2,115,SUCCESS,124099,OPEN,FvLKwfqAS5y2fYJxC3f_Sw
VeteranDriver,1631895108427,3,41370,37864,124112,4.666666666666667,0,14,14,2,116,SUCCESS,124112,OPEN,jSFNHx7LRommXbM_NlIyNg
Vroom2,1630890533028,3,41372,33187,124116,5.333333333333333,0,16,16,3,117,SUCCESS,124116,OPEN,6d4e1104456b4baf8e422w
deepdeepdancer,1631951474083,3,41436,37467,124308,2.0,0,6,6,25,118,SUCCESS,124308,OPEN,RcZTv3QwQ8WohCIJ_t9rRQ
Velocity-Gamma,1631958013824,3,41467,37325,124402,2.0,0,6,6,9,119,SUCCESS,124402,OPEN,Fk9vZWXOSgm0uE6DUeH-tA
Yujiao,1631507686173,3,41530,41459,124592,0.0,0,0,0,43,120,SUCCESS,124592,OPEN,p1WIQf0BQmSIRoNvEnTcSQ
AtomicSwitch#4225,1631158332430,3,41535,39279,124607,4.666666666666667,0,14,14,9,121,SUCCESS,124607,OPEN,Nnych5XDTnWT7vEuw4pRnw
ComplicatedEngineer#2977,1631705137430,3,41578,40190,124735,6.333333333333333,0,19,19,5,122,SUCCESS,124735,OPEN,M_ZvGtLJRUGlZCAEF1bLEQ
theBenForce-dr,1630494598173,3,41667,41616,125003,0.0,0,0,0,3,123,SUCCESS,125003,OPEN,uzdXf58nQUuL0vm_nYyciw
Dug,1630465507671,3,41780,39279,125341,5.333333333333333,0,16,16,2,124,SUCCESS,125341,OPEN,ebaac7d1eb7b4d3f9ae5cQ
CurlyFix#2408,1631581145215,3,41879,40359,125637,3.3333333333333335,0,10,10,1,125,SUCCESS,125637,OPEN,Zk_G1ZbhSbWYaOMhondE3w
IterableSandbox#6428,1631630412828,3,41994,35408,125984,3.0,0,9,9,6,126,SUCCESS,125984,OPEN,ng4zfnXPTASHV8Oz8W0RPg
ComplexTech#1384,1631857162932,3,42041,37939,126125,1.0,0,3,3,2,127,SUCCESS,126125,OPEN,1SoJheiiQb6dqnmrs8fh-g
CompleteDebugger#2449,1631449350332,3,42137,40995,126413,0.3333333333333333,0,1,1,18,128,SUCCESS,126413,OPEN,2VdO3sHHTwiphNEIlEK65Q
ContinuousGlyph#3877,1631691531043,3,42343,37094,127030,6.333333333333333,0,19,19,14,129,SUCCESS,127030,OPEN,re9uYj4gQ3GhNBuFUC6BwA
TristanBrrrrrt,1631168974651,3,42403,36470,127210,2.3333333333333335,0,7,7,2,130,SUCCESS,127210,OPEN,srD5Y37qRhqImL3U3dvfGw
AndresD2,1631566669376,3,42404,39077,127213,4.0,0,12,12,11,131,SUCCESS,127213,OPEN,kREwApvqShOF_dLsMpa4rg
LoopingLanguage#3555,1631956406288,3,42463,36084,127389,1.6666666666666667,0,5,5,2,132,SUCCESS,127389,OPEN,1hZp1olqT-KNbOEOZVgYTA
InfiniteAnalyst#9873,1630501679508,3,42489,37863,127469,6.333333333333333,0,19,19,9,133,SUCCESS,127469,OPEN,Ub0c_7GPTjOfQ_iJyNhuQw
DeepAlchemy,1631954623570,3,42508,41332,127526,2.3333333333333335,0,7,7,17,134,SUCCESS,127526,OPEN,gCJD3S3BSwqznD259gwCYQ
UsableDigit#4857,1631386316753,3,42557,39076,127672,4.0,0,12,12,26,135,SUCCESS,127672,OPEN,3SFCGKvFS-edSHzOdzC5Mw
RorzMcGauze,1631789787111,3,42557,41801,127673,2.6666666666666665,0,8,8,12,136,SUCCESS,127673,OPEN,rW6-HlS0SpeWwPHxwlKNpA
rameshadand,1630606279829,3,42605,39866,127815,7.666666666666667,0,23,23,1,137,SUCCESS,127815,OPEN,_PZXI4ZRRKCaidKCvBuMUg
XHH,1631436263679,3,42624,40137,127873,5.666666666666667,0,17,17,70,138,SUCCESS,127873,OPEN,ABFZ9-pJQGeK-2qv0K93Eg
Kannoth,1631606490798,3,42643,35010,127931,4.0,0,12,12,8,139,SUCCESS,127931,OPEN,QWhUZ5vzQcSuQ9PDiF8oYQ
UpTheChels,1630660029454,3,42686,40194,128060,0.3333333333333333,0,1,1,3,140,SUCCESS,128060,OPEN,ntayOBVbRpGbK_E5zCuZ5g
kishan-bot,1631443978583,3,42743,37467,128231,2.3333333333333335,0,7,7,5,141,SUCCESS,128231,OPEN,ZtmT9PUNR9KEJ7YDjf6lCA
mo-hen,1631527395242,3,42914,42595,128742,0.0,0,0,0,26,142,SUCCESS,128742,OPEN,rLz28KykQAmvW-zKIs0YDA
lyissg,1631506622287,3,42977,39132,128932,2.0,0,6,6,32,143,SUCCESS,128932,OPEN,juzboSfbRPK1C9oLhZI2mg
Mafia,1630469535763,3,43070,39270,129212,3.3333333333333335,0,10,10,1,144,SUCCESS,129212,OPEN,vMBkxqxlRT2Zvl9TH9v-5w
FocusedVariable#5677,1631955909933,3,43073,42864,129221,3.0,0,9,9,5,145,SUCCESS,129221,OPEN,eeLoY42vR8SACxfTBr34EA
23333333333333,1631460745911,3,43208,38404,129624,4.333333333333333,0,13,13,37,146,SUCCESS,129624,OPEN,-IdLgX5VSnKIsOhFAVFEzQ
AsynchronousTech#0993,1630575500258,3,43418,40343,130255,1.6666666666666667,0,5,5,1,147,SUCCESS,130255,OPEN,t8OFNtxQTu2d4t1nKof9SA
IntelligentDataset#9852,1631930038140,3,43427,43274,130282,5.0,0,15,15,5,148,SUCCESS,130282,OPEN,e9XL1WV0SCisQy8sGu-CuA
Jorja12RSC,1631164995780,3,43443,39866,130330,5.0,0,15,15,2,149,SUCCESS,130330,OPEN,45URf1ThTFyMVvMh29sedw
EclipticMeteor,1631130092125,3,43478,38127,130434,3.3333333333333335,0,10,10,8,150,SUCCESS,130434,OPEN,tZZ4M5zFRHmeBmbl09yLjg
DeepBreaker#8629,1631889268900,3,43589,41258,130768,4.666666666666667,0,14,14,2,151,SUCCESS,130768,OPEN,2XWKOhdGQ-ay60l6zUiSAQ
Gamma486#4084,1631957404990,3,43716,43605,131150,5.0,0,15,15,2,152,SUCCESS,131150,OPEN,rOlhBkMMTEq_1TYZlRY73A
qnet1,1630508731949,3,43732,37257,131198,7.666666666666667,0,23,23,10,153,SUCCESS,131198,OPEN,ndHmswy4RUa6R8LcyvrxOA
bluemountainracer,1631013731963,3,43822,40991,131466,0.3333333333333333,0,1,1,8,154,SUCCESS,131466,OPEN,0mW4TDiNTkGtbsu8MWutxA
JiaxuanTW,1631006373596,3,43943,29221,131829,8.333333333333334,0,25,25,7,155,SUCCESS,131829,OPEN,R2fKLJClSIyIZKqNmDKkTA
Maxli,1631897860271,3,43977,40338,131933,7.333333333333333,0,22,22,11,156,SUCCESS,131933,OPEN,O0THLihtTwa4LGf3itIhsA
HolmenkollenCar,1631720505756,3,44339,42588,133018,0.6666666666666666,0,2,2,7,157,SUCCESS,133018,OPEN,Ys283jNPTOOpZc007Cw_-g
VirtualHacker#1209,1631695206479,3,44358,39744,133076,1.3333333333333333,0,4,4,3,158,SUCCESS,133076,OPEN,-Txfj-kxRESJjwHCXRtX1Q
binjay,1631229088594,3,44380,43868,133140,0.0,0,0,0,7,159,SUCCESS,133140,OPEN,7eNYa4tGQ3iViUhPQxbEuw
Group3-Ferrari,1631781072374,3,44415,41907,133245,1.3333333333333333,0,4,4,7,160,SUCCESS,133245,OPEN,WqoajIqRS566ck1RjKtiKQ
CGS-Obama,1630531619222,3,44456,40523,133370,5.0,0,15,15,3,161,SUCCESS,133370,OPEN,EmCpxdBbRUKd-DDN7oLumw
ashliu,1631457079716,3,44473,42138,133419,3.6666666666666665,0,11,11,6,162,SUCCESS,133419,OPEN,CTiKU7G3RvuocPQ871XZ4Q
Mostafa-Ebrahim,1630831604535,3,44537,35545,133613,8.0,0,24,24,4,163,SUCCESS,133613,OPEN,ZCe8BmI1SruBwMn-mvw-jQ
Charles,1631609840459,3,44601,40796,133803,9.0,0,27,27,11,164,SUCCESS,133803,OPEN,YL0LaVWbQy-PY0i6BDap8g
McQueen-prototype,1631988946748,3,44770,44391,134310,1.0,0,3,3,8,165,SUCCESS,134310,OPEN,lU3AYT8UTbiABEtOt1D_8Q
FiniteFormula#0866,1631514228410,3,44784,41146,134352,2.6666666666666665,0,8,8,8,166,SUCCESS,134352,OPEN,zKalWNOrSTSnO-ukq5ikvg
Artisan,1631861895110,3,44938,40056,134814,6.333333333333333,0,19,19,14,167,SUCCESS,134814,OPEN,4sBSOxnsQFy0Ilq09UtUOA
Rooki,1631797976748,3,45021,44661,135063,7.0,0,21,21,1,168,SUCCESS,135063,OPEN,iE2pNkStQ8Ogab5rPFI3Hg
RunningMan,1630488314321,3,45021,42268,135064,5.666666666666667,0,17,17,2,169,SUCCESS,135064,OPEN,e1A0P5pyQmaKTr7RU_d9ag
Yeetus,1631723245432,3,45206,40549,135620,6.333333333333333,0,19,19,7,170,SUCCESS,135620,OPEN,ZVWLHiSyQCOuHqUv2Pzb1g
Rocksors,1631168418726,3,45214,41837,135643,7.0,0,21,21,10,171,SUCCESS,135643,OPEN,94AJnMjyQyuBgETEYiDPDw
Null486#7384,1631823151978,3,45238,41401,135714,8.0,0,24,24,9,172,SUCCESS,135714,OPEN,O0GALYAoRfGA0kUV6ftgqQ
StructuredExpression#8314,1631696527339,3,45245,44945,135737,2.0,0,6,6,2,173,SUCCESS,135737,OPEN,BEH_yJZKQIuJFYSAj1HKGQ
