Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
LeetSemicolon#0942,1633210174288,3,57829,57277,173488,2.0,0,6,6,4,171,SUCCESS,173488,OPEN,NnG3oFMaT0WMYDf6IZ7kaw
Group5-666,1633095229362,3,57858,51999,173574,8.666666666666666,0,26,26,1,172,SUCCESS,173574,OPEN,Dgvppv-NRAilv3hlTzHmiA
Andrei-Gromov,1633471970478,3,58041,50727,174125,8.0,0,24,24,5,173,SUCCESS,174125,OPEN,ShAHEkV0SZOAuRAHLM1S1g
DraftGlyph#1339,1633092866916,3,58060,56517,174181,6.333333333333333,0,19,19,1,174,SUCCESS,174181,OPEN,kNhzor1dRmGFTYVUK_BTuw
AgentDriver,1633146827281,3,58062,55602,174188,2.3333333333333335,0,7,7,2,175,SUCCESS,174188,OPEN,9oI5wLSfSgeabJEde8UIvQ
chromilo,1633318639188,3,58070,51928,174212,2.6666666666666665,0,8,8,2,176,SUCCESS,174212,OPEN,fZRRJf99Qgi7F79UurDhxA
Hazem-Fada,1633522869987,3,58181,51119,174545,3.0,0,9,9,3,177,SUCCESS,174545,OPEN,yiuJYDruQzGvLC1RjclwNQ
FiniteBuster#7420,1633218832444,3,58223,56802,174671,2.3333333333333335,0,7,7,1,178,SUCCESS,174671,OPEN,TGadq6GuQC6qp7pp2aSNAA
Nicola,1633097920001,3,58288,55659,174866,1.6666666666666667,0,5,5,4,179,SUCCESS,174866,OPEN,6XZ2S49EQJuvlzU3wICvcg
The-Top-AE86,1633071080518,3,58307,54134,174923,7.333333333333333,0,22,22,4,180,SUCCESS,174923,OPEN,hrH6s269T26O0IyM1Y2o6g
FraskeyTaco,1633110977944,3,58349,55735,175047,9.666666666666666,0,29,29,3,181,SUCCESS,175047,OPEN,Be275LbPR6illHrLOEMTng
BlockchainLog#9394,1633108331226,3,58417,55992,175253,1.6666666666666667,0,5,5,1,182,SUCCESS,175253,OPEN,d-dMmZCNRIiqdtnJ7HOQ1g
St-Bernard,1633452574936,3,58546,57410,175638,2.0,0,6,6,2,183,SUCCESS,175638,OPEN,kYjpUHhXTEecOc7WeNGWtA
Seeker89,1633426889624,3,58569,57662,175707,1.3333333333333333,0,4,4,1,184,SUCCESS,175707,OPEN,gQLfyeDPSLiCF-c1bzhr-g
mistermac,1633381464124,3,58599,55539,175799,1.6666666666666667,0,5,5,5,185,SUCCESS,175799,OPEN,VPpK3MAERuWQ5kmt8PtvEA
UnboundNamespace#0621,1633347286998,3,58643,54865,175930,1.6666666666666667,0,5,5,2,186,SUCCESS,175930,OPEN,ZAc6M_43T9iRYEniK5g2UQ
--Francisco-Rodriguez--,1633140649077,3,58672,54145,176016,5.666666666666667,0,17,17,3,187,SUCCESS,176016,OPEN,hqfH1NmcSi6MPdhq6iPVNg
WebRequirements#3524,1633541116996,3,58689,58199,176069,2.0,0,6,6,1,188,SUCCESS,176069,OPEN,be5K52ziT_O7C6_YQyeDog
ZacharyRaineri,1633050232103,3,58710,56338,176131,11.666666666666666,0,35,35,1,189,SUCCESS,176131,OPEN,1z2cpkUDS5KGd_rDPAo22w
GlobalBrackets#4004,1633210589282,3,58757,55068,176272,8.0,0,24,24,6,190,SUCCESS,176272,OPEN,tD90PuB0SJ6SGvx0L7grEQ
NumericEnvironment#6253,1633065208431,3,58781,58675,176343,2.0,0,5,6,1,191,SUCCESS,176343,OPEN,Cf8yZHBUS-WGSorS4setDA
DmitriiShapievskii,1633375751384,3,58791,41787,176374,8.666666666666666,0,26,26,2,192,SUCCESS,176374,OPEN,4lylRWFBRjqdA4Cf1UGWmg
MykolaDemianko,1633507428925,3,58798,40999,176395,9.666666666666666,0,29,29,5,193,SUCCESS,176395,OPEN,IW64_W1mQ5OWwZCrMJGaMA
VirtualTest#3273,1633235328811,3,58802,56073,176407,1.6666666666666667,0,5,5,4,194,SUCCESS,176407,OPEN,NjS-gnhASGG33MtNpjhneA
Khrystyna-Divchur,1633454266557,3,58864,55334,176593,9.666666666666666,0,29,29,7,195,SUCCESS,176593,OPEN,0oH5gQhQQLCLpGNtCWHdcg
StructuredParameter#1761,1633417734168,3,58864,49406,176594,9.333333333333334,0,28,28,1,196,SUCCESS,176594,OPEN,LahkHeT6SwCC1n27s6qRYA
StanislavKarakhanov,1633479191638,3,58972,55383,176917,5.0,0,15,15,3,197,SUCCESS,176917,OPEN,qpPz-0MNTpePTigzcaWxBA
BrainyFormula#4184,1633086790201,3,58973,54136,176920,9.333333333333334,0,28,28,1,198,SUCCESS,176920,OPEN,Aw0TT16rQ8KIl3me8fjvcg
MoreNicholas,1633416821051,3,59073,50466,177220,11.333333333333334,0,34,34,7,199,SUCCESS,177220,OPEN,ggxeMmrcQvGSeTfk7w0gow
FungibleSequence#7802,1633316495656,3,59085,52744,177256,5.333333333333333,0,16,16,1,200,SUCCESS,177256,OPEN,-ynzj5rCQUia911VvrgzLQ
TechnicalExpression#4546,1633517661292,3,59110,55722,177330,9.0,0,27,27,4,201,SUCCESS,177330,OPEN,UtUrA69MQ3-GKWcEnARzjg
YoYoGundiMa,1633567540355,3,59125,47581,177377,6.333333333333333,0,19,19,3,202,SUCCESS,177377,OPEN,ovZa2idWQxerPWjZY2aQxw
TestableWorkaround#2256,1633273589010,3,59163,48309,177489,7.333333333333333,0,22,22,2,203,SUCCESS,177489,OPEN,0nos0mP8QuqxkJ7aTNIpiw
QualityPoint#5862,1633458521299,3,59183,54537,177551,1.6666666666666667,0,5,5,1,204,SUCCESS,177551,OPEN,hYYGrU9QTkSyVxJUjsbfNQ
ZFDR,1633316819431,3,59225,56140,177677,2.6666666666666665,0,8,8,9,205,SUCCESS,177677,OPEN,1Xm3xztcSvGm3S7VFyti7Q
FunctionalAbstraction#5667,1633101440582,3,59266,56931,177798,2.0,0,6,6,5,206,SUCCESS,177798,OPEN,g7n4h7x_RM2HYttQV6VohQ
PassingLine#2194,1633406096361,3,59438,53468,178316,5.666666666666667,0,17,17,1,207,SUCCESS,178316,OPEN,KZV9zflZRgOYkDQYZxanwA
CriticalDebugger#1565,1633427911272,3,59466,55734,178400,4.0,0,12,12,14,208,SUCCESS,178400,OPEN,G7M4nTnaSC-D2FjLmDRMKQ
thehaketern,1633047504977,3,59575,55869,178726,8.0,0,24,24,1,209,SUCCESS,178726,OPEN,z-bK-IhDSBypuQ0bpDtS0w
CyberneticError#4598,1633382718360,3,59624,54472,178873,9.333333333333334,0,28,28,2,210,SUCCESS,178873,OPEN,wezh_r8URm-ZkGVqdgKWhQ
PassingNetwork#8499,1633448361899,3,59827,59403,179482,1.6666666666666667,0,5,5,2,211,SUCCESS,179482,OPEN,r_xqNRY3SE21PqCnyOQnIA
zyf,1633313406095,3,60017,58331,180052,1.3333333333333333,0,4,4,2,212,SUCCESS,180052,OPEN,7swf876RQXOJ24QIMKhzgw
Reference486#5750,1633067351403,3,60086,54868,180260,10.333333333333334,0,31,31,3,213,SUCCESS,180260,OPEN,VI3hnIwlRUul0-NtJugszg
VirtualSequence#5822,1633051449985,3,60113,58813,180340,2.3333333333333335,0,5,7,2,214,SUCCESS,180340,OPEN,HNE64kUQT_Wy3cgGMxg5vQ
SequentialAbstraction#8638,1633083890345,3,60314,57539,180942,1.6666666666666667,0,5,5,3,215,SUCCESS,180942,OPEN,7bzaAKNWRsyef_CtZtpxFQ
OmarAbraham,1633379605123,3,60314,56456,180942,9.0,0,27,27,10,216,SUCCESS,180942,OPEN,DwzakRHXQo-s864ELgdZOA
StompNavigator,1633280383138,3,60327,57207,180982,1.6666666666666667,0,5,5,2,217,SUCCESS,180982,OPEN,evInB9l_QXChui1eVvy_xw
EvenMoreNicholas,1633564188220,3,60333,51404,181001,11.333333333333334,0,34,34,4,218,SUCCESS,181001,OPEN,FFxK5Ev2QqOTcxIE2MqHFQ
TatsianaTarhonskaya,1633513537862,3,60443,49010,181329,7.333333333333333,0,22,22,10,219,SUCCESS,181329,OPEN,Ckj0P-YHR7GC_xC3abQ-BA
RimpyRacing,1633075972126,3,60443,52603,181330,12.0,0,36,36,1,220,SUCCESS,181330,OPEN,a09035b051c846c8becadw
AutomatedRequirements#8775,1633568683838,3,60536,55940,181610,2.0,0,6,6,1,221,SUCCESS,181610,OPEN,4qEeM6IORzKfDkQLKT1POQ
ArtificialComment#2313,1633508528949,3,60538,53947,181616,6.333333333333333,0,19,19,6,222,SUCCESS,181616,OPEN,J10VmZzqREC8qPskrwPXFg
Passing486#7527,1633514003579,3,60608,56637,181824,9.0,0,27,27,8,223,SUCCESS,181824,OPEN,5KU5TGBoSSmTzc6hDeHdfg
Berrio,1633154509229,3,60623,59748,181870,2.0,0,6,6,2,224,SUCCESS,181870,OPEN,c7wGuvv9QfKWdrh6c7nXaA
Kachi,1633442657441,3,60735,59069,182205,1.0,0,3,3,1,225,SUCCESS,182205,OPEN,neLjqbFxSCqyXsEHdM9v1g
LeetValue#3030,1633183976502,3,60736,55673,182208,2.0,0,6,6,1,226,SUCCESS,182208,OPEN,VezSL4xSQiWuQ9jZvgg_8w
UsableHypothesis#0169,1633316910454,3,60741,57668,182223,6.666666666666667,0,20,20,6,227,SUCCESS,182223,OPEN,8Q8bgEsSRrqPaPon5wKDDQ
VariableHacker#7618,1633469273302,3,60780,57726,182342,2.6666666666666665,0,8,8,1,228,SUCCESS,182342,OPEN,0RGXaQM1RNGo9H4jsI0y6w
DesktopAttention#8485,1633400391044,3,60799,55328,182397,1.3333333333333333,0,4,4,4,229,SUCCESS,182397,OPEN,y1D1VfYJTqKBShvA_6ilbw
ContinuousTable#4195,1633400490934,3,60906,56323,182720,2.6666666666666665,0,8,8,1,230,SUCCESS,182720,OPEN,mu2g20_1SHCxr4OeyQMKcA
BackloggedDeadline#3418,1633561285042,3,60916,55933,182749,1.6666666666666667,0,5,5,1,231,SUCCESS,182749,OPEN,1HME_m3ES96foPaDPi1yaA
Mando,1633462000661,3,60932,56808,182798,2.6666666666666665,0,8,8,1,232,SUCCESS,182798,OPEN,ou0xDtNpTLiO5s31zDe_Lg
Mohamed#81,1633501217426,3,60990,59056,182972,1.6666666666666667,0,5,5,2,233,SUCCESS,182972,OPEN,oF86kGthRR-dEfkQW-QETg
BooleanComment#6961,1633426543784,3,61106,60656,183319,3.0,0,9,9,1,234,SUCCESS,183319,OPEN,lL5ugcHUS5SkFrM9aK0nFg
InteractiveEngineer#2136,1633535269661,3,61149,55251,183447,1.0,0,3,3,1,235,SUCCESS,183447,OPEN,oMUd-O6BTYWcey_eK2rlkQ
ImmutableNamespace#1617,1633531520838,3,61158,59868,183475,2.0,0,6,6,2,236,SUCCESS,183475,OPEN,ZUg9uydrQRCnOj-g3gh2_w
CurlyScript#5212,1633064046315,3,61222,56997,183667,12.0,0,36,36,4,237,SUCCESS,183667,OPEN,29U3gr8aRRyWU_kAiNoDZw
BlockchainNotation#3927,1633454421581,3,61282,56392,183848,2.3333333333333335,0,7,7,2,238,SUCCESS,183848,OPEN,hXlzi6BhQCyD2Oup6dHCjQ
VolodymyrTkachenko,1633321689801,3,61334,53340,184003,4.333333333333333,0,12,13,2,239,SUCCESS,184003,OPEN,HISmOLnyTuOOVopgk9tcLg
MaryiaTsalapava,1633423923021,3,61375,59141,184126,11.333333333333334,0,34,34,19,240,SUCCESS,184126,OPEN,LPoNCwF3SbWEffqzi4B-QQ
MikhailBakhtin,1633386785543,3,61379,57603,184139,10.0,0,30,30,8,241,SUCCESS,184139,OPEN,F6Otc6IDTvKpuxZ_AizqQw
AntonHubarevich,1633519934913,3,61383,59670,184150,11.666666666666666,0,35,35,1,242,SUCCESS,184150,OPEN,Xdqo5XipShyuso2LyeT3nQ
HelpfulGlyph#3953,1633539398794,3,61425,56748,184276,9.333333333333334,0,28,28,2,243,SUCCESS,184276,OPEN,sAcIGZQSQcuovnEwEj9GEA
EsteemedBottleneck#4232,1633275737372,3,61433,56327,184299,3.3333333333333335,0,10,10,3,244,SUCCESS,184299,OPEN,a_PFSm6GQzOKPCFD61Nw7w
HashableSlice#0946,1633332956388,3,61446,54933,184340,5.666666666666667,0,17,17,9,245,SUCCESS,184340,OPEN,AA4Yaj2vSP2Q49xByrmXBQ
ExperientGroup,1633561833424,3,61529,59001,184587,0.3333333333333333,0,1,1,2,246,SUCCESS,184587,OPEN,46loVQDhQ_KljIrqfYg4XA
QualifiedEngineer#6206,1633553132678,3,61538,56280,184615,10.0,0,30,30,11,247,SUCCESS,184615,OPEN,mnJX6L4aTGiedB20esVZ7A
PythonNetwork#1707,1633082790082,3,61596,57588,184790,3.0,0,9,9,1,248,SUCCESS,184790,OPEN,vjONPiDWTp6_KEbW4QwMgg
MateToth-Csak,1633560432303,3,61757,58801,185273,7.666666666666667,0,23,23,5,249,SUCCESS,185273,OPEN,aC2v1X75S96CV0LXMj-VpQ
FormulaicTest#1198,1633523748378,3,61760,56604,185282,3.6666666666666665,0,11,11,1,250,SUCCESS,185282,OPEN,UgYvwCODQPSdfWA50BgVoQ
DenisPivovarov,1633438657578,3,61920,52140,185761,6.0,0,17,18,2,251,SUCCESS,185761,OPEN,Mu4WwYayTSeDYyDgGGU2mg
CleanArchitect#0228,1633051018578,3,61948,57580,185846,9.0,0,27,27,5,252,SUCCESS,185846,OPEN,x9JZEzP9TvyebIu1tUTRNA
johnbenitez,1633080818399,3,61989,55866,185968,3.6666666666666665,0,11,11,6,253,SUCCESS,185968,OPEN,HaECyD3vQia9cC-DTqx9ug
PeterVeresha,1633294557914,3,62200,52330,186601,7.666666666666667,0,23,23,4,254,SUCCESS,186601,OPEN,53rIiY-qR_6synvckBWK5w
juruo,1633316421658,3,62222,60002,186668,8.666666666666666,0,26,26,3,255,SUCCESS,186668,OPEN,z8RLjpW7SV6dl-dJEq9YRg
VirtualInterface#5068,1633190453133,3,62237,59920,186712,3.0,0,9,9,3,256,SUCCESS,186712,OPEN,yE8kSbWuQfGWMJ2LdjUy1A
DraftShell#3819,1633289908936,3,62237,60854,186712,2.6666666666666665,0,8,8,3,257,SUCCESS,186712,OPEN,dQLOPvLyT6uVL9Np9Z0d2w
Riddik,1633178061714,3,62247,58471,186742,3.0,0,9,9,4,258,SUCCESS,186742,OPEN,Mz6T9zjZRSOf1pYoDG67WA
AbstractUpdate#6921,1633081689882,3,62255,59598,186766,2.6666666666666665,0,7,8,2,259,SUCCESS,186766,OPEN,IrcLfjK0Re2WLcpPdho9Gw
Riicardo,1633111992028,3,62334,54334,187003,8.0,0,24,24,1,260,SUCCESS,187003,OPEN,bkS2Yd9nQLe6PSFiPqexjw
Fred-Race4Fun,1633485861391,3,62405,60593,187216,3.0,0,7,9,1,261,SUCCESS,187216,OPEN,StJjbq-QReG4UVqjM7_Mew
serenity,1633107218182,3,62427,61477,187283,10.333333333333334,0,31,31,1,262,SUCCESS,187283,OPEN,hSUQSHkTRbG6mcLoosWWDQ
TritamMohanty,1633407618351,3,62462,56514,187388,7.0,0,21,21,2,263,SUCCESS,187388,OPEN,6Fg6apu5TxyVn-2ZmZfOBw
ConnectedSpec#6870,1633566024724,3,62466,56539,187398,6.333333333333333,0,19,19,3,264,SUCCESS,187398,OPEN,rKJw6r3CS_Wq_4xWMsEKLQ
PathingMethod#5265,1633379170846,3,62488,57592,187465,1.3333333333333333,0,4,4,1,265,SUCCESS,187465,OPEN,krg4WWNWTAaV-nIr0w2DWA
superCar,1633353833611,3,62502,59662,187508,6.0,0,18,18,1,266,SUCCESS,187508,OPEN,2nualVeCQ3i7r3xMOBXj5w
RML-ML-2021,1633526267515,3,62505,55795,187517,10.0,0,30,30,1,267,SUCCESS,187517,OPEN,E5ZqsaEUQ8GO_ynXZkqzrA
UnboundFormula#9948,1633400426859,3,62562,60879,187686,9.666666666666666,0,29,29,1,268,SUCCESS,187686,OPEN,Z-P74IWeSxmjoZMRrWxuoA
Biqoompan,1633519141504,3,62593,56064,187781,3.0,0,9,9,1,269,SUCCESS,187781,OPEN,z2IiZwXHS0O2saZOAUKeFA
Deepracer-11,1633065495460,3,62663,58781,187989,7.333333333333333,0,22,22,1,270,SUCCESS,187989,OPEN,Uya2tIPiSw-srJujoQzhmg
CreativeZone#2693,1633406003963,3,62714,61058,188144,3.3333333333333335,0,10,10,1,271,SUCCESS,188144,OPEN,2Io-79FBQ3yn8UdcnA2Syg
2Fast2Furious,1633546692648,3,62756,58939,188268,2.6666666666666665,0,8,8,2,272,SUCCESS,188268,OPEN,IjDII0L0QMqV3THGjQorPg
FungibleByte#8715,1633066336930,3,62913,52327,188739,9.666666666666666,0,29,29,1,273,SUCCESS,188739,OPEN,txx-ldMBQeiYAJKsZBBK3A
GammaHypothesis#4854,1633125214727,3,62949,59601,188847,3.3333333333333335,0,10,10,1,274,SUCCESS,188847,OPEN,7VV3fM04Ts63ag7hukLp1A
CriticalRequirements#6006,1633514498788,3,62952,60073,188856,3.6666666666666665,0,11,11,1,275,SUCCESS,188856,OPEN,GM-EXVNfQa21AAS39Utzaw
KushalNagrani,1633149023519,3,62953,60599,188859,8.666666666666666,0,26,26,7,276,SUCCESS,188859,OPEN,q1OBjzEeS8aibS9VStqzcA
IntelligentAnalyst#9917,1633094282686,3,62971,61992,188914,3.3333333333333335,0,10,10,1,277,SUCCESS,188914,OPEN,aF6aW2dfSbKdo0GWwSwISA
CreativePoint#3412,1633509946399,3,63004,61934,189014,2.3333333333333335,0,7,7,1,278,SUCCESS,189014,OPEN,pNMvhx0lT1G70KthZu75pg
BrainyBraces#2002,1633543698581,3,63065,60933,189195,2.6666666666666665,0,8,8,1,279,SUCCESS,189195,OPEN,3MtfC-51SR-AkHc669cGQA
IterativeComment#9799,1633193165491,3,63084,59726,189253,12.0,0,36,36,2,280,SUCCESS,189253,OPEN,Zpe-crE4TGur8LqLim5VcA
10xModel#9906,1633215690637,3,63093,59863,189280,2.0,0,5,6,1,281,SUCCESS,189280,OPEN,rQAYcv3STp6vhW70wKBr8w
Rossilon,1633545413913,3,63128,58870,189384,11.0,0,32,33,3,282,SUCCESS,189384,OPEN,oX4dpYxLTFG2UU6NprA-7g
VariableHacker#4043,1633558838526,3,63266,60538,189798,2.6666666666666665,0,8,8,3,283,SUCCESS,189798,OPEN,yX5Hfpd7Tm-zheX2ay0FeA
lalasxvus,1633171738287,3,63317,59070,189952,3.0,0,8,9,2,284,SUCCESS,189952,OPEN,ZkinUHjlS4CAyZRf77iROw
TestableBuster#4520,1633048523851,3,63373,58923,190120,4.0,0,12,12,5,285,SUCCESS,190120,OPEN,IC5B7ocbTainVdlNywsf1w
antoniohm94,1633444421723,3,63453,60813,190360,3.3333333333333335,0,10,10,1,286,SUCCESS,190360,OPEN,EOVhjupyQh28SHU9HM3bmA
AlphaPoint#9758,1633266311075,3,63472,56330,190417,2.3333333333333335,0,7,7,2,287,SUCCESS,190417,OPEN,sYa65IMKQVyf2k8f7CG9tw
UsableLambda#3624,1633399836083,3,63474,58803,190423,2.0,0,6,6,1,288,SUCCESS,190423,OPEN,MNem21D4RfO-Xc-IQO0iJw
CervySam,1633367854980,3,63489,57556,190467,8.0,0,24,24,2,289,SUCCESS,190467,OPEN,2eVqCmM6T96-AwilcLdW0A
TestingDelta#1785,1633554786750,3,63491,60804,190473,2.6666666666666665,0,8,8,1,290,SUCCESS,190473,OPEN,VLFW0q6VSwqZi21UmWZuZQ
Towerhouse,1633111871109,3,63511,59853,190533,3.0,0,9,9,1,291,SUCCESS,190533,OPEN,I7mgecB0QHe2bvhTqonH4A
AndreiProtasovitskii,1633418998998,3,63549,58858,190649,9.666666666666666,0,29,29,21,292,SUCCESS,190649,OPEN,nnRjv-iZT2-Rce307_1prw
ComplexTheory#3944,1633192042178,3,63599,60790,190797,11.666666666666666,0,35,35,1,293,SUCCESS,190797,OPEN,Q3583zbJR8Kbm_Zl6L7bXA
ScepticLidar,1633460945097,3,63656,56991,190968,8.666666666666666,0,26,26,10,294,SUCCESS,190968,OPEN,h9JeXfIFRJW2blptOEIY_A
TestingNode#3177,1633397557854,3,63692,61010,191077,3.0,0,9,9,2,295,SUCCESS,191077,OPEN,Jdw7E3MfQRqwgFdvpdlJoA
StructuredScript#1491,1633295063341,3,63779,60598,191337,3.0,0,9,9,1,296,SUCCESS,191337,OPEN,jm8K75rSQw6HbWmSWPr0hA
Phake,1633263609640,3,64029,59241,192089,2.6666666666666665,0,8,8,5,297,SUCCESS,192089,OPEN,AuBu070GRAeXliy6xlOBGQ
RobotByte#8699,1633199462663,3,64054,54537,192163,12.666666666666666,0,38,38,3,298,SUCCESS,192163,OPEN,TaDmouGYTfuIRy8RzDz8Ww
InteractiveArchitect#4004,1633288968744,3,64097,58685,192291,3.6666666666666665,0,11,11,4,299,SUCCESS,192291,OPEN,WGe1_WGhQqycoX40MTN3Kw
FuturisticMetaclass#4470,1633204591167,3,64131,61393,192393,2.6666666666666665,0,8,8,2,300,SUCCESS,192393,OPEN,2vvIJSggQD6dHlceaPOX6A
BlockchainDelta#7399,1633441799188,3,64136,61383,192410,2.0,0,6,6,2,301,SUCCESS,192410,OPEN,KQ3bpY9qTJmnU2xAADuhvg
AtomicBreaker#3818,1633206690511,3,64139,53801,192419,12.0,0,36,36,3,302,SUCCESS,192419,OPEN,pNP0J13eRk-npynLusmaSg
TheBears06,1633531862612,3,64173,53596,192520,4.666666666666667,0,14,14,3,303,SUCCESS,192520,OPEN,uSfiAIMcTRCL4H0vnETDRw
BackloggedObject#9118,1633375111471,3,64266,55588,192799,11.333333333333334,0,34,34,2,304,SUCCESS,192799,OPEN,qB7ZpblkSie2Tl9fItngCg
Petzincv,1633060499607,3,64268,61397,192806,8.666666666666666,0,26,26,2,305,SUCCESS,192806,OPEN,0GoOKleUQjm3TNyPnPzivQ
ReferenceTest#7802,1633465414832,3,64344,57390,193034,3.6666666666666665,0,11,11,1,306,SUCCESS,193034,OPEN,t1VpAf6iQqOOBeyt98TuLg
EncryptedSemicolon#1931,1633056656198,3,64365,59867,193096,3.0,0,9,9,1,307,SUCCESS,193096,OPEN,8XLpQo7SSVafAUJAW8WJnw
MemoryZone#9420,1633125357906,3,64551,63123,193653,8.0,0,24,24,5,308,SUCCESS,193653,OPEN,NBUsu0S7QUaOwwYBkW2kKA
UpdatedNetwork#2369,1633485755258,3,64638,62453,193915,2.3333333333333335,0,7,7,1,309,SUCCESS,193915,OPEN,kVMF_2zxT5SCZe_YvO73wQ
Bakugo18,1633410636855,3,64644,62084,193934,2.6666666666666665,0,8,8,4,310,SUCCESS,193934,OPEN,uPahLF4zQ_Of2weGvZTVZw
KenRojo,1633529436638,3,64691,61153,194074,11.0,0,33,33,4,311,SUCCESS,194074,OPEN,5Poy1EAxRWqDluMj8nu4ew
AndrewGrantham,1633367947663,3,64709,49536,194127,7.666666666666667,0,23,23,2,312,SUCCESS,194127,OPEN,2nlpBgQ3TxKKwlsoi10ndg
schosen,1633107671526,3,64721,59136,194165,3.3333333333333335,0,10,10,2,313,SUCCESS,194165,OPEN,mNwjOeiBTU2AtkP2YBMFtA
Group2-racers,1633404671755,3,64866,53597,194599,8.333333333333334,0,25,25,1,314,SUCCESS,194599,OPEN,hp1KnhxfQmeNlWYzWKdLmQ
webdiver,1633441048968,3,64907,56000,194721,11.666666666666666,0,35,35,1,315,SUCCESS,194721,OPEN,UcyPFmkJR4e1sfG37cZSRQ
bigpurrr,1633111012206,3,64946,54057,194839,11.333333333333334,0,34,34,1,316,SUCCESS,194839,OPEN,VVCqeiQUTX66uiE0Fj5uYg
ASCIIFix#9965,1633354154538,3,65017,61458,195053,10.0,0,30,30,1,317,SUCCESS,195053,OPEN,Fxo7kbtAQmyUwmXEet5Akw
CurlyCharacter#5714,1633343817725,3,65114,61614,195344,9.0,0,27,27,6,318,SUCCESS,195344,OPEN,50QmVuuERlihCMJHr2Wrxg
SequentialMetaclass#6070,1633474750500,3,65298,61009,195896,3.0,0,9,9,2,319,SUCCESS,195896,OPEN,-3DR0nt-R-u-cJnHgPAX6w
LoopingDescriptor#2875,1633428531144,3,65310,63675,195930,4.333333333333333,0,13,13,1,320,SUCCESS,195930,OPEN,889FFX3ARrOfXBl59dLxsw
poleLap,1633312759593,3,65369,64669,196107,3.0,0,8,9,1,321,SUCCESS,196107,OPEN,09CHVsFwTCy-TQN4ct6hXA
SanthoshCandula,1633247483744,3,65444,57466,196333,8.333333333333334,0,24,25,2,322,SUCCESS,196333,OPEN,vbuFgVCCQ_m6dnWGaFu5rw
CriticalCircuit#2349,1633438019902,3,65513,58932,196541,2.3333333333333335,0,7,7,2,323,SUCCESS,196541,OPEN,N0aJHfaJRwOVL0KTptNKdA
Logan#007,1633178029285,3,65552,62536,196656,3.0,0,9,9,1,324,SUCCESS,196656,OPEN,P5FsvTjvSp-SNd4kfxdEKQ
EsteemedDataset#6902,1633547138819,3,65596,61460,196788,2.6666666666666665,0,8,8,1,325,SUCCESS,196788,OPEN,atLw7NbvRB-bFCcCrOLUQA
UnicodeDigit#9082,1633465328516,3,65616,56669,196849,3.0,0,9,9,1,326,SUCCESS,196849,OPEN,6H4KCGwHRgi0hux5gGxSCg
ContinuousConsole#6782,1633116917591,3,65642,60538,196928,12.666666666666666,0,38,38,1,327,SUCCESS,196928,OPEN,AokhqPRtQ96s3Rm9LiPLCA
ThisEvaluation#7370,1633324359943,3,65691,60268,197075,3.6666666666666665,0,11,11,2,328,SUCCESS,197075,OPEN,pCRVaQMhQa6_Xc_q_h62jQ
HARSHVERDHAN,1633207357639,3,65730,64793,197192,4.0,0,12,12,3,329,SUCCESS,197192,OPEN,7mEH1Dm4SI-a79gtAdAhPg
HectorVilla,1633102587723,3,65910,60989,197730,10.666666666666666,0,32,32,1,330,SUCCESS,197730,OPEN,zVpd3JkISyeiqLJ3DM48MQ
OleksanrGandzha,1633447695089,3,65916,62125,197748,11.666666666666666,0,35,35,4,331,SUCCESS,197748,OPEN,ZUizLGrPQKCdOlVesd5l1A
ShahzadAzam,1633432346457,3,65931,59995,197793,8.0,0,24,24,7,332,SUCCESS,197793,OPEN,8iR3uStiQEmFyyIoy1rCBw
Sub10Racers,1633064673097,3,65957,62396,197871,8.666666666666666,0,26,26,6,333,SUCCESS,197871,OPEN,O5Bmzy83TTSp3rzcTj7hFg
TrainingWheels,1633104470176,3,66013,55862,198041,10.0,0,30,30,1,334,SUCCESS,198041,OPEN,DhpkTNtgQoizeZBRrvQ-zA
Regalian,1633369287767,3,66020,64942,198060,3.0,0,9,9,1,335,SUCCESS,198060,OPEN,GiIVm2RoQvumABpgq-cV4A
DigitalEngineer#0638,1633058232292,3,66027,63279,198082,2.6666666666666665,0,8,8,2,336,SUCCESS,198082,OPEN,5YyOp_YFR5uVJmDc_kz5YA
ProvisionalExpression#4583,1633392820667,3,66113,65671,198341,4.0,0,12,12,1,337,SUCCESS,198341,OPEN,zV8cH1LuRdqp2gmsL67WrA
VirtualBraces#7605,1633512333342,3,66132,65798,198396,0.0,0,0,0,1,338,SUCCESS,198396,OPEN,qSE6FIRbQSGMNU30IRcPZA
StructuredWorkaround#1031,1633233973971,3,66156,58328,198469,2.3333333333333335,0,7,7,1,339,SUCCESS,198469,OPEN,Ru5OnujoQIGE2IyCQcSDyA
ProcessingTech#0744,1633281746559,3,66199,62862,198599,3.6666666666666665,0,10,11,2,340,SUCCESS,198599,OPEN,jbtn2Q-LSJOKiJbGiy5hTA
DesktopWorkaround#6971,1633066721902,3,66208,60810,198624,11.333333333333334,0,34,34,18,341,SUCCESS,198624,OPEN,cNA1MWXdSHKzVW30x2ojnQ
Draftee,1633379968640,3,66245,62868,198737,12.666666666666666,0,38,38,1,342,SUCCESS,198737,OPEN,0QOvctyJRgmHaYh9GVRrUg
