Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
mattpurc,1663279053326,3,21354,20793,64064,0.0,0,0,0,182,24,SUCCESS,64064,PRO,6Z34CS1gR_y9iNV07S4pjQ
JPMC-KWGKMY-HongKong,1663280291966,3,21440,21155,64321,0.0,0,0,0,197,25,SUCCESS,64321,PRO,zKdKXknwQVCObGdEgutObQ
Mentaiko-DevelopersIO,1663234793687,3,21567,21079,64701,0.0,0,0,0,696,26,SUCCESS,64701,PRO,Wt5C8BPAS0OPlzY3-txb-w
Ansh7,1662785536653,3,21620,20730,64861,0.0,0,0,0,262,27,SUCCESS,64861,PRO,JCwxucKeRWO_Eij9nr98UQ
ZhengYi-NYCU-CGI,1663121748537,3,21671,20066,65015,0.6666666666666666,0,2,2,2,28,SUCCESS,65015,PRO,qY4J9IzvQS6a1N-KZXwviA
AIDeepRacer,1662362490956,3,21738,20391,65216,0.3333333333333333,0,1,1,11,29,SUCCESS,65216,PRO,pIRbdCx6QYatgVXm2p5GbA
DoomBuggy,1662665172847,3,22243,21070,66730,0.3333333333333333,1,0,1,1,30,SUCCESS,66730,PRO,QakV_nzOTm2q_NhqUMwIJw
AJM-Model-1,1663088240816,3,22288,20402,66865,0.3333333333333333,1,0,1,2,31,SUCCESS,66865,PRO,gdsU9bkGRWW7LTEHP4rGgQ
PolishThunder,1662477265027,3,22487,20941,67461,0.3333333333333333,1,0,1,1,32,SUCCESS,67461,PRO,qi512oGVTry8V-KtP6j2_w
JPMC-Chetak-Singapore,1663292575856,3,22489,21403,67469,0.0,0,0,0,8,33,SUCCESS,67469,PRO,LJzDpiNuTFeHu9dsqp1APw
GoodEveningWeAreFromUkraine,1663311369166,3,22753,22069,68260,0.0,0,0,0,622,34,SUCCESS,68260,PRO,oX4dpYxLTFG2UU6NprA-7g
JPMC-TeamOne-BuenosAires,1663287918199,3,23356,20606,70070,0.6666666666666666,1,1,2,28,35,SUCCESS,70070,PRO,Fy8bvUIzSN-N-e3D74JhPw
JPMC-Speedy-Gonzales-BuenosAires,1662602205705,3,23753,22930,71260,0.0,0,0,0,68,36,SUCCESS,71260,PRO,McOa_W8cTW2EErfZhOoKxA
BoltronRacingTeam,1662591115385,3,23930,23797,71790,0.0,0,0,0,98,37,SUCCESS,71790,PRO,Lkrg6gQPQ5qwn61K16MHhg
Galileo,1662664891249,3,24574,22805,73724,0.3333333333333333,0,1,1,270,38,SUCCESS,73724,PRO,Y79AzaaOR-u4LVKMxu1Mdw
KM-Harrier,1662957269275,3,24969,24071,74908,0.0,0,0,0,2046,39,SUCCESS,74908,PRO,3b8cUKuuQfOWQgfjZSeVFw
Corellian-Corvette,1661997132888,3,25511,24804,76533,0.3333333333333333,1,0,1,7,40,SUCCESS,76533,PRO,e67f8b02bb65487fa4c3bw
JPMC-DriftKing-Houston,1662936183846,3,25645,23404,76937,0.3333333333333333,1,0,1,2,41,SUCCESS,76937,PRO,fngewpiZSZm11yX7YgwnMA
Yuliya,1663242909618,3,25750,22069,77250,1.0,3,0,3,78,42,SUCCESS,77250,PRO,JWJgkv8bSKeMIGYZ9roR-A
Tomorrowland-Speedway,1663266057755,3,25963,25257,77889,0.0,0,0,0,2049,43,SUCCESS,77889,PRO,AuyCOezGRKOT-zoMo85Ekg
VurnKambal,1662983824361,3,26241,22843,78724,1.0,1,2,3,98,44,SUCCESS,78724,PRO,rFls1ImYQjyVCfQ5Q3St4w
JPMC-HYD-SmartAccelerators,1662891466753,3,26664,26325,79994,0.0,0,0,0,171,45,SUCCESS,79994,PRO,6jJ_fiuUQb2PZXOGkr3V7g
JPMC-BMTH-RacersOfTheLostArk,1662405939565,3,26819,22051,80458,1.6666666666666667,2,3,5,3,46,SUCCESS,80458,PRO,4607b3c36ab4490cad7a4w
hansonjc888,1662396885857,3,27973,24994,83921,0.6666666666666666,2,0,2,1,47,SUCCESS,83921,PRO,gtAMMpmKT6aS4YeYXIxC4g
NoSoupForYou,1663244007390,3,28340,26002,85021,1.6666666666666667,1,4,5,47,48,SUCCESS,85021,PRO,2R1bsOUiRceGpNP9wKliAw
Beelzebub#0495,1663161835909,3,28978,27735,86935,1.3333333333333333,0,4,4,23,49,SUCCESS,86935,PRO,DMFm_6byQ9SA3Hmd67VKEA
JPMC-HYD-Crusaders,1663154376381,3,29180,27133,87541,0.6666666666666666,0,2,2,2003,50,SUCCESS,87541,PRO,V0qPcq3FQhyn3gy0ysuUHw
leverbiang,1661999489204,3,29532,28205,88596,0.3333333333333333,0,1,1,1,51,SUCCESS,88596,PRO,Q6OG2KizTjensD8rSPV_Yw
gigi-DNPds,1663050387445,3,29620,27797,88860,1.3333333333333333,2,2,4,122,52,SUCCESS,88860,PRO,nkTUmamiSOWmb8YpN0p7aw
CodeMachine,1662039381724,3,29653,26923,88959,0.6666666666666666,2,0,2,26,53,SUCCESS,88959,PRO,b_WzN_r8ToGPle_8bl2tMA
OfficeworksLookMaNoHandsGayendraAbeyward,1662016414227,3,30019,27332,90057,0.3333333333333333,0,1,1,11,54,SUCCESS,90057,PRO,C19CZtE7RLSkqKa89-yF5g
ThankUTelstraDefEng,1662737133545,3,30418,28327,91254,0.6666666666666666,1,1,2,158,55,SUCCESS,91254,PRO,8n-Iaf39TuS_uw6T6Y9lZw
Aurora-DNPds,1662726133665,3,31064,27871,93192,2.6666666666666665,2,6,8,1,56,SUCCESS,93192,PRO,26fba66bedca4aa3bca47w
ZHENG,1662789822908,3,31507,31197,94523,1.0,2,1,3,51,57,SUCCESS,94523,PRO,Hp8pr2iER1SBrWGw8VeCGQ
JPMC-MUMBAI-006,1662403755864,3,31598,30257,94794,1.3333333333333333,3,1,4,22,58,SUCCESS,94794,PRO,mvhmcw-ET5igAaFz3O6kGw
KasztP,1662546134301,3,31837,28599,95512,0.6666666666666666,1,1,2,14,59,SUCCESS,95512,PRO,B_NHhZzIT7yLboMZHKC3Qw
ProgrammingAnalyst#5035,1663128913459,3,31862,31402,95588,0.0,0,0,0,48,60,SUCCESS,95588,PRO,Ka4pfqmRSIihkBUInIO2SQ
Smit-S125,1663248954173,3,33697,30527,101093,1.0,2,1,3,33,61,SUCCESS,101093,PRO,Vfdm9rHvQT2OXO1IA6tl7A
Everest-DNPds,1662618978762,3,33751,27263,101255,2.6666666666666665,1,7,8,10,62,SUCCESS,101255,PRO,13eb4731e0c1457ca4d7dw
HomeRacer,1662031184153,3,33753,32534,101259,1.3333333333333333,3,1,4,5,63,SUCCESS,101259,PRO,kVCAZk1LSv6Dp4u37z5Hsw
QuickCircuit#9099,1663064880962,3,33799,30192,101397,2.0,1,5,6,4,64,SUCCESS,101397,PRO,e1145bMEQQiDt-p_BVpyJQ
HameenHitain#42,1663308865119,3,34313,30534,102941,2.0,2,4,6,29,65,SUCCESS,102941,PRO,44YjKeFtRFyv_g8ljvEg1w
JPMC-Columbus-005,1663185717872,3,34354,27139,103062,2.0,4,2,6,30,66,SUCCESS,103062,PRO,f63cda10bd9344af8bf6cQ
HK-WilliamLeung,1662198068722,3,34694,28149,104084,2.6666666666666665,0,8,8,3296,67,SUCCESS,104084,PRO,SOaLDMtJTQWr55eR6v710Q
BennyLBS,1663207270604,3,34730,29803,104191,3.3333333333333335,4,6,10,2,68,SUCCESS,104191,PRO,wD3fjDFZTJaZd9AU7WRDlA
NullValue#2479,1662826227340,3,34801,32941,104403,1.3333333333333333,3,1,4,10,69,SUCCESS,104403,PRO,ePNrHP_JSa2ImRjRMrzBDA
RiyadhUddin,1662924187760,3,35198,31973,105596,1.0,2,1,3,9,70,SUCCESS,105596,PRO,XEDnTwq3S1Kz0rVPu0hfrA
DeepSpeed#0147,1662883201989,3,35220,33594,105661,3.6666666666666665,1,10,11,77,71,SUCCESS,105661,PRO,psn35w7OT6CbS6EAL6Uz3A
Jupiter007,1662327380038,3,35379,29793,106138,2.0,2,4,6,107,72,SUCCESS,106138,PRO,1KWtUPnKSR2ovpW9ofAQPw
Jupiter#,1663306124831,3,35726,31933,107178,1.0,1,2,3,141,73,SUCCESS,107178,PRO,AoON4OlnTFGw31HhrGXX_w
F1-DevelopersIO,1662093354479,3,35902,33108,107707,1.6666666666666667,2,3,5,43,74,SUCCESS,107707,PRO,UzQrKbzfSKyZCEf6eD2PBA
Shepard,1662980074975,3,35907,34801,107722,0.3333333333333333,1,0,1,16,75,SUCCESS,107722,PRO,gZrOTmmPSV-7ZZHsYdQ7QQ
EatMyGas,1663199880156,3,36019,33995,108058,2.3333333333333335,1,6,7,463,76,SUCCESS,108058,PRO,G49XjRGRR76Xv00WxIMvnQ
JPMC-SG-02-GASP,1662304605920,3,36020,31601,108060,3.3333333333333335,3,7,10,3,77,SUCCESS,108060,PRO,WSgyYux8TK-P40l8VL8jRg
OsyOsy,1663233153137,3,36621,30871,109863,2.6666666666666665,4,4,8,2,78,SUCCESS,109863,PRO,3itfR0AOSiGl4x2s6JthHw
pradeepr,1662999115530,3,36646,34530,109940,2.6666666666666665,1,7,8,234,79,SUCCESS,109940,PRO,dcZsVINVTFO9AfLCvg92MA
JPMC-HK-04,1662704206582,3,36734,34403,110202,2.6666666666666665,3,5,8,21,80,SUCCESS,110202,PRO,EgVFNiAfQeyFls3WLMSOgA
Bindu,1662476554670,3,36774,29521,110324,2.0,3,3,6,41,81,SUCCESS,110324,PRO,1yPrGO_vRrqlkEETYKgGyg
Kadoya-BIP,1663039123798,3,36793,35595,110380,1.0,1,2,3,15,82,SUCCESS,110380,PRO,A4zT_x5MRteJPj0oR9X3UA
FlybuysBayesianNetworksAnupRana,1662559500942,3,36795,34062,110387,2.6666666666666665,1,7,8,42,83,SUCCESS,110387,PRO,_6vbp9KJTuWFmhV-J0AERA
Target-MeanMachineLearning-Mark-Rootes,1663100000956,3,36885,32799,110655,3.0,1,8,9,13,84,SUCCESS,110655,PRO,HB2_Gnu1QqS4rgFrosVeYw
Lohi,1662299417541,3,36932,33399,110796,2.0,2,4,6,50,85,SUCCESS,110796,PRO,vxtE0adwQ_uxjR9r5OSW5w
TheTrackBoss,1662527671353,3,36950,35197,110851,1.3333333333333333,0,4,4,1957,86,SUCCESS,110851,PRO,hbVXmPNNTAGt_ndmy0JCtg
Dikingtest,1662468599967,3,37490,35070,112471,2.6666666666666665,1,7,8,76,87,SUCCESS,112471,PRO,V7hZig2GQ_mNOkxRXPlTug
DeepRacerSam,1662240974709,3,37776,35934,113328,2.3333333333333335,3,3,7,18,88,SUCCESS,113328,PRO,R22FBKQsSMKmRaTpNdD76A
nickyl,1662035806326,3,38200,36334,114601,4.0,2,10,12,1,89,SUCCESS,114601,PRO,O0GALYAoRfGA0kUV6ftgqQ
JPMC-JerseyCity-DeepRacers,1662955785167,3,38329,35609,114987,2.6666666666666665,1,7,8,6,90,SUCCESS,114987,PRO,sGrJzwIVRZ6-HawSmV1Tyg
FastFurious-NLY,1662464430264,3,38330,32729,114992,1.0,2,1,3,8,91,SUCCESS,114992,PRO,TROmezxUTS2fLyI4b3mPrQ
JPMC-Columbus-001,1662483460281,3,38639,38398,115917,3.0,2,7,9,22,92,SUCCESS,115917,PRO,7af1a95891764d3493afdw
Gilles96,1663269689377,3,38705,37184,116115,1.3333333333333333,2,2,4,63,93,SUCCESS,116115,PRO,MmrkMozjT22OtKpxG9Lm-Q
Saturn-RAIders,1662351899605,3,38708,37270,116124,3.3333333333333335,0,10,10,56,94,SUCCESS,116124,PRO,p8aETpHdTF-h99SnThcQJA
Need4GSpeed,1662708268446,3,39002,37336,117008,2.3333333333333335,0,7,7,13,95,SUCCESS,117008,PRO,4ubfYlW_SfyT75ascQyEVw
SwishJay,1662062579756,3,39096,37819,117290,2.6666666666666665,0,8,8,25,96,SUCCESS,117290,PRO,wQbSwkgBQX6bBIdNAoY0GQ
DeepGlyph#3339,1662676237370,3,39264,36541,117792,1.6666666666666667,2,3,5,20,97,SUCCESS,117792,PRO,a6p2qrEYTEWTHsh91ung6A
FastNCurious-Cameron,1662491302044,3,39329,36860,117988,3.6666666666666665,3,8,11,15,98,SUCCESS,117988,PRO,HiGCLwM0ShaBh3yi3iRE0Q
rapirapi-BIP,1663146481810,3,39346,35063,118040,3.0,5,4,9,4,99,SUCCESS,118040,PRO,qsYR-A-0S2OHA1cvbeFfSg
OneDigital-Apollo-TB,1662083202748,3,39383,34454,118149,1.6666666666666667,4,1,5,27,100,SUCCESS,118149,PRO,J1G6VljSR6C2tvNeo26gpw
JPMC-HYD-Fast-And-Furious-4,1662095796430,3,39435,38442,118305,4.333333333333333,0,13,13,10,101,SUCCESS,118305,PRO,vA_gK0vxTNWI-MTWEWLAxw
ethz,1663202392919,3,39443,33340,118329,2.3333333333333335,3,4,7,3,102,SUCCESS,118329,PRO,RJofbzrWRMKwt5G4P46C9g
CyberneticSystem#6161,1663186895402,3,39480,34178,118442,1.6666666666666667,4,1,5,7,103,SUCCESS,118442,PRO,MC-oa7oRQ1Sy0FgDfg2tfg
AgamottoEye,1662522060506,3,39578,38065,118736,4.333333333333333,0,13,13,2,104,SUCCESS,118736,PRO,CMgkkowYThOYF_ryjdswEg
MilkywAI,1662176500187,3,39598,35334,118796,2.3333333333333335,2,5,7,66,105,SUCCESS,118796,PRO,HdoIYVfuSSaLWU5MzYryLw
Lman,1662212825004,3,39752,36330,119256,2.6666666666666665,4,4,8,1,106,SUCCESS,119256,PRO,scmMmIFGSwea2W_D0pVy8g
ALaKart-RobotTag#6451,1662482509053,3,39884,37331,119653,2.6666666666666665,2,6,8,113,107,SUCCESS,119653,PRO,3_-K6wglRfajFVyN57j6_w
Dots,1663053961895,3,39887,39406,119661,4.0,0,12,12,6,108,SUCCESS,119661,PRO,eFanxdl4R22QTt5v53RaGQ
TheSeaPeople,1662800087290,3,40151,33400,120453,4.0,2,10,12,74,109,SUCCESS,120453,PRO,m6RVaoomSKW3aKNkL1WJ7A
TabletNetwork#2788,1662024261201,3,40194,37401,120583,3.6666666666666665,2,9,11,13,110,SUCCESS,120583,PRO,o5YcN2bnRfmjXeCUusufSA
Dfwdeepracer2,1662182051043,3,40224,36860,120672,5.0,2,13,15,4,111,SUCCESS,120672,PRO,0bHKxSFCR2aL2CUrGAZRVQ
JPMC-DealWithIt360,1662757589295,3,40330,38868,120992,1.3333333333333333,3,1,4,10,112,SUCCESS,120992,PRO,b_lXnZMdSoWP4fsungov3Q
BoogieTimeProductions,1662464704981,3,40486,37872,121458,3.6666666666666665,1,10,11,49,113,SUCCESS,121458,PRO,MUyQlFafT0yFhQr1sApn9Q
KAS-RIDEBOT-MOHAMMED-SAHEER,1663071406349,3,40507,33721,121521,5.0,2,12,15,11,114,SUCCESS,121521,PRO,PyVGXB4uRAShcfUsLY5bVw
nalbam-me,1662006570112,3,40530,30133,121591,5.0,3,12,15,2,115,SUCCESS,121591,PRO,PnRru4vBRkeyT4xX6LOCtw
SlowCoach,1662032370401,3,40557,36869,121673,1.6666666666666667,4,1,5,1,116,SUCCESS,121673,PRO,tzgiczNvTDS_Zu6p9WfvHg
AM730,1662170740506,3,40883,36525,122650,3.3333333333333335,2,8,10,109,117,SUCCESS,122650,PRO,BVyCq7XIT-ObuDsJfFVtDA
CH#HKT,1663054835900,3,40931,35398,122795,2.6666666666666665,1,7,8,16,118,SUCCESS,122795,PRO,XJNMPh7lSd6ywcha-m24Cw
LeetBreaker#3312,1663310731745,3,41087,40466,123261,3.6666666666666665,1,10,11,11,119,SUCCESS,123261,PRO,_NyDIXEiRiKbfmvb_irQTw
Master-Racer,1662274062007,3,41144,38020,123433,4.0,3,9,12,11,120,SUCCESS,123433,PRO,Z0pY0075Sp24N9Wlx5sbAQ
RecursiveUpgrade#5728,1662048015742,3,41161,34871,123484,4.666666666666667,3,11,14,1,121,SUCCESS,123484,PRO,55T7pi8zRDWDAFdebfF5RA
UpgradedState#1901,1662470186972,3,41281,38978,123845,3.6666666666666665,3,8,11,79,122,SUCCESS,123845,PRO,UjRWY3I2Sk6gxdakDx1utA
RoadRunner-111,1662038482024,3,41484,39128,124454,3.6666666666666665,1,10,11,4,123,SUCCESS,124454,PRO,xGH9Pk_KQqq6iGvx1g_L-g
Initial-D,1662121898378,3,41602,38135,124806,3.0,3,6,9,24,124,SUCCESS,124806,PRO,wkUEn0_nSquhrB9TrPZ6EQ
KCKKC,1662522141106,3,41692,39748,125078,3.3333333333333335,1,9,10,3,125,SUCCESS,125078,PRO,v6AQ3jpESJuMkjcXmoetCA
Pocket-Rocket,1662522613277,3,41729,41058,125187,3.0,3,6,9,78,126,SUCCESS,125187,PRO,cDy5DTNBS5evUr6o47V4FA
NumericShell#2654,1662661522824,3,41733,37523,125200,3.3333333333333335,4,6,10,6,127,SUCCESS,125200,PRO,OY33HdtKQJ6hK_gRjAMrCg
AKTN,1662039642520,3,41800,39531,125401,4.666666666666667,3,11,14,4,128,SUCCESS,125401,PRO,yWPs3pVARRWLhCsauKAJoQ
Skermp,1662589478297,3,41951,36333,125855,1.6666666666666667,3,2,5,6,129,SUCCESS,125855,PRO,ViPhpUMpTuK1dK1KKDOq4A
freighty,1662178498939,3,42087,37198,126261,1.3333333333333333,2,2,4,12,130,SUCCESS,126261,PRO,rCFBUGEOQs6oEIpcD-4Ucg
InitialJ,1662899615471,3,42154,40807,126462,2.3333333333333335,2,5,7,36,131,SUCCESS,126462,PRO,7zDUSvSpSHC-Gi3b5Jqsww
shuoliux,1662453149120,3,42242,38257,126728,2.3333333333333335,3,4,7,30,132,SUCCESS,126728,PRO,MvYZ9Ov9QWmevyK6Q2aZZQ
Patrisel#PWRS,1662045630601,3,42399,41396,127198,3.3333333333333335,4,6,10,15,133,SUCCESS,127198,PRO,8tc3jYo0T6-Ws_lg7ZEZMA
Zoom#2106,1662148255433,3,42420,42139,127262,4.0,0,12,12,77,134,SUCCESS,127262,PRO,m0sZDNf3T--wa5Crxo9bAw
JPMC-Columbus-002,1662311241536,3,42528,38387,127584,5.333333333333333,1,15,16,32,135,SUCCESS,127584,PRO,bf79533e497f4bb89ea79w
KmartFreshFacedAndFocusedNickPaladino,1662009674830,3,42553,38469,127661,5.0,2,13,15,8,136,SUCCESS,127661,PRO,OZj9lPaJRK-2P16jLiP1gA
WebLoop#4180,1662660764059,3,42574,36133,127723,3.6666666666666665,6,5,11,7,137,SUCCESS,127723,PRO,iGfoFQBwQSe3Q2ZOH0-rtg
IntelligentNotation#6442,1662034148774,3,42578,39741,127736,1.6666666666666667,3,2,5,9,138,SUCCESS,127736,PRO,d7gEodopTx-2fdRak6Ddnw
drunken-monkey,1662224585958,3,42703,41276,128109,1.6666666666666667,4,1,5,1,139,SUCCESS,128109,PRO,c7a82cb998e44f9abd469Q
Target-BlazeRacing-RahulJain,1662295648234,3,42792,37191,128377,2.3333333333333335,0,7,7,22,140,SUCCESS,128377,PRO,hHDTbq-JR4OJ_sjVXZQQfw
JPMC-HK-03-Spa-ceX,1662278710791,3,42821,38854,128463,4.0,2,10,12,3,141,SUCCESS,128463,PRO,VpvceE1oSh6YMrECcvArOQ
IVECloud-JerryKcLee,1662047178971,3,42823,38149,128471,5.333333333333333,1,15,16,2,142,SUCCESS,128471,PRO,BMjoJ3L7ShGsF5gA1lHdkw
JPMC-BA-Tranqui120,1662301656578,3,42848,34333,128546,5.333333333333333,4,12,16,10,143,SUCCESS,128546,PRO,-tV_CPPDRjydYKmXGOaeBw
tranvietdung-DBS,1662738412225,3,42932,40399,128797,4.0,9,3,12,2,144,SUCCESS,128797,PRO,3OwVWi6tQDCpBzKpWfHj7Q
teamFerrari#3382,1662152424424,3,42998,37063,128995,5.666666666666667,3,14,17,5,145,SUCCESS,128995,PRO,OPkzEVprQm29VDZXlnAFNw
IntelligentTheory#1663,1662236329424,3,43017,41587,129053,3.3333333333333335,4,6,10,2,146,SUCCESS,129053,PRO,wVT3hrvvStqNOv29_AE7kw
JPMC-Glasgow3,1662584298223,3,43155,42207,129465,1.3333333333333333,0,4,4,4,147,SUCCESS,129465,PRO,330e844f248042eaa479eQ
OfficeworksRacerTXJulianForsythe,1662975321212,3,43196,39124,129590,3.0,8,1,9,12,148,SUCCESS,129590,PRO,qzsJZe9AS1OxqhOMJPo_zA
API-PitCrew-Sam-Robley,1661991685838,3,43224,42209,129674,3.0,5,4,9,25,149,SUCCESS,129674,PRO,CNyHobvwQ4-ha7Rzm_45yA
WebOrder#5529,1662109461606,3,43248,39067,129745,3.0,5,4,9,4,150,SUCCESS,129745,PRO,XXIKoAR3Trym4BGZteHdYg
JPMC-PiyushDubey-Racer,1662753586930,3,43602,39459,130808,5.333333333333333,2,14,16,3,151,SUCCESS,130808,PRO,64bbcd919ce94266a0594w
MK#5197,1663018435354,3,44065,40392,132197,3.0,7,2,9,3,152,SUCCESS,132197,PRO,Pxiin58OQB-FKy3zHBZvaQ
JPMC-London-RoadRunner,1663195775830,3,44110,39270,132332,4.0,4,8,12,2,153,SUCCESS,132332,PRO,S1EcBZeaRjW2s85WNzBBog
Wingism,1662387911766,3,44121,38004,132364,3.6666666666666665,4,7,11,3,154,SUCCESS,132364,PRO,Spey2yUETeKA1doS2t-McQ
JPMC-Glasgow2-RPMChaser,1662387582086,3,44207,40668,132621,6.0,4,14,18,7,155,SUCCESS,132621,PRO,c134eede4abe4ba2bec68w
JC-3-RocketPower,1662583609621,3,44242,43003,132728,6.333333333333333,0,19,19,36,156,SUCCESS,132728,PRO,252ec499ac2d4391836a6Q
SongOfEntropy,1662122404578,3,44400,43070,133200,2.3333333333333335,5,2,7,24,157,SUCCESS,133200,PRO,bblv1B_7SAyK482SWZUmpg
DRS-AG,1662023166920,3,44642,34801,133926,4.666666666666667,6,8,14,3,158,SUCCESS,133926,PRO,y93Gq4cVSx6xDP8KDpqVTg
Kire,1662066001356,3,44643,40332,133931,2.6666666666666665,7,1,8,5,159,SUCCESS,133931,PRO,N0y9CR6fQN-a4UlAFsTC5Q
UpdatedBooster#2372,1662656694167,3,44663,34732,133990,5.333333333333333,1,15,16,4,160,SUCCESS,133990,PRO,SVx9cue-Qle-bArFM_eHHw
KAS-RIDEBOT-BHARATH,1662112090821,3,44710,39724,134130,6.333333333333333,3,16,19,11,161,SUCCESS,134130,PRO,0NOrxg0jQbuMUVwFv4fogw
PiererInnoExpert#0520,1662999898919,3,44805,38932,134415,3.3333333333333335,4,6,10,2,162,SUCCESS,134415,PRO,P3XWffBcRfKUR9aFphnmlw
GenerativeBottleneck#1209,1662399703693,3,44821,40937,134464,3.0,5,4,9,10,163,SUCCESS,134464,PRO,eKkbd1evTbeXFgj5RNgTvg
TeamAMG,1662185722959,3,45001,43062,135004,3.6666666666666665,6,5,11,5,164,SUCCESS,135004,PRO,NOCtUwXJSL-h4bEIbUGx9A
absolutelobstering,1662510495805,3,45085,38392,135257,4.0,4,8,12,8,165,SUCCESS,135257,PRO,WXznnsJQQt-Wm7JKYt25-w
KWON,1662004909867,3,45248,39062,135744,3.6666666666666665,5,6,11,14,166,SUCCESS,135744,PRO,DplPbQepT5iDPJ0_iSmzHg
HART,1662116461701,3,45304,40862,135914,5.333333333333333,2,14,16,23,167,SUCCESS,135914,PRO,lF2e_9X9Ss-VWdWPSjHpLQ
maaaaaa-BIP,1661992035690,3,45309,41200,135928,3.3333333333333335,6,4,10,1,168,SUCCESS,135928,PRO,Ec673ByzRPa8VEy3CzYQZg
Red-Cow-Rally-Team,1663165125492,3,45335,37402,136006,4.0,4,8,12,4,169,SUCCESS,136006,PRO,8a9d334630f147e3938c7w
JPMC-Columbus-004,1662761603358,3,45397,40530,136192,4.333333333333333,5,8,13,33,170,SUCCESS,136192,PRO,1fecd68ded4342dfb484cQ
Officeworks-2Fast2Furious-Punith-N,1662001406013,3,45631,42464,136893,5.0,2,13,15,24,171,SUCCESS,136893,PRO,xAHIKLx9SLS6LVE21vHq4A
VariableValue#5595,1661998149467,3,45641,42343,136924,5.0,3,12,15,1,172,SUCCESS,136924,PRO,nk-9XTjkQB6Mve37xFtwCw
