Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
27,CompletePresentation#6088,1730850543087,3,15844,15194,47533,0.0,0,0,0,14,SUCCESS,15844,GwyqLTr_ThSOs9xT9jCcxQ
28,VirtualClass#1903,1730534065149,3,15928,15269,47785,0.0,0,0,0,12,SUCCESS,15928,nwtwg1SBTBGWfEQHn2gTyA
29,MindSet,1730960844078,3,15930,15194,47792,0.0,0,0,0,12,SUCCESS,15930,7snD48UEQvGRY4zgiY3Ssg
30,MindNet,1730886765820,3,16021,14328,48063,0.0,0,0,0,25,SUCCESS,16021,erHZCKEKT8ubA6pwLNdtuA
31,SequentialGrid#4693,1730861605200,3,16066,14267,48199,0.3333333333333333,0,1,1,6,SUCCESS,16066,coMCGPCdQA-HZQN8D5JlLA
32,GlobalTester#4771,1730536929728,3,16085,13802,48256,0.3333333333333333,0,1,1,1,SUCCESS,16085,yEunKftHTv2ueVxOMeXuJw
33,SequentialDiff#8193,1730884090238,3,16109,13263,48327,0.3333333333333333,0,1,1,10,SUCCESS,16109,hZvaqo9kQG-rP6lQZ4rUWA
34,RafaelT,1730951864766,3,16111,14467,48335,0.3333333333333333,0,1,1,29,SUCCESS,16111,nh20eR6wSW2uOCJ_nRnUvg
35,DeepStateAcers-RG,1730880569187,3,16175,15669,48527,0.0,0,0,0,5,SUCCESS,16175,cPjjjTTURgOFrOMvbc0GAQ
36,Razvan,1730915309083,3,16353,12528,49060,0.6666666666666666,0,2,2,23,SUCCESS,16353,EaB8AF34Rgir8tI_ty6PYQ
37,TestableDiff#0657,1730878002675,3,16489,15137,49468,0.0,0,0,0,2,SUCCESS,16489,XU8RjSzvSYyP7mGqqtrN8Q
38,Bobo,1730899864636,3,16553,14326,49661,0.3333333333333333,0,1,1,7,SUCCESS,16553,toW-I3J4SEujaIHIVnJtTQ
39,Hannibal,1730932737612,3,16576,15671,49730,0.0,0,0,0,13,SUCCESS,16576,VwYD-clMTI64MMf_dHNT_g
40,II-025,1730801061878,3,16639,16456,49918,0.0,0,0,0,7,SUCCESS,16639,8umtANCtQFiog5CW-2DzcQ
41,zinebelgourain,1730801153389,3,16686,14999,50060,0.3333333333333333,0,1,1,9,SUCCESS,16686,amwMdpDoS1aHhsjWNh8hlw
42,gcjordi,1730658801965,3,16799,14739,50398,0.3333333333333333,0,1,1,20,SUCCESS,16799,4n-0HYIyQ2241dJ4tZirRg
43,yappers-rookie-racer,1730800095244,3,16866,14606,50599,0.3333333333333333,0,1,1,34,SUCCESS,16866,H_h2FLHxTmuynTbXaZu5qg
44,KingYusufAweda,1730825963667,3,16885,16855,50656,0.0,0,0,0,7,SUCCESS,16885,zmqJubKtTAmtW03Evt8srQ
45,YunTechAaron,1730920948838,3,16974,16735,50922,0.0,0,0,0,8,SUCCESS,16974,NwrXdUcPS9udB3NKTI3JlQ
46,Throttle-Jammer,1730826118536,3,17106,16858,51320,0.0,0,0,0,1,SUCCESS,17106,ezHHndnyQeal4j3gnF1CwQ
47,MartinPetrovNanchev,1730848525152,3,17218,13336,51656,0.6666666666666666,0,2,2,8,SUCCESS,17218,dkzDQztiTB-gl74qVzghHQ
48,Mentaiko-DevelopersIO,1730801474991,3,17351,14865,52054,0.6666666666666666,0,2,2,1,SUCCESS,17351,Wt5C8BPAS0OPlzY3-txb-w
49,iGerryTheDodo,1730900735285,3,17621,13730,52865,0.6666666666666666,0,2,2,17,SUCCESS,17621,Js0yb_4NRCG0iFVSz4X2Xg
50,ToriZumba,1730879878052,3,17663,15865,52991,0.3333333333333333,0,1,1,8,SUCCESS,17663,jQjCr3P3RQ2RdXbU_QGmhg
51,Amakhosana-IG,1730703338081,3,17685,17336,53057,0.0,0,0,0,3,SUCCESS,17685,mX_Sme_PTgKxJshut-6jyQ
52,SwatKatsRacing,1730859108962,3,17690,15723,53070,0.3333333333333333,0,1,1,11,SUCCESS,17690,QsONNgtDRlCsIBvD8W2nWQ
53,TooSlow-Yanghui,1730862019266,3,17995,14266,53985,0.6666666666666666,0,2,2,6,SUCCESS,17995,HWOc8l8BSEW691guuRHq0g
54,StoneDot,1730529807009,3,18084,17737,54252,0.0,0,0,0,13,SUCCESS,18084,2gyKPu4SQhOH_RfF48rxPA
55,sdzhinovski,1730889643060,3,18131,16526,54395,0.3333333333333333,0,1,1,1,SUCCESS,18131,XxvVRNSzTmin3OJDQYkAFQ
56,Turbo-Talabat,1730885977354,3,18173,18000,54520,1.0,0,3,3,1,SUCCESS,18173,oHCenI1HQG-cbx8Py-1EFQ
57,InfraDMPSZ-Racer,1730635838970,3,18176,14258,54528,0.6666666666666666,0,2,2,2,SUCCESS,18176,MysXjjGETZKzdUVYK7AYIQ
58,team-07,1730948264308,3,18241,16195,54724,0.3333333333333333,0,1,1,3,SUCCESS,18241,GWf8YNNpS4ex_wDARP5m2A
59,SuperSnail,1730550640351,3,18262,14193,54788,0.6666666666666666,0,2,2,9,SUCCESS,18262,McGCDDYRTg6v07exVukeOQ
60,RushB-Gleb,1730800742710,3,18264,17471,54793,0.0,0,0,0,15,SUCCESS,18264,_EImYDMOSUWIYYOCw53Jzg
61,Murdock,1730798236040,3,18307,14665,54922,0.6666666666666666,0,2,2,2,SUCCESS,18307,adQD8pJjRrqg6wNuk45evA
62,SolvableGlyph#9839,1730686658214,3,18576,18339,55729,1.0,0,3,3,4,SUCCESS,18576,fNs0HyDrSeez_Wisz5YB3A
63,TooSlow-James,1730710309585,3,18596,12796,55788,1.0,0,3,3,4,SUCCESS,18596,niwaH6WrS72A9mHLWVib6w
64,FF4,1730866563356,3,18729,16673,56188,0.3333333333333333,0,1,1,2,SUCCESS,18729,FCY0XoeOS3WxmOfAr0wPsA
65,Aurora-DNPds,1730944852448,3,18806,16670,56420,1.3333333333333333,0,4,4,2,SUCCESS,18806,26fba66bedca4aa3bca47w
66,24NanamiTsuchidaDV,1730952199051,3,18820,15266,56460,0.6666666666666666,0,2,2,1,SUCCESS,18820,1U1YQM-WRYqNk1oxc1DevQ
67,MachineMethod#3177,1730939448625,3,19019,16271,57059,0.3333333333333333,0,1,1,4,SUCCESS,19019,2OPYeNX_Rfu1nfobiCLDmw
68,Rolling-in-the-Deep,1730697386806,3,19108,16403,57325,0.3333333333333333,0,1,1,22,SUCCESS,19108,Xy2Mu7RIS0GMDdcaaUD3OA
69,BJSS-ST,1730749408053,3,19154,12861,57462,1.0,0,3,3,1,SUCCESS,19154,R3eSbMS4SDWkKslTpQyhbQ
70,BASG-SPEED-MASTER,1730791880378,3,19219,14800,57659,0.6666666666666666,0,2,2,27,SUCCESS,19219,B-iPFAt2QlCAbvNqvzzeLQ
71,NDix,1730650715005,3,19441,19136,58325,1.0,0,3,3,8,SUCCESS,19441,G5jpFvXhTeiPc0_X_bBdiw
72,ViperTimo,1730709610423,3,19442,18994,58326,1.0,0,3,3,1,SUCCESS,19442,1Ybuiw4dQbi9vnuDPuti3g
73,HashableBuster#7352,1730927718401,3,19486,18933,58460,0.0,0,0,0,3,SUCCESS,19486,UBlLnoF1QM2ozOPgc6q50g
74,ReferenceLanguage#8258,1730866386774,3,19508,18456,58526,0.0,0,0,0,1,SUCCESS,19508,iQSZYywASAyIEai7RA8Qmg
75,GohsTung-Audrey,1730529944024,3,19574,12068,58723,1.3333333333333333,0,4,4,1,SUCCESS,19574,vF2RfNsQSmyz6G-Y3GkrPg
76,Team10NZ,1730679786818,3,19575,16798,58726,0.3333333333333333,0,1,1,6,SUCCESS,19575,zNo8sLgtT0Ob1iikDU6HmA
77,BITS-InitialB,1730595434688,3,19576,15797,58730,0.6666666666666666,0,2,2,1,SUCCESS,19576,Pu_rScBoSba2S0uzWPkg9w
78,24DaisukeYamasakiCT,1730939618951,3,19595,19530,58787,0.0,0,0,0,3,SUCCESS,19595,q3WyZHT4SlKAxJSBSMTkiQ
79,Gunny,1730531678175,3,19599,17399,58799,0.3333333333333333,0,1,1,5,SUCCESS,19599,m5-I630sTqyWjEYTg5eO9Q
80,YA#88,1730569375413,3,19619,12333,58858,1.3333333333333333,0,4,4,1,SUCCESS,19619,KBCP86t4SpaGJhXNb26AcQ
81,arctik#9002,1730893652256,3,19727,17917,59183,0.3333333333333333,0,1,1,22,SUCCESS,19727,_LLK2FC5S_W-IgAEMW9C1g
82,ProgrammingTag#0371,1730893733182,3,19843,17799,59529,0.3333333333333333,0,1,1,2,SUCCESS,19843,vC83YHMGSdiYb5Wd8UESYQ
83,malbgar,1730833904122,3,20020,19403,60061,0.0,0,0,0,2,SUCCESS,20020,6iMl6oa0ScWPij9kzE05pA
84,SignificantName#1355,1730894018508,3,20198,18142,60594,1.3333333333333333,0,4,4,6,SUCCESS,20198,uHpPajGyT_e63UVXRQQ08w
85,LoopingAnalysis#0950,1730867721462,3,20265,20071,60796,0.0,0,0,0,9,SUCCESS,20265,AuMOQZ43RTmlUvZVXlgwMg
86,DeepSOS,1730616919397,3,20553,18070,61661,0.3333333333333333,0,1,1,1,SUCCESS,20553,SZmjoA5kQ7iHb1hFhyme9w
87,zzerd,1730712321654,3,20759,14862,62278,1.0,0,3,3,3,SUCCESS,20759,3Ujv9vSRQxSLtDvWjp9xgg
88,24ShunkiYahiroFV,1730947820530,3,20841,14669,62524,1.0,0,3,3,1,SUCCESS,20841,sJnoCnvyT4KDA1K2n-2YJQ
89,Yoga,1730684659623,3,20864,20464,62592,1.0,0,3,3,5,SUCCESS,20864,9C5BCEtKRUOa2-8axwuEFQ
90,RacerNotFound404,1730626853249,3,20930,20331,62792,1.0,0,3,3,2,SUCCESS,20930,mGOO84pIRJalnYDo_Fr1jA
91,24ShokiKitasakaDZ,1730865795597,3,20999,20397,62997,1.0,0,3,3,2,SUCCESS,20999,xhY_cpt4SkO_WMwJq-dYwQ
92,HelpfulBrackets#9989,1730833802944,3,21016,20667,63049,0.0,0,0,0,2,SUCCESS,21016,tsq5EqKjTHKhLgamrkXlmA
93,mohyeddine-boussarhane,1730715763966,3,21042,18930,63128,1.3333333333333333,0,4,4,1,SUCCESS,21042,o5dneFJ8RtOsN2Le0TEudA
94,Niko06,1730926975859,3,21071,20662,63213,1.0,0,3,3,1,SUCCESS,21071,cSTq4SCwTgqJbZRl10v9Mw
95,CrypticByte#0311,1730708458931,3,21108,19131,63325,1.3333333333333333,0,4,4,1,SUCCESS,21108,fShnVYaLQLmhlWriDZee5w
96,ASCIINode#8534,1730837731270,3,21131,17059,63393,0.6666666666666666,0,2,2,4,SUCCESS,21131,2ZLZfp45R5qK_tOWOVDxJA
97,Tutor-Ota,1730698822275,3,21176,20865,63528,0.0,0,0,0,3,SUCCESS,21176,bn56yspQRE2wlr1QammQVg
98,CleanSchema#9523,1730824379006,3,21198,20596,63595,1.0,0,3,3,4,SUCCESS,21198,3VMyHL7gREie8tZ2Jo3QyA
99,SneedRacer,1730814823500,3,21285,17459,63856,1.6666666666666667,0,5,5,4,SUCCESS,21285,EprA2JZ7SsihMmzbw-RxpQ
100,ABHT166-Hari-Absa,1730909034146,3,21330,13730,63990,1.3333333333333333,0,4,4,1,SUCCESS,21330,vM041pmoSFyVi-whp1pPHA
101,BurnoutBandits-BG,1730775804528,3,21531,21267,64594,0.0,0,0,0,1,SUCCESS,21531,94hngMpbR96gNo04ZnuMJQ
102,AndrewD,1730672921482,3,21554,19939,64662,1.3333333333333333,0,4,4,4,SUCCESS,21554,hyBODeEXTIeVuja7jrzB8Q
103,NeuralClass#3351,1730779480314,3,21666,18262,64998,0.6666666666666666,0,2,2,8,SUCCESS,21666,kpEuPhIFTgaPvneT73Lkcw
104,RobotBooster#8508,1730844394752,3,21708,19466,65124,1.3333333333333333,0,4,4,7,SUCCESS,21708,dbWk8ngiTjyCiXx7hMhLPA
105,ghzx-jbw,1730530689941,3,21730,18134,65190,0.6666666666666666,0,2,2,1,SUCCESS,21730,Hom65uotTbWtb6oBVUgIww
106,NubeticRacer,1730829025184,3,21759,18334,65278,0.6666666666666666,0,2,2,3,SUCCESS,21759,87nDbAtgRRqava5hTTHFpQ
107,RocketError#5887,1730715187686,3,21886,21668,65658,0.0,0,0,0,6,SUCCESS,21886,kuVdLC3oSbiSCPVaVRNj3g
108,UsableRequirements#5050,1730870850953,3,21892,18138,65677,1.6666666666666667,0,5,5,6,SUCCESS,21892,ygDw6NpcTRaNDLvX72be7w
109,Echo1911,1730712758105,3,21978,15672,65934,2.0,0,6,6,1,SUCCESS,21978,4WgpazINRpS1KD3yKMjkrA
110,II-035,1730695823660,3,22019,21933,66059,0.0,0,0,0,5,SUCCESS,22019,zCnUZUCHTQyf8dmQzrNdjA
111,II-020,1730698392311,3,22023,17599,66069,0.6666666666666666,0,2,2,6,SUCCESS,22023,AP3ARS7lSsmJ3Mahi155FA
112,lucianompl,1730810899969,3,22088,19869,66264,0.3333333333333333,0,1,1,1,SUCCESS,22088,heeAPaXnQLKKi-tJrGU-sw
113,ConnectedPackage#5526,1730900056688,3,22131,22000,66394,0.0,0,0,0,2,SUCCESS,22131,7r_kZ70fQgmq39DUqP9xmQ
114,LoopingExpert#9187,1730896275546,3,22187,20860,66562,0.0,0,0,0,1,SUCCESS,22187,4LJxpopkQLC7RBeEUgEvXw
115,WhiteOmniVan,1730794947281,3,22287,18394,66861,1.6666666666666667,0,5,5,1,SUCCESS,22287,HymdTSkmTsqVkGv6GvCXpg
116,II-039,1730696607274,3,22351,22194,67055,0.0,0,0,0,6,SUCCESS,22351,y3Py71kaQm-9v3uqFZ-WUg
117,Dmitry-Rush-B,1730873465453,3,22352,13197,67058,1.6666666666666667,0,5,5,23,SUCCESS,22352,so0kT6eFS9SpJJakfFooiw
118,SequentialExpression#2843,1730756334759,3,22377,22135,67131,0.0,0,0,0,3,SUCCESS,22377,hDHEdtUQQN6T-Q8ubXCQJA
119,II-036,1730698817143,3,22396,21996,67189,0.0,0,0,0,4,SUCCESS,22396,ojRvGQZXT-efEHuHrd7evA
120,ArtificialConsole#0117,1730849050792,3,22403,21206,67211,1.0,0,3,3,18,SUCCESS,22403,LUVL8IBWSXWnLKOkd0_BuA
121,DrJoern,1730800035340,3,22485,21735,67457,0.0,0,0,0,2,SUCCESS,22485,VSp3xLmjRoSnAwSsQnhAjA
122,II-038,1730701077779,3,22530,22199,67592,0.0,0,0,0,6,SUCCESS,22530,l2h5xf64Rbq9IAz6tHFXag
123,AlphaBreaker#7791,1730797947514,3,22597,22337,67793,0.0,0,0,0,3,SUCCESS,22597,FLY8bRiDSk2h_Ns69rVMcw
124,BetaDescriptor#3751,1730806349693,3,22707,17470,68123,1.0,0,3,3,2,SUCCESS,22707,R5VQz_AfR7u8metJXG7JOQ
125,Super-Ledger,1730557926223,3,22785,19298,68355,1.6666666666666667,0,5,5,1,SUCCESS,22785,KcZi7MwqSMi_5e0dMRrdFQ
126,24TatsuyaSaekiCO,1730950217296,3,22798,19728,68396,1.6666666666666667,0,5,5,3,SUCCESS,22798,1bjvUVZWQP2v5MUnH0XPfg
127,CurlyDeadline#2573,1730840522079,3,22822,17666,68468,1.0,0,3,3,1,SUCCESS,22822,2udC--sCTfKP-YIbOXuYow
128,Joaquin-Roibal,1730692666496,3,22931,19203,68795,0.3333333333333333,0,1,1,11,SUCCESS,22931,q7GxYEDxRA6Mz9VGYIVDbw
129,761242500723-SG23-prakashph,1730607690840,3,22950,18118,68850,2.0,0,6,6,1,SUCCESS,22950,z3Dr5_R7TpSBzhiXoJKspw
130,RafikFERHANE,1730805723412,3,23031,20796,69094,0.3333333333333333,0,1,1,1,SUCCESS,23031,nZIWWw_QQImrIYvCKglfbQ
131,II-019,1730697249714,3,23152,21394,69457,0.0,0,0,0,6,SUCCESS,23152,uFoVv1imRDavzkEvOdG4bg
132,QuickUpdate#6426,1730956982458,3,23156,16194,69469,1.3333333333333333,0,4,4,1,SUCCESS,23156,-SoXXK5cQqetxFLIOZOdeg
133,AleCi,1730658026129,3,23329,17654,69988,2.0,0,6,6,5,SUCCESS,23329,R3HcTqybRx26I4O6xo9Qcg
134,onlythree,1730912559442,3,23465,18198,70397,2.0,0,6,6,8,SUCCESS,23465,23e254b25ea0443389ed6w
135,ReferenceTag#1730,1730854408115,3,23866,17275,71599,1.0,0,3,3,2,SUCCESS,23866,hPeyM7GVTpeik9adQ8Y4LA
136,M-Schuma,1730873888880,3,23975,22731,71925,0.0,0,0,0,1,SUCCESS,23975,5RTAK74rSdaUpA9YVPCoug
137,FerOrozco,1730829656781,3,23980,21668,71940,0.3333333333333333,0,1,1,5,SUCCESS,23980,wajCoqw8Rfu1pHGyjRfUNQ
138,UnicodeAbstraction#9276,1730743509337,3,24108,18997,72326,1.0,0,3,3,1,SUCCESS,24108,UNFGK_2DSYuhO7KAkWWLYQ
139,harinezumi-DNPds,1730891123267,3,24220,20199,72661,2.6666666666666665,0,8,8,1,SUCCESS,24220,6hha6WtBQLCivJX9auQn6A
140,RecursiveArchitect#2916,1730898959455,3,24265,23668,72795,0.0,0,0,0,7,SUCCESS,24265,K5RiyJF_QaqPbfaQvAzbYQ
141,CodeDelta#0928,1730845532236,3,24286,19197,72860,2.0,0,6,6,5,SUCCESS,24286,c3khDrHaRSmeAVvJO3qPiA
142,Neurospeed,1730733468209,3,24286,20398,72859,1.6666666666666667,0,5,5,1,SUCCESS,24286,KV_LKD9YQUCYnUllJUQE8g
143,ComplexZone#0474,1730595981572,3,24468,20738,73405,1.3333333333333333,0,4,4,2,SUCCESS,24468,hOZ074ADRBeiwWGAMDiUGQ
144,JothanCloud,1730668614817,3,24485,19134,73457,2.0,0,6,6,2,SUCCESS,24485,Sczguk9eQYuhmYroidQYCw
145,CriticalScript#8868,1730847049109,3,24552,21051,73657,1.6666666666666667,0,5,5,6,SUCCESS,24552,xPU6hP-KQDuTC097h3k5bQ
146,MIZooms,1730904858319,3,25042,19473,75127,2.0,0,6,6,7,SUCCESS,25042,35ic5U6UTA-5sGpRtvEK0A
147,Kuromisara,1730812555135,3,25351,25196,76055,0.0,0,0,0,3,SUCCESS,25351,7ZNgzzhuTyKvOEuQgjlfTg
148,ntxracer,1730756218752,3,25443,23535,76329,1.3333333333333333,0,4,4,3,SUCCESS,25443,f-E0BiKNRrCumpV8ivZjXQ
149,CleanOrder#0680,1730913572084,3,25485,20052,76457,2.0,0,6,6,4,SUCCESS,25485,N7iFoY3sRnSXiH0PxHF16Q
150,TestingSchema#8930,1730632403455,3,25552,20325,76656,2.0,0,6,6,2,SUCCESS,25552,r0GE5C-CR1-FXUo86gN16g
151,PythonLanguage#3216,1730632069808,3,25575,19532,76727,2.0,0,6,6,9,SUCCESS,25575,A1_lFaNrSsmYT1TGamTNYQ
152,olnlrlo,1730586987064,3,25753,19864,77260,2.0,0,6,6,1,SUCCESS,25753,LLAxU-7KT_uWrY17Eq0JkA
153,CurlyLine#0006,1730759974895,3,25776,25463,77329,0.0,0,0,0,4,SUCCESS,25776,n0oQ8HmzTbWXeFc5AveYgQ
154,NeuralSandbox#5378,1730803878419,3,25908,25663,77724,0.0,0,0,0,1,SUCCESS,25908,myjvptwhSJmGNpgewv9BvA
155,KogarahExpress,1730874515037,3,25931,20869,77793,2.0,0,6,6,6,SUCCESS,25931,DpCet7WwStuz388sDnYdhw
156,GlobalPackage#3030,1730545569863,3,25932,25729,77796,1.0,0,3,3,3,SUCCESS,25932,OEMP4CJRR3-aEeq7aMxJFw
157,BooleanSchema#2709,1730961931062,3,26199,25670,78598,0.0,0,0,0,1,SUCCESS,26199,OthrOwsoRqmYHCUQCPEdnA
158,AlphaFix#3183,1730900376411,3,26239,19461,78717,1.3333333333333333,0,4,4,7,SUCCESS,26239,O9cxF5v1RC6Pm9S5hErQnw
159,ThisResource#2182,1730527929263,3,26242,24137,78726,2.3333333333333335,0,7,7,1,SUCCESS,26242,m2zmj8P9QiqBRiIC1jpCuA
160,AsynchronousComment#3154,1730797640753,3,26335,18466,79007,2.3333333333333335,0,7,7,1,SUCCESS,26335,WoFvNGFCTvyN_LlsP0C4MA
161,Saif,1730756724998,3,26351,26195,79054,0.0,0,0,0,3,SUCCESS,26351,SeCn56laQ7epIgYwMtuV3A
162,BrainyEngineer#3866,1730754524168,3,26511,26276,79534,0.0,0,0,0,1,SUCCESS,26511,k2F_HvlmRm-SqggFpbXuew
163,24AyanoNishikawaER,1730875730040,3,26530,20390,79591,2.3333333333333335,0,7,7,1,SUCCESS,26530,Y0pryZq-T-GukECHp93Iuw
164,PrototypeBraces#8745,1730703388973,3,26575,14468,79726,2.3333333333333335,0,7,7,1,SUCCESS,26575,miezjH6CSsayK3rNbSCdBw
165,AsynchronousNumber#5521,1730848348348,3,26797,26397,80392,2.0,0,6,6,1,SUCCESS,26797,DI4S-KX9TCa3_kAyS3kbXw
166,24TomokiKawaguchiEH,1730954514908,3,26862,18994,80587,2.3333333333333335,0,7,7,3,SUCCESS,26862,OmaJQiiCQB2p4Q3lpzUK8w
167,RecursiveTag#5558,1730546358645,3,26904,15606,80712,2.0,0,6,6,3,SUCCESS,26904,WatYjzzFQg2CbhJVOsVl4Q
168,InfiniteClass#8405,1730910440477,3,27018,25065,81056,2.3333333333333335,0,7,7,3,SUCCESS,27018,WdVKqteSTmSM3BpgKVH8NA
169,StructuredArchitect#2885,1730926848877,3,27063,26799,81191,0.0,0,0,0,2,SUCCESS,27063,YLOxst-kR9mEmPm6PwNWKQ
170,Racer7777,1730836720152,3,27066,26136,81200,0.0,0,0,0,1,SUCCESS,27066,o73EQmvoSROSJ41BnJK42g
171,24MomokaOkawaraEX,1730776416357,3,27117,21267,81351,2.0,0,6,6,3,SUCCESS,27117,kdvtkGH3TgqQVEJIPu2lUw
172,GlobalNode#6942,1730848378816,3,27286,21924,81858,3.0,0,9,9,1,SUCCESS,27286,UHZQtC5QRfqjNsP1JhwJgg
173,TestingNetwork#3162,1730851554820,3,27352,21860,82057,3.0,0,9,9,9,SUCCESS,27352,rRQ3IVGXQu-l7aIxhG-TvA
174,SalilGrover,1730685212166,3,27380,18319,82141,1.6666666666666667,0,5,5,9,SUCCESS,27380,OBsoyN9aRiWbLMjq0HEgCQ
175,DraftDocumentation#0654,1730770546139,3,27419,21196,82259,2.0,0,6,6,2,SUCCESS,27419,b6Nv2080RB6Bm_-qkVGzEA
176,fbobda,1730817533117,3,27530,27403,82591,0.0,0,0,0,4,SUCCESS,27530,2kGSzkOaQNSGfDpzDGu-ng
177,D-ai-leEarnhardtSr,1730822569028,3,27619,20265,82859,2.3333333333333335,0,7,7,2,SUCCESS,27619,-zC5ZOuHQj-qI-iFlOzPFQ
178,QueenBees,1730695966236,3,27643,22927,82930,1.6666666666666667,0,5,5,1,SUCCESS,27643,zCedWvvPRdi1jA_4BcCaPA
179,FocusedExpert#3804,1730800207497,3,27665,27073,82995,0.0,0,0,0,2,SUCCESS,27665,9Eu9AsuRSaOQZsdCBwHcSg
180,HelpfulScope#6839,1730892128254,3,27685,23936,83057,1.6666666666666667,0,5,5,2,SUCCESS,27685,8C3UMmjbRYm5p5F7IS75QA
181,NeuralExpert#1124,1730778181081,3,27709,27526,83129,0.0,0,0,0,1,SUCCESS,27709,e5ZAlaDdSP2V_EMGyPxkaw
182,ReferenceNetwork#2345,1730752967733,3,27730,27467,83192,0.0,0,0,0,1,SUCCESS,27730,pAPcs0a4QNuaY8wgQRXWzQ
183,Amazon-River-Dolphin,1730840540819,3,27753,27723,83260,0.0,0,0,0,1,SUCCESS,27753,9Isf6XlMQGK9mBTt_jZy5w
184,Shravan,1730757189944,3,27777,27200,83331,2.0,0,6,6,2,SUCCESS,27777,JlMuufN1RSmsoRB5v5kRqA
185,AtomicSystem#5664,1730829874454,3,27842,27663,83526,0.0,0,0,0,1,SUCCESS,27842,JwU-6B94SMmuET5YRl3GiA
