Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
32,Mentaiko-DevelopersIO,1730801474991,3,17351,14865,52054,0.6666666666666666,0,2,2,1,SUCCESS,17351,Wt5C8BPAS0OPlzY3-txb-w
33,Amakhosana-IG,1730703338081,3,17685,17336,53057,0.0,0,0,0,3,SUCCESS,17685,mX_Sme_PTgKxJshut-6jyQ
34,SequentialDiff#8193,1730819751655,3,17754,16995,53262,0.0,0,0,0,5,SUCCESS,17754,hZvaqo9kQG-rP6lQZ4rUWA
35,StoneDot,1730529807009,3,18084,17737,54252,0.0,0,0,0,12,SUCCESS,18084,2gyKPu4SQhOH_RfF48rxPA
36,InfraDMPSZ-Racer,1730635838970,3,18176,14258,54528,0.6666666666666666,0,2,2,2,SUCCESS,18176,MysXjjGETZKzdUVYK7AYIQ
37,SuperSnail,1730550640351,3,18262,14193,54788,0.6666666666666666,0,2,2,8,SUCCESS,18262,McGCDDYRTg6v07exVukeOQ
38,RushB-Gleb,1730800742710,3,18264,17471,54793,0.0,0,0,0,9,SUCCESS,18264,_EImYDMOSUWIYYOCw53Jzg
39,Murdock,1730798236040,3,18307,14665,54922,0.6666666666666666,0,2,2,2,SUCCESS,18307,adQD8pJjRrqg6wNuk45evA
40,KasztP,1730836744265,3,18530,12467,55591,1.0,0,3,3,19,SUCCESS,18530,B_NHhZzIT7yLboMZHKC3Qw
41,SolvableGlyph#9839,1730686658214,3,18576,18339,55729,1.0,0,3,3,4,SUCCESS,18576,fNs0HyDrSeez_Wisz5YB3A
42,TooSlow-James,1730710309585,3,18596,12796,55788,1.0,0,3,3,3,SUCCESS,18596,niwaH6WrS72A9mHLWVib6w
43,TooSlow-Yanghui,1730541474946,3,18917,13730,56751,1.0,0,3,3,3,SUCCESS,18917,HWOc8l8BSEW691guuRHq0g
44,RafaelT,1730798236049,3,18931,15534,56794,0.6666666666666666,0,2,2,14,SUCCESS,18931,nh20eR6wSW2uOCJ_nRnUvg
45,Rolling-in-the-Deep,1730697386806,3,19108,16403,57325,0.3333333333333333,0,1,1,6,SUCCESS,19108,Xy2Mu7RIS0GMDdcaaUD3OA
46,BJSS-ST,1730749408053,3,19154,12861,57462,1.0,0,3,3,1,SUCCESS,19154,R3eSbMS4SDWkKslTpQyhbQ
47,BASG-SPEED-MASTER,1730791880378,3,19219,14800,57659,0.6666666666666666,0,2,2,8,SUCCESS,19219,B-iPFAt2QlCAbvNqvzzeLQ
48,NDix,1730650715005,3,19441,19136,58325,1.0,0,3,3,8,SUCCESS,19441,G5jpFvXhTeiPc0_X_bBdiw
49,ViperTimo,1730709610423,3,19442,18994,58326,1.0,0,3,3,1,SUCCESS,19442,1Ybuiw4dQbi9vnuDPuti3g
50,GohsTung-Audrey,1730529944024,3,19574,12068,58723,1.3333333333333333,0,4,4,1,SUCCESS,19574,vF2RfNsQSmyz6G-Y3GkrPg
51,Team10NZ,1730679786818,3,19575,16798,58726,0.3333333333333333,0,1,1,6,SUCCESS,19575,zNo8sLgtT0Ob1iikDU6HmA
52,BITS-InitialB,1730595434688,3,19576,15797,58730,0.6666666666666666,0,2,2,1,SUCCESS,19576,Pu_rScBoSba2S0uzWPkg9w
53,Gunny,1730531678175,3,19599,17399,58799,0.3333333333333333,0,1,1,5,SUCCESS,19599,m5-I630sTqyWjEYTg5eO9Q
54,YA#88,1730569375413,3,19619,12333,58858,1.3333333333333333,0,4,4,1,SUCCESS,19619,KBCP86t4SpaGJhXNb26AcQ
55,KartikThakur00,1730565306460,3,19841,19206,59524,1.0,0,3,3,3,SUCCESS,19841,edBhfUwhRMuGHHJLRRxdrg
56,malbgar,1730833904122,3,20020,19403,60061,0.0,0,0,0,2,SUCCESS,20020,6iMl6oa0ScWPij9kzE05pA
57,DeepSOS,1730616919397,3,20553,18070,61661,0.3333333333333333,0,1,1,1,SUCCESS,20553,SZmjoA5kQ7iHb1hFhyme9w
58,zzerd,1730712321654,3,20759,14862,62278,1.0,0,3,3,3,SUCCESS,20759,3Ujv9vSRQxSLtDvWjp9xgg
59,Yoga,1730684659623,3,20864,20464,62592,1.0,0,3,3,5,SUCCESS,20864,9C5BCEtKRUOa2-8axwuEFQ
60,RacerNotFound404,1730626853249,3,20930,20331,62792,1.0,0,3,3,2,SUCCESS,20930,mGOO84pIRJalnYDo_Fr1jA
61,HelpfulBrackets#9989,1730833802944,3,21016,20667,63049,0.0,0,0,0,1,SUCCESS,21016,tsq5EqKjTHKhLgamrkXlmA
62,mohyeddine-boussarhane,1730715763966,3,21042,18930,63128,1.3333333333333333,0,4,4,1,SUCCESS,21042,o5dneFJ8RtOsN2Le0TEudA
63,CrypticByte#0311,1730708458931,3,21108,19131,63325,1.3333333333333333,0,4,4,1,SUCCESS,21108,fShnVYaLQLmhlWriDZee5w
64,Tutor-Ota,1730698822275,3,21176,20865,63528,0.0,0,0,0,3,SUCCESS,21176,bn56yspQRE2wlr1QammQVg
65,CleanSchema#9523,1730824379006,3,21198,20596,63595,1.0,0,3,3,1,SUCCESS,21198,3VMyHL7gREie8tZ2Jo3QyA
66,SneedRacer,1730814823500,3,21285,17459,63856,1.6666666666666667,0,5,5,4,SUCCESS,21285,EprA2JZ7SsihMmzbw-RxpQ
67,BurnoutBandits-BG,1730775804528,3,21531,21267,64594,0.0,0,0,0,1,SUCCESS,21531,94hngMpbR96gNo04ZnuMJQ
68,AndrewD,1730672921482,3,21554,19939,64662,1.3333333333333333,0,4,4,4,SUCCESS,21554,hyBODeEXTIeVuja7jrzB8Q
69,NeuralClass#3351,1730779480314,3,21666,18262,64998,0.6666666666666666,0,2,2,4,SUCCESS,21666,kpEuPhIFTgaPvneT73Lkcw
70,ghzx-jbw,1730530689941,3,21730,18134,65190,0.6666666666666666,0,2,2,1,SUCCESS,21730,Hom65uotTbWtb6oBVUgIww
71,NubeticRacer,1730829025184,3,21759,18334,65278,0.6666666666666666,0,2,2,3,SUCCESS,21759,87nDbAtgRRqava5hTTHFpQ
72,RocketError#5887,1730715187686,3,21886,21668,65658,0.0,0,0,0,5,SUCCESS,21886,kuVdLC3oSbiSCPVaVRNj3g
73,Echo1911,1730712758105,3,21978,15672,65934,2.0,0,6,6,1,SUCCESS,21978,4WgpazINRpS1KD3yKMjkrA
74,ASCIINode#8534,1730813665900,3,21998,20865,65994,1.0,0,3,3,2,SUCCESS,21998,2ZLZfp45R5qK_tOWOVDxJA
75,II-035,1730695823660,3,22019,21933,66059,0.0,0,0,0,5,SUCCESS,22019,zCnUZUCHTQyf8dmQzrNdjA
76,II-020,1730698392311,3,22023,17599,66069,0.6666666666666666,0,2,2,6,SUCCESS,22023,AP3ARS7lSsmJ3Mahi155FA
77,lucianompl,1730810899969,3,22088,19869,66264,0.3333333333333333,0,1,1,1,SUCCESS,22088,heeAPaXnQLKKi-tJrGU-sw
78,WhiteOmniVan,1730794947281,3,22287,18394,66861,1.6666666666666667,0,5,5,1,SUCCESS,22287,HymdTSkmTsqVkGv6GvCXpg
79,II-039,1730696607274,3,22351,22194,67055,0.0,0,0,0,6,SUCCESS,22351,y3Py71kaQm-9v3uqFZ-WUg
80,SequentialExpression#2843,1730756334759,3,22377,22135,67131,0.0,0,0,0,3,SUCCESS,22377,hDHEdtUQQN6T-Q8ubXCQJA
81,II-036,1730698817143,3,22396,21996,67189,0.0,0,0,0,4,SUCCESS,22396,ojRvGQZXT-efEHuHrd7evA
82,DrJoern,1730800035340,3,22485,21735,67457,0.0,0,0,0,2,SUCCESS,22485,VSp3xLmjRoSnAwSsQnhAjA
83,II-038,1730701077779,3,22530,22199,67592,0.0,0,0,0,6,SUCCESS,22530,l2h5xf64Rbq9IAz6tHFXag
84,AlphaBreaker#7791,1730797947514,3,22597,22337,67793,0.0,0,0,0,2,SUCCESS,22597,FLY8bRiDSk2h_Ns69rVMcw
85,MachineMethod#3177,1730764622079,3,22619,22531,67859,1.0,0,3,3,1,SUCCESS,22619,2OPYeNX_Rfu1nfobiCLDmw
86,BetaDescriptor#3751,1730806349693,3,22707,17470,68123,1.0,0,3,3,2,SUCCESS,22707,R5VQz_AfR7u8metJXG7JOQ
87,Super-Ledger,1730557926223,3,22785,19298,68355,1.6666666666666667,0,5,5,1,SUCCESS,22785,KcZi7MwqSMi_5e0dMRrdFQ
88,Joaquin-Roibal,1730692666496,3,22931,19203,68795,0.3333333333333333,0,1,1,11,SUCCESS,22931,q7GxYEDxRA6Mz9VGYIVDbw
89,761242500723-SG23-prakashph,1730607690840,3,22950,18118,68850,2.0,0,6,6,1,SUCCESS,22950,z3Dr5_R7TpSBzhiXoJKspw
90,SignificantName#1355,1730697472278,3,23019,19468,69059,1.6666666666666667,0,5,5,3,SUCCESS,23019,uHpPajGyT_e63UVXRQQ08w
91,RafikFERHANE,1730805723412,3,23031,20796,69094,0.3333333333333333,0,1,1,1,SUCCESS,23031,nZIWWw_QQImrIYvCKglfbQ
92,II-019,1730697249714,3,23152,21394,69457,0.0,0,0,0,6,SUCCESS,23152,uFoVv1imRDavzkEvOdG4bg
93,AleCi,1730658026129,3,23329,17654,69988,2.0,0,6,6,5,SUCCESS,23329,R3HcTqybRx26I4O6xo9Qcg
94,FerOrozco,1730829656781,3,23980,21668,71940,0.3333333333333333,0,1,1,3,SUCCESS,23980,wajCoqw8Rfu1pHGyjRfUNQ
95,UnicodeAbstraction#9276,1730743509337,3,24108,18997,72326,1.0,0,3,3,1,SUCCESS,24108,UNFGK_2DSYuhO7KAkWWLYQ
96,Neurospeed,1730733468209,3,24286,20398,72859,1.6666666666666667,0,5,5,1,SUCCESS,24286,KV_LKD9YQUCYnUllJUQE8g
97,ComplexZone#0474,1730595981572,3,24468,20738,73405,1.3333333333333333,0,4,4,2,SUCCESS,24468,hOZ074ADRBeiwWGAMDiUGQ
98,JothanCloud,1730668614817,3,24485,19134,73457,2.0,0,6,6,2,SUCCESS,24485,Sczguk9eQYuhmYroidQYCw
99,ReferenceTag#1730,1730782271167,3,24692,18002,74077,1.3333333333333333,0,4,4,1,SUCCESS,24692,hPeyM7GVTpeik9adQ8Y4LA
100,Kuromisara,1730812555135,3,25351,25196,76055,0.0,0,0,0,2,SUCCESS,25351,7ZNgzzhuTyKvOEuQgjlfTg
101,ntxracer,1730756218752,3,25443,23535,76329,1.3333333333333333,0,4,4,3,SUCCESS,25443,f-E0BiKNRrCumpV8ivZjXQ
102,TestingSchema#8930,1730632403455,3,25552,20325,76656,2.0,0,6,6,2,SUCCESS,25552,r0GE5C-CR1-FXUo86gN16g
103,PythonLanguage#3216,1730632069808,3,25575,19532,76727,2.0,0,6,6,9,SUCCESS,25575,A1_lFaNrSsmYT1TGamTNYQ
104,olnlrlo,1730586987064,3,25753,19864,77260,2.0,0,6,6,1,SUCCESS,25753,LLAxU-7KT_uWrY17Eq0JkA
105,CurlyLine#0006,1730759974895,3,25776,25463,77329,0.0,0,0,0,4,SUCCESS,25776,n0oQ8HmzTbWXeFc5AveYgQ
106,NeuralSandbox#5378,1730803878419,3,25908,25663,77724,0.0,0,0,0,1,SUCCESS,25908,myjvptwhSJmGNpgewv9BvA
107,GlobalPackage#3030,1730545569863,3,25932,25729,77796,1.0,0,3,3,3,SUCCESS,25932,OEMP4CJRR3-aEeq7aMxJFw
108,LoopingAnalysis#0950,1730832501794,3,26025,17335,78077,2.3333333333333335,0,7,7,3,SUCCESS,26025,AuMOQZ43RTmlUvZVXlgwMg
109,ThisResource#2182,1730527929263,3,26242,24137,78726,2.3333333333333335,0,7,7,1,SUCCESS,26242,m2zmj8P9QiqBRiIC1jpCuA
110,onlythree,1730653557706,3,26330,22602,78992,2.6666666666666665,0,8,8,4,SUCCESS,26330,23e254b25ea0443389ed6w
111,AsynchronousComment#3154,1730797640753,3,26335,18466,79007,2.3333333333333335,0,7,7,1,SUCCESS,26335,WoFvNGFCTvyN_LlsP0C4MA
112,Saif,1730756724998,3,26351,26195,79054,0.0,0,0,0,3,SUCCESS,26351,SeCn56laQ7epIgYwMtuV3A
113,RecursiveArchitect#2916,1730824668850,3,26439,23792,79318,0.3333333333333333,0,1,1,3,SUCCESS,26439,K5RiyJF_QaqPbfaQvAzbYQ
114,BrainyEngineer#3866,1730754524168,3,26511,26276,79534,0.0,0,0,0,1,SUCCESS,26511,k2F_HvlmRm-SqggFpbXuew
115,PrototypeBraces#8745,1730703388973,3,26575,14468,79726,2.3333333333333335,0,7,7,1,SUCCESS,26575,miezjH6CSsayK3rNbSCdBw
116,RecursiveTag#5558,1730546358645,3,26904,15606,80712,2.0,0,6,6,3,SUCCESS,26904,WatYjzzFQg2CbhJVOsVl4Q
117,SwatKatsRacing,1730757866038,3,27019,26864,81057,0.0,0,0,0,3,SUCCESS,27019,QsONNgtDRlCsIBvD8W2nWQ
118,Racer7777,1730836720152,3,27066,26136,81200,0.0,0,0,0,1,SUCCESS,27066,o73EQmvoSROSJ41BnJK42g
119,SequentialGrid#4693,1730678815160,3,27108,26932,81326,0.0,0,0,0,3,SUCCESS,27108,coMCGPCdQA-HZQN8D5JlLA
120,24MomokaOkawaraEX,1730776416357,3,27117,21267,81351,2.0,0,6,6,1,SUCCESS,27117,kdvtkGH3TgqQVEJIPu2lUw
121,SalilGrover,1730685212166,3,27380,18319,82141,1.6666666666666667,0,5,5,7,SUCCESS,27380,OBsoyN9aRiWbLMjq0HEgCQ
122,DraftDocumentation#0654,1730770546139,3,27419,21196,82259,2.0,0,6,6,2,SUCCESS,27419,b6Nv2080RB6Bm_-qkVGzEA
123,RobotBooster#8508,1730836765303,3,27463,23465,82390,2.6666666666666665,0,8,8,4,SUCCESS,27463,dbWk8ngiTjyCiXx7hMhLPA
124,fbobda,1730817533117,3,27530,27403,82591,0.0,0,0,0,4,SUCCESS,27530,2kGSzkOaQNSGfDpzDGu-ng
125,D-ai-leEarnhardtSr,1730822569028,3,27619,20265,82859,2.3333333333333335,0,7,7,2,SUCCESS,27619,-zC5ZOuHQj-qI-iFlOzPFQ
126,QueenBees,1730695966236,3,27643,22927,82930,1.6666666666666667,0,5,5,1,SUCCESS,27643,zCedWvvPRdi1jA_4BcCaPA
127,FocusedExpert#3804,1730800207497,3,27665,27073,82995,0.0,0,0,0,2,SUCCESS,27665,9Eu9AsuRSaOQZsdCBwHcSg
128,NeuralExpert#1124,1730778181081,3,27709,27526,83129,0.0,0,0,0,1,SUCCESS,27709,e5ZAlaDdSP2V_EMGyPxkaw
129,ReferenceNetwork#2345,1730752967733,3,27730,27467,83192,0.0,0,0,0,1,SUCCESS,27730,pAPcs0a4QNuaY8wgQRXWzQ
130,Shravan,1730757189944,3,27777,27200,83331,2.0,0,6,6,1,SUCCESS,27777,JlMuufN1RSmsoRB5v5kRqA
131,AtomicSystem#5664,1730829874454,3,27842,27663,83526,0.0,0,0,0,1,SUCCESS,27842,JwU-6B94SMmuET5YRl3GiA
132,T1talabat,1730822225596,3,27931,23134,83795,2.0,0,6,6,2,SUCCESS,27931,owXeSkX3SzyhnhW6hfgAUA
133,ThisFormula#2946,1730742953588,3,27932,27533,83796,0.0,0,0,0,1,SUCCESS,27932,ZDvHqHA4Sc-xsue6ZWuegg
134,DesktopError#4133,1730792690097,3,27951,27398,83855,0.0,0,0,0,4,SUCCESS,27951,_vF0hoCOS3KZv3i5S3vm2A
135,CriticalScript#8868,1730765976245,3,28153,24263,84459,2.6666666666666665,0,8,8,3,SUCCESS,28153,xPU6hP-KQDuTC097h3k5bQ
136,BooleanBraces#5883,1730815668235,3,28199,27932,84598,0.0,0,0,0,1,SUCCESS,28199,Hx9Ug8jESReL9KNyGadTXA
137,anaguib#7738,1730801797578,3,28286,27591,84858,2.0,0,6,6,1,SUCCESS,28286,2564lUOnQVGy8VB_T0Biig
138,CriticalSemicolon#4100,1730758114175,3,28306,27929,84920,0.0,0,0,0,1,SUCCESS,28306,MjUyYGnlTVWtJgCQ1TVIig
139,UsableByte#4794,1730730516312,3,28333,27930,84999,0.0,0,0,0,1,SUCCESS,28333,YO_ba9whTCiw6FZnAqIhFw
140,ContinuousRequirements#4370,1730758488544,3,28375,28336,85125,0.0,0,0,0,1,SUCCESS,28375,mm_RRhj7QdexVtsU7mqfAw
141,ProgrammingTag#0371,1730823685621,3,28376,19468,85129,1.6666666666666667,0,5,5,1,SUCCESS,28376,vC83YHMGSdiYb5Wd8UESYQ
142,DataNinjas,1730751273894,3,28420,25268,85261,1.6666666666666667,0,5,5,17,SUCCESS,28420,3AVGJxMCQ2uweJpPNc4-4A
143,RecursiveParameter#8316,1730751764658,3,28508,28462,85524,0.0,0,0,0,1,SUCCESS,28508,8ZbQz5tbSX61xRUYOTWBZw
144,QualifiedCharacter#7358,1730767159425,3,28574,28064,85722,0.0,0,0,0,1,SUCCESS,28574,rmz41mT_QjGlKx7apEHfDw
145,PrototypeSchematic#3300,1730717877173,3,28574,28472,85724,0.0,0,0,0,1,SUCCESS,28574,BK8zJS_nR-SZfXg0SPl8Bw
146,THOMASMohamed,1730823282042,3,28620,28263,85862,0.0,0,0,0,1,SUCCESS,28620,b7GgQ3nfR_qAXnhxYwcm-g
147,UsablePatch#9153,1730719920375,3,28664,21393,85992,2.3333333333333335,0,7,7,4,SUCCESS,28664,TyZ4REZxQ7u5mfq2zuvmUw
148,BornToBeRacer,1730755586830,3,28708,28663,86125,0.0,0,0,0,2,SUCCESS,28708,COKPaeVIRPGF7SP1jjZfOw
149,EsteemedObject#3529,1730807902665,3,28773,26863,86320,0.3333333333333333,0,1,1,1,SUCCESS,28773,sb4XwB_jQVWy6SqdMfRFnQ
150,TabletBreaker#3734,1730744454286,3,28822,18330,86468,2.0,0,6,6,3,SUCCESS,28822,XLo-inz8QVuLzqefx0X2dw
151,TestingDiff#5107,1730783994955,3,28865,28135,86596,0.0,0,0,0,1,SUCCESS,28865,e48KFMKsRZ-5qRLreqv-og
152,Zero-dayBooster#0586,1730695686722,3,28885,28854,86655,0.0,0,0,0,1,SUCCESS,28885,aERDfHJtSIGwvu1l6doWlA
153,YousfiManel,1730556636666,3,28954,28534,86862,0.0,0,0,0,9,SUCCESS,28954,eecHUVRyTQKKxD3plSLxgw
154,SequentialEngineer#5546,1730777341680,3,29019,28468,87058,0.0,0,0,0,2,SUCCESS,29019,HMeggKfSTeOvrEyXFIplAw
155,AgileString#6027,1730730001248,3,29064,28392,87192,0.0,0,0,0,2,SUCCESS,29064,0ylasMagSHqllO4_pnYZ3A
156,ReferenceEvaluation#1731,1730743231288,3,29065,28994,87195,0.0,0,0,0,1,SUCCESS,29065,8x-SVv8RS-WfmpO-zkDAuQ
157,ImmutableDeadline#4230,1730606804238,3,29152,27000,87457,0.3333333333333333,0,1,1,1,SUCCESS,29152,B7f8kMLVQ0iiijrR-fyE5w
158,MachineEngineer#8051,1730750545789,3,29263,28732,87791,0.0,0,0,0,7,SUCCESS,29263,P4QLtH1rRG-Hp4NECxqblw
159,RocketPoint#2813,1730829161724,3,29286,29193,87859,0.0,0,0,0,1,SUCCESS,29286,StDCStKqS_68Eq391LNUtw
160,FormulaicTech#7309,1730814081079,3,29331,25336,87995,2.6666666666666665,0,8,8,1,SUCCESS,29331,kXxS06fxQ2qPvgDwLhve6g
161,NumericContext#6739,1730753831497,3,29353,29264,88060,0.0,0,0,0,1,SUCCESS,29353,9zG-Pud0ThelQqgh5oSqJw
162,AgileNetwork#4503,1730836371070,3,29397,29134,88192,0.0,0,0,0,1,SUCCESS,29397,ritvpP7wQtCCYvS6WKUGzw
163,QualityAbstraction#3091,1730783691197,3,29398,29333,88195,0.0,0,0,0,1,SUCCESS,29398,7vnUos3gT-u4pwE1b9ZXGQ
164,AccessibleLog#2136,1730835420483,3,29421,29262,88265,0.0,0,0,0,1,SUCCESS,29421,AuvxVSx0SD63lddwe5nx1Q
165,CodeDelta#0928,1730766016856,3,29463,21466,88390,2.0,0,6,6,3,SUCCESS,29463,c3khDrHaRSmeAVvJO3qPiA
166,FocusedNode#1372,1730649163931,3,29488,29206,88466,0.0,0,0,0,1,SUCCESS,29488,yAOjDcXkRe-xqHBOUM4r_A
167,II-017,1730702129728,3,29511,27401,88533,0.3333333333333333,0,1,1,9,SUCCESS,29511,0PHMqyzCQh-4wzPkeOPpKg
168,UnboundLoop#6004,1730564088319,3,29572,29534,88718,0.0,0,0,0,1,SUCCESS,29572,bVoC2Y6ERz2q0siHJWcZ3w
169,24AtsushiIwamotoCO,1730778746950,3,29575,27400,88725,3.3333333333333335,0,10,10,1,SUCCESS,29575,SiFjS0dGTPmpg6JSyeksVw
170,Gone-In-Six-Seconds,1730707903122,3,29663,29530,88991,0.0,0,0,0,6,SUCCESS,29663,2Bq0REzSTYCWPEfV8BLIIA
171,MechanicalSandbox#8252,1730662270250,3,29663,29404,88990,0.0,0,0,0,1,SUCCESS,29663,u6eoYiL6THixgMa6YhHuIw
172,UpgradedScope#6625,1730725248402,3,29685,29339,89056,0.0,0,0,0,1,SUCCESS,29685,F7b4Rn7pRV2B9chWoyahBw
173,CriticalEnvironment#7150,1730781962463,3,29711,29670,89133,0.0,0,0,0,1,SUCCESS,29711,SFEyjTp4Riyj4DBJF6to8w
174,LeetSemicolon#1924,1730554957916,3,29772,29263,89317,0.0,0,0,0,1,SUCCESS,29772,0Aflvn0PT_Gc-Y_TmRFqkg
175,ASCIIDebugger#3475,1730686029007,3,29778,29663,89334,0.0,0,0,0,1,SUCCESS,29778,4weq_2yFSWOwN9QQJ3Vicg
176,AgileEngineer#9145,1730533052547,3,29798,29199,89395,0.0,0,0,0,1,SUCCESS,29798,rGlaGnLfQNe21wG56hzXTg
177,AlphaFix#1743,1730776800189,3,29844,29602,89534,0.0,0,0,0,1,SUCCESS,29844,w-rqM_lgQQOkSl7LrUbZvQ
178,UpdatedBrackets#2175,1730755041800,3,29865,29600,89596,0.0,0,0,0,2,SUCCESS,29865,r-pmVaPHQ1qxdHqL0MNHSQ
179,Dawood-Ali,1730694301392,3,29973,29859,89920,0.0,0,0,0,2,SUCCESS,29973,W2CBolHrRaSCgRLB6GresA
180,AtomicHypothesis#7424,1730741431373,3,29973,29265,89921,0.0,0,0,0,2,SUCCESS,29973,hvRwjtAGSL-avkZfwQ834g
181,10xZone#0261,1730835714219,3,30018,29935,90056,0.0,0,0,0,1,SUCCESS,30018,MjBNeV3jRK2yBqSu2rQ3zA
182,NestedTest#2111,1730786502168,3,30062,29853,90188,0.0,0,0,0,1,SUCCESS,30062,Xq3R3jm_QZuEUSCnVEhZKQ
183,Yuliya,1730707978031,3,30180,28133,90542,3.3333333333333335,0,10,10,5,SUCCESS,30180,JWJgkv8bSKeMIGYZ9roR-A
184,Zero-dayExpert#4645,1730748387875,3,30242,30137,90727,0.0,0,0,0,1,SUCCESS,30242,VgNK7AMvTFavDzBMC3xQ1A
185,BrainyBottleneck#7071,1730575944593,3,30286,23199,90858,2.3333333333333335,0,7,7,1,SUCCESS,30286,6qM6HYcGRYCdiu96u0gd1g
