Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
22,XcatOroshiponz,1730799873775,3,13753,13334,41261,0.0,0,0,0,9,SUCCESS,13753,Q_ERQQJXRdejuCcohxsyrg
23,jinsu,1731365959304,3,13907,13668,41723,0.0,0,0,0,10,SUCCESS,13907,eUP3TVXhQoeW8ZyAgHoCtg
24,YunTechKuan,1731349091091,3,13978,13800,41934,0.0,0,0,0,9,SUCCESS,13978,Bi1tEhlISSWQDndEcsnhrQ
25,Eli#2810,1731133798635,3,14087,13936,42261,0.0,0,0,0,1,SUCCESS,14087,5F9cJQG7SFGrai27aeY8Cw
26,IcePandaBoom,1730726502137,3,14109,10264,42327,0.6666666666666666,0,2,2,4,SUCCESS,14109,BTPWujqqTBOWGAFvEKyRaA
27,leog,1731166076607,3,14175,14131,42527,0.0,0,0,0,3,SUCCESS,14175,3m1CF3LIRpW8715VLKHqpQ
28,Fzcubing,1730948676770,3,14261,13792,42784,0.0,0,0,0,6,SUCCESS,14261,3w3h55iCSxalk9NGbwABUA
29,KartikThakur00,1730899980552,3,14283,13927,42850,0.0,0,0,0,6,SUCCESS,14283,edBhfUwhRMuGHHJLRRxdrg
30,MindSet,1730991878201,3,14352,11798,43058,0.3333333333333333,0,1,1,45,SUCCESS,14352,7snD48UEQvGRY4zgiY3Ssg
31,FocusedExpert#7259,1730674889174,3,14376,14122,43129,0.0,0,0,0,18,SUCCESS,14376,3MZZuFygRjm1Za-OUz0ufg
32,ProcessingDescriptor#6738,1730903321782,3,14508,12596,43524,0.3333333333333333,0,1,1,11,SUCCESS,14508,4Bb7_Wx9SmuNMuR0lLdHHA
33,GTSI,1730688755599,3,14777,14206,44331,0.0,0,0,0,43,SUCCESS,14777,CW6ETNdiR32stUe0giduDQ
34,whatever000,1731146917604,3,15019,13259,45059,0.3333333333333333,0,1,1,7,SUCCESS,15019,rLo3IXSSR1CMCvCiPxoj1w
35,ViperTimo,1730979914659,3,15109,14525,45327,0.0,0,0,0,2,SUCCESS,15109,1Ybuiw4dQbi9vnuDPuti3g
36,mayurmadnani,1730815772308,3,15109,13138,45328,0.3333333333333333,0,1,1,5,SUCCESS,15109,hr8K12KMRhSIDUEJbQT8fg
37,Not-Fast-Just-Furious,1730987330703,3,15231,12733,45693,0.3333333333333333,0,1,1,7,SUCCESS,15231,i7O_SrIQThmFuWs34WDmzw
38,BonnieY,1730995743050,3,15241,15000,45725,0.0,0,0,0,1,SUCCESS,15241,qph-BYklT1qmFcLQg0DzTg
39,Akiva,1730596973306,3,15247,12924,45741,0.3333333333333333,0,1,1,2,SUCCESS,15247,hsfJQ05mShW_UFBDkcXFyw
40,zinebelgourain,1731177464394,3,15421,14865,46265,0.0,0,0,0,28,SUCCESS,15421,amwMdpDoS1aHhsjWNh8hlw
41,CodeMachine,1730691728074,3,15528,15132,46586,0.0,0,0,0,2,SUCCESS,15528,b_WzN_r8ToGPle_8bl2tMA
42,AbstractExpert#0593,1730909067809,3,15555,13733,46666,0.3333333333333333,0,1,1,10,SUCCESS,15555,8DNavOOXSwyHJb-H8_0VfA
43,SyonC,1731133638811,3,15573,15066,46721,0.0,0,0,0,28,SUCCESS,15573,3ec8gL2cQGa57p3-scuZjg
44,BA84,1730551223912,3,15617,15330,46852,0.0,0,0,0,4,SUCCESS,15617,PGA8tUQbRsOdAkFm-FY_YA
45,Tomukas,1731165513878,3,15754,13397,47264,0.3333333333333333,0,1,1,5,SUCCESS,15754,q9Gjt2eMQBGRZk0j1R4E7Q
46,CompletePresentation#6088,1730850543087,3,15844,15194,47533,0.0,0,0,0,25,SUCCESS,15844,GwyqLTr_ThSOs9xT9jCcxQ
47,VirtualClass#1903,1730534065149,3,15928,15269,47785,0.0,0,0,0,16,SUCCESS,15928,nwtwg1SBTBGWfEQHn2gTyA
48,NullShell#7571,1731143277754,3,15974,15466,47922,0.0,0,0,0,2,SUCCESS,15974,0zHVZ-0ZQoSk1SiME_UeOQ
49,MindNet,1730886765820,3,16021,14328,48063,0.0,0,0,0,25,SUCCESS,16021,erHZCKEKT8ubA6pwLNdtuA
50,SequentialGrid#4693,1730861605200,3,16066,14267,48199,0.3333333333333333,0,1,1,6,SUCCESS,16066,coMCGPCdQA-HZQN8D5JlLA
51,GlobalTester#4771,1730536929728,3,16085,13802,48256,0.3333333333333333,0,1,1,1,SUCCESS,16085,yEunKftHTv2ueVxOMeXuJw
52,SequentialDiff#8193,1730884090238,3,16109,13263,48327,0.3333333333333333,0,1,1,10,SUCCESS,16109,hZvaqo9kQG-rP6lQZ4rUWA
53,RafaelT,1730951864766,3,16111,14467,48335,0.3333333333333333,0,1,1,31,SUCCESS,16111,nh20eR6wSW2uOCJ_nRnUvg
54,DeepStateAcers-RG,1730880569187,3,16175,15669,48527,0.0,0,0,0,7,SUCCESS,16175,cPjjjTTURgOFrOMvbc0GAQ
55,CleanSchema#9523,1731075574918,3,16263,15868,48789,0.0,0,0,0,7,SUCCESS,16263,3VMyHL7gREie8tZ2Jo3QyA
56,KingYusufAweda,1731266566756,3,16285,16064,48856,0.0,0,0,0,10,SUCCESS,16285,zmqJubKtTAmtW03Evt8srQ
57,Razvan,1730915309083,3,16353,12528,49060,0.6666666666666666,0,2,2,24,SUCCESS,16353,EaB8AF34Rgir8tI_ty6PYQ
58,ComplexArithmetic#9137,1731313167534,3,16374,16059,49124,0.0,0,0,0,1,SUCCESS,16374,kZjzRQn3SM6nxYFuL0J13w
59,TrifonTrachev,1731021691110,3,16419,16266,49258,0.0,0,0,0,2,SUCCESS,16419,yNhlZ597QLS_peKLGvqUHA
60,TestableDiff#0657,1730878002675,3,16489,15137,49468,0.0,0,0,0,2,SUCCESS,16489,XU8RjSzvSYyP7mGqqtrN8Q
61,Bobo,1730899864636,3,16553,14326,49661,0.3333333333333333,0,1,1,14,SUCCESS,16553,toW-I3J4SEujaIHIVnJtTQ
62,Hannibal,1730932737612,3,16576,15671,49730,0.0,0,0,0,16,SUCCESS,16576,VwYD-clMTI64MMf_dHNT_g
63,sdzhinovski,1731088411241,3,16618,14657,49855,0.3333333333333333,0,1,1,10,SUCCESS,16618,XxvVRNSzTmin3OJDQYkAFQ
64,II-025,1730801061878,3,16639,16456,49918,0.0,0,0,0,7,SUCCESS,16639,8umtANCtQFiog5CW-2DzcQ
65,gcjordi,1730658801965,3,16799,14739,50398,0.3333333333333333,0,1,1,20,SUCCESS,16799,4n-0HYIyQ2241dJ4tZirRg
66,yappers-rookie-racer,1730800095244,3,16866,14606,50599,0.3333333333333333,0,1,1,37,SUCCESS,16866,H_h2FLHxTmuynTbXaZu5qg
67,ZemouliZakary,1731274123712,3,16953,14988,50860,0.3333333333333333,0,1,1,1,SUCCESS,16953,UTP5rAmxQcOzUMq1K-QYTg
68,GlobalMetaclass#7363,1731177381634,3,16975,16731,50926,0.0,0,0,0,6,SUCCESS,16975,BjwLDJL3RJSw63fVHKwfrw
69,Teddy23,1731076739055,3,17064,13201,51194,0.6666666666666666,0,2,2,5,SUCCESS,17064,RSHROQjZRVCptyW0szv4DA
70,Throttle-Jammer,1730826118536,3,17106,16858,51320,0.0,0,0,0,1,SUCCESS,17106,ezHHndnyQeal4j3gnF1CwQ
71,MachineMethod#3177,1731006090135,3,17154,16861,51463,0.0,0,0,0,9,SUCCESS,17154,2OPYeNX_Rfu1nfobiCLDmw
72,Ina,1730992767811,3,17176,16735,51529,0.0,0,0,0,14,SUCCESS,17176,FLY8bRiDSk2h_Ns69rVMcw
73,MartinPetrovNanchev,1730848525152,3,17218,13336,51656,0.6666666666666666,0,2,2,17,SUCCESS,17218,dkzDQztiTB-gl74qVzghHQ
74,Mentaiko-DevelopersIO,1730801474991,3,17351,14865,52054,0.6666666666666666,0,2,2,1,SUCCESS,17351,Wt5C8BPAS0OPlzY3-txb-w
75,FALLMADOU,1731278403191,3,17372,15530,52116,0.3333333333333333,0,1,1,1,SUCCESS,17372,ZGSsjIZ6Qsy8deMDZ6Q4Fw
76,Fulcanelli8,1731164398834,3,17379,14196,52138,0.6666666666666666,0,2,2,7,SUCCESS,17379,FY3caEf2R7arAXxVF9NckQ
77,arctik#9002,1730965106562,3,17508,16128,52524,0.3333333333333333,0,1,1,25,SUCCESS,17508,_LLK2FC5S_W-IgAEMW9C1g
78,belmihoubmohammedhichem,1731258513656,3,17552,16723,52658,0.0,0,0,0,4,SUCCESS,17552,TigFSFboQvm5UQWiMv4J6Q
79,iGerryTheDodo,1730900735285,3,17621,13730,52865,0.6666666666666666,0,2,2,17,SUCCESS,17621,Js0yb_4NRCG0iFVSz4X2Xg
80,ToriZumba,1730879878052,3,17663,15865,52991,0.3333333333333333,0,1,1,9,SUCCESS,17663,jQjCr3P3RQ2RdXbU_QGmhg
81,Amakhosana-IG,1730703338081,3,17685,17336,53057,0.0,0,0,0,3,SUCCESS,17685,mX_Sme_PTgKxJshut-6jyQ
82,SwatKatsRacing,1730859108962,3,17690,15723,53070,0.3333333333333333,0,1,1,11,SUCCESS,17690,QsONNgtDRlCsIBvD8W2nWQ
83,Joaquin-Roibal,1731262042140,3,17974,15332,53924,0.0,0,0,0,20,SUCCESS,17974,q7GxYEDxRA6Mz9VGYIVDbw
84,TooSlow-Yanghui,1730862019266,3,17995,14266,53985,0.6666666666666666,0,2,2,6,SUCCESS,17995,HWOc8l8BSEW691guuRHq0g
85,AlwaysSmile,1731060384011,3,17996,14730,53988,0.6666666666666666,0,2,2,16,SUCCESS,17996,xglYPGSBS6mprS6_lokANA
86,Differentiator,1731356622959,3,17997,14332,53991,0.6666666666666666,0,2,2,18,SUCCESS,17997,edUtHRKfR_uUsjjFVNJgMA
87,StoneDot,1730529807009,3,18084,17737,54252,0.0,0,0,0,14,SUCCESS,18084,2gyKPu4SQhOH_RfF48rxPA
88,MobileShell#9482,1730989431107,3,18085,17797,54256,0.0,0,0,0,17,SUCCESS,18085,N6cF1mwCSFugW1jgN5bAEw
89,OUHSINETARIQ,1730988414529,3,18129,13533,54387,0.6666666666666666,0,2,2,14,SUCCESS,18129,nifYrb6yR8i_cP4nqVhyIA
90,AutomatedTest#3156,1731303784743,3,18153,17801,54459,0.0,0,0,0,4,SUCCESS,18153,-v2UaIPKStqQvuD9TsA0lg
91,Turbo-Talabat,1730885977354,3,18173,18000,54520,1.0,0,3,3,1,SUCCESS,18173,oHCenI1HQG-cbx8Py-1EFQ
92,InfraDMPSZ-Racer,1730635838970,3,18176,14258,54528,0.6666666666666666,0,2,2,2,SUCCESS,18176,MysXjjGETZKzdUVYK7AYIQ
93,RocketError#5887,1730982442437,3,18197,17726,54591,0.0,0,0,0,16,SUCCESS,18197,kuVdLC3oSbiSCPVaVRNj3g
94,team-07,1730948264308,3,18241,16195,54724,0.3333333333333333,0,1,1,6,SUCCESS,18241,GWf8YNNpS4ex_wDARP5m2A
95,SuperSnail,1730550640351,3,18262,14193,54788,0.6666666666666666,0,2,2,9,SUCCESS,18262,McGCDDYRTg6v07exVukeOQ
96,Merfoulis,1731345952967,3,18262,18071,54787,0.0,0,0,0,41,SUCCESS,18262,ZXo038NgQoikG6lL_A5fVQ
97,RushB,1730800742710,3,18264,17471,54793,0.0,0,0,0,15,SUCCESS,18264,_EImYDMOSUWIYYOCw53Jzg
98,Murdock,1730798236040,3,18307,14665,54922,0.6666666666666666,0,2,2,4,SUCCESS,18307,adQD8pJjRrqg6wNuk45evA
99,SolvableGlyph#9839,1730686658214,3,18576,18339,55729,1.0,0,3,3,8,SUCCESS,18576,fNs0HyDrSeez_Wisz5YB3A
100,TooSlow-James,1730710309585,3,18596,12796,55788,1.0,0,3,3,4,SUCCESS,18596,niwaH6WrS72A9mHLWVib6w
101,GammaNumber#8321,1731135225106,3,18619,18526,55857,0.0,0,0,0,6,SUCCESS,18619,gRPjrlGdTYuqp4hJimGBHw
102,IntelligentArchitect#1764,1731384646179,3,18641,16135,55924,1.3333333333333333,0,4,4,3,SUCCESS,18641,7uPrHQ7sROeWEXcww5RhRA
103,AccessibleLoop#1089,1730987195986,3,18691,14999,56074,0.6666666666666666,0,2,2,12,SUCCESS,18691,5QqqpasaTGywAzZtXBbW7w
104,FF4,1730866563356,3,18729,16673,56188,0.3333333333333333,0,1,1,2,SUCCESS,18729,FCY0XoeOS3WxmOfAr0wPsA
105,TKU-CSIE-Lin,1731300883011,3,18796,18472,56390,0.0,0,0,0,9,SUCCESS,18796,mFpGdvHHReuw3BMvNuuovQ
106,Aurora-DNPds,1730944852448,3,18806,16670,56420,1.3333333333333333,0,4,4,2,SUCCESS,18806,26fba66bedca4aa3bca47w
107,24NanamiTsuchidaDV,1730952199051,3,18820,15266,56460,0.6666666666666666,0,2,2,1,SUCCESS,18820,1U1YQM-WRYqNk1oxc1DevQ
108,ProcessingSchema#3322,1731183679843,3,18885,18257,56655,0.0,0,0,0,3,SUCCESS,18885,cYFeLNWsRJSGkwfu5BRpXA
109,AlStanchev,1731090059315,3,18907,13533,56723,1.0,0,3,3,1,SUCCESS,18907,_RV3F7INTHCDr2vbCouvMQ
110,technopro#suzukik,1731018379906,3,18997,16727,56992,1.3333333333333333,0,4,4,1,SUCCESS,18997,0Ghn_z-7QJ2CFSU7kJIMbg
111,Rolling-in-the-Deep,1730697386806,3,19108,16403,57325,0.3333333333333333,0,1,1,23,SUCCESS,19108,Xy2Mu7RIS0GMDdcaaUD3OA
112,BJSS-ST,1730749408053,3,19154,12861,57462,1.0,0,3,3,1,SUCCESS,19154,R3eSbMS4SDWkKslTpQyhbQ
113,bechikhahmed,1731000436477,3,19216,18665,57648,0.0,0,0,0,4,SUCCESS,19216,XLw3PN-2Tkqcy8o3zHWMKQ
114,SK-RACER,1730791880378,3,19219,14800,57659,0.6666666666666666,0,2,2,66,SUCCESS,19219,B-iPFAt2QlCAbvNqvzzeLQ
115,NDix,1730650715005,3,19441,19136,58325,1.0,0,3,3,8,SUCCESS,19441,G5jpFvXhTeiPc0_X_bBdiw
116,mohyeddine-boussarhane,1731239691635,3,19442,19401,58328,0.0,0,0,0,9,SUCCESS,19442,o5dneFJ8RtOsN2Le0TEudA
117,HashableBuster#7352,1730927718401,3,19486,18933,58460,0.0,0,0,0,4,SUCCESS,19486,UBlLnoF1QM2ozOPgc6q50g
118,VladkoS,1731089824013,3,19487,15794,58463,0.6666666666666666,0,2,2,2,SUCCESS,19487,jrNEdga1TciMz86LpmJTWA
119,mbennett,1730866386774,3,19508,18456,58526,0.0,0,0,0,1,SUCCESS,19508,iQSZYywASAyIEai7RA8Qmg
120,Maverics-X,1730970377863,3,19531,13668,58594,1.0,0,3,3,1,SUCCESS,19531,a6mH6Qp3TaW5yIY5HSXcvA
121,GohsTung-Audrey,1730529944024,3,19574,12068,58723,1.3333333333333333,0,4,4,1,SUCCESS,19574,vF2RfNsQSmyz6G-Y3GkrPg
122,Team10NZ,1730679786818,3,19575,16798,58726,0.3333333333333333,0,1,1,6,SUCCESS,19575,zNo8sLgtT0Ob1iikDU6HmA
123,BITS-InitialB,1730595434688,3,19576,15797,58730,0.6666666666666666,0,2,2,1,SUCCESS,19576,Pu_rScBoSba2S0uzWPkg9w
124,24DaisukeYamasakiCT,1730939618951,3,19595,19530,58787,0.0,0,0,0,4,SUCCESS,19595,q3WyZHT4SlKAxJSBSMTkiQ
125,Gunny,1730531678175,3,19599,17399,58799,0.3333333333333333,0,1,1,6,SUCCESS,19599,m5-I630sTqyWjEYTg5eO9Q
126,YA#88,1730569375413,3,19619,12333,58858,1.3333333333333333,0,4,4,1,SUCCESS,19619,KBCP86t4SpaGJhXNb26AcQ
127,BurnoutBandits-BG,1731371042870,3,19619,18455,58857,0.0,0,0,0,4,SUCCESS,19619,94hngMpbR96gNo04ZnuMJQ
128,TRogers,1731381703618,3,19621,16198,58863,0.6666666666666666,0,2,2,1,SUCCESS,19621,pj18teqRRLOmVRn-2P-chw
129,LeoMtz,1731018479235,3,19667,18935,59003,1.0,0,3,3,1,SUCCESS,19667,bAuh9G8eSlaPuXBlDHo6mQ
130,TheQuailsDaddy,1731055757159,3,19687,17936,59061,0.3333333333333333,0,1,1,17,SUCCESS,19687,rQXX96kjT0aok-vg_Db_aw
131,ContinuousBuster#3841,1731146139302,3,19730,17200,59192,0.3333333333333333,0,1,1,14,SUCCESS,19730,D5Z3YwTXTFOyak0wAuCrSw
132,ProgrammingTag#0371,1730893733182,3,19843,17799,59529,0.3333333333333333,0,1,1,2,SUCCESS,19843,vC83YHMGSdiYb5Wd8UESYQ
133,BON-U,1731043054121,3,19996,16066,59988,0.6666666666666666,0,2,2,14,SUCCESS,19996,kpEuPhIFTgaPvneT73Lkcw
134,CompleteExpression#9527,1731003040344,3,19998,15127,59995,1.0,0,3,3,6,SUCCESS,19998,yrTrPoC5SAibPRYB-P2vIw
135,malbgar,1730833904122,3,20020,19403,60061,0.0,0,0,0,2,SUCCESS,20020,6iMl6oa0ScWPij9kzE05pA
136,ThisBooster#7778,1731159555512,3,20041,13271,60125,1.3333333333333333,0,4,4,8,SUCCESS,20041,WWscUb1EQraYit0kF5ze_g
137,SignificantName#1355,1730894018508,3,20198,18142,60594,1.3333333333333333,0,4,4,6,SUCCESS,20198,uHpPajGyT_e63UVXRQQ08w
138,JavaCallback#5832,1731174448930,3,20224,20059,60673,0.0,0,0,0,3,SUCCESS,20224,HhLeI7tqR3aR5BWNOZOGUQ
139,HU#20200789,1731037930792,3,20262,19929,60787,0.0,0,0,0,2,SUCCESS,20262,u54jWem-ToCHkEIaflciGA
140,LoopingAnalysis#0950,1730867721462,3,20265,20071,60796,0.0,0,0,0,9,SUCCESS,20265,AuMOQZ43RTmlUvZVXlgwMg
141,24WeiHuangEP,1731371554062,3,20354,18329,61064,0.3333333333333333,0,1,1,7,SUCCESS,20354,B-FbpFS6TP2e1AwnDvM93g
142,QualityArchitect#0000,1731345364866,3,20418,20260,61255,0.0,0,0,0,2,SUCCESS,20418,IOozmZEZQgqM3sNmT33IdA
143,24HanaMiyazakiCR,1731295478439,3,20441,14800,61325,1.0,0,3,3,1,SUCCESS,20441,5U_JMcHOS4etWeitp90seQ
144,AI-Triad,1731172664752,3,20506,18790,61520,0.3333333333333333,0,1,1,1,SUCCESS,20506,S90EhZzbSmeQZB236dKqew
145,DeepSOS,1730616919397,3,20553,18070,61661,0.3333333333333333,0,1,1,1,SUCCESS,20553,SZmjoA5kQ7iHb1hFhyme9w
146,Hypnozze,1731360344692,3,20578,18126,61734,0.6666666666666666,0,2,2,19,SUCCESS,20578,aloyCgU-Rg-7P8wYuHlPDg
147,ParkingoftheDead-rob,1730996471265,3,20619,15190,61859,1.0,0,3,3,11,SUCCESS,20619,gAwY0iKuReGOzUmjGfj6fg
148,THOMASMohamed,1731262158249,3,20620,19664,61861,0.0,0,0,0,5,SUCCESS,20620,b7GgQ3nfR_qAXnhxYwcm-g
149,ImportantDelta#1307,1731344865695,3,20640,18596,61920,1.3333333333333333,0,4,4,13,SUCCESS,20640,qizt2o2lQ9aK4yNfd8opqw
150,zzerd,1730712321654,3,20759,14862,62278,1.0,0,3,3,3,SUCCESS,20759,3Ujv9vSRQxSLtDvWjp9xgg
151,onlythree,1730992092681,3,20819,16997,62458,1.6666666666666667,0,5,5,14,SUCCESS,20819,23e254b25ea0443389ed6w
152,UnicodeHacker#0397,1731053282881,3,20831,19192,62495,0.0,0,0,0,13,SUCCESS,20831,bP2FvpX_TkiWVxJEOhRsXA
153,24ShunkiYahiroFV,1730947820530,3,20841,14669,62524,1.0,0,3,3,1,SUCCESS,20841,sJnoCnvyT4KDA1K2n-2YJQ
154,Yoga,1730684659623,3,20864,20464,62592,1.0,0,3,3,5,SUCCESS,20864,9C5BCEtKRUOa2-8axwuEFQ
155,raj-1205,1731350384722,3,20887,16866,62661,0.6666666666666666,0,2,2,2,SUCCESS,20887,558a49745f8843aea7db6w
156,RacerNotFound404,1730626853249,3,20930,20331,62792,1.0,0,3,3,2,SUCCESS,20930,mGOO84pIRJalnYDo_Fr1jA
157,SneedRacer,1730989296433,3,20955,17065,62867,1.6666666666666667,0,5,5,5,SUCCESS,20955,EprA2JZ7SsihMmzbw-RxpQ
158,Ford-Racing,1731341438048,3,20975,16932,62927,0.6666666666666666,0,2,2,4,SUCCESS,20975,vSBGQ3DNSX-d5kFRKcOrVw
159,24ShokiKitasakaDZ,1730865795597,3,20999,20397,62997,1.0,0,3,3,5,SUCCESS,20999,xhY_cpt4SkO_WMwJq-dYwQ
160,HelpfulBrackets#9989,1730833802944,3,21016,20667,63049,0.0,0,0,0,5,SUCCESS,21016,tsq5EqKjTHKhLgamrkXlmA
161,IterativeLoop#1460,1731335583241,3,21021,13932,63064,1.3333333333333333,0,4,4,4,SUCCESS,21021,m5OsOau2Qhe7-IrfMtQVag
162,Niko06,1730926975859,3,21071,20662,63213,1.0,0,3,3,1,SUCCESS,21071,cSTq4SCwTgqJbZRl10v9Mw
163,Jugo,1731074306918,3,21086,15203,63259,1.0,0,3,3,1,SUCCESS,21086,L0sIry-IRJSA8ECfZv-lEw
164,CrypticByte#0311,1730708458931,3,21108,19131,63325,1.3333333333333333,0,4,4,1,SUCCESS,21108,fShnVYaLQLmhlWriDZee5w
165,Kuromisara,1731013325479,3,21109,20656,63328,0.0,0,0,0,9,SUCCESS,21109,7ZNgzzhuTyKvOEuQgjlfTg
166,ASCIINode#8534,1730837731270,3,21131,17059,63393,0.6666666666666666,0,2,2,4,SUCCESS,21131,2ZLZfp45R5qK_tOWOVDxJA
167,Tutor-Ota,1730698822275,3,21176,20865,63528,0.0,0,0,0,3,SUCCESS,21176,bn56yspQRE2wlr1QammQVg
168,BooleanSchema#2709,1731004203212,3,21218,16935,63654,0.6666666666666666,0,2,2,11,SUCCESS,21218,OthrOwsoRqmYHCUQCPEdnA
169,lucianompl,1730985694233,3,21263,18673,63790,1.3333333333333333,0,4,4,2,SUCCESS,21263,heeAPaXnQLKKi-tJrGU-sw
170,Rokostiltskin,1730995595937,3,21288,16996,63866,0.6666666666666666,0,2,2,2,SUCCESS,21288,TbliBv5sRMSKyvAUJL2OUQ
171,ABHT166-Hari-Absa,1730909034146,3,21330,13730,63990,1.3333333333333333,0,4,4,1,SUCCESS,21330,vM041pmoSFyVi-whp1pPHA
172,AndrewD,1730672921482,3,21554,19939,64662,1.3333333333333333,0,4,4,4,SUCCESS,21554,hyBODeEXTIeVuja7jrzB8Q
173,MiLKB,1731228778838,3,21620,16202,64862,2.0,0,6,6,3,SUCCESS,21620,8KL8u0H3RIWxgP14x_RC6w
174,thatboypaco#0018,1731104830697,3,21664,19529,64992,1.3333333333333333,0,4,4,2,SUCCESS,21664,pem9C6SiROOrjwfuMiXZmw
175,RobotBooster#8508,1730844394752,3,21708,19466,65124,1.3333333333333333,0,4,4,7,SUCCESS,21708,dbWk8ngiTjyCiXx7hMhLPA
176,24YutaroIshidaEU,1731298139754,3,21709,20864,65128,1.0,0,3,3,5,SUCCESS,21709,Pg4n27CsSl6FjFLPbZshMw
177,JavaTable#6606,1731270801243,3,21729,19191,65188,0.3333333333333333,0,1,1,4,SUCCESS,21729,zT3BlV-zSE6vt9IhiQmuQw
178,ghzx-jbw,1730530689941,3,21730,18134,65190,0.6666666666666666,0,2,2,1,SUCCESS,21730,Hom65uotTbWtb6oBVUgIww
179,NubeticRacer,1730829025184,3,21759,18334,65278,0.6666666666666666,0,2,2,3,SUCCESS,21759,87nDbAtgRRqava5hTTHFpQ
180,Memory486#3951,1731044609732,3,21799,14409,65399,1.3333333333333333,0,4,4,1,SUCCESS,21799,Ec8xi63WRwG9nDmCCvk6UA
181,T1talabat,1730973472889,3,21821,18059,65463,1.6666666666666667,0,5,5,3,SUCCESS,21821,owXeSkX3SzyhnhW6hfgAUA
182,UsableRequirements#5050,1730870850953,3,21892,18138,65677,1.6666666666666667,0,5,5,6,SUCCESS,21892,ygDw6NpcTRaNDLvX72be7w
183,Am-I-On-Mars-Yet,1731101944782,3,21909,18131,65728,1.6666666666666667,0,5,5,7,SUCCESS,21909,8xv1HLWNT3irMwM__cBDuQ
184,Echo1911,1730712758105,3,21978,15672,65934,2.0,0,6,6,1,SUCCESS,21978,4WgpazINRpS1KD3yKMjkrA
185,II-035,1730695823660,3,22019,21933,66059,0.0,0,0,0,5,SUCCESS,22019,zCnUZUCHTQyf8dmQzrNdjA
186,II-020,1730698392311,3,22023,17599,66069,0.6666666666666666,0,2,2,6,SUCCESS,22023,AP3ARS7lSsmJ3Mahi155FA
