Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
92,Jinendra,1730700298170,3,30464,29803,91393,0.0,0,0,0,2,SUCCESS,30464,QMs7MaQSSsaN-0ag8MCZCQ
93,UsableZone#6304,1730689165190,3,30486,30264,91459,0.0,0,0,0,1,SUCCESS,30486,wbq1MpSPQyqt2VCO0Fnoqg
94,HelpfulRequirements#6777,1730553062392,3,30575,28533,91726,0.3333333333333333,0,1,1,1,SUCCESS,30575,rX5iWRWCQECgjk2TKc0w6A
95,AtomicGame#3525,1730691677442,3,30597,28460,91793,0.3333333333333333,0,1,1,1,SUCCESS,30597,Ai66iVAQSt65OHt4wdTwPQ
96,UnicodeHacker#0397,1730684492785,3,30602,30398,91806,0.0,0,0,0,3,SUCCESS,30602,bP2FvpX_TkiWVxJEOhRsXA
97,PRO-GrAMmER,1730700904285,3,30641,26193,91924,2.6666666666666665,0,8,8,1,SUCCESS,30641,Elcr3Cw7QOG81a4Qc9Fbrw
98,HelpfulScope#6839,1730694937111,3,31064,29335,93194,2.3333333333333335,0,7,7,1,SUCCESS,31064,8C3UMmjbRYm5p5F7IS75QA
99,II-034,1730697577657,3,31263,24121,93791,2.3333333333333335,0,7,7,2,SUCCESS,31263,sf2XPghITlKl2uJklLRICA
100,AsynchronousLanguage#3024,1730702792250,3,31351,30656,94055,0.0,0,0,0,1,SUCCESS,31351,OEXybduCR1mHSLjW2b14yQ
101,CyberneticUpdate#5106,1730700775520,3,31508,30998,94526,0.0,0,0,0,1,SUCCESS,31508,FhHU1C_oTZKEJquZRb0UsQ
102,TechnicalDelta#0419,1730720612244,3,31642,29462,94926,0.3333333333333333,0,1,1,1,SUCCESS,31642,YNm1wLx4Seqth_YFGHowvQ
103,LeetValue#9981,1730569800588,3,32197,28132,96593,0.6666666666666666,0,2,2,1,SUCCESS,32197,JXjKgSNBRZus5LLwOXmc4Q
104,JACEProductions,1730698947318,3,32264,21660,96793,3.0,0,9,9,2,SUCCESS,32264,AZAmekA4Rwim-5WkWD0dxg
105,MadMaKKxx,1730693541468,3,32265,21530,96797,1.3333333333333333,0,4,4,1,SUCCESS,32265,LLMxLoXZTb6BBwcKgmNrHA
106,KingYusufAweda,1730712931904,3,32425,29344,97277,2.6666666666666665,0,8,8,1,SUCCESS,32425,zmqJubKtTAmtW03Evt8srQ
107,10xFix#0471,1730701402008,3,32730,29139,98191,0.6666666666666666,0,2,2,1,SUCCESS,32730,O-klcHFERq2D0QnNkjzolA
108,ProvisionalNotation#8938,1730549694797,3,32883,32534,98651,0.0,0,0,0,1,SUCCESS,32883,U34h9l05QXuUvqQ_eh4CIA
109,rookie-racer,1730562005362,3,33330,28788,99991,0.6666666666666666,0,2,2,1,SUCCESS,33330,H_h2FLHxTmuynTbXaZu5qg
110,ProcessingDocumentation#6803,1730617424549,3,33754,23796,101264,2.6666666666666665,0,8,8,2,SUCCESS,33754,UUHRxbzEQEiFWQf0lNWvLg
111,AbstractGame#0552,1730536227249,3,33797,31528,101393,0.3333333333333333,0,1,1,1,SUCCESS,33797,_4hpd20DRyOiFkwqd5G8-A
112,NeuralClass#3351,1730697615240,3,33902,31794,101708,3.3333333333333335,0,10,10,1,SUCCESS,33902,kpEuPhIFTgaPvneT73Lkcw
113,MobileShell#9482,1730697962459,3,33959,30392,101877,0.6666666666666666,0,2,2,2,SUCCESS,33959,N6cF1mwCSFugW1jgN5bAEw
114,HigherMachine#3785,1730662801040,3,34554,33459,103663,0.0,0,0,0,1,SUCCESS,34554,NzKvJnrCSUG8sN479PPK2Q
115,NitroBoostM,1730672978119,3,34644,34464,103932,4.0,0,12,12,1,SUCCESS,34644,BbeYnzdXRcmOwq351apTXQ
116,GlobalArgument#6355,1730712710014,3,34954,34597,104862,1.0,0,3,3,1,SUCCESS,34954,x60C1JBiRS63od69zLS_0g
117,Latil-Nino,1730554988020,3,35263,33399,105791,4.0,0,12,12,1,SUCCESS,35263,XkpL3vfrSem-bDQSX88pXg
118,Liao,1730556229250,3,35509,26204,106528,4.666666666666667,0,14,14,1,SUCCESS,35509,1mW7p6I1Q0-cB3Up-esBeQ
119,UnboundMethod#7720,1730637175816,3,35728,33733,107185,1.3333333333333333,0,4,4,1,SUCCESS,35728,--EhOTahSKmGzHXKS6wrwA
120,PassingScope#4215,1730715369713,3,35796,35600,107390,1.0,0,3,3,1,SUCCESS,35796,oImsZAlPQMyvFAUpL9m75A
121,LengYouWin-YouYan,1730607799971,3,36175,28063,108526,4.333333333333333,0,13,13,1,SUCCESS,36175,0M55AMR4QXid516R5D0jig
122,HigherSchema#3875,1730553987374,3,36243,30208,108730,1.0,0,3,3,1,SUCCESS,36243,NPINAT95TYOdUgG76mNKbw
123,SilEye,1730589065426,3,36396,32799,109190,4.666666666666667,0,14,14,1,SUCCESS,36396,y-L1qKgjS2iMcNjbnxNC_Q
124,gabrielkoo#HongKong,1730530369462,3,36485,30931,109457,3.0,0,9,9,1,SUCCESS,36485,ydUnMZutQDmeS4U2pIDYLg
125,DeepM-O,1730697689672,3,36509,34125,109527,3.3333333333333335,0,10,10,1,SUCCESS,36509,NZbmMoTASiSPFtwk8WyMcA
126,NeuralUpgrade#8015,1730652543728,3,36534,32859,109603,0.6666666666666666,0,2,2,1,SUCCESS,36534,ij3XqJT3S2ewYTO7si1zSA
127,QuickCoder#8773,1730709434155,3,37285,34993,111857,1.3333333333333333,0,4,4,1,SUCCESS,37285,q8uY6P0SRwiE-koLiYQNZw
128,MIZooms,1730684180148,3,37441,26532,112323,4.0,0,12,12,2,SUCCESS,37441,35ic5U6UTA-5sGpRtvEK0A
129,NestedVariable#0016,1730540403515,3,38795,35455,116386,1.6666666666666667,0,5,5,1,SUCCESS,38795,oNe_ZLWnQlOrrxqfxhSa6w
130,BetaConsole#0806,1730652250944,3,39286,37404,117860,1.3333333333333333,0,4,4,1,SUCCESS,39286,u5QwqKAzQlimp0d6ni8zGw
131,RobotByte#3078,1730566650753,3,39464,35601,118393,1.6666666666666667,0,5,5,1,SUCCESS,39464,beB8ONQhR3W8RLDw9sfVwQ
132,PrimeToken#6863,1730701128485,3,39954,35533,119864,3.6666666666666665,0,11,11,5,SUCCESS,39954,aQ8xptmIQGi9UFZKDcR-9A
133,BetaDescriptor#3751,1730717245209,3,40423,30540,121271,4.666666666666667,0,13,14,1,SUCCESS,40423,R5VQz_AfR7u8metJXG7JOQ
134,GenerativeShell#2280,1730648227010,3,41129,41005,123387,2.0,0,6,6,1,SUCCESS,41129,zLfKvS0rTEyiEPqgnYZtxA
135,AccessibleDocumentation#9216,1730708373367,3,41551,41456,124653,2.0,0,6,6,1,SUCCESS,41551,MAE7QahOQzqboZ9DRYTTQw
136,ContinuousTest#7813,1730601122079,3,41557,41209,124673,2.0,0,6,6,1,SUCCESS,41557,0ZL49me6S_CwiEe0O_cORg
137,Mi2024,1730658707803,3,42198,32467,126596,4.666666666666667,0,13,14,7,SUCCESS,42198,MnPfWaaXSjK3m9tAY363yg
138,ProgrammingScript#2910,1730545145311,3,42689,42535,128068,2.0,0,6,6,1,SUCCESS,42689,-jLS5IAHSFi7EShzwh4O1A
139,NDC-NDCyonrinkudoukyoukai,1730549043023,3,43129,38123,129388,5.0,0,15,15,4,SUCCESS,43129,Qsn6McZ1QHSxj0dBuw9CGw
140,DC-BR-st,1730544161474,3,44708,32465,134124,6.0,0,18,18,2,SUCCESS,44708,efK1ZabCSO-zz1OtjiXcAA
141,ImportantEvaluation#8563,1730643500270,3,45441,41664,136323,2.6666666666666665,0,8,8,1,SUCCESS,45441,sdQXh59XTrymAIui44LTyg
142,MSEDU-S3,1730698220509,3,47556,38939,142669,3.3333333333333335,0,10,10,1,SUCCESS,47556,610JeP3hRkmjuhaESDa1Dw
143,MSEDU-S6,1730697982773,3,47732,34721,143196,2.3333333333333335,0,7,7,1,SUCCESS,47732,l8qpZuSeTOmmeM2UKo4iSQ
144,QuirkyTech-IsaiahGoh,1730645579069,3,50319,44607,150957,7.0,0,21,21,1,SUCCESS,50319,SvvoeT6xQ3WZgKR14S_xLw
145,DXPF#demo,1730640550048,3,51151,41120,153455,6.666666666666667,0,19,20,1,SUCCESS,51151,QfrZ05t4TAq3i5ugzYirOg
146,ASCIICallback#3497,1730704116902,3,51752,42398,155258,3.6666666666666665,0,11,11,1,SUCCESS,51752,JL2QiWpiSb-sUHkJeWDxwQ
147,MSEDU-S5,1730699242261,3,51842,38129,155528,3.3333333333333335,0,10,10,2,SUCCESS,51842,CEtgVKJbSlik_4fouCZWBA
148,QuickLine#8654,1730530095891,3,52465,51863,157395,4.0,0,12,12,1,SUCCESS,52465,l50jnuAbRHSnU76sY51ZlA
149,UpdatedPackage#3591,1730694599726,3,53115,47328,159345,4.0,0,12,12,1,SUCCESS,53115,KUuwXRpcScCSBKuio7UTZg
150,UrgentTheory#5299,1730722719108,3,53152,47795,159456,4.0,0,12,12,1,SUCCESS,53152,AL4WCvl_RDKfpha5pzF2eA
151,INET-i-Realize,1730610530294,3,55597,43797,166791,6.0,0,18,18,1,SUCCESS,55597,LkPJiLWASOqxjNb0d5ILcQ
152,Lincrea-VelocityVanguard,1730719464548,3,56351,46126,169055,3.0,0,9,9,1,SUCCESS,56351,IyaSmPDnQDmMzPZvzDhPGg
153,MSEDU-9690,1730697937722,3,56465,33935,169396,3.6666666666666665,0,11,11,2,SUCCESS,56465,7OTX3fr6QhqxEXkZ-9NDaQ
154,AtomicCircuit#3082,1730655890844,3,56664,52669,169992,4.666666666666667,0,14,14,1,SUCCESS,56664,H0ByNIJyRY2nUBn-PAU3nQ
155,ImportantSemicolon#4364,1730649065972,3,59489,58793,178467,5.0,0,15,15,1,SUCCESS,59489,LO4Yw3sOSrem2WNY1oBPIQ
156,InfiniteNamespace#0993,1730567641894,3,60152,56201,180457,8.666666666666666,0,26,26,1,SUCCESS,60152,NYSZhm7nTHqEkr1EUX4y2g
157,EncryptedModel#3047,1730711690031,3,60623,58665,181869,5.333333333333333,0,16,16,1,SUCCESS,60623,VoUXhCK2QtqoIA6gAsvxPA
158,CurlyArgument#6015,1730686671677,3,60997,59194,182993,5.333333333333333,0,16,16,1,SUCCESS,60997,cRIugN80RmWxFX9dbozk2Q
159,hamzaELMOUSSI,1730574081341,3,61109,59391,183328,5.333333333333333,0,16,16,2,SUCCESS,61109,FnZJIRAbQcS7n2En1f3CCg
160,SquareSpec#5629,1730649794402,3,64731,54396,194193,6.0,0,18,18,1,SUCCESS,64731,tLeB64HOQfyFNxb6vw5-Lw
161,MSEDU-S7,1730697932209,3,64974,60126,194923,10.0,0,30,30,1,SUCCESS,64974,RJKhPPcwRTuyTcJp9RVCsg
162,SequentialExpression#2843,1730682337934,3,65576,51067,196729,9.666666666666666,0,29,29,2,SUCCESS,65576,hDHEdtUQQN6T-Q8ubXCQJA
163,SpeasMachines,1730591088916,3,69775,46192,209327,10.333333333333334,0,31,31,2,SUCCESS,69775,djw1QGssTBiBLnM3mwnH-g
164,JavaSwitch#4044,1730713353345,3,69953,64725,209859,7.0,0,21,21,1,SUCCESS,69953,KelMiYEeRo-EGaOT518f0w
165,FiniteTable#4370,1730688542961,3,71221,69401,213664,7.333333333333333,0,22,22,1,SUCCESS,71221,HrRFA4glT52DgSHCc36U9g
166,sio-ioGeeks,1730694459735,3,71709,49391,215128,11.0,0,33,33,1,SUCCESS,71709,WJ20cLWQQga7gXnFrd_kQQ
167,FungibleCircuit#2055,1730702104933,3,73777,70005,221331,7.666666666666667,0,23,23,1,SUCCESS,73777,wF6Jkf09Txym5Z6K0QSEgw
168,StructuredString#4936,1730695464533,3,74152,68991,222458,8.0,0,24,24,1,SUCCESS,74152,gSre_4tyQCGB0naHj0VqsQ
169,VariableByte#6670,1730618279072,3,76906,64658,230720,8.333333333333334,0,25,25,1,SUCCESS,76906,HgOr3VPfSrmhmz7BWYkubw
170,Danthalion#8351,1730657790755,3,78778,71536,236336,12.333333333333334,0,37,37,1,SUCCESS,78778,MaDIi0X5TsyZ24pXHh1Q8g
171,DataFunRacer24,1730629047026,3,87954,84137,263863,13.666666666666666,0,41,41,1,SUCCESS,87954,2XBv7_yxQXe2V5yvPbT7nA
172,LoopingNumber#4504,1730607507040,3,89885,86390,269655,10.666666666666666,0,32,32,1,SUCCESS,89885,lgZ11w6cTCiVGzkyApO2hw
173,ThisUpdate#8322,1730689195086,3,94376,85271,283128,11.666666666666666,0,35,35,1,SUCCESS,94376,c8qB1b0uQU2-fRz_Ngwm3g
174,TabletBuster#5307,1730722184853,3,95042,91402,285126,11.666666666666666,0,35,35,1,SUCCESS,95042,efuxtxsbQuWklQaZrrvVAA
175,ReferenceCommand#3435,1730625437668,3,96886,91457,290658,12.0,0,36,36,1,SUCCESS,96886,4VfG5zOKRTGDWsOe4asv1Q
176,AMEURAYOUB,1730719863779,3,96953,91471,290860,14.0,0,42,42,2,SUCCESS,96953,4VL2-2sIQYK3jcYRB1aZ0Q
177,BetaSemicolon#0553,1730610554788,3,98041,93132,294125,12.0,0,36,36,1,SUCCESS,98041,5LCYUaGGQdejnbwqM_ZMNg
178,IntelligentSystem#6617,1730582716419,3,98130,95602,294392,12.333333333333334,0,37,37,1,SUCCESS,98130,4f2SE63ySmeZn4r3ruAoXQ
179,II-013,1730695661660,3,98353,88403,295060,9.666666666666666,0,29,29,1,SUCCESS,98353,aCQNK57zTsKGISgOxoH8UQ
180,NeuralLine#5063,1730618916021,3,100442,96873,301328,12.666666666666666,0,38,38,1,SUCCESS,100442,Flj2a0AERQKnF7roCSzeQA
181,ThisMachine#2666,1730648383367,3,100624,86268,301872,12.666666666666666,0,38,38,1,SUCCESS,100624,qIaIkuCpRdSH7FICIepwzw
182,HigherEnvironment#7155,1730684973257,3,102397,97659,307191,13.0,0,39,39,1,SUCCESS,102397,SVa7-3yjTMaZDlUWEssU-A
183,ProvisionalDocumentation#2783,1730686767383,3,107997,96730,323991,14.0,0,42,42,1,SUCCESS,107997,GN6NHVvyS_6NpQdW-1Zl5w
184,TechnicalDescriptor#7112,1730691587018,3,109597,96865,328792,14.333333333333334,0,43,43,1,SUCCESS,109597,Tt6cj7YASUiBgL9s0_L6Bg
