Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
39,Jianlong,1712137461042,3,19510,19399,58530,0.0,0,0,0,11,SUCCESS,19510,vpsHYdBtSIq__1M9j1R21Q
40,DaeMonst,1712103549399,3,20530,19941,61590,0.0,0,0,0,2,SUCCESS,20530,p-9epX-cTF67FZpWi7EwGQ
41,JPMC-HYD-SmartAccelerators,1712119671569,3,20663,16269,61990,0.3333333333333333,0,1,1,1,SUCCESS,20663,6jJ_fiuUQb2PZXOGkr3V7g
42,VelocityVirtuoso#8123,1712249732207,3,20843,17257,62530,0.3333333333333333,0,1,1,4,SUCCESS,20843,SOaLDMtJTQWr55eR6v710Q
43,MLRacer-1,1712150554909,3,21018,20194,63055,0.0,0,0,0,2,SUCCESS,21018,BkzYLz2CSJyL3MKNeCeBrQ
44,GoodEveningWeAreFromUkraine,1712073508954,3,21332,21137,63996,0.0,0,0,0,4,SUCCESS,21332,oX4dpYxLTFG2UU6NprA-7g
45,Galileo,1712062660781,3,21574,20932,64724,0.0,0,0,0,15,SUCCESS,21574,Y79AzaaOR-u4LVKMxu1Mdw
46,ryu,1712241923018,3,21663,20872,64991,0.0,0,0,0,3,SUCCESS,21663,VJ3BbvBVTJul_5HJYllepg
47,Parv,1712042566816,3,22109,21129,66327,0.0,0,0,0,35,SUCCESS,22109,-1uTpWs8R4e3Kn-iP8Ggdg
48,Y-N,1712258483930,3,22197,22001,66591,0.0,0,0,0,3,SUCCESS,22197,9nyllp1XTMKf5f7acjxsMA
49,EvidenMarkRoss,1711959698019,3,22265,22061,66797,0.0,0,0,0,1,SUCCESS,22265,9OT4p4dXQ2K2J5pOUfeGfg
50,Recursive486#5540,1711990989512,3,22309,21522,66927,0.0,0,0,0,5,SUCCESS,22309,czi0sI2xTPGXb42w23Q8fA
51,reddevilgp,1712041773853,3,22554,22135,67664,0.0,0,0,0,18,SUCCESS,22554,luqmCfV3Qk6HWz85EeQ0XA
52,ana-manuxav,1712226925030,3,22687,22263,68061,0.0,0,0,0,2,SUCCESS,22687,Cf4DrwAZT_evWyql2giaXg
53,ssm-DevelopersIO,1712108414376,3,22821,22396,68464,0.0,0,0,0,13,SUCCESS,22821,XWuPseyZQLOMJ31jSvdfog
54,SunPluto,1712103590392,3,22953,22736,68860,0.0,0,0,0,20,SUCCESS,22953,qtc5QtAbQJmTslpO5HY56A
55,PaoPao,1712371635917,3,23132,19801,69397,0.3333333333333333,0,1,1,2,SUCCESS,23132,KxFn4g3VTpCHjPiWS-ZAnQ
56,gcjordi,1712251454933,3,23307,22935,69923,0.0,0,0,0,22,SUCCESS,23307,4n-0HYIyQ2241dJ4tZirRg
57,godmod007,1712051090071,3,23308,22067,69924,0.0,0,0,0,2,SUCCESS,23308,sqtQ9FnDStmvWBZ2nMrhMg
58,HameenHitain#42,1712313354390,3,23508,18602,70525,0.3333333333333333,0,1,1,19,SUCCESS,23508,44YjKeFtRFyv_g8ljvEg1w
59,RayG-DBS,1711990405130,3,23508,16267,70524,0.6666666666666666,0,2,2,2,SUCCESS,23508,YNrvM9f5RteeSrCl7oFC5w
60,FabRacer,1712154493596,3,23619,22131,70857,0.0,0,0,0,7,SUCCESS,23619,YXjU-6WZTe65g7_YyZPJrA
61,JDoc-One,1712280569489,3,23665,23139,70997,0.0,0,0,0,4,SUCCESS,23665,a3539eddaaa24a088dc02w
62,Terreneitor,1712013113220,3,23797,23066,71391,0.0,0,0,0,24,SUCCESS,23797,clwv_JnFTWu3Rqvc1B0srQ
63,DannyS,1711949534846,3,23843,20194,71529,0.3333333333333333,0,1,1,3,SUCCESS,23843,bdSV6SxWQC6tit-RYNvjyA
64,technopro#koyukisaito,1712383914589,3,23976,23536,71930,0.0,0,0,0,3,SUCCESS,23976,NuGRxDoNRseuyDzDi9WZtg
65,technopro#kogawaeisuke,1712166685625,3,24664,24403,73994,0.0,0,0,0,4,SUCCESS,24664,f3L4J8yeTBqfvD96RnbB3A
66,FormulaicRequirements#6121,1711988383439,3,24999,21525,74997,0.3333333333333333,0,1,1,4,SUCCESS,24999,vr1lMXTfS2Gu6RIv8M6lAA
67,IterableFunction#7929,1712307399967,3,25220,24797,75661,0.0,0,0,0,18,SUCCESS,25220,2NXMBaezRmmIU8qQqP0_EQ
68,MSalie,1712079817808,3,25439,25398,76319,0.0,0,0,0,7,SUCCESS,25439,hEzNKV4vR1mcLP8PRdw_JQ
69,Zippitydo-data,1711961944550,3,25509,21329,76527,0.3333333333333333,0,1,1,29,SUCCESS,25509,gSgHFy9WRhCfES9TO3-A6Q
70,ASCIIEnvironment#4108,1712063058994,3,25864,25602,77593,0.0,0,0,0,8,SUCCESS,25864,joeGXzB2SRSOxkvgPEHWyg
71,JPMC-HYD-CircuitBreakers,1711949554119,3,25994,20057,77982,0.6666666666666666,0,2,2,1,SUCCESS,25994,5Z9lAFNASzesOzD7FFfSHw
72,Danihu,1712181707666,3,26129,25720,78387,0.0,0,0,0,1,SUCCESS,26129,vwiw4L6PT2u8j85KebcmIw
73,DoomBuggy,1712211227147,3,26130,25202,78390,0.0,0,0,0,2,SUCCESS,26130,QakV_nzOTm2q_NhqUMwIJw
74,SilEye,1712374382857,3,26240,21862,78721,0.3333333333333333,0,1,1,11,SUCCESS,26240,y-L1qKgjS2iMcNjbnxNC_Q
75,LeetDocumentation#7921,1712021527969,3,26240,21934,78721,0.3333333333333333,0,1,1,3,SUCCESS,26240,iPKBM0IRSO-R6bO50uUB9w
76,ana-jojoshma,1712093931054,3,26400,25598,79201,0.0,0,0,0,10,SUCCESS,26400,P-OI75IISO25tKxNQS1YtA
77,ThePriceIsRight-home,1712268794852,3,26618,21725,79854,0.3333333333333333,0,1,1,11,SUCCESS,26618,Wo2HNVdVSLm4duJkkhzpSw
78,Throttle-Jammer,1711959618726,3,26753,26527,80260,0.0,0,0,0,1,SUCCESS,26753,ezHHndnyQeal4j3gnF1CwQ
79,C3R0,1712077855791,3,27063,20404,81191,0.6666666666666666,0,2,2,16,SUCCESS,27063,61QIIR_GTpCM0JoUAsdwew
80,NullInterface#0296,1712339785435,3,27130,26797,81391,0.0,0,0,0,27,SUCCESS,27130,1VXiOQcKQXiuQGKlfvJuSA
81,bigdata-sanjosan,1711984599636,3,27261,27126,81785,0.0,0,0,0,2,SUCCESS,27261,CzZLo29lQgGTXZTM-h9bZQ
82,Lucas-EquipeSpeed,1712062680769,3,27307,27006,81923,0.0,0,0,0,13,SUCCESS,27307,Sqf-kNGaRLCu_UCZbIpDaQ
83,Gamma486#2976,1712057366374,3,27397,26936,82193,0.0,0,0,0,13,SUCCESS,27397,hijj2TrCTRu_LN76oCoC4g
84,mericex,1712091542633,3,27426,20397,82280,0.6666666666666666,0,2,2,1,SUCCESS,27426,IM38n8RMRBK8azBxOD3QjQ
85,DDDDDDDDDDDDDDDDDDDDDDD,1712050652709,3,27509,27333,82527,0.0,0,0,0,6,SUCCESS,27509,SGozD51HQ7SE1RrxlLTh7A
86,gabrielkoo#HongKong,1712242280442,3,27642,25471,82926,0.0,0,0,0,10,SUCCESS,27642,ydUnMZutQDmeS4U2pIDYLg
87,Wingism,1712030983583,3,27684,23803,83054,0.3333333333333333,0,1,1,5,SUCCESS,27684,Spey2yUETeKA1doS2t-McQ
88,pandora,1712313204052,3,27731,27065,83193,1.0,0,3,3,8,SUCCESS,27731,KidKgjCARCCa5sZHpmzUVQ
89,Eviden-GertJan-vanderHam,1712037958320,3,27845,23937,83536,0.3333333333333333,0,1,1,11,SUCCESS,27845,F2BdaMCaS4W-y1iqu7fefw
90,kashi,1712364794255,3,27861,27396,83585,0.0,0,0,0,1,SUCCESS,27861,oq7yCLy5QAeEP6k7o53L8A
91,Toretto#1006,1711965543443,3,28108,27600,84325,0.0,0,0,0,12,SUCCESS,28108,RUuyRGI_QuO6L8gLtPk5Vw
92,Mentaiko-DevelopersIO,1712213573622,3,28197,20937,84593,0.6666666666666666,0,2,2,1,SUCCESS,28197,Wt5C8BPAS0OPlzY3-txb-w
93,asfasfafg#dfhfdhdfh,1711987606363,3,28219,20473,84659,0.6666666666666666,0,2,2,1,SUCCESS,28219,coHA-TsJReiTOtMJH6xzUQ
94,GoodDriver#1,1711942666315,3,28220,24059,84661,0.3333333333333333,0,1,1,10,SUCCESS,28220,jwjbMURBSZuDUfaJQN34-Q
95,ProvisionalSchematic,1711988421727,3,28266,21133,84799,0.6666666666666666,0,2,2,4,SUCCESS,28266,hEXm0S5DSuKhb9giUIfrwA
96,claudIA,1712259790232,3,28307,27868,84921,0.0,0,0,0,7,SUCCESS,28307,xVcZGyC6Q5qUevYccVUqSw
97,UpgradedState#1901,1712309033634,3,28511,28192,85533,0.0,0,0,0,3,SUCCESS,28511,UjRWY3I2Sk6gxdakDx1utA
98,Galaxy-Destroyer,1712236986522,3,28598,21264,85795,0.6666666666666666,0,1,2,20,SUCCESS,28598,R5dbzb_dTHeWKz89XJfXSQ
99,QuadUnicycle#9870,1712240128463,3,28604,24930,85813,0.3333333333333333,0,1,1,5,SUCCESS,28604,P8unBqH6SlmpzzA7QonAkQ
100,Jero#8855,1712024195168,3,28607,24457,85823,0.3333333333333333,0,1,1,4,SUCCESS,28607,K8tYkvTkTv-SdiWChQKSrw
101,ntxracer,1712246924830,3,28686,25467,86060,0.3333333333333333,0,1,1,10,SUCCESS,28686,f-E0BiKNRrCumpV8ivZjXQ
102,ExaaApp,1712118342897,3,29086,25129,87260,0.3333333333333333,0,1,1,3,SUCCESS,29086,cbpYWPp-QXOsUM9YYT9YEw
103,Eviden-SharanJeevangi-India,1712326376234,3,29109,28000,87328,0.0,0,0,0,10,SUCCESS,29109,ahNlbPHuRHe5OrNByB0ojQ
104,Kuako,1711975544149,3,29464,25731,88393,0.3333333333333333,0,1,1,14,SUCCESS,29464,g3jpBKVBQrSJ7YjOu4pYhw
105,TLeonidas,1712253011214,3,29842,25926,89528,0.3333333333333333,0,1,1,20,SUCCESS,29842,86VhL0A8SX2LHKdQV11dvA
106,Mike211,1712221229768,3,29937,29795,89811,0.0,0,0,0,1,SUCCESS,29937,rgZhd0J7TBGwBO4GPYC3yg
107,QualifiedOrder#6759,1712024540964,3,29973,26339,89919,0.3333333333333333,0,1,1,10,SUCCESS,29973,WsvlF_rpRuuQiLdjxPhq9w
108,apple,1712214735686,3,29998,29730,89994,0.0,0,0,0,21,SUCCESS,29998,p6dHwxvvTCyD0lXuOVJzKA
109,Fenerbahce-FAN,1712380986737,3,30063,20590,90190,1.0,0,3,3,9,SUCCESS,30063,-yBKpK66SoKcJrJWFnLvsA
110,seninha#qxd,1712200262786,3,30065,29802,90195,0.0,0,0,0,2,SUCCESS,30065,WYtZJ8qGTKWAXN-skUg0nA
111,UrgentDigit#1031,1712052138713,3,30107,30057,90322,0.0,0,0,0,50,SUCCESS,30107,4gNT349XRKCJJ8XBRx-UwQ
112,FiniteZone#5982,1712319911638,3,30175,26529,90527,0.3333333333333333,0,1,1,40,SUCCESS,30175,31a2fUqAQy-AUMDGL9p2Vw
113,Echo1911,1711951332117,3,30175,26607,90527,1.3333333333333333,0,4,4,1,SUCCESS,30175,4WgpazINRpS1KD3yKMjkrA
114,sivas,1711963861262,3,30195,29933,90587,1.0,0,3,3,1,SUCCESS,30195,mOcZW4PTTy2BWQZjxxHPHA
115,CriticalCoder#3992,1712005468982,3,30242,26798,90728,0.3333333333333333,0,1,1,4,SUCCESS,30242,a93utkJtRHOHKn5d5in1og
116,GitData-DavidLiu,1712098368627,3,30284,22872,90854,0.6666666666666666,0,2,2,1,SUCCESS,30284,p8Kq8gVIS0W9DoFRPItxlA
117,ana-chandpk,1712273672982,3,30486,29864,91458,0.0,0,0,0,8,SUCCESS,30486,mT58_V1cS6mFqStG53yibQ
118,GitData-Lee,1712098394177,3,30598,23204,91796,0.6666666666666666,0,2,2,1,SUCCESS,30598,ZHF2XODuQbS-C6lN50M2PQ
119,Wojek,1712130590631,3,30664,19599,91993,1.0,0,3,3,10,SUCCESS,30664,o4G_FCIpTDSs5uA27DVevQ
120,GenerativeWorkaround#2053,1712251844970,3,30710,26739,92130,0.3333333333333333,0,1,1,3,SUCCESS,30710,tvcn5NmPToSRJub_xVdr6w
121,InfiniteNamespace#4474,1712371404568,3,30887,25867,92662,0.3333333333333333,0,1,1,2,SUCCESS,30887,QilyVRPLSgaM9hZbiFMRxA
122,SU-Group1-Morris,1712391861638,3,30929,23532,92789,0.6666666666666666,0,2,2,4,SUCCESS,30929,DoqRN75BRSWspeQxrys4mA
123,TeamFUD,1712017746228,3,31196,20732,93589,1.0,0,3,3,1,SUCCESS,31196,FdIef-FzSYaphx2zqSwvpg
124,e-,1711998984521,3,31554,28069,94662,0.3333333333333333,0,1,1,9,SUCCESS,31554,RF9dpd13SQKDavhHxwau8A
125,FocusedExpert#7259,1712005722688,3,31595,24738,94787,0.6666666666666666,0,2,2,8,SUCCESS,31595,3MZZuFygRjm1Za-OUz0ufg
126,VikasRacer,1712229980847,3,31597,31001,94792,0.0,0,0,0,1,SUCCESS,31597,r0aWixBOS6Cv3kruP1AEEA
127,MS-LMQZ,1712242181673,3,31752,26923,95257,0.6666666666666666,0,2,2,5,SUCCESS,31752,F336HjRrRDGOAIvEz6l3DA
128,pgebski,1712393726848,3,31796,31333,95390,0.0,0,0,0,3,SUCCESS,31796,gfTMAo7aSISFQCyBv6fR7Q
129,Gradient-Descent,1712177304822,3,31820,24531,95460,0.6666666666666666,0,2,2,4,SUCCESS,31820,vNJzF_d5Txab-Qjf4EkCbA
130,TrustBase,1712300325008,3,31863,31389,95591,0.0,0,0,0,4,SUCCESS,31863,tIpTabZjSimPaLIoVKu3Uw
131,SolvableNode#7022,1712019215710,3,31953,27205,95861,0.3333333333333333,0,1,1,3,SUCCESS,31953,jaQpTnqvR6aXqvJ5ihHfsA
132,HiveRacerName12345,1712199933095,3,32154,28199,96464,0.3333333333333333,0,1,1,2,SUCCESS,32154,RS7rBATFRJCSBvFMMtYRkw
133,Guga,1712236289751,3,32197,21400,96592,1.0,0,3,3,3,SUCCESS,32197,617e83d68c1240be8b9abw
134,UnboundConsole#8106,1712091244511,3,32264,25998,96792,0.6666666666666666,0,2,2,1,SUCCESS,32264,LdeWqnCkQC2a8Fpoo5_2rg
135,SamsonH,1712056013245,3,32397,28601,97192,0.3333333333333333,0,1,1,2,SUCCESS,32397,mrO2-uF1RDKKbm5JZxbOzg
136,technopro#takahashi,1712337093935,3,32418,32135,97254,0.0,0,0,0,3,SUCCESS,32418,hxQVCapVRNaQKIkpBmbrJg
137,SequentialHacker#8456,1712075161099,3,32420,31267,97261,0.0,0,0,0,1,SUCCESS,32420,s3PWJRewTOe5YpVGc2v_0Q
138,ASCIIOrder#1674,1712207066371,3,32620,21793,97860,1.0,0,3,3,1,SUCCESS,32620,p4mBVl_9SXCXSLwaQQAUIw
139,technopro#hasegawaisao,1712096620375,3,32887,31936,98661,0.0,0,0,0,3,SUCCESS,32887,hgWsaNIoQZmgXyn2LrM0Lw
140,TPC-Tech,1711997601101,3,33398,29535,100194,1.3333333333333333,0,4,4,2,SUCCESS,33398,iEfWhIPLS865MMzpmLNdqQ
141,SulaimanL,1712210983470,3,33529,32459,100588,0.0,0,0,0,11,SUCCESS,33529,uAHDbip4R1qtp5IJ1uaeJw
142,Leticia#7120,1712028672419,3,33709,25999,101127,0.6666666666666666,0,2,2,1,SUCCESS,33709,Ts-NzA30TBKRLVKYKLr8kg
143,EatMyGas,1712298393993,3,33710,23066,101132,1.0,0,3,3,4,SUCCESS,33710,G49XjRGRR76Xv00WxIMvnQ
144,Mariano-HenkoAR,1711939124871,3,33711,25338,101133,0.6666666666666666,0,2,2,3,SUCCESS,33711,XE1weiGGREujnfJv4Kt1wQ
145,m-yamazaki242,1711968491376,3,33729,31796,101189,0.0,0,0,0,19,SUCCESS,33729,SCwlD31BTSeWZw8u5RbUXA
146,agus#0809,1711996854268,3,33749,33130,101249,1.0,0,3,3,5,SUCCESS,33749,nr8xaQjwTayFLBz4-iKIeg
147,Complicated486#2308,1712079150009,3,33952,33204,101856,0.0,0,0,0,8,SUCCESS,33952,E_5-ZgqYSRCbW0mI4NyOIg
148,EasyCruising,1712216970090,3,33997,30391,101992,0.3333333333333333,0,1,1,2,SUCCESS,33997,UarPLMz5QN2gALpvKtBGOA
149,ImportantCommand#1484,1711946250027,3,34154,33867,102462,0.0,0,0,0,8,SUCCESS,34154,9E_wvumRR9O4vtnis2HpIg
150,VariableTable#4162,1711957080098,3,34395,33801,103187,0.0,0,0,0,2,SUCCESS,34395,ZS2FQyLZTYKaqPqFWyd_Fg
151,harinezumi-DNPds,1711935527785,3,34399,30203,103197,1.3333333333333333,0,4,4,1,SUCCESS,34399,6hha6WtBQLCivJX9auQn6A
152,Akiva,1711930622329,3,34466,30195,103398,1.3333333333333333,0,4,4,1,SUCCESS,34466,hsfJQ05mShW_UFBDkcXFyw
153,ComplexFormula#6709,1712334742996,3,34576,26861,103728,0.6666666666666666,0,2,2,17,SUCCESS,34576,939W4ZGVQAeCB4bWC4UAYA
154,ASCIIComment#8940,1712225770289,3,34686,27138,104059,0.6666666666666666,0,2,2,10,SUCCESS,34686,FOsSKorPS6ipg5oSMLbONQ
155,QueenBees,1711947313130,3,34866,34671,104598,0.0,0,0,0,4,SUCCESS,34866,zCedWvvPRdi1jA_4BcCaPA
156,Ashiq,1712093471411,3,35019,24064,105057,1.0,0,3,3,9,SUCCESS,35019,afEastFHR7maoIMhMnROJw
157,CrypticFormula#3066,1711961572638,3,35574,32256,106722,0.3333333333333333,0,1,1,3,SUCCESS,35574,Fa0cnGlkQM-lfOhkSWk_4Q
158,Eviden-F1-TomekZielinski,1712126082960,3,35753,25066,107260,1.0,0,3,3,8,SUCCESS,35753,O0cnnu2fTaCqEFeL8viZMQ
159,KWON,1712208174289,3,35938,24946,107815,1.0,0,3,3,8,SUCCESS,35938,DplPbQepT5iDPJ0_iSmzHg
160,IterableAttention#3151,1711992883347,3,36109,30329,108329,0.6666666666666666,0,2,2,8,SUCCESS,36109,u007vSg9RrGV3oD7aLWoQA
161,ASCIIPackage#8584,1712366842565,3,36109,30200,108327,0.6666666666666666,0,2,2,9,SUCCESS,36109,qMujNjC5SCqerkKOyi47uw
162,NeilSimon-PanSup,1711938355610,3,36130,30459,108391,1.6666666666666667,0,5,5,1,SUCCESS,36130,caj3LxcuQz297jcW58Y--Q
163,SolvableRequirements#8137,1712099320963,3,36206,32338,108618,0.3333333333333333,0,1,1,2,SUCCESS,36206,qY7U8d7SQkOCLPKzenMqJw
164,RMUSamLinfengHao,1712028663124,3,36402,32203,109207,1.3333333333333333,0,4,4,12,SUCCESS,36402,aZa4NX2VS3SrtMP13z-J2g
165,kb-on-aimmo,1712188314265,3,36620,33006,109862,1.3333333333333333,0,4,4,2,SUCCESS,36620,QhcQzks1T4aU-ZL8mTfQiw
166,BANSHEE#365,1711938324035,3,36627,26599,109881,1.0,0,3,3,7,SUCCESS,36627,1_1I1j76RIuZO87-CF7OpQ
167,LukeMorgan,1712145853517,3,36996,36933,110989,0.0,0,0,0,3,SUCCESS,36996,XYMsyrMASs6Ckh1s8rv3nQ
168,gcjordi-eH,1711970443218,3,37087,33725,111263,0.3333333333333333,0,1,1,4,SUCCESS,37087,hxnXJKpMRKSykoLhfHojdg
169,ProvisionalSequence#1014,1712302466012,3,37174,30067,111522,1.6666666666666667,0,5,5,15,SUCCESS,37174,CaqpQsZCRQq4V07Y5jQClA
170,Garmin,1712035757637,3,37178,32731,111535,0.3333333333333333,0,1,1,1,SUCCESS,37178,sAocDWUaSPuBVywSMW3-YQ
171,TeamVaayu,1712267938441,3,37218,35594,111654,0.0,0,0,0,11,SUCCESS,37218,2UlTLNlmSOylrWCf3IcFhA
172,tranvietdung-DBS,1711940803356,3,37329,32800,111989,1.3333333333333333,0,4,4,1,SUCCESS,37329,3OwVWi6tQDCpBzKpWfHj7Q
173,TDS,1711954933928,3,37566,27106,112698,1.0,0,3,3,3,SUCCESS,37566,0yucHm4oQP2AlvYQcHg3-w
174,Predator96,1711979457573,3,37684,30529,113053,1.6666666666666667,0,5,5,3,SUCCESS,37684,pEZ4tYI0SCSpGKBMmPqfZw
175,la-banda-del-parque,1712063312984,3,37731,29403,113194,1.6666666666666667,0,5,5,9,SUCCESS,37731,9QCsSCjxRQa5lkvgTz4J_w
176,LadyBladez-IV,1712122680553,3,37954,30870,113863,1.6666666666666667,0,5,5,5,SUCCESS,37954,So26i8AxTJOuN_aBCdZLnA
177,AgileTag#6222,1712001622751,3,38198,37792,114594,1.0,0,3,3,2,SUCCESS,38198,EhQ8_IOZS12HqPrS8pzfSA
178,AlphaTeam2-HDB-Calvin,1711995053727,3,38221,34610,114665,1.3333333333333333,0,4,4,3,SUCCESS,38221,R6vFUEmBTtG78ybMcRy3qw
179,FiniteDataset#6905,1712153856306,3,38244,30867,114732,1.6666666666666667,0,5,5,1,SUCCESS,38244,cusI9Xo6RKi2rl5reP8kCg
180,GaloisField,1712071023508,3,38264,37857,114793,0.0,0,0,0,9,SUCCESS,38264,nkdytSvfTEqeNwg6I9ON8g
181,TestingByte#4904,1712140553969,3,38286,34925,114858,0.3333333333333333,0,1,1,4,SUCCESS,38286,JlA_8UNKSVy4lqTejNbZYg
182,NestedAttention#7360,1712010561668,3,38334,28594,115003,1.0,0,3,3,5,SUCCESS,38334,vn28pz2GStCZPcfBhYx43A
183,Fr3dNZ,1711950346344,3,38617,34933,115853,1.3333333333333333,0,4,4,1,SUCCESS,38617,7x6nmMRlQiWawqJ8wUE7jA
184,NumericArray#3272,1711973756879,3,38622,36725,115866,0.0,0,0,0,13,SUCCESS,38622,SxM-geD8TrqOjYVTmfBlNg
185,ImmutableSchematic#7378,1711948368293,3,38841,36868,116524,0.0,0,0,0,5,SUCCESS,38841,o7sQAeplSMyVDM7zY8bhbA
186,FeFe#46,1711940162370,3,38907,28067,116723,1.0,0,3,3,3,SUCCESS,38907,vbTv1Wo1Ty25FCgdLRYbhg
