Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Rober,1654587674483,3,22020,20735,66060,0.3333333333333333,1,0,1,103,18,SUCCESS,66060,PRO,KrRSYhzKTfONjRaDUc_ubQ
DoomBuggy,1655322363853,3,22702,21512,68107,0.3333333333333333,1,0,1,10,19,SUCCESS,68107,PRO,QakV_nzOTm2q_NhqUMwIJw
Selehann-Matt,1655440930350,3,23820,23598,71461,0.0,0,0,0,394,20,SUCCESS,71461,PRO,cVk-aYKdRUmuL0qmjyzmag
S-P-,1655237817775,3,24495,24070,73487,0.0,0,0,0,1092,21,SUCCESS,73487,PRO,MxT5p4ZvSTOcc6ANa8VZNg
JPMC-KWGKMY-HongKong,1655227189584,3,24689,21484,74067,0.6666666666666666,1,1,2,378,22,SUCCESS,74067,PRO,zKdKXknwQVCObGdEgutObQ
sw,1655069258394,3,24731,24471,74195,0.0,0,0,0,168,23,SUCCESS,74195,PRO,labOpfatTzqX9Madze7TTg
ShibaInu-DevelopersIO,1655284383681,3,24771,23947,74315,0.0,0,0,0,1500,24,SUCCESS,74315,PRO,q3lEztDGTfSD-GgkF5IgTg
AIDeepRacer,1654325115664,3,25209,22464,75629,1.0,1,2,3,175,25,SUCCESS,75629,PRO,pIRbdCx6QYatgVXm2p5GbA
Greenhive,1654892119819,3,25286,24201,75859,0.0,0,0,0,1584,26,SUCCESS,75859,PRO,bHj4ARa2QxaqpIhff1Xf_Q
Galileo,1655302191206,3,25596,22529,76790,0.6666666666666666,1,1,2,706,27,SUCCESS,76790,PRO,Y79AzaaOR-u4LVKMxu1Mdw
Mungi,1654691526020,3,25639,23784,76918,0.3333333333333333,1,0,1,13,28,SUCCESS,76918,PRO,RgTvucbNQja7yiYbgh2p9A
JPMC-BMTH-RacersOfTheLostArk,1654740500500,3,27751,26526,83254,1.3333333333333333,0,4,4,712,29,SUCCESS,83254,PRO,4607b3c36ab4490cad7a4w
JPMC-DriftKing-Houston,1655261892419,3,27777,26265,83331,0.3333333333333333,1,0,1,1,30,SUCCESS,83331,PRO,fngewpiZSZm11yX7YgwnMA
GoodEveningWeAreFromUkraine,1655212828835,3,27823,26135,83469,0.3333333333333333,1,0,1,2024,31,SUCCESS,83469,PRO,oX4dpYxLTFG2UU6NprA-7g
josenk,1654820763291,3,28157,25472,84472,0.6666666666666666,1,1,2,401,32,SUCCESS,84472,PRO,vSDg00EqSlKWFM_fJGWMjw
Ash-DNPds,1655435524086,3,28554,24260,85664,1.3333333333333333,2,2,4,75,33,SUCCESS,85664,PRO,9aced9109a634d11a3134w
tranvietdung-DBS,1654764509993,3,28976,28603,86930,0.0,0,0,0,732,34,SUCCESS,86930,PRO,3OwVWi6tQDCpBzKpWfHj7Q
PolishThunder,1655127491821,3,31065,28196,93195,2.6666666666666665,3,5,8,1,35,SUCCESS,93195,PRO,qi512oGVTry8V-KtP6j2_w
JPMC-Columbus-AngryWookie,1654457938401,3,31210,28351,93631,2.6666666666666665,0,8,8,542,36,SUCCESS,93631,PRO,rIIziACfQnGou4zeDTbyTg
ABaykov,1654770249500,3,31243,27529,93730,2.0,1,5,6,44,37,SUCCESS,93730,PRO,aa28j7SWTd-LxMzvFoj_bA
ProgrammingContext#2305,1654361727088,3,34159,32872,102479,1.3333333333333333,4,0,4,104,38,SUCCESS,102479,PRO,_eWgfY79Q2qNSPM76_ZZvQ
Yuliya,1654337322525,3,34642,32981,103926,3.3333333333333335,2,8,10,6,39,SUCCESS,103926,PRO,JWJgkv8bSKeMIGYZ9roR-A
Doug-Racer,1654569965270,3,34965,32438,104895,2.6666666666666665,2,6,8,5,40,SUCCESS,104895,PRO,1R021ZoDQrqxSUiHfBvyEw
Bazinga-73,1654867957616,3,35421,32257,106264,2.0,4,2,6,19,41,SUCCESS,106264,PRO,7b59005b189b443fb6433w
Jerec,1654789450856,3,35614,33741,106842,1.6666666666666667,4,1,5,109,42,SUCCESS,106842,PRO,RH6ep-5mRmmVLqHClba8_Q
BennyLBS,1654952436237,3,36112,32799,108336,3.0,3,6,9,8,43,SUCCESS,108336,PRO,wD3fjDFZTJaZd9AU7WRDlA
OsyOsy,1655106326665,3,37971,33982,113915,2.6666666666666665,4,4,8,3,44,SUCCESS,113915,PRO,3itfR0AOSiGl4x2s6JthHw
nalbam-me,1654993227553,3,38043,37000,114131,4.0,3,9,12,994,45,SUCCESS,114131,PRO,PnRru4vBRkeyT4xX6LOCtw
Yupa-DNPds,1654660998358,3,38505,32400,115517,3.6666666666666665,2,9,11,11,46,SUCCESS,115517,PRO,jgRyYla-RkS2kr2rVBdEZA
Duckworth,1654065706943,3,38935,35477,116807,4.666666666666667,4,10,14,1,47,SUCCESS,116807,PRO,VIu9BQ4-Th6gUqu60ztwUQ
EnBW-Flitzer,1654757556635,3,39309,32528,117928,5.0,2,13,15,1,48,SUCCESS,117928,PRO,je1HIMgRQtibB3H9325TRw
Breadcentric,1654168510946,3,41389,37662,124168,3.3333333333333335,4,6,10,6,49,SUCCESS,124168,PRO,SjNec5b-SpOk7y9b6rh4KQ
gabrielkoo#HongKong,1654210843254,3,41622,39607,124867,3.3333333333333335,1,9,10,424,50,SUCCESS,124867,PRO,ydUnMZutQDmeS4U2pIDYLg
RiyadhUddin,1655321971039,3,42351,40935,127055,4.333333333333333,4,9,13,7,51,SUCCESS,127055,PRO,XEDnTwq3S1Kz0rVPu0hfrA
GoodmanKR,1654171388452,3,43308,42668,129925,5.0,3,12,15,20,52,SUCCESS,129925,PRO,f905b742ca594aadb529eQ
Kire,1654097979922,3,43391,38879,130174,2.6666666666666665,3,4,8,23,53,SUCCESS,130174,PRO,N0y9CR6fQN-a4UlAFsTC5Q
Groovy-DNPds,1655391323773,3,43642,35925,130926,5.0,7,8,15,28,54,SUCCESS,130926,PRO,a4fb0e167d0e4112942c1Q
BoogieTimeProductions,1654086902934,3,44285,37201,132857,5.0,2,13,15,21,55,SUCCESS,132857,PRO,MUyQlFafT0yFhQr1sApn9Q
TheTrackBoss,1655003670931,3,44397,40928,133192,3.0,4,5,9,792,56,SUCCESS,133192,PRO,hbVXmPNNTAGt_ndmy0JCtg
Kiseki-DNPds,1655363484702,3,44686,40277,134060,3.0,4,5,9,24,57,SUCCESS,134060,PRO,C9-moZ8MTqmc85CtCXnD7A
BoltronRacingTeam,1654225078203,3,45351,36993,136054,5.666666666666667,7,10,17,1,58,SUCCESS,136054,PRO,Lkrg6gQPQ5qwn61K16MHhg
AM730,1654609248103,3,45532,40599,136598,4.666666666666667,3,11,14,69,59,SUCCESS,136598,PRO,BVyCq7XIT-ObuDsJfFVtDA
Wonky-tonks,1654688726756,3,46447,39481,139341,5.0,5,10,15,9,60,SUCCESS,139341,PRO,EnSLz8bXQLWH_2g5Y9cE5g
JPMC-JerseyCity-DeepRacers,1654044601818,3,47264,39341,141794,5.333333333333333,3,13,16,1,61,SUCCESS,141794,PRO,sGrJzwIVRZ6-HawSmV1Tyg
zengpeterJOG-member5-OliverLi,1654444736059,3,47490,40869,142472,4.666666666666667,3,11,14,11,62,SUCCESS,142472,PRO,Y4L_EwjwQLiz6r8TAnPGJw
DeepNetwork#1100,1654050641736,3,47508,45141,142525,4.666666666666667,3,11,14,47,63,SUCCESS,142525,PRO,z13hqAxNQcy3yckO0d1AIg
shio-DNPds,1654066195667,3,47523,45006,142570,5.666666666666667,5,12,17,1,64,SUCCESS,142570,PRO,9WbCKQ3dQGGGHPHHZoHh0g
andylyons,1655412889111,3,47552,46012,142657,4.333333333333333,9,4,13,2,65,SUCCESS,142657,PRO,Ow3ltwaiTYm_qdzYLEWRIQ
RandomRacer,1654109819761,3,47592,44938,142778,4.0,4,8,12,1,66,SUCCESS,142778,PRO,xM78oT_JSTuz-BLXYMhgtw
bradHorton,1654288558618,3,47644,45319,142933,2.3333333333333335,5,2,7,9,67,SUCCESS,142933,PRO,ja9G8Oc5R82GvO0xrE7OHg
SCNU-S,1654249801037,3,47713,46668,143139,5.333333333333333,3,13,16,1,68,SUCCESS,143139,PRO,EQFOOI9JT-iVfHchvMnSHA
Red-Cow-Rally-Team,1654163661307,3,47984,47413,143953,5.0,2,13,15,1,69,SUCCESS,143953,PRO,8a9d334630f147e3938c7w
FENERBAHCE,1654544786768,3,48243,39798,144730,5.666666666666667,4,13,17,217,70,SUCCESS,144730,PRO,3j-wNAYjQpyw-3AEkiXPTw
RobinCastro-DBS,1654083218318,3,48379,44589,145139,7.666666666666667,9,14,23,1,71,SUCCESS,145139,PRO,7KrbyQXvTBOxnBa0p9YuUA
Wasabi-DevelopersIO,1654431031522,3,48784,45142,146352,3.0,7,2,9,315,72,SUCCESS,146352,PRO,Fmb5j9UgQ_2xkleK0vwXOg
RDFZ--TAIWAN-IS-A-PART-OF-CHINA,1655023121688,3,48824,46194,146472,4.666666666666667,6,8,14,10,73,SUCCESS,146472,PRO,2CWDfJG2Rp2spT8ENKG33A
so-DNPds,1654051344398,3,50001,46608,150005,3.0,4,5,9,5,74,SUCCESS,150005,PRO,_TGnuGKPSwCnb8FIDmUpJA
DeepRacerSam,1654395680640,3,50867,48268,152602,5.666666666666667,5,12,17,1,75,SUCCESS,152602,PRO,R22FBKQsSMKmRaTpNdD76A
JPMC-Tampa-SpeedRacer,1654324209586,3,50910,48001,152730,6.666666666666667,3,17,20,39,76,SUCCESS,152730,PRO,116ba58ad51147daba78cQ
technopro#kawametakeru,1655274740606,3,51068,37739,153204,5.666666666666667,6,11,17,1,77,SUCCESS,153204,PRO,m8euGoRJSiKmL4anv_A19Q
JPMC-Cloud-London,1654073393425,3,51198,40656,153594,7.0,10,11,21,5,78,SUCCESS,153594,PRO,eCmvKyWkSxSnGIKozvg20Q
UnicodeEvaluation#9360,1654639148823,3,51708,44322,155125,6.333333333333333,8,11,19,1,79,SUCCESS,155125,PRO,t6M1WCxuT-WlCO1-a2GmPQ
Dots,1654089567024,3,52038,46265,156116,7.666666666666667,7,16,23,24,80,SUCCESS,156116,PRO,eFanxdl4R22QTt5v53RaGQ
smdasim,1654090166873,3,52045,46338,156136,6.666666666666667,3,17,20,2,81,SUCCESS,156136,PRO,AZrMFz2iTM-a5mATVpFhGQ
gcjordi,1654248767737,3,52741,49287,158224,5.0,6,9,15,4,82,SUCCESS,158224,PRO,4n-0HYIyQ2241dJ4tZirRg
Docet-TI,1654698817711,3,53381,47874,160145,6.333333333333333,4,15,19,7,83,SUCCESS,160145,PRO,79DIxErpSGuWuI3uqu5iLQ
BetaValue#2378,1655331318071,3,53871,45473,161615,7.333333333333333,2,20,22,1,84,SUCCESS,161615,PRO,lfvVQA8HTs6jPBX26dOpFQ
Mentaiko-DevelopersIO,1654316590674,3,54496,51544,163489,6.666666666666667,3,17,20,846,85,SUCCESS,163489,PRO,Wt5C8BPAS0OPlzY3-txb-w
qnet1,1654234032906,3,54730,54071,164191,8.0,4,20,24,23,86,SUCCESS,164191,PRO,ndHmswy4RUa6R8LcyvrxOA
Fujita-MAINICHI,1654662348328,3,54924,45242,164774,5.0,10,5,15,10,87,SUCCESS,164774,PRO,MSknWGsxQjyKp9ZsGuq5wg
Xavier,1654717093844,3,54983,53133,164951,7.666666666666667,8,15,23,1,88,SUCCESS,164951,PRO,pPhTbPBRSg-L3tYPKcCjcA
PersonallyTeachingMachinesToLearn,1654115957920,3,55175,53189,165525,1.3333333333333333,4,0,4,2,89,SUCCESS,165525,PRO,85oxdWGsSROvLp63jOfLHg
EstieBestie,1654367302584,3,56333,53937,169001,7.666666666666667,6,17,23,9,90,SUCCESS,169001,PRO,lEsCY5WJRFKkrh1_u4PZiw
Maorvelous,1655353483599,3,56354,49129,169062,9.333333333333334,7,21,28,1,91,SUCCESS,169062,PRO,dwVIz4jUSgemNjODv-lb5w
TheChilliNutSpy,1654229868123,3,56439,55308,169317,8.333333333333334,4,21,25,1,92,SUCCESS,169317,PRO,8HREhjQgTE2S_BdCdQsBNg
kika#van,1655292669281,3,56598,54404,169795,7.666666666666667,6,17,23,16,93,SUCCESS,169795,PRO,rmsoNvkrQ7Ccn962Co4Efg
ssm-DevelopersIO,1655174489590,3,57444,48993,172332,8.333333333333334,7,18,25,1,94,SUCCESS,172332,PRO,XWuPseyZQLOMJ31jSvdfog
Lightning-McQueen-in-my-dreams,1654107605730,3,58220,49457,174661,8.333333333333334,6,19,25,1,95,SUCCESS,174661,PRO,C39WxRaHRrOdKfpSyB4kZg
Mat0x4e,1655195547846,3,58734,56804,176203,8.0,7,17,24,1,96,SUCCESS,176203,PRO,0FnpnNrYT4uPU2Y9EoVoWQ
Dfwdeepracer2,1654659507553,3,58836,49362,176509,9.333333333333334,8,20,28,6,97,SUCCESS,176509,PRO,0bHKxSFCR2aL2CUrGAZRVQ
HipHopotamus,1654810850169,3,58974,52059,176924,7.0,8,13,21,5,98,SUCCESS,176924,PRO,HUWuXxV4TXKAibVjraVjrA
coppermannzero,1654082357130,3,58980,50280,176942,6.666666666666667,6,14,20,1,99,SUCCESS,176942,PRO,LXqv_TvTTi6p7jCcGd4vtg
IcemanTaylor,1654519821148,3,59220,55133,177661,9.0,8,19,27,1,100,SUCCESS,177661,PRO,snHaoM1HQ26NW1rMO2MRFQ
AWorld-dot-org,1655128075166,3,59287,47534,177862,5.333333333333333,7,9,16,30,101,SUCCESS,177862,PRO,xLvXXGaFTPyM0dIMciKXOQ
nikhilkala,1655350980222,3,59473,56072,178420,9.0,3,24,27,5,102,SUCCESS,178420,PRO,UKO4WitGQRSkSrTqa8ZAIA
CircleCI-Toronto,1654203836245,3,60201,57540,180604,6.666666666666667,14,6,20,4,103,SUCCESS,180604,PRO,bjtK6YMfS02kp7cDPASJOw
BrainyDigit#9348,1654588703960,3,60337,56600,181013,9.0,8,19,27,10,104,SUCCESS,181013,PRO,Ud8wYfkHQju_VQf2XlL_Vg
AcFun-member1-alexzchen,1654085230533,3,60952,56458,182858,8.333333333333334,6,19,25,23,105,SUCCESS,182858,PRO,sLIQuRDoQFeFLAji_mYJCQ
Inspector-Malan,1654045727386,3,60995,49604,182986,9.333333333333334,8,20,28,4,106,SUCCESS,182986,PRO,AWxWJNUtSR6wRnAe6gaR_Q
nine9,1655186910008,3,61556,59117,184669,9.666666666666666,11,18,29,10,107,SUCCESS,184669,PRO,nh20eR6wSW2uOCJ_nRnUvg
Zero-day-RS,1655374186505,3,61640,50539,184921,7.0,6,15,21,2,108,SUCCESS,184921,PRO,t75fEONLTgC092b5J4Ek8Q
NFS-DevelopersIO,1655261175791,3,62329,57242,186988,4.333333333333333,8,5,13,2,109,SUCCESS,186988,PRO,GK7UAsIgT-GSTRiXQi_cLQ
Run2Fly-China,1654747357543,3,62428,56718,187284,10.666666666666666,13,19,32,1,110,SUCCESS,187284,PRO,iBVy9880R8ecn8zd2jj91g
pushpay-spitfire,1654722359923,3,63472,58065,190417,8.333333333333334,4,21,25,25,111,SUCCESS,190417,PRO,5dxR6GGeQVubMiJCK5RAdg
PondHoppers,1654119997480,3,63595,49455,190786,6.0,11,7,18,2,112,SUCCESS,190786,PRO,trstt2UeTVy7tQbziTmDlA
ReferenceCharacter#1801,1654246981572,3,64030,61290,192092,8.0,10,14,24,3,113,SUCCESS,192092,PRO,2R1bsOUiRceGpNP9wKliAw
Langley-BIP,1654678306192,3,64111,59143,192335,9.666666666666666,8,21,29,1,114,SUCCESS,192335,PRO,8JXLSKkhQVin2JwAVdbPzw
TeamAV,1655233952010,3,64129,57256,192389,8.0,12,12,24,3,115,SUCCESS,192389,PRO,yJ1sbVS3QyaC2z9BsQ6LBg
SimplyEvaluate,1654410423510,3,64300,61356,192902,9.666666666666666,13,16,29,1,116,SUCCESS,192902,PRO,FqRvSeB3RYu3zjIwHUo1zA
MaulCenter,1654060665902,3,64341,63072,193024,8.333333333333334,10,15,25,1,117,SUCCESS,193024,PRO,H_hv3ZpuTbiMNXfCt0WcWQ
DeepShell#9000,1654072573637,3,64376,62730,193130,7.0,8,13,21,4,118,SUCCESS,193130,PRO,I_9w1kbNRWaxsQghgtsd8A
Rafael-Ferraz,1654130166745,3,64704,59806,194114,5.333333333333333,12,4,16,12,119,SUCCESS,194114,PRO,6HuBT-WeT6amfroFmfOiOw
RDFZ-YI-MENG-SHEN-NO-DAN-MEIZHI,1655311558583,3,64908,61330,194725,12.0,7,29,36,61,120,SUCCESS,194725,PRO,1Xm3xztcSvGm3S7VFyti7Q
Ozan,1654227304175,3,65225,54007,195675,9.333333333333334,10,18,28,5,121,SUCCESS,195675,PRO,1nQS3EF9Q-Cio87Qgq1SwA
JPMC-BA-02,1654908075107,3,65349,57535,196048,8.333333333333334,11,14,25,20,122,SUCCESS,196048,PRO,-tV_CPPDRjydYKmXGOaeBw
Evagelion-Member1,1654202116825,3,65933,58868,197801,9.0,10,17,27,15,123,SUCCESS,197801,PRO,34Xi2FjpQvaG3VcWKjIZSA
xuzhiguo-tmz,1654078701415,3,66601,59536,199803,9.0,9,18,27,9,124,SUCCESS,199803,PRO,dxNKNGgASs2UDGaGRsDJtQ
0utrun207,1654076838377,3,66975,62994,200927,11.0,11,22,33,4,125,SUCCESS,200927,PRO,hRsm6W91Sdi7cXDhQcdIXw
3ngineer,1654133395714,3,67400,60665,202202,9.0,7,20,27,1,126,SUCCESS,202202,PRO,xyKg9mtYTqqC6BekRxIloQ
SpeedMabagal,1654095701302,3,67495,60071,202485,12.0,7,29,36,4,127,SUCCESS,202485,PRO,ODvpetDuTGa_Z5bGGzPxSg
TheRumbling,1655326220520,3,67898,62402,203695,9.333333333333334,14,14,28,1,128,SUCCESS,203695,PRO,tMDLIlL_Rcuc5a95AhxuEQ
FocusedBrackets,1654052058918,3,68069,60478,204209,11.0,6,27,33,11,129,SUCCESS,204209,PRO,VHeAlc58Q_CoriThRSfpyA
philipho11#hongkong,1654479198714,3,69487,65668,208461,11.0,11,22,33,2,130,SUCCESS,208461,PRO,055ffa17abc84dd18d16ew
CodeUpdate#0539,1654209333601,3,69578,65661,208734,7.666666666666667,6,17,23,7,131,SUCCESS,208734,PRO,QGDLfLBJRpiU9Sp2gAv75Q
AnniGue,1654436605818,3,69644,66351,208933,11.0,5,28,33,9,132,SUCCESS,208933,PRO,hNnROr_rSJyIS6doNw1_aA
JinJunhong-QXYZ,1654932130318,3,70163,63741,210489,10.666666666666666,7,25,32,5,133,SUCCESS,210489,PRO,bJ3pvyUhR92BH63Cxb6-kw
SpeedRacer-Ryan,1654622907101,3,70799,68339,212397,12.666666666666666,6,32,38,2,134,SUCCESS,212397,PRO,FOfgDutASPmWg9xekU9_uA
BrainyLoop#0277,1655347171658,3,70915,66470,212745,10.666666666666666,9,23,32,3,135,SUCCESS,212745,PRO,SfrD1Rf8R_Gtrds7wNrYaw
HoldingMyClutch,1654161539946,3,71039,63176,213119,9.333333333333334,9,19,28,1,136,SUCCESS,213119,PRO,2ZnavsmoT0q-Y8-k6vZy3g
AcFun-member3-Victoriaxyli,1654330662373,3,71318,61268,213954,12.0,11,25,36,9,137,SUCCESS,213954,PRO,evsQHHUBSd-_-0IPflZOfA
Uni-DevelopersIO,1654063073503,3,71423,64066,214269,11.333333333333334,12,22,34,1,138,SUCCESS,214269,PRO,qIBqyyuUR-uuC-j3u7JF9A
ocroucher,1654625483186,3,71488,65458,214464,5.666666666666667,12,5,17,2,139,SUCCESS,214464,PRO,u92WL690Q7GW_NuoMp7RZQ
JPMC-BA-SpeedyGonzalez,1655427773174,3,71806,64196,215420,11.666666666666666,9,26,35,22,140,SUCCESS,215420,PRO,1nhNKBkaQMKwuxDtW6koQw
JordanJ95,1654270105069,3,72869,61197,218607,9.666666666666666,12,17,29,10,141,SUCCESS,218607,PRO,lP6k2EbrSAemNMWIbgtUwA
ZOOM,1654160077984,3,72977,65989,218933,13.333333333333334,11,29,40,22,142,SUCCESS,218933,PRO,CyqjETEUTvGDCkEBGsDskg
Matt,1655354628162,3,73135,54332,219405,11.333333333333334,14,20,34,2,143,SUCCESS,219405,PRO,94AJnMjyQyuBgETEYiDPDw
Prijesh-Devanand,1654509629554,3,73396,68529,220190,13.333333333333334,11,29,40,1,144,SUCCESS,220190,PRO,XdevFyoVRaWWfgwBEa9TDA
DRPepper,1655317649007,3,73468,73129,220406,8.666666666666666,8,18,26,8,145,SUCCESS,220406,PRO,jhKQLd5PQ56q6nNnzUNTCw
SquareUpgrade#9352,1654866354738,3,74785,68409,224356,12.666666666666666,10,28,38,3,146,SUCCESS,224356,PRO,LyDtA74tSsyL4brm5rVOKg
zouzhihong,1654136995221,3,76005,69685,228016,10.0,14,16,30,7,147,SUCCESS,228016,PRO,KGqmZr2RRQSNkKKmjHHTEQ
Dolphin-DNPds,1654143010244,3,76484,68400,229453,14.333333333333334,6,37,43,2,148,SUCCESS,229453,PRO,btC_8cWwQoGQwFZKwxyuRQ
NickyL,1654263863785,3,76558,74869,229675,14.666666666666666,8,36,44,3,149,SUCCESS,229675,PRO,O0GALYAoRfGA0kUV6ftgqQ
52TOYS,1655445236734,3,79714,74531,239142,11.333333333333334,11,23,34,1,150,SUCCESS,239142,PRO,eSW2qjmpRFOc_PM4Wa_VYg
liuruyi-tmz,1655290618264,3,79723,73149,239170,13.0,11,28,39,3,151,SUCCESS,239170,PRO,A-JQg2c4RXuOdhd9ClpOWA
FocusedSlice#5581,1655085812578,3,80440,74506,241321,15.0,12,33,45,1,152,SUCCESS,241321,PRO,tIby6eleRKWhgyLj1Z5UAA
Ashiq,1654589225702,3,80489,75391,241468,12.666666666666666,10,28,38,2,153,SUCCESS,241468,PRO,afEastFHR7maoIMhMnROJw
Seccion-A-Grupo-F6,1654755832682,3,81218,76128,243656,9.0,9,18,27,2,154,SUCCESS,243656,PRO,rIqBc2JnR4utoxLh3ZKWNA
yuchang-tmz,1655206171537,3,82234,80106,246704,12.666666666666666,8,30,38,3,155,SUCCESS,246704,PRO,1QcNEiIHTg-r-TMAF_XtXg
LiKaiMing-tmz,1654857591265,3,82427,77828,247282,12.666666666666666,9,29,38,1,156,SUCCESS,247282,PRO,PLybe-dxRpGnz0VFY2zuDQ
technopro#sakamakikazumi,1655215034035,3,85007,75879,255023,12.666666666666666,16,22,38,3,157,SUCCESS,255023,PRO,iKSelDP9RaKIcpm5KVQ_EA
AcFun-member2-caroljcheng,1654170969953,3,86819,82795,260457,12.666666666666666,20,18,38,8,158,SUCCESS,260457,PRO,5RXJKgb0TrmxBwlXyS3DlQ
dyf-tmz,1654143646269,3,87350,77596,262052,14.0,7,35,42,5,159,SUCCESS,262052,PRO,vzc0cY5bS4OIYLinKTw1oA
RocketServer#3299,1654864344957,3,90153,86789,270460,14.0,15,27,42,1,160,SUCCESS,270460,PRO,3w3KHRUSQpyUwxILWPuvNQ
songjinbao-xhzx,1654571328730,3,90510,86865,271532,13.333333333333334,16,24,40,3,161,SUCCESS,271532,PRO,fLY9upUhSluF7I1KKLBLxg
shiwanming-dfsz,1654085236492,3,91954,77341,275864,16.666666666666668,15,35,50,1,162,SUCCESS,275864,PRO,10MYCMy0Q3Of_9I9gYscFw
CaioGoncalves,1654098170868,3,97914,84607,293744,15.666666666666666,15,32,47,3,163,SUCCESS,293744,PRO,0i67qp5HTlG3Q7llSQvtIw
2022-CN-N-M-Weilai,1655432754696,3,98019,92198,294058,21.0,6,56,63,7,164,SUCCESS,294058,PRO,RlfzrR7kTaO-cPtZnC--NQ
gutiantian-dfsz,1655443876853,3,98940,93927,296822,21.0,5,58,63,1,165,SUCCESS,296822,PRO,5JxP0c3GQn-vNDzOS2Yzjg
CoolCrowTW,1655001977533,3,101375,99868,304126,22.0,12,54,66,1,166,SUCCESS,304126,PRO,tXoki5aeTM2BukpHfYsZgg
Nulldescriptor#1212,1654146526107,3,106779,99811,320337,17.333333333333332,22,30,52,1,167,SUCCESS,320337,PRO,348clFdVR0yIq9heL6YC1w
Dfwdeepracer3,1655418408928,3,118665,116009,355997,12.0,30,6,36,3,168,SUCCESS,355997,PRO,JnPpPfPvSZyFbmipPbt0yA
UpdatedArchitect#1007,1654865657101,3,119976,116404,359928,17.333333333333332,29,23,52,3,169,SUCCESS,359928,PRO,_SrDeMp5Sf-3tEYMk-rehg
RDFZ-ChenXingYu,1655229379024,3,123758,120421,371275,27.0,7,74,81,1,170,SUCCESS,371275,PRO,L5SehNBuRi2u6fKQ2fiB9g
wandaochaoche-member2-ada,1654101818278,3,127650,113689,382952,28.0,11,73,84,2,171,SUCCESS,382952,PRO,4oaC-d1xTSOlhrwmmWOC4w
KDE,1654740801648,3,133295,125955,399887,18.0,31,23,54,1,172,SUCCESS,399887,PRO,a6bbb717b5ee40bfaede7w
onepau,1655130124539,3,146335,131931,439006,35.666666666666664,8,99,107,4,173,SUCCESS,439006,PRO,4bC4CaDzTL29JrcNYnFyZw
RDFZ-Liu,1655288027589,3,156003,152599,468010,39.0,18,99,117,1,174,SUCCESS,468010,PRO,7swf876RQXOJ24QIMKhzgw
