Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Provectus-LB,1664933529267,3,57864,49393,173594,6.666666666666667,8,12,20,1,174,SUCCESS,173594,PRO,4d577caab472441c88a5ew
NFS-DevelopersIO,1664700978648,3,57914,53729,173742,4.0,5,7,12,3,175,SUCCESS,173742,PRO,GK7UAsIgT-GSTRiXQi_cLQ
zhi-jacky,1664796006618,3,58005,50417,174015,8.0,8,16,24,4,176,SUCCESS,174015,PRO,6CZjiGnJTNCNcOVU0SiIYw
QIAOCHEN#0007,1664961307973,3,58646,53068,175940,3.6666666666666665,5,6,11,7,177,SUCCESS,175940,PRO,J0m-xb8DTnuGfehZqjBgrQ
MattCamp,1664892245023,3,58800,56470,176401,9.666666666666666,6,21,29,3,178,SUCCESS,176401,PRO,9z8BN2mkSj-Dlb_Chg_0Hw
technopro#koboritomoyuki,1664622543322,3,58825,55993,176475,8.666666666666666,4,22,26,6,179,SUCCESS,176475,PRO,K2j2pcyYT8OsIDz0ty7oSQ
JPMC-BMTH-RacersOfTheLostArk,1664631876965,3,59046,52334,177140,9.0,5,22,27,1,180,SUCCESS,177140,PRO,4607b3c36ab4490cad7a4w
jiazhe1,1664950123044,3,59087,57523,177261,7.333333333333333,8,14,22,2,181,SUCCESS,177261,PRO,YIcWctAiTW23hp25li0STw
deepracer9,1665150201003,3,59376,55005,178130,10.0,4,26,30,1,182,SUCCESS,178130,PRO,MwngqaYVQkGfCo52KXHxOg
GRS,1664791533536,3,59582,58401,178747,7.666666666666667,7,16,23,20,183,SUCCESS,178747,PRO,eYLzPue2TcGEI7LEvEm8hw
IceManNCSU,1664806518777,3,59911,53207,179733,5.666666666666667,6,11,17,1,184,SUCCESS,179733,PRO,3a7d947b99fb49f682909Q
ASCIILine#1656,1664632328479,3,60861,56037,182583,7.333333333333333,12,10,22,1,185,SUCCESS,182583,PRO,-LKiOrwlSYimrRFDJ8vlZw
AgentS,1665037462174,3,60929,52996,182789,4.666666666666667,10,4,14,1,186,SUCCESS,182789,PRO,McSRQAYRTSak0z7n3tLe9w
AKTN,1664904560732,3,61129,56852,183388,10.333333333333334,2,29,31,1,187,SUCCESS,183388,PRO,yWPs3pVARRWLhCsauKAJoQ
BlackJack,1664699638324,3,61265,59874,183795,6.333333333333333,10,9,19,1,188,SUCCESS,183795,PRO,8mI_soJ5RUCCNlvMMoERbQ
BBA-ABB,1665055356527,3,61553,59924,184659,5.333333333333333,10,6,16,4,189,SUCCESS,184659,PRO,VPtkI3K3Sgma53KB5Zh6bA
Eva-racer-2022,1664608201241,3,61780,55884,185342,5.666666666666667,6,11,17,4,190,SUCCESS,185342,PRO,alQnwD2VRwK8K0Qw5FR6UA
FocusedInterface#6928,1664636131886,3,62133,56279,186399,7.666666666666667,9,14,23,1,191,SUCCESS,186399,PRO,nwiB6UWBSz6MW6j9KIu0rQ
Bangarang,1664848223573,3,62513,48868,187540,7.0,8,13,21,1,192,SUCCESS,187540,PRO,az0t2xkyR-uPme-Pb9Ts9g
Adam-Niu,1664968829017,3,63066,58005,189199,6.333333333333333,6,13,19,4,193,SUCCESS,189199,PRO,-mYtVYWFRXaby3hy_KwQWw
JPMC-Columbus-IndecisiveSpices,1664933847108,3,64044,54463,192132,6.666666666666667,11,8,20,3,194,SUCCESS,192132,PRO,bf79533e497f4bb89ea79w
Lman,1664714898365,3,64382,57473,193148,6.0,5,13,18,2,195,SUCCESS,193148,PRO,scmMmIFGSwea2W_D0pVy8g
JPMC-Columbus-CantDerive55,1664729592768,3,65000,61737,195000,7.0,11,10,21,1,196,SUCCESS,195000,PRO,1fecd68ded4342dfb484cQ
EncryptedComment#4211,1665092497012,3,65524,56260,196574,9.666666666666666,10,19,29,2,197,SUCCESS,196574,PRO,JK4RByXnQyateZcJKfZOQw
ComplicatedDiff#1016,1665097159274,3,65934,61192,197802,10.666666666666666,10,22,32,2,198,SUCCESS,197802,PRO,W_6sX9UMTZuJiVlUItM-Eg
Kypepper#0510,1664778195683,3,66208,56798,198626,6.0,8,10,18,3,199,SUCCESS,198626,PRO,SEeRWFW2Qb2hmen3aIQRcw
ethz,1665022161556,3,66573,60793,199720,10.666666666666666,5,27,32,1,200,SUCCESS,199720,PRO,RJofbzrWRMKwt5G4P46C9g
RiyadhUddin,1664727937152,3,66953,57402,200859,5.0,10,5,15,1,201,SUCCESS,200859,PRO,XEDnTwq3S1Kz0rVPu0hfrA
CodeTable#1072,1664720463555,3,67090,58738,201272,9.333333333333334,16,12,28,5,202,SUCCESS,201272,PRO,d--4nUH4RIC2Lfhjt3KETg
gcjordi-eH,1664906875420,3,68754,61390,206264,5.333333333333333,6,10,16,2,203,SUCCESS,206264,PRO,hxnXJKpMRKSykoLhfHojdg
Groovy-DNPds,1664847703205,3,69381,60993,208145,9.333333333333334,10,18,28,1,204,SUCCESS,208145,PRO,a4fb0e167d0e4112942c1Q
onlythree,1664721727642,3,69734,57333,209204,10.333333333333334,5,26,31,2,205,SUCCESS,209204,PRO,23e254b25ea0443389ed6w
maaaaaa-BIP,1664957082046,3,69914,64278,209743,13.0,9,30,39,1,206,SUCCESS,209743,PRO,Ec673ByzRPa8VEy3CzYQZg
Prometheus#3,1665032130220,3,70064,56867,210194,9.666666666666666,5,24,29,1,207,SUCCESS,210194,PRO,Cyho5n2MTFKelrEJDZCASQ
mayurmadnani,1664593754703,3,72252,60422,216757,11.666666666666666,6,29,35,1,208,SUCCESS,216757,PRO,hr8K12KMRhSIDUEJbQT8fg
nrnmnrn,1665113655680,3,72665,59722,217995,6.666666666666667,10,10,20,6,209,SUCCESS,217995,PRO,gZs_oETrQQCVlW5iOLG4lQ
iliu,1664595335538,3,72911,56395,218734,9.666666666666666,12,17,29,1,210,SUCCESS,218734,PRO,878c0778e5244d8d99e1aw
tianpengfei1,1665146499028,3,73062,68669,219188,10.333333333333334,15,16,31,2,211,SUCCESS,219188,PRO,nDzSdzDwQHKs05ltH5d7Jw
MemoryTech#8603,1664905774548,3,74004,66589,222012,15.0,6,39,45,1,212,SUCCESS,222012,PRO,xxaYf1VGRjuPgpTD5G5r2w
technopro#shimizutsuneaki,1664620088985,3,74422,71671,223268,6.333333333333333,11,8,19,8,213,SUCCESS,223268,PRO,ZG4lP9FbS2GYqab2_5Du1w
ContinuousPoint#4640,1664930705847,3,74618,69796,223856,6.333333333333333,11,8,19,1,214,SUCCESS,223856,PRO,-S40ML83SAeAMkLZTP9cxw
AcronLabs,1664754218553,3,75468,71135,226404,10.333333333333334,11,18,31,2,215,SUCCESS,226404,PRO,s3OvxH_HSN-xGOEgf5tY6A
speedyRat,1665045237910,3,76533,72275,229601,5.0,10,5,15,3,216,SUCCESS,229601,PRO,MPu7syIVRX-moh8dJe3yEQ
SC-GorillaSanTeam,1665040651685,3,76804,73719,230414,9.333333333333334,13,14,28,1,217,SUCCESS,230414,PRO,8alMXgSxSuiBujnFUvRCAg
LENG,1664831030230,3,76842,72599,230527,7.0,16,5,21,3,218,SUCCESS,230527,PRO,Txhgw2g2Rhitbv21UWfWQg
VipZar,1664950495268,3,78066,76867,234199,14.333333333333334,6,37,43,2,219,SUCCESS,234199,PRO,INT7FlT3T2CflLqWm38uaA
Kypepper#0506,1664861050822,3,80985,74874,242957,12.666666666666666,17,21,38,2,220,SUCCESS,242957,PRO,UEn7xLtBSgGYaGb4TCjj1Q
sio-systemio,1665152684542,3,83161,81087,249484,10.666666666666666,14,18,32,1,221,SUCCESS,249484,PRO,WJ20cLWQQga7gXnFrd_kQQ
AnsonLo#168,1664769779273,3,83533,79731,250601,7.333333333333333,8,14,22,3,222,SUCCESS,250601,PRO,gtSpl1voTKi9PNoba42KfA
DMC12,1664903317742,3,86246,83598,258738,14.666666666666666,10,34,44,4,223,SUCCESS,258738,PRO,t6akakTTQ7Oyu4PVNIZmYw
lululeopard,1664906169500,3,87598,71640,262794,11.666666666666666,11,24,35,1,224,SUCCESS,262794,PRO,GgfecL4gTTGQuYhXXFKrmw
LunarDoughnut74,1664644613530,3,89841,85409,269524,5.333333333333333,15,1,16,1,225,SUCCESS,269524,PRO,pSqydTJDQ9KUsrqpBtcVmg
GT-L23Racer,1664852618915,3,98864,82138,296593,19.666666666666668,9,50,59,1,226,SUCCESS,296593,PRO,VW75A2LVTKu9lUI8GwX8Aw
TestingArgument#3246,1665005027807,3,106107,99332,318323,24.0,6,66,72,1,227,SUCCESS,318323,PRO,ljLbOaNJSmKjKIjPrZAqXA
Zero-Day-RS,1664911116585,3,118402,115732,355207,26.333333333333332,3,76,79,2,228,SUCCESS,355207,PRO,SB5IKbDqTiySRq2E-_ybXA
kashi,1664978314679,3,129452,119351,388358,29.666666666666668,12,77,89,1,229,SUCCESS,388358,PRO,oq7yCLy5QAeEP6k7o53L8A
LIZHI,1664595249666,3,138597,127127,415792,16.333333333333332,26,23,49,1,230,SUCCESS,415792,PRO,TsTyHawuTJaC1YxO-H-nbw
ProcessingScript#2869,1664806017362,3,202844,199062,608533,50.0,9,141,150,1,231,SUCCESS,608533,PRO,vtMTH5KjQKSTy-WjyyJw5Q
