Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
satussy777,1665921982407,3,28915,26808,86746,0.6666666666666666,1,1,2,85,41,SUCCESS,86746,PRO,IYaF6LtbRWmZE9xBm87JmQ
TCL-Moongi,1665458307001,3,29004,24685,87014,1.0,1,2,3,1,42,SUCCESS,87014,PRO,RgTvucbNQja7yiYbgh2p9A
ZoD,1665222565504,3,29062,26467,87186,1.6666666666666667,2,3,5,22,43,SUCCESS,87186,PRO,TFtvCas4TRWchrBPMyGh0A
BennyLBS,1665287638924,3,29131,25728,87393,1.0,1,2,3,17,44,SUCCESS,87393,PRO,wD3fjDFZTJaZd9AU7WRDlA
S-P-,1666095069304,3,29441,29210,88324,1.0,2,1,3,1,45,SUCCESS,88324,PRO,MxT5p4ZvSTOcc6ANa8VZNg
ShibaInu-DevelopersIO,1666070784151,3,29805,26867,89415,1.0,3,0,3,1041,46,SUCCESS,89415,PRO,q3lEztDGTfSD-GgkF5IgTg
Langley-BIP,1666079595665,3,30019,27795,90057,0.6666666666666666,2,0,2,35,47,SUCCESS,90057,PRO,8JXLSKkhQVin2JwAVdbPzw
YeeV,1665466730170,3,30127,25788,90381,1.3333333333333333,4,0,4,16,48,SUCCESS,90381,PRO,M7RHVH5ZSDWGqwqaaWiftw
NapapiirinSankari,1664891363347,3,32663,30998,97989,1.3333333333333333,0,4,4,21,49,SUCCESS,97989,PRO,owJavcU1QoCmdXLlBMjY3w
Pipsqueak6993,1665056052399,3,32795,30128,98387,0.6666666666666666,2,0,2,61,50,SUCCESS,98387,PRO,t0OrSHOwSJGIh_E80UL8Jg
JPMC-HYD-Crusaders,1665861251367,3,32886,31061,98659,1.6666666666666667,1,4,5,207,51,SUCCESS,98659,PRO,V0qPcq3FQhyn3gy0ysuUHw
LeetWorkaround#9088,1665911657773,3,33399,29402,100197,2.0,5,1,6,15,52,SUCCESS,100197,PRO,bGc4gvRSSrmed0EUZ2EbUw
JPMC-London-WackyRacers,1664980614105,3,33399,29729,100199,2.3333333333333335,4,3,7,5,53,SUCCESS,100199,PRO,S1EcBZeaRjW2s85WNzBBog
JPMC-HYD-CircuitBreakers,1665462469638,3,33426,28346,100279,2.6666666666666665,2,6,8,16,54,SUCCESS,100279,PRO,5Z9lAFNASzesOzD7FFfSHw
Try,1665646740213,3,33550,29138,100651,1.3333333333333333,3,1,4,163,55,SUCCESS,100651,PRO,laru_fPeR5y9kOqYFM4DwA
OsyOsy,1665839672031,3,33625,30004,100875,2.0,0,6,6,4,56,SUCCESS,100875,PRO,3itfR0AOSiGl4x2s6JthHw
AJ-Unamuno-#42,1665070183627,3,33841,32006,101523,0.3333333333333333,1,0,1,68,57,SUCCESS,101523,PRO,KQL5hNNZS1K6VadVBQCxRw
EatMyGas,1665931586138,3,34131,33736,102395,1.0,0,3,3,511,58,SUCCESS,102395,PRO,G49XjRGRR76Xv00WxIMvnQ
MixerTruck,1664874963868,3,34841,33599,104523,1.3333333333333333,0,4,4,93,59,SUCCESS,104523,PRO,bom98UZhRQSisIXdf39rCg
JPMC-HOU-D1,1665989633000,3,34865,30728,104596,2.3333333333333335,3,4,7,12,60,SUCCESS,104596,PRO,64bbcd919ce94266a0594w
5dl,1665462296824,3,35133,26071,105401,3.3333333333333335,0,10,10,6,61,SUCCESS,105401,PRO,DBVc9n_uQ0-r-Cqkz3YweA
DILAB-K,1665304722826,3,35205,33618,105615,1.6666666666666667,2,3,5,139,62,SUCCESS,105615,PRO,0GC8o5_hRCaKgz2FfIGgyA
SchwartzSUN#0012,1665163312071,3,35335,33868,106006,1.6666666666666667,0,5,5,15,63,SUCCESS,106006,PRO,PXDXeynpQROX2h_xTCfj5A
UnboundMetaclass#1758,1665198815346,3,35509,33459,106527,1.6666666666666667,5,0,5,5,64,SUCCESS,106527,PRO,LjAxpprEQR6yieN0J9BYVA
JPMC-HYD-SmartAccelerators,1664881746084,3,35894,33883,107682,2.6666666666666665,3,5,8,5,65,SUCCESS,107682,PRO,6jJ_fiuUQb2PZXOGkr3V7g
Hasenfalle#0012,1665054391068,3,35953,33535,107861,1.6666666666666667,0,5,5,24,66,SUCCESS,107861,PRO,bwmw-gjJRLWWjv0ynkUBKQ
Marco-Petralia,1665500566340,3,36269,34530,108808,1.3333333333333333,3,1,4,11,67,SUCCESS,108808,PRO,Ok4vyAe8T4mFkrhhn39AKw
SonOfBrick,1665575508340,3,36442,32337,109328,3.0,1,7,9,63,68,SUCCESS,109328,PRO,tJMfqKOwReuFufGOOoSHBA
JPMC-Mumbai-CrusaderBulls,1666059019876,3,36514,34664,109544,3.3333333333333335,3,7,10,10,69,SUCCESS,109544,PRO,mvhmcw-ET5igAaFz3O6kGw
BoltronRacingTeam,1665117669726,3,36886,32526,110659,3.3333333333333335,4,6,10,1,70,SUCCESS,110659,PRO,Lkrg6gQPQ5qwn61K16MHhg
ultrasaurus,1665163073798,3,36941,32557,110824,1.3333333333333333,2,2,4,54,71,SUCCESS,110824,PRO,xajpBpfiS86IZBPMjplvOg
SFEngine#3625,1665155535952,3,37001,34596,111005,0.6666666666666666,2,0,2,126,72,SUCCESS,111005,PRO,rLIKVultTHC2s2XwIjaBcw
AgentS,1665924354623,3,37263,31583,111791,2.6666666666666665,8,0,8,11,73,SUCCESS,111791,PRO,McSRQAYRTSak0z7n3tLe9w
Gilles96,1664828096014,3,37375,35867,112125,2.3333333333333335,1,6,7,24,74,SUCCESS,112125,PRO,MmrkMozjT22OtKpxG9Lm-Q
LJHJ,1665986872952,3,37530,36862,112590,3.0,2,7,9,42,75,SUCCESS,112590,PRO,waEG946yR6OgIPE4csSmWg
KnightCrawler,1665486877844,3,37533,31403,112600,1.6666666666666667,4,1,5,6,76,SUCCESS,112600,PRO,kfWhJVBySRmpRSjYiD8ezA
simon-hill,1664885755949,3,38056,33762,114169,2.3333333333333335,5,2,7,25,77,SUCCESS,114169,PRO,RXNuLA3PS4OprzeySYy87A
Rober,1664888426565,3,38084,28660,114253,2.6666666666666665,4,4,8,2,78,SUCCESS,114253,PRO,KrRSYhzKTfONjRaDUc_ubQ
VurnKambal,1664597447283,3,38233,34197,114700,4.0,2,10,12,35,79,SUCCESS,114700,PRO,rFls1ImYQjyVCfQ5Q3St4w
Rikard-Lindberg,1665404932589,3,38332,35275,114996,1.6666666666666667,2,3,5,11,80,SUCCESS,114996,PRO,CVoG2k1mRtSluK-JmbNpbQ
ProgrammingAnalyst#5035,1665744349569,3,38351,37145,115055,1.3333333333333333,1,3,4,40,81,SUCCESS,115055,PRO,Ka4pfqmRSIihkBUInIO2SQ
CodeMachine,1664683644259,3,38357,27128,115073,3.0,3,6,9,5,82,SUCCESS,115073,PRO,b_WzN_r8ToGPle_8bl2tMA
JPMC-SG-TurboSnail,1665619376939,3,38707,34665,116121,2.3333333333333335,3,4,7,66,83,SUCCESS,116121,PRO,a7S2V2QUTU6tPOYpA8RePQ
TH3-MAK3R,1665296489730,3,39173,34733,117521,2.3333333333333335,1,6,7,11,84,SUCCESS,117521,PRO,XOD7PcQ7Q6y3wnxkMoJrJg
KeimolaRacingTeam,1666000832062,3,39219,35337,117659,2.3333333333333335,3,4,7,31,85,SUCCESS,117659,PRO,4AZIrKR6TLGYn0I4dp9PDA
unicornering,1665683123372,3,39288,36731,117865,2.6666666666666665,5,3,8,39,86,SUCCESS,117865,PRO,WK6MYodBRAm3kkrj8X6mtg
pradeepr,1664650339365,3,39398,33736,118194,3.3333333333333335,4,6,10,61,87,SUCCESS,118194,PRO,dcZsVINVTFO9AfLCvg92MA
17ss3-1,1665709283468,3,39510,35532,118530,4.333333333333333,1,12,13,39,88,SUCCESS,118530,PRO,fjuKBAz-Tum_Kx7xbvE2yg
Galileo,1665052433698,3,39545,34968,118636,4.333333333333333,2,10,13,14,89,SUCCESS,118636,PRO,Y79AzaaOR-u4LVKMxu1Mdw
pauli,1664695880990,3,39565,35395,118697,1.0,3,0,3,2,90,SUCCESS,118697,PRO,40faf93f6fbe487cadee4w
BamBamBoo-BIP,1664775405996,3,39642,33395,118927,2.6666666666666665,3,5,8,1,91,SUCCESS,118927,PRO,5hwG_oWkQm243S5NSYfoww
Dfwdeepracer2,1665628421434,3,39710,35935,119130,3.0,3,6,9,27,92,SUCCESS,119130,PRO,0bHKxSFCR2aL2CUrGAZRVQ
shiyuan,1665400465804,3,39890,38544,119672,2.3333333333333335,1,6,7,21,93,SUCCESS,119672,PRO,WiaTm3PnR_KrDUuXqU2JJA
MrGunsCar#0007,1664967529002,3,39915,37470,119746,0.6666666666666666,2,0,2,5,94,SUCCESS,119746,PRO,Ob4xtZ5MQ5-u_EVsXCflwg
F1TINHA,1665321585220,3,39946,38933,119839,4.0,1,11,12,20,95,SUCCESS,119839,PRO,MwngqaYVQkGfCo52KXHxOg
QiuMingShanFanChe,1664816303281,3,40178,36196,120534,2.0,6,0,6,29,96,SUCCESS,120534,PRO,lLP5TB_mQLWH4lkFBJA75g
Master-Racer,1665824146323,3,40379,33983,121139,4.666666666666667,3,11,14,7,97,SUCCESS,121139,PRO,Z0pY0075Sp24N9Wlx5sbAQ
SteveMilner-Atos,1665071378688,3,40400,37462,121201,3.0,1,8,9,19,98,SUCCESS,121201,PRO,jje9JZuSS-eNtNHa1leSng
AutomatedTest#2312,1666012449239,3,40422,36537,121268,3.0,2,7,9,10,99,SUCCESS,121268,PRO,uqYeMKr0TEe7gAK87pzdRQ
Mark-Cooper,1664626718647,3,40464,34454,121392,2.6666666666666665,3,5,8,9,100,SUCCESS,121392,PRO,CvVvfgi0QUO9_AhKvoW9GQ
Kire,1665074119113,3,40516,36326,121548,1.6666666666666667,4,1,5,4,101,SUCCESS,121548,PRO,N0y9CR6fQN-a4UlAFsTC5Q
SWB1,1665596442602,3,40578,39213,121735,2.3333333333333335,4,3,7,10,102,SUCCESS,121735,PRO,9Zb5acNqQvKkLLYpq-nY2g
Ateam#technopro,1665305193958,3,40753,39671,122261,1.0,2,1,3,16,103,SUCCESS,122261,PRO,E4xurUV8T6SI2FUKWoCwtA
Kadoya-BIP,1666078847141,3,40800,37460,122401,1.6666666666666667,5,0,5,28,104,SUCCESS,122401,PRO,A4zT_x5MRteJPj0oR9X3UA
JPMC-Mumbai-RapidRacers,1665946328644,3,40851,38334,122555,4.0,1,11,12,9,105,SUCCESS,122555,PRO,wsym9JMCT7uKuhqeBcuXsw
HayatoT-FromSmertSE2019,1665757372003,3,40940,38136,122821,2.6666666666666665,4,4,8,5,106,SUCCESS,122821,PRO,MI-vdPU5Slqk9JOEOfMoOQ
JPMC-Columbus-IndecisiveSpices,1665592002959,3,41150,36795,123452,3.3333333333333335,4,6,10,5,107,SUCCESS,123452,PRO,bf79533e497f4bb89ea79w
Everest-DNPds,1666084949282,3,41456,36600,124370,4.333333333333333,3,10,13,5,108,SUCCESS,124370,PRO,13eb4731e0c1457ca4d7dw
Fantastic4,1666055179969,3,41596,38737,124790,2.0,2,4,6,2,109,SUCCESS,124790,PRO,w-nX_0yZQTOQDvFdQJQwPA
amkerr,1664939255919,3,41783,39867,125349,3.6666666666666665,7,4,11,1,110,SUCCESS,125349,PRO,2R1bsOUiRceGpNP9wKliAw
Ronnie#2002,1664814427962,3,41828,39200,125484,2.6666666666666665,0,8,8,89,111,SUCCESS,125484,PRO,evEj4D0TTZamDeMeEUWDpw
The-CarroLoco,1665782685980,3,41885,39662,125657,3.6666666666666665,4,7,11,86,112,SUCCESS,125657,PRO,SiuqMim6STSDZpqnPrwHVg
DBro,1664829539112,3,42002,33337,126008,5.666666666666667,4,13,17,2,113,SUCCESS,126008,PRO,jEkEOpjZRhGUbyDZIfTo_A
HY-Auto,1665493998910,3,42119,37868,126359,4.333333333333333,6,7,13,4,114,SUCCESS,126359,PRO,IkiWMtj4Ri2qIIK9wZuFiA
JAMMINNI,1665626631030,3,42140,37923,126420,4.333333333333333,6,7,13,26,115,SUCCESS,126420,PRO,13_gq_GZTESgCf1qPh20FA
GoodmanKR,1665655037124,3,42309,41001,126928,4.333333333333333,2,11,13,10,116,SUCCESS,126928,PRO,f905b742ca594aadb529eQ
HameenHitain#42,1664886795601,3,42490,40410,127472,4.666666666666667,1,13,14,9,117,SUCCESS,127472,PRO,44YjKeFtRFyv_g8ljvEg1w
Neil-the-tortoise-Clark,1664986796778,3,42630,38739,127890,3.0,7,2,9,5,118,SUCCESS,127890,PRO,SM7LSJiKRViYz4b7yAcSWA
QuickCircuit#9099,1665890584008,3,42651,37873,127954,4.0,3,9,12,23,119,SUCCESS,127954,PRO,e1145bMEQQiDt-p_BVpyJQ
Bazinga-73,1665591497071,3,42721,41900,128165,4.666666666666667,4,10,14,1,120,SUCCESS,128165,PRO,7b59005b189b443fb6433w
JPMC-Glasgow2-RPMChaser,1665930181606,3,42798,36591,128394,4.666666666666667,3,11,14,2,121,SUCCESS,128394,PRO,c134eede4abe4ba2bec68w
Bindu,1665072803410,3,42864,36658,128594,3.6666666666666665,5,6,11,16,122,SUCCESS,128594,PRO,1yPrGO_vRrqlkEETYKgGyg
zhouxingchen,1665305283327,3,42953,38061,128859,3.3333333333333335,3,7,10,10,123,SUCCESS,128859,PRO,XKn4l6KBQ3OzA_Ry73hxDw
Mark-Ross,1664784097380,3,42974,39658,128922,4.0,3,9,12,41,124,SUCCESS,128922,PRO,F_ThjPFRSx-guPadHlwEuA
Yupa-DNPds,1664755798639,3,43132,33403,129397,5.0,5,10,15,2,125,SUCCESS,129397,PRO,jgRyYla-RkS2kr2rVBdEZA
DeepInterface#1383,1664975228225,3,43152,40520,129456,4.0,3,9,12,3,126,SUCCESS,129456,PRO,JjmVAhaTQUeLJzyDaefuIQ
nrnmnrn,1665462523908,3,43286,38804,129860,3.0,6,3,9,39,127,SUCCESS,129860,PRO,gZs_oETrQQCVlW5iOLG4lQ
ssm-DevelopersIO,1664860121757,3,43404,41942,130212,4.666666666666667,6,8,14,5,128,SUCCESS,130212,PRO,XWuPseyZQLOMJ31jSvdfog
JPMC-London-Adam,1666024972927,3,43510,39192,130532,2.3333333333333335,6,1,7,3,129,SUCCESS,130532,PRO,MKyQktY7RcKa36uMHbmmJQ
BeeyeM,1664995638866,3,43647,38535,130941,3.3333333333333335,4,6,10,17,130,SUCCESS,130941,PRO,PdoWr1sNSvqGr4zalPAR6A
IVECO-eDaily-Arbon,1666039727912,3,44250,37939,132750,3.3333333333333335,1,9,10,67,131,SUCCESS,132750,PRO,6TdUG4aCSPGpCC0drwk7pw
RazorCrest,1664844383102,3,44425,38196,133277,2.0,5,1,6,4,132,SUCCESS,133277,PRO,qK7g-5TzSRmODElingdzJg
BenHornerTech,1665157347211,3,44433,30430,133301,4.0,4,8,12,12,133,SUCCESS,133301,PRO,3OSV5g9YSgylkMp2BvoVnw
CH#HKT,1664614855243,3,44529,38124,133589,4.0,7,5,12,9,134,SUCCESS,133589,PRO,XJNMPh7lSd6ywcha-m24Cw
Selfcar,1665839372119,3,44888,36799,134665,4.333333333333333,4,9,13,20,135,SUCCESS,134665,PRO,xTOHas_PTW-uGi_lkPol2g
Tofu-Deliverer,1665973917061,3,44894,41466,134682,3.0,4,5,9,5,136,SUCCESS,134682,PRO,I14EX5xmS9eVTxFAczq1Pg
wulongjian,1665904008925,3,45082,41195,135248,3.0,4,5,9,4,137,SUCCESS,135248,PRO,Xlygf4_WSpuwz6APwILphQ
QIAOCHEN#0007,1665254781523,3,45172,41730,135518,5.0,6,9,15,9,138,SUCCESS,135518,PRO,J0m-xb8DTnuGfehZqjBgrQ
TGIF-Sain,1664683658821,3,45378,40474,136135,4.333333333333333,3,10,13,2,139,SUCCESS,136135,PRO,Cq9XjISrSfS8rObK01Msjg
IronPower9K,1664979829147,3,45486,40203,136458,1.3333333333333333,3,1,4,2,140,SUCCESS,136458,PRO,NqF2CQEBSfGymxECBqyG2A
TheTrackBoss,1665871792967,3,45574,39664,136722,6.333333333333333,0,17,19,1816,141,SUCCESS,136722,PRO,hbVXmPNNTAGt_ndmy0JCtg
zhi-jacky,1665493817925,3,45670,41803,137012,4.333333333333333,6,7,13,7,142,SUCCESS,137012,PRO,6CZjiGnJTNCNcOVU0SiIYw
IntelligentTheory#1663,1665284894716,3,45710,40669,137131,3.3333333333333335,4,6,10,2,143,SUCCESS,137131,PRO,wVT3hrvvStqNOv29_AE7kw
MPS,1665926423671,3,45799,42268,137399,5.0,5,10,15,35,144,SUCCESS,137399,PRO,ij4wbNfhQWOX_W7SRysQrw
Daniel-Zecena-Atos,1664989990258,3,45863,40811,137591,5.333333333333333,4,12,16,22,145,SUCCESS,137591,PRO,pV0V7DDhSMiMw3n65cd9_A
NW,1664948608031,3,45868,45136,137604,4.0,2,10,12,2,146,SUCCESS,137604,PRO,WqiE0K2uQ7qL9jFk2BppSQ
BACHU,1666017889404,3,45903,44721,137709,4.333333333333333,2,11,13,3,147,SUCCESS,137709,PRO,zJ8UrtluTnu7Jb5MYG7oiw
JingyaoBai#02,1665043895020,3,45937,43663,137812,1.6666666666666667,4,1,5,10,148,SUCCESS,137812,PRO,t9hzC8K9RJqNN_7NDpTE-A
sobil,1664971407657,3,45980,35594,137941,4.0,4,8,12,13,149,SUCCESS,137941,PRO,bVVeNJqRTeecdeWwM1JzGQ
KAS-Vanguard-Abirami-R,1666012734020,3,46000,42670,138000,2.0,2,4,6,2,150,SUCCESS,138000,PRO,hgMvEMgjRVugHChLH5-c8A
ArtificialPotato#0018,1665111338630,3,46046,42268,138138,3.3333333333333335,4,6,10,34,151,SUCCESS,138138,PRO,DtS2Kf42ROCLWjpT7vQA_Q
IterableFunction#7929,1665248799563,3,46351,44927,139054,4.333333333333333,2,11,13,15,152,SUCCESS,139054,PRO,2NXMBaezRmmIU8qQqP0_EQ
Banquito,1665435537055,3,46425,42607,139277,4.0,4,8,12,1,153,SUCCESS,139277,PRO,8nrZMW2YT1i7ieUen4raRQ
JPMC-HYD-Fast-And-Furious-4,1665254974485,3,46581,43607,139744,5.0,6,9,15,1,154,SUCCESS,139744,PRO,vA_gK0vxTNWI-MTWEWLAxw
Dimitri,1664810675161,3,46782,42803,140348,4.0,3,9,12,17,155,SUCCESS,140348,PRO,5ff8e242551c42fbbb759w
famestad,1664637545876,3,47197,41200,141593,2.6666666666666665,5,3,8,2,156,SUCCESS,141593,PRO,s9LTJ3mFS3ihdLu88LjXiA
GebaFTW,1665680838012,3,47229,43811,141689,4.0,3,9,12,1,157,SUCCESS,141689,PRO,gfTMAo7aSISFQCyBv6fR7Q
UrgentDigit#1031,1664782457073,3,47290,47005,141870,8.0,0,24,24,21,158,SUCCESS,141870,PRO,4gNT349XRKCJJ8XBRx-UwQ
IrisJiang,1665234481473,3,47314,46221,141943,4.333333333333333,3,10,13,23,159,SUCCESS,141943,PRO,i3RzP_N0Rk-3nqXMRsrA0g
ProgrammingPatch#0786,1664754263723,3,47315,44003,141945,6.0,3,15,18,28,160,SUCCESS,141945,PRO,hKfMFZQpS7-_9_VW2MXzwQ
xutianqi,1664959147447,3,47354,46060,142063,4.333333333333333,6,7,13,13,161,SUCCESS,142063,PRO,D7LBHlWfRsu1_JafESzl9A
HigherNode#7484,1666024815373,3,47380,40128,142142,4.666666666666667,4,10,14,2,162,SUCCESS,142142,PRO,XnXzJvmuTAqldMitscHfqg
Phvs3,1664619243737,3,47513,41669,142541,4.333333333333333,4,9,13,17,163,SUCCESS,142541,PRO,1uytjdLsT8GpKWsHn15OBw
ikun,1665906037357,3,47823,37538,143469,5.0,6,9,15,24,164,SUCCESS,143469,PRO,wB6s6jfSS_qVLpkDCPIm4Q
nickyl,1665070135173,3,47884,46002,143653,6.666666666666667,2,18,20,1,165,SUCCESS,143653,PRO,O0GALYAoRfGA0kUV6ftgqQ
DerWalrus,1664821220810,3,47935,45996,143805,4.333333333333333,7,6,13,12,166,SUCCESS,143805,PRO,53eg7VgvS6Kz_X0pCrGlcg
LIZHI,1665989683557,3,47984,40393,143952,4.333333333333333,2,11,13,16,167,SUCCESS,143952,PRO,TsTyHawuTJaC1YxO-H-nbw
KM-Harrier,1664595718242,3,48043,37990,144129,7.0,2,19,21,1,168,SUCCESS,144129,PRO,3b8cUKuuQfOWQgfjZSeVFw
Dikingtest,1665493315443,3,48086,40057,144259,5.333333333333333,5,11,16,64,169,SUCCESS,144259,PRO,V7hZig2GQ_mNOkxRXPlTug
SolvableDocumentation#9297,1664975867918,3,48304,36642,144913,3.0,5,4,9,21,170,SUCCESS,144913,PRO,Fmchj-tjTBiLQZBApOeE_g
DeepRacerSam,1664731954680,3,48332,47009,144997,2.3333333333333335,6,1,7,1,171,SUCCESS,144997,PRO,R22FBKQsSMKmRaTpNdD76A
TBA-ToBeAutomated,1665019747370,3,48393,40458,145181,3.0,5,4,9,3,172,SUCCESS,145181,PRO,karVXLuRQryZw-EzPtmXMA
CarCarCi,1665223304114,3,48420,46134,145261,5.666666666666667,3,14,17,15,173,SUCCESS,145261,PRO,eJo1Bv43T2KgtjY7o1_Bmw
