Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Setts,1654708104238,3,44443,42396,133331,2.6666666666666665,0,8,8,4,171,SUCCESS,133331,OPEN,EgyK7bq1TtezO4srkBqH3w
BackloggedParameter#1560,1654697668865,3,44487,42129,133463,4.666666666666667,0,14,14,13,172,SUCCESS,133463,OPEN,tpI815QPQ-m5ew1pvwHvtw
LGHBOY-Hardy,1654430446624,3,44617,42458,133853,6.666666666666667,0,20,20,14,173,SUCCESS,133853,OPEN,A9W4YNzyRcuI1czKFHvArQ
CrypticConsole#5632,1654869859350,3,44641,41325,133923,3.3333333333333335,0,10,10,3,174,SUCCESS,133923,OPEN,V2cCePKvQhW1L-Yzg7soUw
PythonExpression#9072,1654551218128,3,44664,43138,133994,6.333333333333333,0,19,19,1,175,SUCCESS,133994,OPEN,w6r8yyCYQ1W0oIZ9SY5Rug
GammaInterface#1088,1654075967595,3,44730,41598,134190,4.666666666666667,0,14,14,2,176,SUCCESS,134190,OPEN,dStXpO5fQySOldMVqnC6ew
DarthPaul,1654858714740,3,44754,42335,134263,5.666666666666667,0,17,17,3,177,SUCCESS,134263,OPEN,zlRsTXT-TceSdLIRP02j8A
PurpleRecognizer,1654623043702,3,44841,40862,134525,6.0,0,18,18,4,178,SUCCESS,134525,OPEN,1j7DumFoRn2SDnJaPJwSNA
zhengqingshui-xhzx,1654862555954,3,44842,43330,134528,3.3333333333333335,0,10,10,1,179,SUCCESS,134528,OPEN,sDjILHuYTCa1BSi_URYrNw
PrimePresentation#9365,1654098408809,3,44908,44400,134725,5.333333333333333,0,16,16,1,180,SUCCESS,134725,OPEN,ZIMV8z1yQ5mUubCE6LTRdA
SquareSemicolon#2693,1654685637903,3,45109,39870,135329,6.333333333333333,0,19,19,10,181,SUCCESS,135329,OPEN,PXB-kZuLSX-9xl3ULSG23Q
IterableCommand#5874,1654607217815,3,45151,43187,135454,7.0,0,21,21,13,182,SUCCESS,135454,OPEN,RbYJwwXUS2mtGNN-zpO1lQ
UpgradedBottleneck#5473,1654578938106,3,45154,37189,135464,4.333333333333333,0,13,13,7,183,SUCCESS,135464,OPEN,8W3Y9bY4QrORMQmhM7YOqw
LiRui,1654346059135,3,45173,44133,135521,3.0,0,9,9,8,184,SUCCESS,135521,OPEN,-1nrA1tcQee5GcF-v9EVqQ
chenrui-----zjkssyzx,1654860733383,3,45296,40734,135889,6.333333333333333,0,19,19,5,185,SUCCESS,135889,OPEN,7oRa_07jR_mApufeo_mkLA
Hey-Its-Mike,1654297439838,3,45350,40600,136051,6.333333333333333,0,19,19,2,186,SUCCESS,136051,OPEN,zUomqiimQke9Kqy0ZPyY5w
VirtualCallback#0329,1654860419109,3,45440,39391,136322,4.666666666666667,0,14,14,6,187,SUCCESS,136322,OPEN,Em6s7fHkQ1aYFREfxvFw8w
SequentialDescriptor#3278,1654542015750,3,45660,45524,136982,3.0,0,9,9,5,188,SUCCESS,136982,OPEN,K6HW_mHOQlqSv3mNV--09Q
ironbarrel1,1654185737118,3,45683,40599,137051,4.333333333333333,0,13,13,1,189,SUCCESS,137051,OPEN,fA5ouejXTLCuhHHUaHavEw
lvruize,1654862770759,3,45684,36056,137054,4.0,0,12,12,10,190,SUCCESS,137054,OPEN,BKehbHHiQliZfs6koE-vIQ
DomTheITGuy,1654534195382,3,45686,41466,137059,1.6666666666666667,0,5,5,1,191,SUCCESS,137059,OPEN,PDmnAT3oQZ6vrz8JXB8Mrg
Dfwdeepracer6,1654121570007,3,45706,43799,137119,0.0,0,0,0,3,192,SUCCESS,137119,OPEN,RYbJ8xJQTVSZf8g7qeEOnQ
Zero-daySequence#7220,1654114847461,3,45713,36210,137140,6.666666666666667,0,20,20,4,193,SUCCESS,137140,OPEN,eEa5mqx0T8G88JYC_U4IbQ
DraftDelta#0996,1654866390159,3,45797,40863,137392,5.666666666666667,0,17,17,2,194,SUCCESS,137392,OPEN,ch5LCroNQ1Oa7Eslk72XfQ
BeepMind,1654675552474,3,45797,41387,137392,4.0,0,12,12,4,195,SUCCESS,137392,OPEN,P7Q9hgR9SYibk6K23qv01Q
ThisCallback#4888,1654714894985,3,45819,39258,137457,5.0,0,15,15,2,196,SUCCESS,137457,OPEN,I9Tzx4etTFWOtXT-pBFo-Q
SquareCallback#9125,1654621816368,3,45908,44067,137725,6.333333333333333,0,19,19,4,197,SUCCESS,137725,OPEN,cA5FITYXQRmOPHK_1FG4bw
JPMC-Delaware-Sandbox05,1654443213270,3,45934,40867,137802,7.333333333333333,0,22,22,2,198,SUCCESS,137802,OPEN,ghx1iHPiSMq0RveHSU3pIA
zhaozhengzheng-xhzx,1654489213906,3,46042,37263,138127,5.333333333333333,0,16,16,6,199,SUCCESS,138127,OPEN,_OAdZkInTtebVxQ4VTtlaQ
YXM-GGZZX,1654612367922,3,46087,42665,138261,1.6666666666666667,0,5,5,9,200,SUCCESS,138261,OPEN,LgTM_MnSSg2TVD2U3GCLtw
InfiniteValue#9010,1654707108008,3,46087,42523,138262,7.0,0,21,21,7,201,SUCCESS,138262,OPEN,jQ32_TRTRIyXxDuuPsroVw
RobotToken#9161,1654080835088,3,46130,40863,138391,7.333333333333333,0,22,22,2,202,SUCCESS,138391,OPEN,3ayYN8VsQtaCnusFAip6ZQ
Jaisheel-Mistry,1654176386922,3,46240,45065,138722,5.666666666666667,0,17,17,12,203,SUCCESS,138722,OPEN,UpA4yPqeRyO8j9FQTFkbmw
DeepLambda#2556,1654766326822,3,46267,44202,138802,5.666666666666667,0,17,17,14,204,SUCCESS,138802,OPEN,zHq2hAitQiiqb5f7ap2Nsw
WJT-GGZZX,1654479805358,3,46330,45730,138990,6.333333333333333,0,19,19,4,205,SUCCESS,138990,OPEN,3-Z0QPSZRFKB_DXpYrH2SQ
ImmutableResource,1654332194864,3,46398,38392,139195,7.333333333333333,0,22,22,1,206,SUCCESS,139195,OPEN,4yy_M5vbQVq4tNBeKnjtsA
CriticalUpgrade#8436,1654783706709,3,46442,45322,139327,0.0,0,0,0,18,207,SUCCESS,139327,OPEN,ZAX4wf4LQfm9tcaD71rNTg
Mariokart,1654841748736,3,46463,38668,139391,3.3333333333333335,0,10,10,1,208,SUCCESS,139391,OPEN,JLPTgv6aRA-jKEuZCA2uRQ
yangzhongyu-wczx,1654775205614,3,46513,38465,139539,6.666666666666667,0,20,20,3,209,SUCCESS,139539,OPEN,9Ds1BcLsQ0GbwRdyG86PDQ
Bond007,1654692944665,3,46572,40930,139717,3.6666666666666665,0,11,11,7,210,SUCCESS,139717,OPEN,vEgrMa2DRrCqH9lAZLZ9_w
MineSweeper,1654521010087,3,46664,46403,139993,0.0,0,0,0,11,211,SUCCESS,139993,OPEN,cJBGnsm2SneQEkwWruZDgw
GenerativeEngineer#2336,1654641350477,3,46668,44004,140006,4.0,0,12,12,1,212,SUCCESS,140006,OPEN,PRFgWqEaRlW-B8CkkfQJPw
BigMetaclass#1241,1654715440071,3,46705,39666,140116,6.0,0,18,18,6,213,SUCCESS,140116,OPEN,2rVzr88TQZWQQfWNhE-VMw
lishijun-bhqz,1654084241829,3,46736,45072,140209,4.333333333333333,0,13,13,18,214,SUCCESS,140209,OPEN,Ovy78GhVREatRhE4p7VHhQ
ruoying-wczx,1654169925018,3,46773,41730,140321,5.333333333333333,0,16,16,2,215,SUCCESS,140321,OPEN,G1Of1g9KQqu-JdMXZ5TP8g
TeamGrad#2021,1654543114010,3,46884,37468,140652,5.333333333333333,0,16,16,1,216,SUCCESS,140652,OPEN,-TAIkaM6Sd--RXzwCFvKAQ
MachineFormula#9581,1654340367814,3,46886,46000,140659,7.0,0,21,21,2,217,SUCCESS,140659,OPEN,PR1Vb52wSd6e2XybUd2jcg
yangjunkai-ggzzx,1654426062317,3,46908,44943,140724,4.666666666666667,0,14,14,7,218,SUCCESS,140724,OPEN,7P1HBXieSxGjUv8n7dlEww
botian-xhzx,1654253839394,3,46930,38125,140792,6.666666666666667,0,20,20,3,219,SUCCESS,140792,OPEN,_lVuX5YDSRypEEjdudALcA
kuromokona,1654148052691,3,46952,44331,140856,7.666666666666667,0,23,23,11,220,SUCCESS,140856,OPEN,gqqFP7EzTWqYIZqpEAwTvQ
AccessibleUpgrade#7755,1654227868057,3,46997,45456,140993,1.3333333333333333,0,4,4,11,221,SUCCESS,140993,OPEN,ziKC2H0_TRGYHJO8BUOHOg
SquareDelta#0226,1654120820915,3,47086,47065,141259,0.0,0,0,0,1,222,SUCCESS,141259,OPEN,LTZfyJWaSMKll7t7yrcYFw
GammaBottleneck#3100,1654341596395,3,47091,42267,141275,5.333333333333333,0,16,16,2,223,SUCCESS,141275,OPEN,yYzMwodvQA2JkFYhCEj67g
LuizEduardoSilvaCosta,1654222894252,3,47224,42942,141672,2.3333333333333335,0,7,7,3,224,SUCCESS,141672,OPEN,dzjjy5ZzTaSOen0wI3MNvQ
sunyuqin-wczx,1654758845695,3,47283,39598,141851,7.333333333333333,0,22,22,4,225,SUCCESS,141851,OPEN,-diTXGNsSx6cbXHWLmWpbQ
PathingBreaker#8749,1654268011732,3,47463,42063,142391,7.333333333333333,0,22,22,1,226,SUCCESS,142391,OPEN,mVHZuh39SVuCDCvjc2lqtw
Stuff#SP2I,1654241111082,3,47472,46267,142417,8.333333333333334,0,25,25,1,227,SUCCESS,142417,OPEN,BexJMusHSqmSz7qTcwM5zA
MachineResource#9667,1654505010939,3,47534,40659,142602,5.0,0,15,15,19,228,SUCCESS,142602,OPEN,MB9fvXd3QMa5Jznkm3bbXw
MaAMaA,1654819939478,3,47684,47339,143052,1.6666666666666667,0,5,5,2,229,SUCCESS,143052,OPEN,im8VlehLTfqIEVn39tD9Kw
BigSystem#7467,1654674674608,3,47689,41131,143068,8.666666666666666,0,25,26,6,230,SUCCESS,143068,OPEN,5-gCKr6sTYOmGQJy0xvJFg
ImmutableSchema#8494,1654861634254,3,47708,41922,143126,3.6666666666666665,0,11,11,3,231,SUCCESS,143126,OPEN,7zrguucuTkqCXG8RzLkogA
WJY-GGZZX,1654504493116,3,47731,45928,143194,6.333333333333333,0,19,19,18,232,SUCCESS,143194,OPEN,KLvcPJrYSB2kJWy9mGghjQ
lileyang-xhzx,1654862702332,3,47776,44281,143328,3.6666666666666665,0,11,11,1,233,SUCCESS,143328,OPEN,q-jiLRJfQiGhmh-oC7ZtEg
BigScope#7016,1654861749501,3,47780,43189,143340,1.0,0,3,3,6,234,SUCCESS,143340,OPEN,c2x_orSfT1yTdKglE_PNrw
ImportantBraces#7577,1654106224625,3,47820,45202,143461,0.6666666666666666,0,2,2,2,235,SUCCESS,143461,OPEN,eJWvJdQjRDawfXuxDTFS7Q
CyberneticArgument#4166,1654864525899,3,48020,46398,144060,0.6666666666666666,0,2,2,1,236,SUCCESS,144060,OPEN,ReZO3-2pRFueQhLQrjezlg
VirtualDelta#1380,1654711407535,3,48024,46806,144072,6.333333333333333,0,19,19,8,237,SUCCESS,144072,OPEN,zupf9ubmS3C5VsRy6EQyvw
IntelligentComment#2870,1654740273506,3,48025,46472,144076,0.3333333333333333,0,1,1,1,238,SUCCESS,144076,OPEN,mHd09gs9RmySMJvaw4OSYA
TuoWanhe-xhzx,1654667085200,3,48044,43395,144133,6.333333333333333,0,19,19,8,239,SUCCESS,144133,OPEN,dJ6FumDBTci2MiLkEevOAw
Zyq-ggzzx,1654169525469,3,48094,43814,144283,6.666666666666667,0,20,20,3,240,SUCCESS,144283,OPEN,Z9YWx6qcTGuSxg22-k5hEA
chenwutao-bhqz,1654073112487,3,48130,46793,144392,4.333333333333333,0,13,13,1,241,SUCCESS,144392,OPEN,yLmS2bZEQCKZwAxagDoLig
Reiniervdmerwe,1654089721386,3,48132,45796,144398,5.666666666666667,0,17,17,17,242,SUCCESS,144398,OPEN,b-CV4HEVTmiAeCqEBlwGyg
Blockchain486#2522,1654712166603,3,48152,45000,144457,4.666666666666667,0,14,14,1,243,SUCCESS,144457,OPEN,71hqc8xoSsifIqOHjzf_dw
IterableTester#6305,1654077870117,3,48156,46331,144469,0.3333333333333333,0,1,1,2,244,SUCCESS,144469,OPEN,w6Vzm1d5Ri-1fCRDgKWbzw
ReferenceEngineer#5953,1654561087854,3,48198,41543,144596,5.0,0,15,15,2,245,SUCCESS,144596,OPEN,mbhnyx-tQyq2UR1LM1XxKA
AlphaAnalyst#7686,1654184289945,3,48331,48067,144994,8.0,0,24,24,2,246,SUCCESS,144994,OPEN,CkjyAcIKRz6mq25AiSoIxw
im-in-me-mums-car,1654836469688,3,48354,41735,145064,6.666666666666667,0,20,20,7,247,SUCCESS,145064,OPEN,N0hT8U4gRrO7UyfxPJctrw
DaNangCoLen,1654127119724,3,48397,39804,145193,6.333333333333333,0,19,19,21,248,SUCCESS,145193,OPEN,37eb686a2fdb40a8a26b1w
duanyuxin-wxzx,1654684159487,3,48398,39673,145196,7.666666666666667,0,23,23,2,249,SUCCESS,145196,OPEN,I2vtwblvSU6UPZadrgGk1Q
Zero-dayInterface#4568,1654580828952,3,48426,46738,145279,0.3333333333333333,0,1,1,2,250,SUCCESS,145279,OPEN,zIMtgjwbSYOwBFlVmW8RhA
NeuralEngineer#4125,1654271986367,3,48429,45467,145288,5.666666666666667,0,17,17,4,251,SUCCESS,145288,OPEN,2gwENuR5TAOoKDmjWJtUXg
ImmutableBreaker#1299,1654621588252,3,48440,46795,145322,8.333333333333334,0,25,25,4,252,SUCCESS,145322,OPEN,PyhRIO2zR7OdypPMoDzS3A
Seccion-B-Grupo-F,1654767598638,3,48487,42596,145463,6.333333333333333,0,19,19,4,253,SUCCESS,145463,OPEN,lgiCZy9VSryu7kCe7DQoag
ChevetteDoThiagoGilabel,1654103225193,3,48507,45532,145523,5.666666666666667,0,17,17,2,254,SUCCESS,145523,OPEN,V19POHSPS0-ckqggzJhGrg
SquareAbstraction#9342,1654618320625,3,48554,48404,145663,0.0,0,0,0,1,255,SUCCESS,145663,OPEN,tvTX7BgQSW-xHgJTHtzjDQ
Alyks,1654615386263,3,48598,42991,145796,8.666666666666666,0,26,26,9,256,SUCCESS,145796,OPEN,4KIDAsPnRd-txGe6Yh7GYA
Crazy-Car,1654669583689,3,48730,47659,146190,7.333333333333333,0,22,22,13,257,SUCCESS,146190,OPEN,YLriZK_dS-668cgLE2K73w
QuickNamespace#2379,1654593102034,3,48753,48589,146259,0.0,0,0,0,1,258,SUCCESS,146259,OPEN,7_nNCJRCQpO_KJF6FXZH-Q
Kundeportal,1654093053560,3,48775,47121,146325,2.6666666666666665,0,8,8,1,259,SUCCESS,146325,OPEN,0Z6wDbaDSRqx-CHrhnIjVg
Skye-Iley,1654724687557,3,48838,41791,146516,5.666666666666667,0,17,17,1,260,SUCCESS,146516,OPEN,QQrs6d7NRiq4OyRLOC2zTw
ChristiaanJacobsz,1654188158608,3,48949,42130,146849,8.0,0,24,24,31,261,SUCCESS,146849,OPEN,Z8c6uVAOS6uqwA84X6eHvg
wandaochaoche-member2-Ada,1654931716641,3,49065,44730,147196,7.333333333333333,0,22,22,2,262,SUCCESS,147196,OPEN,NyJyH6ntQSqrpmMtbAiquQ
Sean-Priest,1654701593400,3,49086,44202,147260,1.3333333333333333,0,4,4,5,263,SUCCESS,147260,OPEN,V_ymI-thQpuD8z8ARU_IEA
FungibleAbstraction#9958,1654587153982,3,49087,43070,147261,7.333333333333333,0,22,22,3,264,SUCCESS,147261,OPEN,z3M9LGxdR4GuuugZNXisWg
QuickArchitect#3878,1654835358911,3,49090,49003,147270,2.0,0,6,6,1,265,SUCCESS,147270,OPEN,jHZc9HiwSei5nLpJC1zqqA
LaiHuuTrac,1654279840849,3,49130,41257,147390,7.333333333333333,0,22,22,1,266,SUCCESS,147390,OPEN,8emp9B4jT96VEcck_rl8LA
PrototypeArchitect#0674,1654184222641,3,49159,47931,147477,7.333333333333333,0,22,22,2,267,SUCCESS,147477,OPEN,lDTlCMgsR2myedcfI6a1jg
HashableObject#8667,1654231946482,3,49198,35922,147594,9.666666666666666,0,29,29,6,268,SUCCESS,147594,OPEN,6ynD2EcrQw6H2M2CDDcVPg
ProgrammingDiff#7541,1654184217028,3,49218,47994,147654,8.333333333333334,0,25,25,1,269,SUCCESS,147654,OPEN,BxDJfDsSQeiPQ9aaszDhMg
GlobalBuster#2981,1654705545778,3,49220,45066,147660,8.0,0,24,24,10,270,SUCCESS,147660,OPEN,o-PQLB8jT-SQNbS-eIe-cA
ZJY-GGZZX,1654867817284,3,49464,49010,148392,7.0,0,21,21,2,271,SUCCESS,148392,OPEN,2gn75zuAQ2OkRov275eKfQ
guomeiqi-xhzx,1654789430209,3,49509,42260,148529,3.3333333333333335,0,10,10,1,272,SUCCESS,148529,OPEN,Zb-F2HWRRX6cFiTvv8HJgw
SashaRadchenko,1654595585942,3,49515,44150,148546,7.666666666666667,0,23,23,6,273,SUCCESS,148546,OPEN,Ho1pq_KBSrGXbXtld6thIA
NateVroomLess,1654814841647,3,49552,44666,148658,4.0,0,12,12,2,274,SUCCESS,148658,OPEN,a4be200133134d71ac7cdw
BlockchainArchitect#3401,1654892359853,3,49553,46397,148661,5.0,0,15,15,1,275,SUCCESS,148661,OPEN,T8ll_SfxRUqauQBGRM8ovA
AbstractDataset#0390,1654598741137,3,49597,44466,148792,7.666666666666667,0,23,23,2,276,SUCCESS,148792,OPEN,gTjJ6M5AT36zm3uASErd8g
ProcessingScript#4520,1654704555541,3,49603,48929,148809,0.0,0,0,0,1,277,SUCCESS,148809,OPEN,xcKTmRpXTFWVteAPhgtNyQ
yangchengzhi-xhzx,1654862598508,3,49616,45590,148849,7.0,0,21,21,2,278,SUCCESS,148849,OPEN,BwdWki5kQZ-Nf56S6z4rJQ
FocusedEngineer#3735,1654340065198,3,49642,38592,148927,8.0,0,23,24,1,279,SUCCESS,148927,OPEN,xL7aBJruQrasiZPrWrDOTQ
NomadHP,1654724903536,3,49689,40271,149068,6.0,0,18,18,14,280,SUCCESS,149068,OPEN,6vlVx_jDQMO7gS8GxMuYVQ
TestingMethod#9589,1654731478691,3,49715,44210,149147,6.666666666666667,0,20,20,16,281,SUCCESS,149147,OPEN,nDvOGZ16QfyObXxwhQVkIQ
chengqing-wczx,1654758649216,3,49728,43994,149186,7.666666666666667,0,23,23,3,282,SUCCESS,149186,OPEN,YZPWG3axR8G-kWXK52N1dg
ContinuousEnvironment#8702,1654711270501,3,49838,46587,149514,4.0,0,12,12,7,283,SUCCESS,149514,OPEN,j0tLHo2dST-5lIE_Ku_TWg
BorisTheBlade#77,1654527807113,3,49931,44601,149795,7.333333333333333,0,22,22,3,284,SUCCESS,149795,OPEN,PowtvkCGTFarG25NF8PeSQ
SquareConsole#4056,1654670034493,3,50040,44266,150122,8.666666666666666,0,26,26,6,285,SUCCESS,150122,OPEN,KIUBiLH0TIuN1COQq2aYpg
ProcessingVariable#5644,1654341393177,3,50042,49804,150127,0.0,0,0,0,1,286,SUCCESS,150127,OPEN,07n2NsTWSgCvGB3R6_VW-g
EsteemedAnalyst#1444,1654864179125,3,50044,49935,150134,0.0,0,0,0,4,287,SUCCESS,150134,OPEN,2m4jOi3dQ12kalkhOsp2Ng
3Amigos,1654098326586,3,50064,47868,150193,2.6666666666666665,0,8,8,2,288,SUCCESS,150193,OPEN,KJEgzCiDSAiSFB8U_sVZzQ
LaizVictoria-run,1654223381014,3,50085,47999,150256,7.0,0,21,21,5,289,SUCCESS,150256,OPEN,BiYTJW5NTleG05YLzPSa_A
NeuralHacker#7125,1654195396811,3,50128,45857,150385,8.333333333333334,0,25,25,4,290,SUCCESS,150385,OPEN,W4kfjltIR3e9htBv6P5-vg
FiniteCoder#3298,1654590810100,3,50129,49601,150388,0.0,0,0,0,1,291,SUCCESS,150388,OPEN,_hIanz3GRCu0LYCPIWVaGA
DeepServer#9615,1654755149663,3,50153,42667,150460,5.333333333333333,0,16,16,10,292,SUCCESS,150460,OPEN,TMXSiCpCTW-fz--hQM6tlQ
SolvablePointer#3929,1654338772850,3,50177,46998,150533,8.0,0,24,24,6,293,SUCCESS,150533,OPEN,HmGwehgLRveBJuKSGTDUHQ
BigPoint#5125,1654340234417,3,50198,48198,150594,4.333333333333333,0,13,13,2,294,SUCCESS,150594,OPEN,oXoDZvfeTzSzzBg5mXNW3Q
zhangxinwei-xhzx,1654862663705,3,50220,42592,150661,8.333333333333334,0,25,25,2,295,SUCCESS,150661,OPEN,Oj_CTlXJRh-WsUiuwo4OJg
pauli,1654424399802,3,50230,45928,150691,5.0,0,15,15,1,296,SUCCESS,150691,OPEN,40faf93f6fbe487cadee4w
Deon-van-der-Merwe,1654186647366,3,50241,48864,150723,0.0,0,0,0,14,297,SUCCESS,150723,OPEN,ssbQwSU5QPKCo4J82CMqOQ
AtomicCharacter#4269,1654184227704,3,50242,47325,150727,9.0,0,27,27,1,298,SUCCESS,150727,OPEN,z58SGmncSUS_OaYxshVOxA
RafaelSoares,1654624863618,3,50333,50070,150999,0.0,0,0,0,3,299,SUCCESS,150999,OPEN,vo6nvAT6TqyxZiJ8UcfQ_g
RocketComment#0839,1654217588436,3,50443,47139,151330,8.0,0,24,24,2,300,SUCCESS,151330,OPEN,Q9dqvsWLQlyxrvFOF2G-OA
BrainyBottleneck#7988,1654140729842,3,50554,45792,151663,4.333333333333333,0,13,13,1,301,SUCCESS,151663,OPEN,EWbGeOCdQb6bG2YpyvVzgQ
xueting-wczx,1654758681263,3,50556,41729,151669,8.333333333333334,0,25,25,3,302,SUCCESS,151669,OPEN,3_9fcZ9LTS6O7foBaIi7jg
Wandaochaoche-Member5-Terry,1654058734669,3,50650,44457,151952,5.0,0,15,15,3,303,SUCCESS,151952,OPEN,sztcxwPZToCxpvlEZo66ig
SequentialMetaclass#8425,1654618664938,3,50662,47535,151987,0.6666666666666666,0,2,2,5,304,SUCCESS,151987,OPEN,0QlzwxEvRTSD2LjGPNgumQ
BooleanArchitect#0740,1654337125916,3,50683,48598,152051,6.666666666666667,0,20,20,7,305,SUCCESS,152051,OPEN,dQZK4czFQqmy3dDYk8kmtg
chenbowxzx,1654860124600,3,50710,49132,152131,7.0,0,21,21,3,306,SUCCESS,152131,OPEN,mkci5HlrTXS4I-aOzARvuA
WorryNot,1654104429825,3,50752,44255,152258,7.0,0,21,21,1,307,SUCCESS,152258,OPEN,XfoGvBh5TcGobwmkDMiVqg
zhangshifei-xhzx,1654084397483,3,50754,50479,152263,8.0,0,24,24,4,308,SUCCESS,152263,OPEN,xSYQ8tzVTmS2xMdhR28nKg
NullModel#2086,1654341711754,3,50821,50663,152463,1.0,0,3,3,1,309,SUCCESS,152463,OPEN,yXkJnQt9ROSuawyABvSkEQ
ComplexObject#3602,1654862320349,3,50862,44136,152586,6.666666666666667,0,20,20,1,310,SUCCESS,152586,OPEN,JiSucBBlTditxXicKz8CfQ
RobertoDias,1654198182731,3,50976,48547,152930,2.6666666666666665,0,8,8,3,311,SUCCESS,152930,OPEN,ZIVSr3BjRNO5V8CXuLZWMg
LH-YZKZX,1654605188385,3,50985,44557,152955,7.333333333333333,0,21,22,2,312,SUCCESS,152955,OPEN,HELe6f7kT7aQsp9GTP71tg
AnaCarolinaBarreto,1654268305776,3,51027,45668,153082,4.333333333333333,0,13,13,33,313,SUCCESS,153082,OPEN,S2sx3XPBQemVvdEHhcDRWA
hanjunfei-xhzx,1654787376735,3,51087,43996,153261,8.0,0,24,24,5,314,SUCCESS,153261,OPEN,lQ6orQvjRDWVCrcL8BhdMw
ArnoDuToit,1654183126784,3,51132,43589,153396,2.6666666666666665,0,8,8,7,315,SUCCESS,153396,OPEN,SNxA7oiWRZqxZfle5zaj3A
Zero-dayToken#1543,1654075448419,3,51153,50667,153460,1.0,0,3,3,1,316,SUCCESS,153460,OPEN,Uq6egG0lTDCsXsYW3HaV9g
ReferenceTest#3986,1654866582531,3,51161,44143,153483,7.0,0,21,21,4,317,SUCCESS,153483,OPEN,2pmMKYSiS4-AE-UDNXydMg
IterativeRequirements#6481,1654594944035,3,51264,50865,153794,0.0,0,0,0,2,318,SUCCESS,153794,OPEN,sFdpnFBVStWCcl5IpBHxWQ
wyhggzzx,1654934381212,3,51354,49728,154063,6.666666666666667,0,20,20,5,319,SUCCESS,154063,OPEN,K574rxvRQKKKdv-FNNAzgw
FiniteBottleneck#8567,1654121834977,3,51374,49317,154122,6.333333333333333,0,19,19,5,320,SUCCESS,154122,OPEN,DY06LzYjR7WRZNglfzZ62A
ZhangYang-bhqz,1654073014984,3,51385,49597,154157,5.333333333333333,0,16,16,2,321,SUCCESS,154157,OPEN,kgmLDK5ER0m_i1LsUyPP9A
BackloggedAnalysis#6486,1654116171478,3,51417,47931,154253,9.0,0,27,27,19,322,SUCCESS,154253,OPEN,khNv4gX8TyGuHqTFLlD_IQ
ComplicatedSequence#8685,1654865438430,3,51419,48267,154257,9.333333333333334,0,28,28,2,323,SUCCESS,154257,OPEN,gHOa6_ezTs-wCIvSlesJcQ
zhoujinhao-ggzzx,1654868683646,3,51422,45593,154267,8.0,0,24,24,4,324,SUCCESS,154267,OPEN,Yt-sRlDZSxqlDJoD1NBoYQ
QuickString#8770,1654340909233,3,51465,44198,154396,10.0,0,30,30,2,325,SUCCESS,154396,OPEN,_4QgaOIaRhmRGaUwPyNAwA
QuickArithmetic#0224,1654907244264,3,51510,50136,154530,6.0,0,18,18,1,326,SUCCESS,154530,OPEN,ao2dA7lTSpGep91FTK43qg
AtomicGrid#6731,1654341254921,3,51529,47992,154589,6.333333333333333,0,19,19,5,327,SUCCESS,154589,OPEN,J8ps_riJQEWmW7lJbzC3rg
PathingBuster#7884,1654346030593,3,51553,45403,154660,9.666666666666666,0,29,29,2,328,SUCCESS,154660,OPEN,JAv9452XTuGAmNNvCA1FLg
MechanicalTheory#0225,1654136948879,3,51585,47866,154757,0.6666666666666666,0,2,2,2,329,SUCCESS,154757,OPEN,CgD1LrT8S56dukmvku2gPA
FanYateng,1654334330922,3,51619,50066,154857,9.333333333333334,0,28,28,10,330,SUCCESS,154857,OPEN,npcizoiIQIyKlP2dbak4vA
yangmingzhu-hhzyz,1654175361894,3,51653,45674,154961,6.333333333333333,0,19,19,1,331,SUCCESS,154961,OPEN,AP30_HvkQFe1Q5Phm7vG5w
ReferenceBreaker#7639,1654596210521,3,51771,48591,155314,0.6666666666666666,0,2,2,1,332,SUCCESS,155314,OPEN,et-V08EZRTmN6fUXy5LX1A
ThisAttention#4472,1654387906343,3,51776,50857,155330,0.0,0,0,0,1,333,SUCCESS,155330,OPEN,GZldbmExR4ujFBrD8udTXA
Zero-daySwitch#6259,1654540445443,3,51841,49065,155525,7.0,0,21,21,4,334,SUCCESS,155525,OPEN,KrZv1VAkSOSl913Oib169w
CodeSlice#2812,1654867356913,3,51865,49594,155595,0.6666666666666666,0,2,2,1,335,SUCCESS,155595,OPEN,y0JvKZFUR7yR32QCf3ETAQ
zhangzida--BHQZ,1654082834894,3,51887,49135,155662,4.666666666666667,0,14,14,2,336,SUCCESS,155662,OPEN,RV4aEuUnRvuix4VUCyFqew
EurobeatEnjoyer,1654607172043,3,51909,46797,155729,6.333333333333333,0,19,19,16,337,SUCCESS,155729,OPEN,KBTvHnDgQV-GEoZrGGcOog
Duzixuan,1654072587940,3,51911,49529,155735,6.666666666666667,0,20,20,1,338,SUCCESS,155735,OPEN,aqeLhHefSF6AN9tBsYPoEA
Dreweastep,1654646754890,3,51952,49339,155857,3.6666666666666665,0,11,11,7,339,SUCCESS,155857,OPEN,6ledqplkTTGRhuIT-CK-zQ
xingjiahao-xhzx,1654760950283,3,52108,43197,156325,9.666666666666666,0,29,29,6,340,SUCCESS,156325,OPEN,qn1D4OM9RcKHcBK3eJzFMg
