Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
DigitalRacer88,1654076717492,3,41441,34874,124324,4.666666666666667,0,14,14,2,30,SUCCESS,124324,OPEN,7LFjSziLS5S4_pn9H3IYYw
MobileGlyph#3751,1654097313549,3,41998,34804,125996,5.0,0,15,15,10,31,SUCCESS,125996,OPEN,hM9prJzSRIqHMkarGH_Jdg
Doge69,1654058672788,3,42154,39934,126464,5.666666666666667,0,17,17,4,32,SUCCESS,126464,OPEN,QgytKuonQo-2hL0J5uYj6g
SecureToken#9415,1654178959339,3,42306,35399,126920,4.666666666666667,0,14,14,1,33,SUCCESS,126920,OPEN,UVwnfwBHSIuBbKIZM8JKIw
DeepOysterBoy,1654185296584,3,42950,39999,128850,3.6666666666666665,0,11,11,2,34,SUCCESS,128850,OPEN,UbrhPLsASbGodfJDI7hK-w
ProcessingUpgrade#4109,1654149783452,3,43154,42072,129463,7.0,0,21,21,1,35,SUCCESS,129463,OPEN,uaBEz8DMTmuBb3YY6rOKMA
PondHopper-rockets,1654120099829,3,43577,39923,130732,3.0,0,9,9,3,36,SUCCESS,130732,OPEN,8Pz4DcaFTN6xKKuyk8U4sQ
MikeTheTrainer,1654109243948,3,43687,36524,131062,5.333333333333333,0,16,16,1,37,SUCCESS,131062,OPEN,ckM_hOQbSxm4tJFtLEeSMg
FungiblePoint#3762,1654077383882,3,44063,40525,132191,5.0,0,15,15,1,38,SUCCESS,132191,OPEN,ZzD6mVZQRheozURbXJrgMA
JPMC-BMTH-AEVO-Sparks,1654124698402,3,44151,37064,132455,5.0,0,15,15,5,39,SUCCESS,132455,OPEN,862178ae6d6947ff88c95Q
OakleyRacer,1654102922074,3,44285,44062,132857,6.0,0,18,18,10,40,SUCCESS,132857,OPEN,k0dh9m_vR76HksRN0MDNPQ
ReferenceExpression#9680,1654184230837,3,44287,43001,132863,7.333333333333333,0,22,22,1,41,SUCCESS,132863,OPEN,UkopiVyXTteejY3k-zY_ew
GammaInterface#1088,1654075967595,3,44730,41598,134190,4.666666666666667,0,14,14,2,42,SUCCESS,134190,OPEN,dStXpO5fQySOldMVqnC6ew
PrimePresentation#9365,1654098408809,3,44908,44400,134725,5.333333333333333,0,16,16,1,43,SUCCESS,134725,OPEN,ZIMV8z1yQ5mUubCE6LTRdA
LeetBreaker#3312,1654168314993,3,45198,43396,135595,7.333333333333333,0,22,22,4,44,SUCCESS,135595,OPEN,_NyDIXEiRiKbfmvb_irQTw
GenerativeDelta#1217,1654152507157,3,45517,39464,136551,5.0,0,15,15,9,45,SUCCESS,136551,OPEN,hzOR1cqmS-ibA9I7yvJ06Q
ironbarrel1,1654185737118,3,45683,40599,137051,4.333333333333333,0,13,13,1,46,SUCCESS,137051,OPEN,fA5ouejXTLCuhHHUaHavEw
Dfwdeepracer6,1654121570007,3,45706,43799,137119,0.0,0,0,0,2,47,SUCCESS,137119,OPEN,RYbJ8xJQTVSZf8g7qeEOnQ
Zero-daySequence#7220,1654114847461,3,45713,36210,137140,6.666666666666667,0,20,20,3,48,SUCCESS,137140,OPEN,eEa5mqx0T8G88JYC_U4IbQ
RobotToken#9161,1654080835088,3,46130,40863,138391,7.333333333333333,0,22,22,2,49,SUCCESS,138391,OPEN,3ayYN8VsQtaCnusFAip6ZQ
Jaisheel-Mistry,1654176386922,3,46240,45065,138722,5.666666666666667,0,17,17,10,50,SUCCESS,138722,OPEN,UpA4yPqeRyO8j9FQTFkbmw
lishijun-bhqz,1654084241829,3,46736,45072,140209,4.333333333333333,0,13,13,15,51,SUCCESS,140209,OPEN,Ovy78GhVREatRhE4p7VHhQ
ruoying-wczx,1654169925018,3,46773,41730,140321,5.333333333333333,0,16,16,2,52,SUCCESS,140321,OPEN,G1Of1g9KQqu-JdMXZ5TP8g
kuromokona,1654148052691,3,46952,44331,140856,7.666666666666667,0,23,23,11,53,SUCCESS,140856,OPEN,gqqFP7EzTWqYIZqpEAwTvQ
DeepLambda#2556,1654181186282,3,46976,35802,140928,4.0,0,12,12,4,54,SUCCESS,140928,OPEN,zHq2hAitQiiqb5f7ap2Nsw
SquareDelta#0226,1654120820915,3,47086,47065,141259,0.0,0,0,0,1,55,SUCCESS,141259,OPEN,LTZfyJWaSMKll7t7yrcYFw
ImportantBraces#7577,1654106224625,3,47820,45202,143461,0.6666666666666666,0,2,2,1,56,SUCCESS,143461,OPEN,eJWvJdQjRDawfXuxDTFS7Q
VirtualCallback#0329,1654171464000,3,47976,46338,143930,5.666666666666667,0,17,17,1,57,SUCCESS,143930,OPEN,Em6s7fHkQ1aYFREfxvFw8w
NullFormula#8838,1654169525469,3,48094,43814,144283,6.666666666666667,0,20,20,1,58,SUCCESS,144283,OPEN,Z9YWx6qcTGuSxg22-k5hEA
chenwutao-bhqz,1654073112487,3,48130,46793,144392,4.333333333333333,0,13,13,1,59,SUCCESS,144392,OPEN,yLmS2bZEQCKZwAxagDoLig
Reiniervdmerwe,1654089721386,3,48132,45796,144398,5.666666666666667,0,17,17,7,60,SUCCESS,144398,OPEN,b-CV4HEVTmiAeCqEBlwGyg
IterableTester#6305,1654077870117,3,48156,46331,144469,0.3333333333333333,0,1,1,2,61,SUCCESS,144469,OPEN,w6Vzm1d5Ri-1fCRDgKWbzw
AlphaAnalyst#7686,1654184289945,3,48331,48067,144994,8.0,0,24,24,1,62,SUCCESS,144994,OPEN,CkjyAcIKRz6mq25AiSoIxw
DaNangCoLen,1654127119724,3,48397,39804,145193,6.333333333333333,0,19,19,21,63,SUCCESS,145193,OPEN,37eb686a2fdb40a8a26b1w
ChevetteDoThiagoGilabel,1654103225193,3,48507,45532,145523,5.666666666666667,0,17,17,2,64,SUCCESS,145523,OPEN,V19POHSPS0-ckqggzJhGrg
Kundeportal,1654093053560,3,48775,47121,146325,2.6666666666666665,0,8,8,1,65,SUCCESS,146325,OPEN,0Z6wDbaDSRqx-CHrhnIjVg
NeuralEngineer#4125,1654166995992,3,48929,44142,146789,6.333333333333333,0,19,19,3,66,SUCCESS,146789,OPEN,2gwENuR5TAOoKDmjWJtUXg
PrototypeArchitect#0674,1654184222641,3,49159,47931,147477,7.333333333333333,0,22,22,2,67,SUCCESS,147477,OPEN,lDTlCMgsR2myedcfI6a1jg
ProgrammingDiff#7541,1654184217028,3,49218,47994,147654,8.333333333333334,0,25,25,1,68,SUCCESS,147654,OPEN,BxDJfDsSQeiPQ9aaszDhMg
ThisResource#8328,1654173280040,3,49842,47741,149526,3.3333333333333335,0,10,10,2,69,SUCCESS,149526,OPEN,KLvcPJrYSB2kJWy9mGghjQ
3Amigos,1654098326586,3,50064,47868,150193,2.6666666666666665,0,8,8,2,70,SUCCESS,150193,OPEN,KJEgzCiDSAiSFB8U_sVZzQ
UpgradedSwitch#6779,1654160669423,3,50109,48317,150327,0.3333333333333333,0,1,1,3,71,SUCCESS,150327,OPEN,tnBi8WNmTjOpSb05dx12PA
Deon-van-der-Merwe,1654186647366,3,50241,48864,150723,0.0,0,0,0,7,72,SUCCESS,150723,OPEN,ssbQwSU5QPKCo4J82CMqOQ
AtomicCharacter#4269,1654184227704,3,50242,47325,150727,9.0,0,27,27,1,73,SUCCESS,150727,OPEN,z58SGmncSUS_OaYxshVOxA
TuoWanhe-xhzx,1654180734157,3,50330,44129,150992,6.666666666666667,0,20,20,1,74,SUCCESS,150992,OPEN,dJ6FumDBTci2MiLkEevOAw
BrainyBottleneck#7988,1654140729842,3,50554,45792,151663,4.333333333333333,0,13,13,1,75,SUCCESS,151663,OPEN,EWbGeOCdQb6bG2YpyvVzgQ
Wandaochaoche-Member5-Terry,1654058734669,3,50650,44457,151952,5.0,0,15,15,3,76,SUCCESS,151952,OPEN,sztcxwPZToCxpvlEZo66ig
WorryNot,1654104429825,3,50752,44255,152258,7.0,0,21,21,1,77,SUCCESS,152258,OPEN,XfoGvBh5TcGobwmkDMiVqg
zhangshifei-xhzx,1654084397483,3,50754,50479,152263,8.0,0,24,24,1,78,SUCCESS,152263,OPEN,xSYQ8tzVTmS2xMdhR28nKg
ArnoDuToit,1654183126784,3,51132,43589,153396,2.6666666666666665,0,8,8,6,79,SUCCESS,153396,OPEN,SNxA7oiWRZqxZfle5zaj3A
Zero-dayToken#1543,1654075448419,3,51153,50667,153460,1.0,0,3,3,1,80,SUCCESS,153460,OPEN,Uq6egG0lTDCsXsYW3HaV9g
IterableCommand#5874,1654186211824,3,51225,44596,153675,7.0,0,21,21,3,81,SUCCESS,153675,OPEN,RbYJwwXUS2mtGNN-zpO1lQ
FiniteBottleneck#8567,1654121834977,3,51374,49317,154122,6.333333333333333,0,19,19,5,82,SUCCESS,154122,OPEN,DY06LzYjR7WRZNglfzZ62A
ZhangYang-bhqz,1654073014984,3,51385,49597,154157,5.333333333333333,0,16,16,2,83,SUCCESS,154157,OPEN,kgmLDK5ER0m_i1LsUyPP9A
BackloggedAnalysis#6486,1654116171478,3,51417,47931,154253,9.0,0,27,27,19,84,SUCCESS,154253,OPEN,khNv4gX8TyGuHqTFLlD_IQ
MechanicalTheory#0225,1654136948879,3,51585,47866,154757,0.6666666666666666,0,2,2,2,85,SUCCESS,154757,OPEN,CgD1LrT8S56dukmvku2gPA
yangmingzhu-hhzyz,1654175361894,3,51653,45674,154961,6.333333333333333,0,19,19,1,86,SUCCESS,154961,OPEN,AP30_HvkQFe1Q5Phm7vG5w
zhangzida--BHQZ,1654082834894,3,51887,49135,155662,4.666666666666667,0,14,14,1,87,SUCCESS,155662,OPEN,RV4aEuUnRvuix4VUCyFqew
Duzixuan,1654072587940,3,51911,49529,155735,6.666666666666667,0,20,20,1,88,SUCCESS,155735,OPEN,aqeLhHefSF6AN9tBsYPoEA
NeuralByte#8290,1654172369480,3,52219,50600,156659,6.333333333333333,0,19,19,2,89,SUCCESS,156659,OPEN,fRwE82KGRWuAxXLyjs5d4A
DraftScript#5723,1654160664351,3,52241,51324,156724,0.6666666666666666,0,2,2,1,90,SUCCESS,156724,OPEN,PWBp6OWKQei9CY0L92HjMw
HashableObject#8667,1654177026861,3,52242,48668,156728,8.666666666666666,0,26,26,3,91,SUCCESS,156728,OPEN,6ynD2EcrQw6H2M2CDDcVPg
linzijie-bhqz,1654080085792,3,52732,48524,158198,8.333333333333334,0,25,25,1,92,SUCCESS,158198,OPEN,nzu8n8K1TZai7N_rc8fAiA
xiaoyulong-GGZZX,1654168280606,3,52958,47722,158874,2.3333333333333335,0,7,7,4,93,SUCCESS,158874,OPEN,SspF0da9TzictP-BkyMYmQ
lixuezhuang-xhzx,1654180155926,3,53062,46795,159187,3.6666666666666665,0,11,11,1,94,SUCCESS,159187,OPEN,f-iO49mJSqSr7qjsNtGtJg
ComplicatedUpdate#9738,1654089134537,3,53070,51797,159210,0.3333333333333333,0,1,1,1,95,SUCCESS,159210,OPEN,aX9kP26HTrS6OA3EJaKSBw
AlphaClass#2063,1654167892144,3,53286,46996,159860,9.0,0,27,27,1,96,SUCCESS,159860,OPEN,DAkEsDQbSCaUcixS3SVB_Q
yangzhongyu-wczx,1654167543470,3,53312,50997,159936,8.333333333333334,0,25,25,2,97,SUCCESS,159936,OPEN,9Ds1BcLsQ0GbwRdyG86PDQ
yangxuzeHHZYZ,1654165768646,3,53516,49995,160549,4.0,0,12,12,2,98,SUCCESS,160549,OPEN,xu687No4QjmVdNclfdspqA
ManUCR7-Member3,1654157925388,3,53708,46532,161126,10.0,0,30,30,2,99,SUCCESS,161126,OPEN,fohPKzR3RS2VK7xwfFCRRg
CreativeDocumentation#0289,1654132404808,3,53826,53545,161478,2.0,0,6,6,4,100,SUCCESS,161478,OPEN,rSTSDFkoTry0c0FL4JC_TQ
CrypticTech#7535,1654060570286,3,53998,53796,161995,0.0,0,0,0,1,101,SUCCESS,161995,OPEN,EP3a034OQBmImakF30m30A
jiakangzhe-xhzx,1654093418293,3,54264,50795,162792,5.666666666666667,0,17,17,3,102,SUCCESS,162792,OPEN,z8uUFNqLRYSlnKOsKkNSaw
wuxianhhzyz,1654164930223,3,54264,51530,162794,7.666666666666667,0,23,23,1,103,SUCCESS,162794,OPEN,R167uJYKQVezqfxKQeBsZw
Desree072,1654178032444,3,54665,48334,163995,2.3333333333333335,0,7,7,3,104,SUCCESS,163995,OPEN,Fb-v2O4dSzmnazU2HVOlJA
ComplexGlyph#2701,1654065358540,3,54840,51196,164522,3.0,0,9,9,2,105,SUCCESS,164522,OPEN,UVpaUUVjTXqIpEPON4tm8w
yunzhenhua-tmz,1654073994938,3,55330,52260,165991,8.333333333333334,0,25,25,4,106,SUCCESS,165991,OPEN,oxTO76oSRSKSmB5QceOYYA
RobotBraces#7022,1654117918364,3,55397,49927,166192,7.0,0,21,21,2,107,SUCCESS,166192,OPEN,OGCY_IffQ0SRdgoHbmOktw
RobotSwitch#9162,1654073295942,3,55427,49076,166282,7.666666666666667,0,23,23,2,108,SUCCESS,166282,OPEN,kGigT9ReTR2id2onUnq06w
RocketZone#3784,1654184227797,3,55597,49730,166793,10.666666666666666,0,32,32,1,109,SUCCESS,166793,OPEN,UZE1mpewReqnsbzvkorMRQ
CrypticDataset#3039,1654075949225,3,55735,50932,167206,11.333333333333334,0,34,34,1,110,SUCCESS,167206,OPEN,qO30f0myQA-0CqMszl0HYw
SunQi-tmz,1654074012654,3,55841,52398,167525,8.333333333333334,0,25,25,3,111,SUCCESS,167525,OPEN,uuUdsL7HSrKWi5W_kuC1ew
AsynchronousDelta#1564,1654050295397,3,55864,54600,167594,7.333333333333333,0,22,22,3,112,SUCCESS,167594,OPEN,OfSePVe0ROaoVJMeoSeaYw
UnboundBreaker#5616,1654112840060,3,55952,51391,167857,11.333333333333334,0,34,34,3,113,SUCCESS,167857,OPEN,uvQ_tSHxQ-yFHfbsW4owrw
UpgradedBottleneck#5473,1654078046256,3,55955,50599,167867,10.333333333333334,0,31,31,3,114,SUCCESS,167867,OPEN,8W3Y9bY4QrORMQmhM7YOqw
CleanCharacter#2865,1654067493740,3,55987,54208,167961,0.3333333333333333,0,1,1,2,115,SUCCESS,167961,OPEN,Gr8bBRz3RHSL_ECUIA_ACg
TestableLanguage#5946,1654043765683,3,56029,53197,168088,1.6666666666666667,0,5,5,1,116,SUCCESS,168088,OPEN,iCkwtpsTSOmWmYsT2-11Tw
chenxiao-wczx,1654167629956,3,56086,46735,168258,8.666666666666666,0,26,26,2,117,SUCCESS,168258,OPEN,ubvqcuNcTsK650Ls4TL0Ag
RobertoDias,1654139872116,3,56130,55535,168391,4.333333333333333,0,13,13,1,118,SUCCESS,168391,OPEN,ZIVSr3BjRNO5V8CXuLZWMg
VFastVFurious,1654092794649,3,56265,52993,168795,8.333333333333334,0,25,25,2,119,SUCCESS,168795,OPEN,vevQcofDT1aIEz0U1DAL-g
ChristiaanJacobsz,1654157776198,3,56484,51988,169453,9.333333333333334,0,28,28,11,120,SUCCESS,169453,OPEN,Z8c6uVAOS6uqwA84X6eHvg
lijianwei-DFSZ,1654080758332,3,56663,55331,169990,9.333333333333334,0,28,28,1,121,SUCCESS,169990,OPEN,hCF2NugaSFOfdEbZ7uNYhA
LeetLoop#7176,1654184222292,3,56694,53550,170083,11.0,0,33,33,1,122,SUCCESS,170083,OPEN,3qfINiWATVuxlVBkB5VTzg
TimYoder,1654113306376,3,56775,51208,170327,4.333333333333333,0,13,13,3,123,SUCCESS,170327,OPEN,ZKOLDWOTRJaw4ODI-m6wtg
Yvonne,1654180678091,3,56798,51393,170395,7.666666666666667,0,23,23,4,124,SUCCESS,170395,OPEN,lRo6Cwk7TYOA-C99nOkxUQ
NVB,1654090776281,3,56798,54000,170396,8.666666666666666,0,26,26,4,125,SUCCESS,170396,OPEN,82q8rjo9Rg-C2DVEBqjQJw
zhangjiashuo-xhzx,1654081916216,3,56842,45603,170527,8.0,0,24,24,2,126,SUCCESS,170527,OPEN,FiR1ZA8VTRWdfJvTuy313w
WebDiff#3653,1654099723628,3,56862,55123,170588,2.3333333333333335,0,7,7,1,127,SUCCESS,170588,OPEN,Qx2ITjYcTOK7uLGR6kamvQ
RLA-samaujs,1654070992971,3,57219,53603,171657,10.333333333333334,0,31,31,1,128,SUCCESS,171657,OPEN,BteX7647QUyM2a2hexL2ZA
BigScope#1223,1654076697357,3,57528,57191,172585,2.0,0,6,6,3,129,SUCCESS,172585,OPEN,MbL3UruUQxqN_eFKENv5hw
LiZhuoqing,1654075065353,3,57602,48470,172806,8.0,0,24,24,2,130,SUCCESS,172806,OPEN,0uTbEwYNTzatnZPvdL9_4Q
gaode-tmz,1654074406868,3,57640,53259,172921,3.6666666666666665,0,11,11,1,131,SUCCESS,172921,OPEN,6UtEIdTPROeInmG-tdnvnw
yangqian-wczx,1654171654256,3,58182,51280,174547,9.666666666666666,0,29,29,1,132,SUCCESS,174547,OPEN,aQULG8AfRoeYL3__lhvtcg
ManUCR7-member3-Simon,1654102905445,3,58218,54396,174655,10.0,0,30,30,1,133,SUCCESS,174655,OPEN,9bwprulMQCOE9jmjkczt5g
BlackSparrow,1654150500029,3,58553,53937,175659,3.3333333333333335,0,10,10,2,134,SUCCESS,175659,OPEN,4r-P0PH7TKOxP_0wpih1zw
xingwenhua-xhzx,1654151940169,3,58641,55259,175925,4.333333333333333,0,13,13,1,135,SUCCESS,175925,OPEN,Rz_StOBuSxi3kYanJV6otw
UpgradedConsole#7344,1654077800673,3,58729,53931,176187,10.333333333333334,0,31,31,1,136,SUCCESS,176187,OPEN,uTx5w7lERz216L9AuQZb4Q
RobotAbstraction#8207,1654074323911,3,59264,58862,177794,2.0,0,6,6,3,137,SUCCESS,177794,OPEN,zqZDdqSgSAOzHaZBer6b2Q
MobileAbstraction#9471,1654075731286,3,59268,54746,177806,2.3333333333333335,0,7,7,2,138,SUCCESS,177806,OPEN,DulSpOanTVOTUvj0eFoQ4Q
QIUWEIJIA-GGZZX,1654166870187,3,59484,54988,178453,9.333333333333334,0,28,28,1,139,SUCCESS,178453,OPEN,WrUv5SKXRAKEmwY6ONoG0w
IterativeTester#2968,1654060008651,3,59486,58137,178460,1.3333333333333333,0,4,4,1,140,SUCCESS,178460,OPEN,bal4wmBrRAeIpNfZjJBvuQ
hu-wczx,1654153992448,3,59508,55657,178525,1.0,0,3,3,1,141,SUCCESS,178525,OPEN,8sP-94OVR1u9ebBQJJFpJg
hanjunfei-xhzx,1654091379779,3,59642,57667,178928,7.0,0,21,21,2,142,SUCCESS,178928,OPEN,lQ6orQvjRDWVCrcL8BhdMw
ComplicatedTable#3371,1654119566878,3,59663,58531,178991,1.6666666666666667,0,5,5,1,143,SUCCESS,178991,OPEN,IfA8lZjgSjmq5e4bazV1lQ
LGHBOY-Clemens,1654180664450,3,59666,55732,178998,2.6666666666666665,0,8,8,2,144,SUCCESS,178998,OPEN,qykPnZAXSZ-uxWCF8qF9Lg
GlobalCallback#1858,1654168790625,3,59865,46397,179596,10.666666666666666,0,31,32,1,145,SUCCESS,179596,OPEN,fh10CR6YSJSJmVbEQYrPGQ
ThisDiff#0524,1654176708107,3,59974,58863,179924,0.6666666666666666,0,2,2,2,146,SUCCESS,179924,OPEN,zX6lk2wMS2u9vgY-t_2oGw
IntelligentZoom1911,1654089496292,3,60534,60141,181604,1.0,0,3,3,1,147,SUCCESS,181604,OPEN,vZjtfdSTRCC6fp3daSADaw
CurlyDocumentation#4242,1654080332244,3,60785,50461,182357,2.6666666666666665,0,8,8,1,148,SUCCESS,182357,OPEN,hfeiFND5QSihqUutuB51cw
QuickSemicolon#8310,1654172767420,3,60818,53729,182455,2.0,0,6,6,1,149,SUCCESS,182455,OPEN,1dwuD4cTSx6FPxqJ_SAsJQ
zhutailin-bhqz,1654075911744,3,61175,59065,183526,8.666666666666666,0,26,26,1,150,SUCCESS,183526,OPEN,ehEb5S_jQS6dNoevKEucQA
RocketFix#1720,1654183414547,3,61218,58800,183655,9.666666666666666,0,29,29,1,151,SUCCESS,183655,OPEN,en_1_TZFT9a7O_K_Zq-fMw
CodeBusters,1654096596413,3,61264,49192,183793,8.333333333333334,0,25,25,1,152,SUCCESS,183793,OPEN,XaSZTXsTReOowwz-4WyzrA
Maulid-z-55-#absa,1654153350251,3,61575,51795,184725,4.0,0,12,12,2,153,SUCCESS,184725,OPEN,r4bRMxlESEKsC_ggoRqFPQ
George-Marais,1654171497135,3,61581,57067,184743,12.0,0,36,36,2,154,SUCCESS,184743,OPEN,95or1ZHhQMunpwkRJg3vkA
wanyuanyuan-wczx,1654163183172,3,61931,49064,185793,12.333333333333334,0,37,37,1,155,SUCCESS,185793,OPEN,GSfcWNeYRi2z0IdGqL_yug
YangLei-bhqz,1654085412497,3,61976,50531,185929,8.333333333333334,0,25,25,2,156,SUCCESS,185929,OPEN,-MBjNyW2QESRCcHHP-sO0w
PrototypeDigit#6121,1654075284947,3,61978,57932,185936,10.0,0,30,30,1,157,SUCCESS,185936,OPEN,RfFIG2qUTjCKuPKH5aM-3A
ComplexTech#8604,1654121549803,3,62688,60069,188065,12.666666666666666,0,38,38,2,158,SUCCESS,188065,OPEN,fjZUDhunRz6MnDF-OonzZQ
SolvableByte#5949,1654116013559,3,62712,60269,188137,8.666666666666666,0,26,26,1,159,SUCCESS,188137,OPEN,xgS6XXzVRWqP1KvGz0hC9w
RobotLoop#9697,1654155560401,3,62797,58937,188391,13.333333333333334,0,40,40,2,160,SUCCESS,188391,OPEN,f041WuE4RqSIrin1w6ZZNQ
BackloggedSpec#6761,1654129211875,3,63066,59935,189199,6.333333333333333,0,19,19,3,161,SUCCESS,189199,OPEN,eTWbZFAwRn20F6ygmrk2lw
MemoryState#0648,1654175704786,3,63133,59588,189399,2.6666666666666665,0,8,8,1,162,SUCCESS,189399,OPEN,7P1HBXieSxGjUv8n7dlEww
SquareArithmetic#7344,1654070971196,3,63150,56253,189451,10.0,0,30,30,2,163,SUCCESS,189451,OPEN,A7S2xzCFS8ioAiACevF5Dw
VariableFunction#1615,1654055888031,3,63308,61185,189924,3.6666666666666665,0,11,11,3,164,SUCCESS,189924,OPEN,S4ZqXHHpQ_S7SuiY-ufYDQ
ThisUpgrade#1891,1654184194484,3,63394,55863,190182,10.333333333333334,0,31,31,1,165,SUCCESS,190182,OPEN,6-PAIG0TSUSIKJ0JqXopTQ
liyunlong-xhzx,1654095278489,3,63420,61862,190260,13.333333333333334,0,40,40,2,166,SUCCESS,190260,OPEN,R40Cw1scRrSTlqFsAYV8jg
douzi-wczx,1654163395397,3,63968,58667,191906,11.333333333333334,0,34,34,1,167,SUCCESS,191906,OPEN,twIRcUe2Sg2W7H4lmtomFQ
zhaikunjie-bhqz,1654074988705,3,64025,57533,192077,7.666666666666667,0,23,23,1,168,SUCCESS,192077,OPEN,X_ImvTO1SC-5fp2RyS2NTQ
