Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
182,LMQ-T25-JR,1677840873818,3,48841,45197,146524,4.666666666666667,0,13,14,22,SUCCESS,146524,j4eSxuAITJKYhMZVt3tmww
183,SFWineDev,1677730842134,3,48842,44654,146526,4.333333333333333,0,13,13,1,SUCCESS,146526,gV-GCBRlTguEnYM8HYxsgQ
184,DataSonics,1677718968878,3,49039,44589,147119,7.333333333333333,0,22,22,10,SUCCESS,147119,B1hiR3B6TKul2kyGCrBAqQ
185,RC-XD-EmmaB,1677754133887,3,49063,44001,147189,3.3333333333333335,0,10,10,6,SUCCESS,147189,_qgwZdbASXq5HiJns_sElQ
186,TeamCloud,1677818337402,3,49086,46935,147258,5.333333333333333,0,16,16,1,SUCCESS,147258,DcKnwj_PS7SiYx-8H8jXTQ
187,Legymyeggy,1677784756650,3,49111,46734,147334,0.3333333333333333,0,1,1,3,SUCCESS,147334,ZeeWK0OQSgm1q_rDMFzCeA
188,FunctionalLanguage#9615,1677784037504,3,49198,48475,147595,3.6666666666666665,0,11,11,6,SUCCESS,147595,rjUjohTORSKtlwfAQpClWA
189,Racing-in-the-Deep-JB,1677770578954,3,49241,43068,147724,3.6666666666666665,0,11,11,3,SUCCESS,147724,_f1Ry3LQTxKwor0LMe4W_Q
190,pk#88,1677721530312,3,49242,44533,147728,3.3333333333333335,0,10,10,1,SUCCESS,147728,ZbhO-uwFT2SCBNAh3Rtmtw
191,UrgentComment#0142,1677910231985,3,49382,48133,148146,1.3333333333333333,0,4,4,3,SUCCESS,148146,JRyMr8JUTfmmmkqdEk1I8w
192,gcjordi,1677793629663,3,49447,46677,148343,4.0,0,12,12,3,SUCCESS,148343,4n-0HYIyQ2241dJ4tZirRg
193,WebByte#7901,1677805910808,3,49507,39465,148521,3.6666666666666665,0,11,11,8,SUCCESS,148521,pRNeYbebTTu32LKOW39SkA
194,NeuralByte#7610,1677868424986,3,49595,46456,148787,3.0,0,9,9,6,SUCCESS,148787,XXfu2eYuRraHoTtUwuCD3A
195,FPT-Arbon,1677772327323,3,49596,47925,148789,1.6666666666666667,0,5,5,4,SUCCESS,148789,6TdUG4aCSPGpCC0drwk7pw
196,GreaseMonkeys-Chetan,1677768653599,3,49620,43337,148862,6.666666666666667,0,20,20,2,SUCCESS,148862,K74Rk0XnTCOsNOsz5-UBWQ
197,T20-batucker,1677828317468,3,49645,46469,148936,3.6666666666666665,0,11,11,15,SUCCESS,148936,7TukjsMcRgO4fNeVsaxALQ
198,DavidKheyman,1677766789006,3,49645,46605,148936,6.0,0,18,18,6,SUCCESS,148936,noQM8ehWQ_OMPxGJJm_MSA
199,AtomicAttention#3608,1677776740890,3,49667,43207,149003,5.0,0,15,15,5,SUCCESS,149003,QtMkzAoWQaOj3UBxeADUmg
200,TacticTech,1677782348765,3,49729,42789,149189,4.0,0,12,12,12,SUCCESS,149189,JDIkPy7aSweifdh5fNBEKg
201,dharshan,1677778667976,3,49827,47273,149481,2.6666666666666665,0,8,8,17,SUCCESS,149481,uX0pF5U-QGma5fyzrhBHvg
202,Pankaj-404NotFound,1677730424110,3,49888,48135,149664,5.333333333333333,0,16,16,2,SUCCESS,149664,eDK-Otu-SO-UL1-m6J4diQ
203,CrypticPresentation#5884,1677768734128,3,49939,45929,149818,4.0,0,12,12,2,SUCCESS,149818,u5gEKuIRQMK9WL14xeUg9g
204,ContinuousCircuit#4636,1677749707790,3,49953,48466,149861,2.3333333333333335,0,7,7,1,SUCCESS,149861,aNHqfdDIS5aER86OsqWJ9g
205,A3-ABISHEK,1677773950596,3,49957,46997,149873,1.0,0,3,3,30,SUCCESS,149873,t3VyOGcCT0iQvRMwd1DF4g
206,ASCIIWorkaround#4369,1677741346946,3,49963,46837,149889,3.0,0,9,9,1,SUCCESS,149889,sa-0vW0JRSKuTtNdn7QKlA
207,cpaas-rampage-ll,1677835361162,3,50020,47396,150060,4.666666666666667,0,14,14,4,SUCCESS,150060,QkfsEHVVTzWhmZgvEZR-LA
208,ZoomvroomSGK,1677830042817,3,50043,49203,150129,1.0,0,3,3,10,SUCCESS,150129,1sPTWnsQTemyr8maXmq-AA
209,ZoomVroomNA,1677721439608,3,50112,43199,150337,4.0,0,12,12,2,SUCCESS,150337,--rIS-wSRoK0oWM1jqgJPw
210,Darwin-404NotFound,1677716974204,3,50149,45727,150447,6.0,0,18,18,6,SUCCESS,150447,gL-mxHyDTsKvpboZ2anbJg
211,RocketLog#2187,1677746839949,3,50195,48059,150587,6.666666666666667,0,20,20,13,SUCCESS,150587,Ry5g0jAeTx6MKjrGBHyzXQ
212,Swift-Striker,1677785704603,3,50197,50065,150591,5.0,0,15,15,4,SUCCESS,150591,lCObKbRiReelB6fwAKbq9g
213,SCAR-UnboundBuster#7003,1677886765686,3,50287,45334,150862,4.333333333333333,0,13,13,2,SUCCESS,150862,7BMl72rxTlSjVgbDhG3Lsg
214,SDS-Sowmiya,1677786066634,3,50297,47934,150893,5.666666666666667,0,17,17,15,SUCCESS,150893,2czdW-KgQbusYU2UsoWZ2Q
215,DeepRacer3TokyoDrift-Alex,1677751394011,3,50354,48871,151063,0.6666666666666666,0,2,2,6,SUCCESS,151063,4wHQyIHMT-avaUo1GmV6CA
216,Shima,1677853503362,3,50438,48191,151314,5.666666666666667,0,17,17,2,SUCCESS,151314,T_9oi-bCSEGJj-ccsiGcKA
217,Adam-Niu,1677744316299,3,50532,44869,151598,5.666666666666667,0,17,17,3,SUCCESS,151598,-mYtVYWFRXaby3hy_KwQWw
218,FrontRunnersss,1677821357354,3,50663,48930,151990,4.333333333333333,0,13,13,17,SUCCESS,151990,zs0ll9IiQoW0LjTjUOe2Ug
219,TestingTag#1750,1677868925341,3,50684,49997,152054,1.3333333333333333,0,4,4,5,SUCCESS,152054,ZqujXgGsQACOsVN57XPvVw
220,Kwon,1677721995461,3,50751,47797,152253,3.6666666666666665,0,11,11,9,SUCCESS,152253,LRHYsGu3SSyW09Y2yN-Qfg
221,muthulakshmi-smartcrew,1677840733143,3,50794,45508,152384,1.3333333333333333,0,4,4,2,SUCCESS,152384,pZs7CnSPQYGYYD_iwg_lLg
222,MobileSemicolon#6095,1677720905584,3,50798,47334,152396,2.0,0,6,6,1,SUCCESS,152396,Z3dai6W3RpqnC8GcUaEfkg
223,PartnerChamp2023,1677727148997,3,50973,47867,152920,5.333333333333333,0,16,16,1,SUCCESS,152920,X7GXPvvGTWyodbbO9b53yA
224,shamzz,1677778132155,3,51086,45332,153260,4.333333333333333,0,13,13,4,SUCCESS,153260,yXpsACy3T8ajORpKq4wBig
225,IcemanTaylor,1677785399869,3,51109,50668,153329,6.0,0,18,18,2,SUCCESS,153329,snHaoM1HQ26NW1rMO2MRFQ
226,ConnectedLambda#1728,1677750536391,3,51129,48801,153387,4.666666666666667,0,14,14,6,SUCCESS,153387,faqUmwOnRXiLevMKHj3Reg
227,MAGICGIRLS3229,1677748611770,3,51220,49007,153661,4.666666666666667,0,14,14,12,SUCCESS,153661,DUfZkwhIT8OHSx9eeYLJAw
228,sprow,1677768351067,3,51244,46867,153733,3.3333333333333335,0,10,10,14,SUCCESS,153733,UtqQ7zESQDCPJwyxi_9hgA
229,jnsks,1677779806954,3,51284,48986,153854,1.3333333333333333,0,4,4,1,SUCCESS,153854,4UpvkJXtREmcqEiJnYfkUA
230,BlackPilot,1677845178274,3,51374,41661,154123,6.666666666666667,0,19,20,3,SUCCESS,154123,O_9nccq0Q2iRl1QpJmI27A
231,UnicodeObject#8705,1677776065616,3,51387,48664,154162,5.666666666666667,0,17,17,9,SUCCESS,154162,hlp1HXBeSFeNnWWGxDyjag
232,UrgentSequence#1328,1677921307473,3,51462,48329,154387,5.666666666666667,0,17,17,17,SUCCESS,154387,GFXB00GuQ_mkxZagMQ4l0Q
233,WebArray#7690,1677792456462,3,51467,46599,154402,3.0,0,9,9,1,SUCCESS,154402,0ziBp--TQAaYZznolAAiEQ
234,EcoEco,1677736995484,3,51502,49266,154506,5.666666666666667,0,17,17,2,SUCCESS,154506,ZUbcedayQLicTgHBJuF9Gw
235,awsdaniv,1677858951208,3,51516,49996,154549,6.333333333333333,0,19,19,4,SUCCESS,154549,PZJCrfq2Q6uvUP5p_H2UVw
236,THEBOYZ,1677776000973,3,51623,50464,154869,6.333333333333333,0,19,19,11,SUCCESS,154869,xKG-PjekT0a_mpIyw_DFzA
237,Rebooter,1677732131558,3,51766,41599,155300,5.666666666666667,0,17,17,2,SUCCESS,155300,XLod-4K7TgWq0UYV04VRFA
238,teamTRECK,1677903591704,3,51888,47131,155664,7.333333333333333,0,22,22,5,SUCCESS,155664,DJXNIgcnTvGM5blBNMKVog
239,CreativeTheory#9301,1677862757400,3,51953,48663,155859,5.0,0,15,15,6,SUCCESS,155859,11gv175jRgSvSuTbP-xUAw
240,LoopingMachine#5114,1677752888804,3,52022,50533,156067,4.333333333333333,0,13,13,1,SUCCESS,156067,aYWqdGR5ReifqPcm6_05oA
241,IAM-Hayasugiru,1677918931322,3,52029,48936,156089,6.666666666666667,0,20,20,8,SUCCESS,156089,p2TabvvjQsKbZU-hrEERGw
242,DeepRacer3TokyoDrift-Ben,1677755756256,3,52048,50533,156146,2.3333333333333335,0,7,7,6,SUCCESS,156146,L-RzpYl9TFKC1hATBRZs6A
243,Haruka,1677909175298,3,52129,48396,156387,5.666666666666667,0,17,17,3,SUCCESS,156387,MMUEo0MiS76z41-7SyivSA
244,EVS17,1677862449934,3,52130,47459,156391,2.0,0,6,6,18,SUCCESS,156391,mCFQK-D2SvCAjn-sL9YYqA
245,RLRACER-MVS-EDIA,1677719935252,3,52130,47533,156391,6.333333333333333,0,19,19,12,SUCCESS,156391,mHF8lAfgQ0u5ijvsUk4HaA
246,EDIARoadsters,1677731510396,3,52154,45600,156462,5.666666666666667,0,17,17,1,SUCCESS,156462,vPWXY8YFQgCNWDlMx575Mg
247,DraftTable#7137,1677836538517,3,52160,47398,156482,6.333333333333333,0,19,19,1,SUCCESS,156482,6k1_n6RHTRaXKOsZOaa5PA
248,Uchiha,1677856088357,3,52219,48195,156659,5.333333333333333,0,15,16,13,SUCCESS,156659,ZIZx0EYsTDOWBpOqaNBHsQ
249,LuisCabrerizoGomez,1677773957076,3,52239,48590,156719,2.0,0,6,6,4,SUCCESS,156719,an1H5fYTQsG53XJzyd7TxA
250,UnicodeSequence#7514,1677810993152,3,52243,49799,156730,3.3333333333333335,0,10,10,10,SUCCESS,156730,sKwC1RC0QVyY-FPozlFWrw
251,TokyoDrift-KJ,1677832486252,3,52267,48204,156803,5.333333333333333,0,16,16,2,SUCCESS,156803,N3vV2nNjTXyZS3uL-z_5cA
252,Sweety-LoudRoyals,1677828844969,3,52345,49697,157037,2.0,0,6,6,2,SUCCESS,157037,amlKZi9hTYaJkz95Nr-krw
253,LMQ-HarryF,1677841879509,3,52379,48797,157138,5.666666666666667,0,17,17,1,SUCCESS,157138,KYLCRxqqSWO7rEW5MzLOJg
254,MiXouT,1677847948759,3,52400,51537,157201,0.0,0,0,0,12,SUCCESS,157201,LfE6lOZRSxWVuv7bWCw-BQ
255,RocketSlice#5901,1677840055318,3,52444,48665,157334,5.333333333333333,0,16,16,1,SUCCESS,157334,JH4ne-bESFiJv7bLjlB3Ig
256,intellectual-idiots-2,1677913368963,3,52506,47120,157520,6.333333333333333,0,19,19,15,SUCCESS,157520,hFhGHVMUTRmSifWTxGuZig
257,C-3PPO-JackD,1677774577831,3,52510,51860,157531,3.0,0,9,9,15,SUCCESS,157531,-SiPET-QS0idl4UZa16UYA
258,TheConquerors,1677750700006,3,52545,47800,157635,5.333333333333333,0,16,16,3,SUCCESS,157635,FElGz4f3S1CmoYTOyKWiKQ
259,ZoomyMcZoomCarr,1677763093346,3,52621,49672,157863,3.6666666666666665,0,11,11,12,SUCCESS,157863,BBMJj1QwTH680AQnvP3ASg
260,Racers-Republic,1677777361924,3,52682,49462,158047,4.0,0,12,12,1,SUCCESS,158047,pqJjkQQgQ_Wk4Shlr2GYww
261,Mcstinkle,1677796578590,3,52683,50335,158050,1.0,0,3,3,1,SUCCESS,158050,xVk9GXOPTyW3T7pZ1trFDw
262,chitsishere#23,1677823505842,3,52689,47137,158069,3.3333333333333335,0,10,10,2,SUCCESS,158069,XTd185Z1TgeYyjWcxH7HHA
263,RacersRepublic-B,1677855658925,3,52788,48540,158365,4.0,0,12,12,6,SUCCESS,158365,fO8PajB0RL2TQmCE5O9n4A
264,DraftGlyph#3019,1677842101259,3,52984,50668,158953,5.666666666666667,0,17,17,7,SUCCESS,158953,ByhgQw27TqyR91dGYWUK-w
265,MechanicalModel#5120,1677753568054,3,53160,47541,159481,2.6666666666666665,0,8,8,4,SUCCESS,159481,hpr_J_wjS-C8qAX6CaJbXA
266,WebArgument#5266,1677827953742,3,53197,50931,159593,5.666666666666667,0,17,17,1,SUCCESS,159593,MTy8_gN_RuWEMl5uRzjUdQ
267,absolutelobstering,1677793776742,3,53242,43399,159728,4.666666666666667,0,13,14,1,SUCCESS,159728,WXznnsJQQt-Wm7JKYt25-w
268,CDXRacer-CA,1677830977616,3,53265,46399,159796,4.666666666666667,0,13,14,1,SUCCESS,159796,8KYNOzEuRV6Klh9S6S0o5w
269,Skermp,1677792058553,3,53286,50660,159860,3.6666666666666665,0,11,11,2,SUCCESS,159860,ViPhpUMpTuK1dK1KKDOq4A
270,Hit-Or-Miss-Sriram,1677781161910,3,53343,49693,160029,5.333333333333333,0,15,16,4,SUCCESS,160029,dqxU4tGfSsqce37ranMseQ
271,CompleteRequirements#4217,1677907200019,3,53421,50465,160263,6.666666666666667,0,20,20,4,SUCCESS,160263,2QRXPatMTvO6KmRWBJpNLQ
272,Ninjasaurus,1677747563815,3,53421,49521,160265,4.0,0,12,12,1,SUCCESS,160265,42wDeRd3QuGBakLZtqFEEw
273,Zero-daySpec#6925,1677757671423,3,53620,49603,160861,2.0,0,6,6,4,SUCCESS,160861,n8jJsGM0QeCaiJsn3iqFQQ
274,JamesMayWS-Elliott,1677775435860,3,53774,52124,161323,4.666666666666667,0,14,14,3,SUCCESS,161323,86IaFIs1RCWHmKaULLxvZw
275,TorqueOfTheTown-RobertL,1677749956273,3,53776,50127,161330,6.0,0,17,18,3,SUCCESS,161330,QgBmAVlaQZCx_-Im5woSUA
276,COSMOSAPIENS,1677844619846,3,53817,46058,161451,7.333333333333333,0,22,22,7,SUCCESS,161451,vu8CAwIuSPO5YKvD7kDe5A
277,SpeedDemon#01,1677846348347,3,53849,45663,161549,5.0,0,13,15,3,SUCCESS,161549,o7i6mvxHSiSNqsfCqhxPSQ
278,TSS-samaujs,1677746340563,3,53865,48263,161595,4.666666666666667,0,14,14,5,SUCCESS,161595,BteX7647QUyM2a2hexL2ZA
279,UnicodeUpdate#6372,1677721255328,3,53975,48052,161925,4.666666666666667,0,14,14,2,SUCCESS,161925,3gFb0GXrRWuxLGTYPVnXlg
280,ReferenceLoop#3767,1677865399503,3,54020,51394,162061,7.666666666666667,0,23,23,2,SUCCESS,162061,IQWb3ZPCTZS85DpajCFTFQ
281,TorqueOfTheTown-AlexO,1677738525036,3,54088,50669,162264,7.0,0,21,21,4,SUCCESS,162264,4S7YtUOLTA-d9zuiKLneVg
282,riskybiscuts2,1677839794885,3,54108,42722,162326,6.333333333333333,0,19,19,7,SUCCESS,162326,z_AoMxiORrO2EIeadEq-RQ
283,BrainyVariable#8161,1677821679367,3,54331,49404,162995,2.6666666666666665,0,8,8,15,SUCCESS,162995,RXsqfeEnQradgJ8vrG0hVw
284,Galileo,1677791411634,3,54379,53059,163139,0.6666666666666666,0,2,2,2,SUCCESS,163139,Y79AzaaOR-u4LVKMxu1Mdw
285,ssm-DevelopersIO,1677723113381,3,54397,49661,163193,4.0,0,12,12,2,SUCCESS,163193,XWuPseyZQLOMJ31jSvdfog
286,rise-dash,1677749845885,3,54399,49931,163197,4.333333333333333,0,13,13,3,SUCCESS,163197,6R1Ju7m7Q06RuG1ZsO3oIQ
287,SequentialRequirements#5340,1677737777414,3,54443,50867,163329,6.0,0,18,18,6,SUCCESS,163329,n9gR00rFR1exeRkkDGxvkQ
288,SDS-Sowntharya,1677775145232,3,54453,44629,163360,5.666666666666667,0,17,17,17,SUCCESS,163360,TtzVndwQSVSh1CZDHJI-1w
289,RiskyBiscuts,1677811262915,3,54463,48466,163389,7.666666666666667,0,23,23,2,SUCCESS,163389,F2MVbqXhT6Sc9YAFxerBfw
290,DigitalGame#7901,1677902634069,3,54486,50534,163460,5.666666666666667,0,17,17,4,SUCCESS,163460,lWC-jk6sTsiJujL1d-LoQA
291,Sonic-boom,1677760306234,3,54598,48396,163795,5.333333333333333,0,16,16,2,SUCCESS,163795,TKLNx83GTz6Q5_IHY255GA
292,ThisToken#2886,1677863575513,3,54619,49462,163859,4.333333333333333,0,13,13,1,SUCCESS,163859,J3DdZUFvSS-Pw8MAeaTq4A
293,TheConquerorsLeader,1677765501530,3,54752,46529,164256,3.6666666666666665,0,11,11,9,SUCCESS,164256,04vFU_s0S5CQADmd0cNJYQ
294,Dennis-Finkleton#6501,1677794833896,3,54784,48605,164353,3.6666666666666665,0,11,11,1,SUCCESS,164353,neDyw7wPSt6zd9DBukEV0g
295,MachineHacker#3180,1677729012383,3,54788,49132,164366,3.3333333333333335,0,9,10,2,SUCCESS,164366,s3F6Q_bPSCqaRy_PFeQ9IA
296,Strikingstone-suhas,1677863555054,3,54859,43841,164577,6.333333333333333,0,19,19,24,SUCCESS,164577,3W1riNIhRCuyn3jcxsT1IQ
297,risky-biscuits,1677856650576,3,54863,49664,164590,4.666666666666667,0,14,14,8,SUCCESS,164590,ORSWlW6ZTsSE2oD7z4uo9Q
298,colin-wright,1677776293851,3,54907,49603,164722,6.333333333333333,0,19,19,4,SUCCESS,164722,N5VC5y0-TS2QDrt9LAhXmg
299,MontyPanesCar-T20,1677754027580,3,54949,53734,164848,4.333333333333333,0,13,13,6,SUCCESS,164848,5zIoQyROTOO3Mxks2FWJcA
300,Tokyo-Drift-AR,1677752751027,3,54955,50133,164867,5.333333333333333,0,16,16,6,SUCCESS,164867,ovmIwFIVQ7eUD2IuCvHLXw
301,BetaString#8808,1677841133570,3,54997,50658,164993,7.333333333333333,0,22,22,7,SUCCESS,164993,0Q9cErrCTwGtNzUczqg4fA
302,vikdhir,1677887051713,3,55066,49273,165200,3.6666666666666665,0,11,11,2,SUCCESS,165200,nNZqC8wVQryBcK57KdzOtA
303,Chethan-Speed-demons,1677823853280,3,55066,51133,165200,8.0,0,24,24,16,SUCCESS,165200,IHdoiFl5TdGDEllhcXnpvg
304,HashableSemicolon#8118,1677808186721,3,55109,51798,165327,7.333333333333333,0,22,22,7,SUCCESS,165327,oL47YM9lRku3-DFmF5130Q
305,PathingString#5054,1677829072109,3,55220,54402,165662,3.6666666666666665,0,11,11,3,SUCCESS,165662,JaxWrFMhTGeTT8jk4jOZxA
306,F1Bots-pk,1677830756571,3,55246,53407,165738,6.666666666666667,0,20,20,2,SUCCESS,165738,0tu1_8UcQf-CbBd_Oa-1jA
307,DigitalBreaker#0674,1677739658548,3,55322,51262,165967,7.0,0,21,21,1,SUCCESS,165967,u_fDCsx1Siys_ob5mXMAvg
308,AIDeepRacer,1677738766672,3,55532,51800,166598,7.0,0,21,21,1,SUCCESS,166598,pIRbdCx6QYatgVXm2p5GbA
309,ComplexModel#4041,1677831121325,3,55537,55081,166611,0.6666666666666666,0,2,2,2,SUCCESS,166611,E19oA7TDSKWlHciDIeqoBg
310,FrontRunners,1677790255396,3,55683,51002,167051,5.0,0,15,15,4,SUCCESS,167051,Hr-igf-kSiy4GBztBn-QOA
311,SlOwMoTiOnNiNjATaD,1677815832545,3,55709,51535,167128,7.0,0,21,21,3,SUCCESS,167128,B5pZjFtQSeSVnIMc9z3r2w
312,TechnicalBreaker#0511,1677841030517,3,55738,54332,167215,5.333333333333333,0,16,16,2,SUCCESS,167215,MW1ZLcqDQj6napS0dejF5Q
313,TicketTicketTicket,1677823770186,3,55775,47862,167327,8.333333333333334,0,25,25,5,SUCCESS,167327,Sjs3hInrTsakIYRHEGaB7A
314,CleanFormula#5962,1677836086430,3,55817,48934,167452,8.666666666666666,0,26,26,10,SUCCESS,167452,dP3iiHLwTRWO-Yvkzll3xA
315,0x4a6f7368,1677762172462,3,55890,47399,167672,7.0,0,18,21,10,SUCCESS,167672,8tRfO0ZtTuiYuWnkhA-dHA
316,NumericUpgrade#7639,1677739333445,3,55939,46999,167818,7.333333333333333,0,22,22,5,SUCCESS,167818,GEQgD0ZfQi-7J8pd7H-t9w
317,MerceDEEZ-Nutz-Will,1677855088381,3,56018,52999,168055,7.333333333333333,0,20,22,22,SUCCESS,168055,TP33S-JDQRmAlt_qk3ndlw
318,RamadanMohammed,1677792247064,3,56041,49917,168123,2.6666666666666665,0,8,8,1,SUCCESS,168123,oQtz7zmyRhCbiQFSfACaRw
319,TACKLE-AI,1677852192845,3,56048,41201,168146,4.0,0,12,12,7,SUCCESS,168146,6g5YehwiTFSU-4J2lizxmw
320,TheHawks-TechTeam,1677828461005,3,56107,53741,168322,5.666666666666667,0,17,17,18,SUCCESS,168322,DCMC0E2UR-m40LUkTpnd5w
321,PrototypeRequirements#4368,1677775846186,3,56119,55999,168357,2.0,0,6,6,4,SUCCESS,168357,KJCThUPDQbCKJbQfNKqB0g
322,jinkawa-systems,1677839905914,3,56129,49126,168388,2.0,0,6,6,3,SUCCESS,168388,abmAfwziSGKQLZyW5Q-LPQ
323,VirtualCharacter#6805,1677721188943,3,56130,53728,168391,8.666666666666666,0,26,26,2,SUCCESS,168391,Yy4Rvbz9RyG__fR0bmK7sA
324,SCAR-#ScarredForLife,1677896996249,3,56130,47249,168392,8.333333333333334,0,25,25,4,SUCCESS,168392,MDOKOD5sSdK1tu-ioOhONg
325,---Technophile---,1677811048270,3,56240,53672,168721,7.666666666666667,0,23,23,1,SUCCESS,168721,KlZ-2-YTRC20SdXqGOsFtw
326,FunctionalResource#2401,1677728078227,3,56286,52469,168858,2.0,0,6,6,4,SUCCESS,168858,ycvMWgHRRe-jHFOxdR3QKQ
327,ZoomyMcZoomCar,1677840836092,3,56663,52733,169990,4.0,0,12,12,2,SUCCESS,169990,eSf7UdeaSgyU7spU3uTTiA
328,Nariox,1677750552907,3,57064,54064,171194,7.0,0,21,21,1,SUCCESS,171194,AUWR9HasSr2j2V1bbAptNw
329,ImportantArray#0124,1677733329417,3,57152,55529,171456,5.666666666666667,0,17,17,1,SUCCESS,171456,7kaxSKASQ3SYUkiS8Gi21Q
330,logang-KatieRoss,1677855877642,3,57218,55000,171656,5.333333333333333,0,16,16,1,SUCCESS,171656,eZNT0UvQTZ-WF8APNlVO-g
331,BSi,1677723474160,3,57286,42733,171860,7.0,0,21,21,1,SUCCESS,171860,2eb231b0a43f4940bfed3w
332,ZoomVroom-Minita,1677825706149,3,57443,54521,172329,6.0,0,18,18,3,SUCCESS,172329,sdftqmDSSq6EuuGq1K5WdQ
333,RobotPatch#5486,1677774636909,3,57509,51735,172529,6.333333333333333,0,19,19,5,SUCCESS,172529,11kIdt5FRmCFHYUNu2nqPQ
334,AgileFormula#5583,1677777538951,3,57531,53863,172594,2.0,0,6,6,3,SUCCESS,172594,fapeafl5SHWt0mehTw9bMw
335,SamuelGGGGG,1677836823629,3,57640,57187,172920,4.0,0,12,12,17,SUCCESS,172920,TQXHK3RhSKKLSUcRWQMLAg
336,MachineArgument#4854,1677789030253,3,57643,47999,172930,4.0,0,12,12,1,SUCCESS,172930,HQLmDiV3QE2ofI3T8Lc-IA
337,Abishek-Formulaic#3263,1677829572006,3,57790,54194,173370,7.0,0,21,21,13,SUCCESS,173370,phCp4R9iThe86C5Mksfdpw
338,ANZSSM,1677764747120,3,58285,58261,174855,7.0,0,21,21,6,SUCCESS,174855,CYEmpGcEQguP6gvB4zVGfw
339,MobilePoint#3706,1677846482264,3,58327,51463,174982,3.6666666666666665,0,11,11,2,SUCCESS,174982,Fg6sIv3QTam8o7LeZT9gdQ
340,ComplexDelta#2464,1677828802951,3,58374,55933,175123,5.333333333333333,0,16,16,2,SUCCESS,175123,y2JzLAL4SM-KtXdyfRbMhw
341,UpgradedUpdate#2442,1677750824175,3,58438,56054,175314,3.6666666666666665,0,11,11,2,SUCCESS,175314,doFcqcpSQ0-pNcXLqSBYbg
342,LEO07,1677773263188,3,58597,57204,175792,6.333333333333333,0,19,19,3,SUCCESS,175792,vMPLwncTQPGD_gIfKO2eiA
343,ShannonKilling,1677779782950,3,58774,57521,176323,5.0,0,14,15,4,SUCCESS,176323,qQP1lvMHSVmrEj6hBnr6Xw
344,QualityCoder#3080,1677852938409,3,58792,56198,176378,8.666666666666666,0,26,26,2,SUCCESS,176378,GRRL8AzIRgaOwb_QNspxyQ
345,serendipitous-alex,1677756527551,3,58819,55328,176459,7.0,0,21,21,1,SUCCESS,176459,yaBBAYfFTGm6oDO9eUUUVg
346,Nissan-gang,1677877764363,3,58908,43997,176725,9.0,0,27,27,1,SUCCESS,176725,2KCCOQS7RNC3uzJraZ8EFQ
347,BackloggedArchitect#7415,1677823259627,3,58919,57598,176759,7.333333333333333,0,22,22,6,SUCCESS,176759,0SDv6yJoTTC-6fB7CviXSA
348,Mustang99,1677827866237,3,58976,54200,176928,9.333333333333334,0,28,28,2,SUCCESS,176928,jI81hjWGQZ23NLdAGohfFg
349,AgileSemicolon#6562,1677920884953,3,59265,55205,177795,5.0,0,15,15,2,SUCCESS,177795,GXwDzls_R8SxyqvPcEmoWw
350,HW-ZHENG,1677898723466,3,59265,58998,177795,6.0,0,18,18,12,SUCCESS,177795,Hp8pr2iER1SBrWGw8VeCGQ
351,BlockchainScope#3417,1677726891344,3,59397,56400,178193,2.0,0,6,6,1,SUCCESS,178193,NwCHUgdTQYiP_y44vRrRTw
352,Tech-D-square,1677889335806,3,59524,52331,178574,9.0,0,27,27,9,SUCCESS,178574,XiGutIyCQdWGWphNVvoeMA
353,Godspeed,1677849114545,3,59530,50799,178591,3.6666666666666665,0,11,11,13,SUCCESS,178591,AmR5PCPVQw6QtECb_ChKvA
354,namekawa-systems,1677730808525,3,59552,57386,178657,2.3333333333333335,0,6,7,2,SUCCESS,178657,iiEmkTDVSqScP0qoG_80Dg
355,ravimat,1677776050015,3,59776,54997,179330,7.333333333333333,0,22,22,1,SUCCESS,179330,viI_4tAkSOKUHaxQbuU7kw
356,TestableScope#7006,1677834007585,3,59794,56941,179384,1.0,0,3,3,3,SUCCESS,179384,-oGt5aE0QvOzc59TTdkQCQ
357,QualityUpdate#6220,1677858203594,3,60039,49670,180119,7.0,0,21,21,5,SUCCESS,180119,x4wxuj2-RXK0BL-jZHqVaA
358,ASHVANTH,1677743835643,3,60348,58468,181046,8.333333333333334,0,25,25,1,SUCCESS,181046,2yYz3p2USpuz4sWcbwJIQQ
359,ROCKSTARxOP,1677756874799,3,60408,59463,181226,1.0,0,3,3,2,SUCCESS,181226,Nfc1AUFZQd2HpxcGNAU_FA
360,HW-ZengSiRui,1677852763726,3,60465,54263,181396,5.666666666666667,0,17,17,8,SUCCESS,181396,La39iNMsQ6eEXzLcZP84ig
361,MachineGlyph#9209,1677721553291,3,60467,59734,181402,10.0,0,30,30,2,SUCCESS,181402,-9_154MWTYC9vy7HAPwW0A
362,kanbo1010,1677774886898,3,60604,50868,181812,3.0,0,9,9,1,SUCCESS,181812,5wVadXSwSKanIGWcwTjJSg
363,Kong-e30,1677781621192,3,60662,58460,181988,6.666666666666667,0,19,20,3,SUCCESS,181988,58OG0NRcS6OGcxIhpfskJA
