Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
35,Jerec,1681744283437,3,24797,22531,74393,0.3333333333333333,0,1,1,3,SUCCESS,74393,RH6ep-5mRmmVLqHClba8_Q
36,DoomBuggy,1681189779278,3,25196,22927,75588,0.6666666666666666,0,2,2,3,SUCCESS,75588,QakV_nzOTm2q_NhqUMwIJw
37,CH-Shin#technopro,1681889268180,3,25356,25194,76070,0.0,0,0,0,29,SUCCESS,76070,z_o7oTr8SwyPS6Qq-D4Uvw
38,rapirapi-BIP,1681887856729,3,25396,25201,76190,0.0,0,0,0,17,SUCCESS,76190,qsYR-A-0S2OHA1cvbeFfSg
39,RobinCastro-DBS,1680739648865,3,26178,21857,78536,1.3333333333333333,0,4,4,1,SUCCESS,78536,7KrbyQXvTBOxnBa0p9YuUA
40,JPMC-Rogue-COL,1681909033008,3,26308,25591,78925,0.0,0,0,0,2,SUCCESS,78925,LKdw_hyKTSu7moFuxbmiZw
41,Jianlong,1680843994744,3,26397,25932,79192,0.0,0,0,0,26,SUCCESS,79192,vpsHYdBtSIq__1M9j1R21Q
42,Aurora-DNPds,1681812043925,3,26440,24724,79322,0.6666666666666666,0,2,2,2,SUCCESS,79322,26fba66bedca4aa3bca47w
43,JPMC-AngryWookie-Columbus,1681950313503,3,26572,23401,79716,1.6666666666666667,0,5,5,3,SUCCESS,79716,rIIziACfQnGou4zeDTbyTg
44,londoso-monst,1681573140767,3,26819,26531,80458,0.0,0,0,0,19,SUCCESS,80458,mQQF2PEFSvmDfnR4HGLM1Q
45,DaeMonst,1682033124424,3,27110,26735,81330,0.0,0,0,0,1,SUCCESS,81330,p-9epX-cTF67FZpWi7EwGQ
46,Marco-Buss,1681896724154,3,27465,27196,82396,0.0,0,0,0,1,SUCCESS,82396,w8Uff2rWQ5qh-8R7rpEcQw
47,GoodEveningWeAreFromUkraine,1681677159241,3,27621,27061,82863,0.0,0,0,0,26,SUCCESS,82863,oX4dpYxLTFG2UU6NprA-7g
48,Banbone,1680940472996,3,28909,28400,86728,0.0,0,0,0,19,SUCCESS,86728,iTaYYJwUSXWPbqTcxyO0ZA
49,Langley-BIP,1681815431971,3,29863,28262,89591,0.3333333333333333,0,1,1,4,SUCCESS,89591,8JXLSKkhQVin2JwAVdbPzw
50,Seab,1680781413011,3,29952,29733,89858,0.0,0,0,0,4,SUCCESS,89858,mjD1OGTXQfKTXMPWVq29rg
51,ToK-A2D,1680783422590,3,29998,29800,89994,0.0,0,0,0,21,SUCCESS,89994,N7RG_zpMTI62_zwTZMn3Dg
52,Adam-Niu,1681968787634,3,30086,29733,90259,0.0,0,0,0,24,SUCCESS,90259,-mYtVYWFRXaby3hy_KwQWw
53,MineSweeper,1680489803960,3,30331,29002,90994,1.3333333333333333,0,4,4,13,SUCCESS,90994,cJBGnsm2SneQEkwWruZDgw
54,Cinderpelt,1681824001261,3,30376,29734,91129,0.0,0,0,0,7,SUCCESS,91129,1UgtHyGoRa-lnh8JgVEtuw
55,BoltronRacingTeam,1680317112971,3,30420,29195,91260,0.3333333333333333,0,1,1,2,SUCCESS,91260,Lkrg6gQPQ5qwn61K16MHhg
56,JPMC-HYD-SmartAccelerators,1682018925478,3,30464,28458,91392,0.6666666666666666,0,2,2,2,SUCCESS,91392,6jJ_fiuUQb2PZXOGkr3V7g
57,nalbam-me,1681465979825,3,30729,27869,92187,0.6666666666666666,0,2,2,24,SUCCESS,92187,PnRru4vBRkeyT4xX6LOCtw
58,C3Ro-Monst,1680308321251,3,30754,30661,92262,0.0,0,0,0,3,SUCCESS,92262,61QIIR_GTpCM0JoUAsdwew
59,FabRacer,1681737012219,3,30828,30664,92486,0.0,0,0,0,50,SUCCESS,92486,YXjU-6WZTe65g7_YyZPJrA
60,Thoughtworks-SDV,1681662408711,3,31177,29736,93531,0.3333333333333333,0,1,1,3,SUCCESS,93531,chMgM6ZjRSqs4DrQzXNyrw
61,systems-masaki,1681009185597,3,31397,30862,94193,0.0,0,0,0,37,SUCCESS,94193,V1ivpKOPSGWKc3SxuA8YmA
62,monstsquad,1680307515103,3,31442,29991,94327,0.3333333333333333,0,1,1,1,SUCCESS,94327,DrMkcpQaSYCRAUD22iT2ng
63,TSS-samaujs,1680875984788,3,31443,29806,94331,0.0,0,0,0,7,SUCCESS,94331,BteX7647QUyM2a2hexL2ZA
64,Gr1zzli3,1681232705251,3,31642,30266,94927,1.3333333333333333,0,4,4,42,SUCCESS,94927,yDIET1T2TTmh48Lj1Kh9kQ
65,JPMC-Delaware-Sandbox06,1681136033329,3,31781,29469,95344,0.3333333333333333,0,1,1,50,SUCCESS,95344,liKDowM7Rka8dOtW9yyAQw
66,Everest-DNPds,1681184943208,3,31841,31531,95525,1.0,0,3,3,6,SUCCESS,95525,13eb4731e0c1457ca4d7dw
67,Eviden-Sammy-Cheung,1681868440352,3,31889,29805,95667,1.0,0,3,3,23,SUCCESS,95667,R22FBKQsSMKmRaTpNdD76A
68,WhoIsRacerX,1681218076008,3,32173,31659,96521,0.0,0,0,0,5,SUCCESS,96521,MowBV-yeT8yKlEDGHHdbbg
69,Zeddx,1681186932574,3,32285,30259,96857,0.6666666666666666,0,2,2,24,SUCCESS,96857,lB7OvrjXS7CM0NMeM6IDPg
70,JPMC-London-Adam,1681132840133,3,32648,29467,97944,0.6666666666666666,0,2,2,1,SUCCESS,97944,MKyQktY7RcKa36uMHbmmJQ
71,Berbbobs,1681250345311,3,33063,32605,99190,0.0,0,0,0,19,SUCCESS,99190,bt0g0Yx0R7KyvbtojGlP4A
72,Ncutaws00,1681379967507,3,33131,32735,99393,0.0,0,0,0,3,SUCCESS,99393,cXqh8GB-RPKfWTVKE3DUAA
73,Wiley-Coyote,1680333506602,3,33465,32734,100397,0.0,0,0,0,12,SUCCESS,100397,QPzLJrQ-S0yyqMsdIKwAfA
74,MaartenBruntink,1681733171955,3,33686,31532,101060,0.3333333333333333,0,1,1,27,SUCCESS,101060,BiDnPYPCS86lDuLun8nIbQ
75,Dikingtest,1681660434198,3,33995,31264,101986,0.6666666666666666,0,2,2,4,SUCCESS,101986,V7hZig2GQ_mNOkxRXPlTug
76,PITS-1,1681344699682,3,34018,32452,102054,1.3333333333333333,0,4,4,4,SUCCESS,102054,CThkSPLERtyRM5OptykzEQ
77,kb-on-aimmo,1680864788674,3,34198,32133,102595,0.3333333333333333,0,1,1,19,SUCCESS,102595,QhcQzks1T4aU-ZL8mTfQiw
78,Groovy-DNPds,1681372182454,3,34199,30337,102599,1.0,0,3,3,9,SUCCESS,102599,a4fb0e167d0e4112942c1Q
79,-SANTACLAWS-,1680531603522,3,34443,32533,103330,1.6666666666666667,0,5,5,3,SUCCESS,103330,X_dNmJilS8SDBQ44yzd2fg
80,EatMyGas,1680502511759,3,34664,33865,103992,0.0,0,0,0,50,SUCCESS,103992,G49XjRGRR76Xv00WxIMvnQ
81,gabrielkoo#HongKong,1681817102012,3,34730,32069,104192,0.6666666666666666,0,2,2,20,SUCCESS,104192,ydUnMZutQDmeS4U2pIDYLg
82,Fenerbahce-Fan,1681832378295,3,34775,31473,104326,0.6666666666666666,0,2,2,30,SUCCESS,104326,-yBKpK66SoKcJrJWFnLvsA
83,Aparna#3781,1681385800684,3,34951,33267,104855,0.3333333333333333,0,1,1,1,SUCCESS,104855,w3A4bQBKQLO7LLfbAany7w
84,Sm3gg3r,1680596672698,3,35132,34668,105397,0.0,0,0,0,7,SUCCESS,105397,mryXkKBsRXCz0CZqKfHQQw
85,raj-1205,1680725372063,3,35153,34194,105461,0.0,0,0,0,15,SUCCESS,105461,558a49745f8843aea7db6w
86,FrankyChen-AWS,1681796818340,3,35286,33868,105859,0.0,0,0,0,22,SUCCESS,105859,6Be39GtfQ3-8ZUZwZgiNlA
87,huh,1681328481020,3,35376,33933,106128,0.3333333333333333,0,1,1,26,SUCCESS,106128,039XRFelTrq4845MwYMxVA
88,CH#HKT,1681714010546,3,35399,33870,106198,0.3333333333333333,0,1,1,8,SUCCESS,106198,XJNMPh7lSd6ywcha-m24Cw
89,MadCross,1681745565506,3,35530,35392,106591,2.0,0,6,6,2,SUCCESS,106591,Msh-oGccTR2Yn31a5coUHA
90,UnboundConsole#8106,1681974439035,3,35540,34805,106621,1.0,0,3,3,8,SUCCESS,106621,LdeWqnCkQC2a8Fpoo5_2rg
91,SCAR-WoundedWarriors,1681215852895,3,35552,32395,106657,1.0,0,3,3,1,SUCCESS,106657,ePgV95lpRoGT0i8z7AYbAQ
92,pratikbadlani,1681442107222,3,35640,34269,106921,1.3333333333333333,0,4,4,5,SUCCESS,106921,-z8y2fNEQVePp95ZL3gZXg
93,F1-DevelopersIO,1681450855509,3,35649,32257,106947,0.6666666666666666,0,2,2,10,SUCCESS,106947,UzQrKbzfSKyZCEf6eD2PBA
94,ProgrammingAnalyst#5035,1681614206781,3,35709,33394,107129,1.6666666666666667,0,5,5,2,SUCCESS,107129,Ka4pfqmRSIihkBUInIO2SQ
95,TheTrackBoss,1680878720673,3,35862,34533,107588,1.3333333333333333,0,4,4,3,SUCCESS,107588,hbVXmPNNTAGt_ndmy0JCtg
96,Iveco-eDaily,1681066374349,3,35887,35794,107662,0.0,0,0,0,1,SUCCESS,107662,6TdUG4aCSPGpCC0drwk7pw
97,sivas,1680868181448,3,36018,34997,108055,1.3333333333333333,0,4,4,14,SUCCESS,108055,mOcZW4PTTy2BWQZjxxHPHA
98,Beelzebub#0495,1680328204304,3,36131,33537,108395,1.6666666666666667,0,5,5,8,SUCCESS,108395,DMFm_6byQ9SA3Hmd67VKEA
99,Flashback48,1680561870336,3,36175,34601,108527,1.3333333333333333,0,4,4,4,SUCCESS,108527,DFELton3SXGN1M-A3DSqZg
100,KasztP,1680500871143,3,36219,30136,108657,1.6666666666666667,0,5,5,44,SUCCESS,108657,B_NHhZzIT7yLboMZHKC3Qw
101,DUI-tickets,1680323676812,3,36329,36264,108989,2.0,0,6,6,16,SUCCESS,108989,77HTXpMuQLaqZIIM4Wmdxg
102,Tairano-BIP,1681814781337,3,36531,35467,109595,1.0,0,3,3,2,SUCCESS,109595,V9tiwC2pTpK0CZGBUJBUTg
103,IKD-A2D,1681209404615,3,36642,34869,109928,0.6666666666666666,0,2,2,1,SUCCESS,109928,2GPidiFfRt227geoBskO4Q
104,CS26,1681372031640,3,36663,33533,109991,1.0,0,3,3,16,SUCCESS,109991,FDJhasexR4KMZJoky8tWbQ
105,Haruka,1681931120101,3,36666,36199,109998,0.0,0,0,0,32,SUCCESS,109998,MMUEo0MiS76z41-7SyivSA
106,PeterXing,1681602738678,3,36907,31996,110723,2.0,0,6,6,11,SUCCESS,110723,KeNqy3aaRBCJuIpm57QBhw
107,TimJWhite,1680492858267,3,36908,35537,110725,0.0,0,0,0,13,SUCCESS,110725,3dDHylmQSi-Rzd9uUamhlQ
108,IntelligentNotation#8450,1681205792129,3,37041,36864,111123,0.0,0,0,0,5,SUCCESS,111123,aSmWyDVGT-W4VLJQ2qYR3A
109,mjh,1681942887634,3,37110,31735,111330,2.3333333333333335,0,7,7,4,SUCCESS,111330,VZdWSLQARButVjw_1V_Cxw
110,JoeLeyba,1681271249715,3,37265,33866,111795,0.3333333333333333,0,1,1,8,SUCCESS,111795,nzfVL37yS2G5OUkCQh7omQ
111,Yuliya,1681898506836,3,37399,32057,112199,1.3333333333333333,0,4,4,42,SUCCESS,112199,JWJgkv8bSKeMIGYZ9roR-A
112,HardikSurti,1681453584992,3,37510,34601,112530,2.6666666666666665,0,8,8,35,SUCCESS,112530,SqGEQRkCQrG-xwlq6Gi8qg
113,D55-makit,1680448234792,3,37557,33932,112672,2.0,0,6,6,3,SUCCESS,112672,Nkang7fMRci-B9H63pj3LA
114,IKIGAI,1680503538530,3,37687,32869,113063,2.3333333333333335,0,7,7,1,SUCCESS,113063,fmAtbtwnSgeEoSPJCCvYeA
115,KWON,1681902490507,3,37766,37032,113299,0.6666666666666666,0,2,2,41,SUCCESS,113299,DplPbQepT5iDPJ0_iSmzHg
116,ashish-langote,1681414516130,3,37797,36860,113391,0.0,0,0,0,11,SUCCESS,113391,iXrBVh5rRayKsd9NIsiiQw
117,mochi,1681804183752,3,37828,34201,113486,2.0,0,6,6,13,SUCCESS,113486,hnAGjhnfS7eLRGf6qVPbEw
118,Mungi,1681200758800,3,37844,36536,113534,0.3333333333333333,0,1,1,3,SUCCESS,113534,RgTvucbNQja7yiYbgh2p9A
119,coppermannzero,1680389099138,3,37932,34067,113796,2.0,0,6,6,3,SUCCESS,113796,LXqv_TvTTi6p7jCcGd4vtg
120,KeiT-SSmIoT,1681359166345,3,38039,37802,114119,0.0,0,0,0,11,SUCCESS,114119,HSEeBXjEQBCnZUho_GRImw
121,BamBamBoo-BIP,1681125649395,3,38196,35664,114589,0.3333333333333333,0,1,1,1,SUCCESS,114589,5hwG_oWkQm243S5NSYfoww
122,ocroucher,1681305764429,3,38198,37404,114594,0.0,0,0,0,1,SUCCESS,114594,u92WL690Q7GW_NuoMp7RZQ
123,QUICK-DeepRacer,1681866036620,3,38286,37605,114860,2.0,0,6,6,10,SUCCESS,114860,a4aqLCXVS4GF5GFQr0gruQ
124,CodeBrackets#5173,1681633206970,3,38330,38004,114992,0.0,0,0,0,23,SUCCESS,114992,DwOxhqSTSwWfxZ4XpnJpsA
125,ramos,1680601266989,3,38353,38065,115061,0.0,0,0,0,8,SUCCESS,115061,KeVZN-29TJS78g5grmcswg
126,RocketPackage#6949,1681850844903,3,38373,36732,115121,0.3333333333333333,0,1,1,6,SUCCESS,115121,G93KobTuTAm5uAKZFBOP-A
127,ASTK2023,1681116721063,3,38420,37136,115260,0.0,0,0,0,41,SUCCESS,115260,ba2faa5a8bb14b19b042bw
128,Haniff-PET,1680675707063,3,38649,37389,115949,1.3333333333333333,0,4,4,13,SUCCESS,115949,SCOypERIRNiz3LkoOnGE6g
129,CleanHacker#1729,1681832702450,3,38774,35191,116324,0.6666666666666666,0,2,2,27,SUCCESS,116324,2DKXcqsqSKCgFZSLE5b83A
130,Kire,1680344897605,3,38776,37268,116329,2.3333333333333335,0,7,7,3,SUCCESS,116329,N0y9CR6fQN-a4UlAFsTC5Q
131,D55-Hatton,1680374311248,3,38931,38059,116795,0.3333333333333333,0,1,1,21,SUCCESS,116795,Zl7c5ziyTHuLBQSu71FPlw
132,luckysource0419,1680594660768,3,39133,36196,117401,0.6666666666666666,0,2,2,12,SUCCESS,117401,cMbCFbZTT4mWMOnh4ppPbQ
133,CrewT,1680427886281,3,39241,37730,117724,0.3333333333333333,0,1,1,8,SUCCESS,117724,4ZMMkxo-QXGMdm1pmULlrA
134,FayzurReza#AIMLearning,1680879758663,3,39373,38203,118120,2.3333333333333335,0,7,7,4,SUCCESS,118120,3mxRIqKHQ6mNKdV3grMOtQ
135,HolonIQ#Nic,1680510048555,3,39375,36593,118127,1.0,0,3,3,4,SUCCESS,118127,-ysfZpPkRNmvtkOk-sWbmA
136,HunterThompson,1682021764565,3,39531,36461,118594,3.0,0,9,9,9,SUCCESS,118594,ZSSwKq-BSIa7pjYADv00-w
137,NumericParameter#5318,1680888919260,3,39582,38129,118747,0.3333333333333333,0,1,1,9,SUCCESS,118747,xOrnIcTTQ4ySmRsVfZ8rtw
138,NeilSimon-PanSup,1680308425495,3,39775,36928,119325,2.0,0,6,6,1,SUCCESS,119325,caj3LxcuQz297jcW58Y--Q
139,ssm-DevelopersIO,1680506370233,3,39775,39329,119325,0.0,0,0,0,2,SUCCESS,119325,XWuPseyZQLOMJ31jSvdfog
140,TakahashiMotors,1680581957244,3,39797,37853,119393,0.6666666666666666,0,2,2,1,SUCCESS,119393,PRT01JXmRQ2MkwjsbIuTPw
141,Vanellope-KeeD,1682008454171,3,39798,35940,119395,1.0,0,3,3,1,SUCCESS,119395,GJCbkTwQQISzDf9jQljhbg
142,JaredBBY,1680708159105,3,39864,36270,119592,3.0,0,9,9,3,SUCCESS,119592,QBV4Zn1USvSA2a8tbe4MHw
143,DanielCostantinRacer,1680344584753,3,40020,39732,120060,2.0,0,6,6,7,SUCCESS,120060,GhOikLJ-TeiygB5I18GAzA
144,BurtG,1681717023199,3,40064,39791,120192,0.0,0,0,0,28,SUCCESS,120192,lGdyFjV3Tqahq-iF6Ycjuw
145,JPMC-Delaware-Sandbox04,1680405521050,3,40219,37733,120658,0.6666666666666666,0,2,2,2,SUCCESS,120658,Vb_Y1j67Qs27FM0BP3PUyg
146,Hatton,1680456279265,3,40475,36878,121427,1.3333333333333333,0,4,4,3,SUCCESS,121427,wzVzQyEMRsG8HTwNx0foiw
147,SijanRowe,1681002573765,3,40599,39133,121797,0.3333333333333333,0,1,1,8,SUCCESS,121797,B2aKmO-wQZCDTzVGzexyOA
148,MK#5197,1681426777875,3,40888,37465,122664,1.3333333333333333,0,4,4,9,SUCCESS,122664,Pxiin58OQB-FKy3zHBZvaQ
149,Echo#6673,1681996734428,3,40995,40669,122987,1.0,0,3,3,1,SUCCESS,122987,nLw21oerSzuM4aiyVvqc9A
150,noric-SSmIoT,1680848876057,3,41019,40666,123059,1.0,0,3,3,50,SUCCESS,123059,hyHHCulJRp6jGpl0eS2apQ
151,makit,1681982600724,3,41084,39191,123252,0.6666666666666666,0,2,2,5,SUCCESS,123252,FQ4kxx42Rn-ywzWMVEad0A
152,ImmutableDescriptor#4511,1681836069542,3,41132,37403,123397,2.0,0,6,6,7,SUCCESS,123397,ZGwesuf2RnGoDslCMJD3GA
153,ReferenceModel#6441,1680367134700,3,41354,37131,124063,1.3333333333333333,0,4,4,6,SUCCESS,124063,s-TPM7LNQSuK6GUDxo0z-w
154,VariableFormula#0020,1681968175882,3,41531,41065,124594,2.0,0,6,6,1,SUCCESS,124594,kf9_n_hVQ26501-bV5uScQ
155,NullWorkaround#6011,1681306105649,3,41553,41128,124659,3.0,0,9,9,5,SUCCESS,124659,xMAWU14uQjKXCR-WsgGvnA
156,Eviden-Paris,1680869978060,3,41595,35784,124785,3.0,0,9,9,2,SUCCESS,124785,EC0dmhPmQE6D4jjvDZOWvQ
157,TAN#007,1680456222898,3,41996,37333,125990,2.3333333333333335,0,7,7,6,SUCCESS,125990,qANHaFksRpeeOSy97as9dg
158,PrimeEngineer#1321,1680319431613,3,42021,41797,126063,1.0,0,3,3,32,SUCCESS,126063,QpNJfCSOTlqXJ5XHbaRQlA
159,theBenForce-dr,1680563974443,3,42021,39200,126064,1.6666666666666667,0,5,5,17,SUCCESS,126064,uzdXf58nQUuL0vm_nYyciw
160,LeetFunction#2493,1682048597219,3,42021,41859,126064,0.0,0,0,0,1,SUCCESS,126064,xpjnK4GZRMq2d7g9hi_feA
161,CristinaChang,1680934577420,3,42152,40932,126457,1.3333333333333333,0,4,4,11,SUCCESS,126457,TzwIkmOqQNe46dYsSEWWfQ
162,UpgradedState#1901,1682000009617,3,42331,38401,126995,2.0,0,6,6,4,SUCCESS,126995,UjRWY3I2Sk6gxdakDx1utA
163,LeadingAiLearner,1681567604728,3,42531,41462,127594,0.3333333333333333,0,1,1,12,SUCCESS,127594,2wcQVxdDTNmowKRzdyP9LQ
164,DeepRacerICAI,1680388488975,3,42730,39203,128192,2.0,0,6,6,14,SUCCESS,128192,JK749Q2gREG1x9jsH9__vA
165,OptimusPrimus2k,1681490618291,3,42796,37798,128388,3.3333333333333335,0,10,10,1,SUCCESS,128388,JxGWPacDR9yOXW_lJWeUgQ
166,Weezy,1682008596494,3,42932,39204,128796,2.0,0,6,6,1,SUCCESS,128796,4c9I-QsHTSqdvK_Ji8PqAQ
167,ASCIILoop#9514,1680631529771,3,42999,42942,128997,0.0,0,0,0,4,SUCCESS,128997,ZtW2CIaWRqKiP1b4DTNNAw
168,SWH,1680980473313,3,43110,39662,129330,2.6666666666666665,0,7,8,6,SUCCESS,129330,HRqmyQu6TjypXWCtOM3iGg
169,OldOrnithopter,1681556529047,3,43111,38602,129334,3.0,0,9,9,4,SUCCESS,129334,fzRQwXt9RvmwG-lcJRTs-A
170,allthmbsamy,1681799974818,3,43155,40802,129467,3.0,0,9,9,46,SUCCESS,129467,yBF92DAoRYSy4L-UtDVU3g
171,HameenHitain#42,1681228872382,3,43221,42665,129663,0.0,0,0,0,5,SUCCESS,129663,44YjKeFtRFyv_g8ljvEg1w
172,SUUCIFV,1680596758396,3,43290,39730,129872,1.0,0,3,3,3,SUCCESS,129872,44m9oyxVTWyUVB3TvXNL2Q
173,Virgo,1680453926607,3,43309,42127,129929,2.0,0,6,6,1,SUCCESS,129929,oAf5gSPCRNKXt0h4xUfxzg
174,NT-systems,1680507776321,3,43336,39731,130008,2.0,0,6,6,5,SUCCESS,130008,HbMU1KhuTeOuMru-g5hR-w
175,andy-01,1681891320653,3,43416,43058,130250,0.0,0,0,0,3,SUCCESS,130250,nJpCjt_fSMCXsF4hEawNYg
176,JPMC-Delaware-Sandbox01,1680367034875,3,43488,40796,130464,0.6666666666666666,0,2,2,8,SUCCESS,130464,9zv888f5T8WGnzte_yhjyg
177,BACHU,1680784607558,3,43731,37533,131193,3.6666666666666665,0,11,11,4,SUCCESS,131193,zJ8UrtluTnu7Jb5MYG7oiw
178,ArtificialParameter#8467,1681397147253,3,43782,41334,131347,2.6666666666666665,0,8,8,13,SUCCESS,131347,GYeJkefIS5612d_52NuTJw
179,V-Man,1681306310902,3,43842,42198,131527,0.6666666666666666,0,2,2,4,SUCCESS,131527,bTinNWg1SluIZ1PGnKVqbQ
180,Goblins,1681399681288,3,43863,43472,131590,0.0,0,0,0,23,SUCCESS,131590,sINHmhWnTuaTbHyg6SXmTw
181,U8AMH9Y,1680542667009,3,43864,42595,131594,1.6666666666666667,0,5,5,3,SUCCESS,131594,TLzL0mr-SOS_HVBn_NO5yg
182,gcjordi,1680366565677,3,43885,41455,131656,1.6666666666666667,0,5,5,9,SUCCESS,131656,4n-0HYIyQ2241dJ4tZirRg
183,JPMC-Delaware-Sandbox05,1680794878082,3,43910,41407,131732,0.3333333333333333,0,1,1,1,SUCCESS,131732,ghx1iHPiSMq0RveHSU3pIA
184,HYT-K,1681982148896,3,43933,40397,131799,3.0,0,9,9,1,SUCCESS,131799,62D1RehIQWWI7tMgqZJf1A
185,UrgentTable#3196,1681391693032,3,43996,40396,131988,3.0,0,9,9,24,SUCCESS,131988,YDielI58QeW3MNRxRiFnRw
186,choboracer,1681032367595,3,44171,40259,132513,5.0,0,15,15,30,SUCCESS,132513,j6xQn-gTQYWuXEusePeEgQ
187,GoodmanKR,1681967148573,3,44219,42457,132657,4.666666666666667,0,14,14,12,SUCCESS,132657,f905b742ca594aadb529eQ
