Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
someone,1646358552341,3,42956,39727,128868,7.666666666666667,0,23,23,1,174,SUCCESS,128868,OPEN,0xwBkwwtQQiPK6FaHkBV8Q
F1-Junkies,1646168271023,3,42997,42728,128992,8.0,0,24,24,1,175,SUCCESS,128992,OPEN,NfM76awvRCqyc2hrFc7sOw
BoltronRacingTeam,1646111540233,3,43155,36993,129467,5.0,0,15,15,1,176,SUCCESS,129467,OPEN,Lkrg6gQPQ5qwn61K16MHhg
Riolu,1646094748838,3,43311,40468,129934,6.666666666666667,0,20,20,2,177,SUCCESS,129934,OPEN,5uT4nmOrSdWr814lPIdrGg
AS-0905,1646191012503,3,43531,41068,130594,3.3333333333333335,0,10,10,7,178,SUCCESS,130594,OPEN,ccMzj_R6RrO6u5opwYhX8g
CyberneticCharacter#4936,1646102706879,3,43618,42594,130856,0.0,0,0,0,1,179,SUCCESS,130856,OPEN,yIK27QZLTw21Csb0n-D5uQ
NullVariable#4663,1646123603151,3,43731,41533,131193,3.6666666666666665,0,11,11,2,180,SUCCESS,131193,OPEN,nqKses2CTZCHDlZ-mgG_Tg
Bev-R-2-2022#Absa,1646246219789,3,44001,35931,132004,6.333333333333333,0,19,19,3,181,SUCCESS,132004,OPEN,Vg159ovMSlScFeudtlrSgQ
shivan,1646111914205,3,44354,41666,133062,0.6666666666666666,0,2,2,2,182,SUCCESS,133062,OPEN,csyUntZuQ92T_nJ1j6GM0Q
QualifiedDataset#4459,1646353899792,3,45156,43400,135469,8.333333333333334,0,25,25,3,183,SUCCESS,135469,OPEN,YrdecWKiQzCgFitjrtz_tw
xh,1646377769474,3,45175,43131,135526,5.333333333333333,0,16,16,1,184,SUCCESS,135526,OPEN,beHkUVABTliM2d9TqY5dkg
FrecciaWuMo,1646143933791,3,45197,44530,135593,0.0,0,0,0,2,185,SUCCESS,135593,OPEN,c761c0ed217a4b7eb374bQ
WarHokieagle,1646197765860,3,45198,43065,135595,7.333333333333333,0,22,22,2,186,SUCCESS,135595,OPEN,1ZWlD3BfT562CsOBtNbZAQ
BrainyCallback#6143,1646192944631,3,45216,44463,135648,0.0,0,0,0,1,187,SUCCESS,135648,OPEN,S7w3Ijv4SEyxlpLN8G6R-Q
NullDescriptor#6803,1646306381614,3,45221,40733,135664,5.333333333333333,0,16,16,1,188,SUCCESS,135664,OPEN,348clFdVR0yIq9heL6YC1w
Alwin7704,1646153491368,3,45262,39993,135786,3.6666666666666665,0,11,11,1,189,SUCCESS,135786,OPEN,lgQ8UvLrSIKeegbRRUFy6A
ShangChenKuo,1646100662082,3,45397,40396,136191,6.666666666666667,0,20,20,3,190,SUCCESS,136191,OPEN,u6BeTwNQQRmmApxoSDGDVQ
ComplicatedPointer#5569,1646351587969,3,45428,35463,136286,5.0,0,14,15,4,191,SUCCESS,136286,OPEN,xNbJubtNTDKlzzAH0ndHDw
PathingRequirements#3082,1646243950671,3,45463,45339,136391,0.0,0,0,0,1,192,SUCCESS,136391,OPEN,uAKaD-BhS8uVOipW6FMAVA
Ajaykrishna,1646352881083,3,45552,41735,136656,2.0,0,6,6,5,193,SUCCESS,136656,OPEN,bWfsIZTTQx2u-PIGklmtgg
KingShredder91,1646197623697,3,46399,41524,139199,2.0,0,6,6,2,194,SUCCESS,139199,OPEN,yYVRyqF1S2Kb4TlaiSajbg
PythonSequence#1384,1646131315494,3,46708,45802,140125,0.0,0,0,0,3,195,SUCCESS,140125,OPEN,RasbLyUTQNup6iq5UFuSig
HelpfulBrackets#1038,1646196534057,3,46731,44862,140195,0.3333333333333333,0,1,1,1,196,SUCCESS,140195,OPEN,LJvZH-qGR6-42tKF83F5dQ
CyberneticClass#4679,1646411079762,3,46930,41000,140791,7.666666666666667,0,23,23,2,197,SUCCESS,140791,OPEN,4Kt_gkTRQtifo5iUZg1s1w
lkung,1646372698886,3,46975,46591,140925,0.0,0,0,0,6,198,SUCCESS,140925,OPEN,egA9zOmvQHq1_MMcgZdTxQ
ComplicatedModel#0566,1646428286242,3,47109,46662,141329,0.0,0,0,0,2,199,SUCCESS,141329,OPEN,NKydiNbZRFaBqXdy0fxKSg
UsableTester#8592,1646353789066,3,47561,40198,142683,9.0,0,27,27,3,200,SUCCESS,142683,OPEN,z3GiGKNlRxiUnZU8EiCdTw
Brigham,1646110444283,3,47728,47338,143186,1.0,0,3,3,3,201,SUCCESS,143186,OPEN,Q18ipj8rSzGWV3mHchpTcA
ComplexCallback#6430,1646148113507,3,47819,47600,143459,0.0,0,0,0,2,202,SUCCESS,143459,OPEN,aEIrtsxAQx--hyGIIn2v-Q
Stuff#0101,1646214599368,3,47952,34317,143856,8.0,0,24,24,6,203,SUCCESS,143856,OPEN,BexJMusHSqmSz7qTcwM5zA
Si-Ling-Er-Si,1646380896992,3,47952,42535,143857,6.666666666666667,0,16,20,1,204,SUCCESS,143857,OPEN,hJdCxyR0Ryu7Bihp5_br4g
Damascus,1646354681655,3,48085,41860,144257,3.6666666666666665,0,11,11,1,205,SUCCESS,144257,OPEN,XKrOwe2jQxq9IdZxWNrJvw
AgileTech#9126,1646119968618,3,48105,44269,144317,8.0,0,24,24,2,206,SUCCESS,144317,OPEN,TPo68x3rRo2iaqz1lGsy2Q
QualitySandbox#0000,1646131305237,3,48297,44617,144892,7.333333333333333,0,22,22,1,207,SUCCESS,144892,OPEN,KOBZpa2jRhqzmEWCl7w9oQ
ProteusXplorer,1646482287139,3,48396,47937,145189,0.0,0,0,0,3,208,SUCCESS,145189,OPEN,iRqwbBoKQY-tP2tGpIMlxA
FormulaicBottleneck#9384,1646127127809,3,49202,41605,147607,6.666666666666667,0,20,20,2,209,SUCCESS,147607,OPEN,dx57HMslTqW3URjW9oVZSQ
S-W-Z,1646380909311,3,49250,47900,147752,8.333333333333334,0,25,25,1,210,SUCCESS,147752,OPEN,2CWDfJG2Rp2spT8ENKG33A
granite,1646130647472,3,49885,45456,149656,6.333333333333333,0,19,19,1,211,SUCCESS,149656,OPEN,3GJKtXXTRS-aUO-e1saBfg
Dolphin-DNPds,1646107530336,3,49955,44271,149865,8.666666666666666,0,26,26,1,212,SUCCESS,149865,OPEN,btC_8cWwQoGQwFZKwxyuRQ
Soleepow,1646190397986,3,50086,43868,150260,9.666666666666666,0,29,29,2,213,SUCCESS,150260,OPEN,dJ3hXoEZTsCBURh4n2jtBQ
UnicodeSlice#9204,1646193066278,3,50198,47400,150596,2.3333333333333335,0,7,7,3,214,SUCCESS,150596,OPEN,krmoYFSvTd2-FIeYPcoscg
TabletDataset#3651,1646102740802,3,50575,50463,151727,0.0,0,0,0,2,215,SUCCESS,151727,OPEN,Z8-WBPW_SDyN9O5BmdgBIg
RecursiveNode#1938,1646127224484,3,50593,46449,151779,3.3333333333333335,0,10,10,2,216,SUCCESS,151779,OPEN,I4RSRhh8RH-QVXM-RLJ63g
IceManNCSU,1646232177715,3,51045,49404,153135,3.6666666666666665,0,11,11,1,217,SUCCESS,153135,OPEN,3a7d947b99fb49f682909Q
HW,1646117715990,3,51085,49266,153257,0.3333333333333333,0,1,1,1,218,SUCCESS,153257,OPEN,rvGCYZfYSJOl6m69q1RTOw
WFG-SeanL,1646154741805,3,51563,49267,154691,3.6666666666666665,0,11,11,2,219,SUCCESS,154691,OPEN,nfnqHBm1TsuH2Hli0uMeSg
IntelligentDeadline#4489,1646471226783,3,51638,42539,154916,7.333333333333333,0,14,22,1,220,SUCCESS,154916,OPEN,C3R0xjgNSImeINkJbWvL9g
CriticalAttention#5845,1646401335111,3,52374,52267,157124,0.0,0,0,0,4,221,SUCCESS,157124,OPEN,a_0AfAM8RSW1W_OaCI3LKg
GammaSlice#0634,1646353474362,3,52779,43998,158339,5.333333333333333,0,16,16,3,222,SUCCESS,158339,OPEN,yOXAB7u0Qyu7xwZVMDuY4A
MechanicalTester#9654,1646152750638,3,52842,49136,158526,0.0,0,0,0,3,223,SUCCESS,158526,OPEN,IVl6_omQTFmWDpxHjzQXWQ
RecursiveArgument#9774,1646142995325,3,53952,50391,161858,5.0,0,15,15,2,224,SUCCESS,161858,OPEN,oEJfIXqdRHyC63mAUSMBCw
jakebark,1646302184930,3,54044,53929,162133,0.0,0,0,0,1,225,SUCCESS,162133,OPEN,WhIutgfPRA6HFuVE1ejSsw
Danielson33,1646240957075,3,54441,54132,163325,0.0,0,0,0,1,226,SUCCESS,163325,OPEN,ZgXKt6ZpSyyfRh28CVcNLg
FOXedu,1646207192411,3,54728,53054,164184,0.6666666666666666,0,2,2,3,227,SUCCESS,164184,OPEN,XXobwnAyRsmCvHfekbaqqQ
NumericSemicolon#2942,1646206120344,3,54995,54863,164985,0.0,0,0,0,2,228,SUCCESS,164985,OPEN,din_H3-PRjqfga04e2NqUg
ItzKyranAng,1646200442572,3,55108,54647,165326,0.0,0,0,0,3,229,SUCCESS,165326,OPEN,lZ59tBnhTTKf-2zdTSiFxQ
Sk0,1646369196743,3,55199,52931,165598,2.0,0,6,6,2,230,SUCCESS,165598,OPEN,PbQFXHyqRs2zCOGdDMarMw
MachineSpec#6899,1646106048436,3,55283,50796,165851,0.3333333333333333,0,1,1,2,231,SUCCESS,165851,OPEN,InHTUwenRH-ZBs6UkCMBgQ
NumericError#0823,1646106208075,3,55374,53534,166122,0.0,0,0,0,1,232,SUCCESS,166122,OPEN,rBs7DgrXSDmh6l3NuLcMmQ
DigitalBooster#4618,1646240181730,3,55870,51418,167612,10.333333333333334,0,31,31,1,233,SUCCESS,167612,OPEN,0ZLarzk6S16RSGTBsHmc5w
ConnectedDataset#6453,1646387851991,3,55932,55665,167797,0.0,0,0,0,1,234,SUCCESS,167797,OPEN,CzegsNjkT8ujRO50MaaxLg
TestableDataset#6176,1646353549775,3,56242,55593,168728,0.0,0,0,0,1,235,SUCCESS,168728,OPEN,OAkPTIlRRU2iIRn5-FJPxA
ARyan,1646111980566,3,56531,56464,169593,0.0,0,0,0,1,236,SUCCESS,169593,OPEN,9jBOe2brS7ylyiuaWQ83Hw
HelpfulBuster#0002,1646420277216,3,56620,56070,169861,0.0,0,0,0,1,237,SUCCESS,169861,OPEN,oFSF5gbbQfuRYvm_DUxDpw
LeetSemicolon#1239,1646433069789,3,56753,56665,170260,0.0,0,0,0,1,238,SUCCESS,170260,OPEN,WbR4n79qSMuUKjpD6q1u2Q
ParametricNode#5804,1646147709431,3,56759,55801,170279,1.0,0,3,3,10,239,SUCCESS,170279,OPEN,X8Nrr3KpQzWItpizm2BxOw
PrimeArray#5410,1646102735644,3,56821,55932,170464,0.0,0,0,0,1,240,SUCCESS,170464,OPEN,38uUQzIrRn2nZkS6bwlhBA
CyberneticAbstraction#4815,1646230339818,3,57038,55738,171114,0.3333333333333333,0,1,1,3,241,SUCCESS,171114,OPEN,Xzhn_7igS5ys2PNF4Wd2TQ
SecureNotation#0868,1646490240661,3,57174,56066,171524,0.3333333333333333,0,1,1,4,242,SUCCESS,171524,OPEN,Yxl1SY2MRLeFTmri1TorYg
FungibleTest#7579,1646403381406,3,57288,56876,171864,0.0,0,0,0,2,243,SUCCESS,171864,OPEN,id5mqStrQO2s4XzjvaLB4g
BooleanDigit#3240,1646188561076,3,57331,56930,171993,0.0,0,0,0,1,244,SUCCESS,171993,OPEN,hPDI8PFPRmC6ZC9Z2SV4mA
Bogatron,1646143668277,3,57354,55002,172062,10.333333333333334,0,31,31,1,245,SUCCESS,172062,OPEN,NRmKCsLqTGe5zzPT1nm9uw
Brooke-Bytes,1646454004690,3,57729,56846,173187,0.0,0,0,0,4,246,SUCCESS,173187,OPEN,iX0-t9vMQXCIfdyNUM9qwA
InteractiveTest#9670,1646111783724,3,57774,57535,173324,0.0,0,0,0,3,247,SUCCESS,173324,OPEN,GpzFal25TpGzzwUxyOH7bw
Zero-dayDiff#7380,1646196503356,3,57952,43666,173857,2.6666666666666665,0,8,8,1,248,SUCCESS,173857,OPEN,e8XfzZYJTlWHAW0SoJc2AQ
ComplexEnvironment#9784,1646187802831,3,57974,55524,173922,0.3333333333333333,0,1,1,2,249,SUCCESS,173922,OPEN,IHmw_7LmSHSMUnw0AWoAdw
GenerativeArchitect#8080,1646374852860,3,58218,57996,174654,0.0,0,0,0,3,250,SUCCESS,174654,OPEN,hDJ2Ce9_TtWuw-TBq-t6gA
PrimeSemicolon#1458,1646119220826,3,58265,56267,174796,0.6666666666666666,0,2,2,1,251,SUCCESS,174796,OPEN,Lv6I-kLTQQepKkPnUVIDhw
ReferenceSystem#0884,1646120487122,3,58355,57864,175065,0.0,0,0,0,3,252,SUCCESS,175065,OPEN,Vx_B9TIST7-dl1UGqxlx0g
HelpfulNotation#6961,1646434480968,3,58398,58330,175194,0.0,0,0,0,2,253,SUCCESS,175194,OPEN,fVWU5WqDSkmgbEuP7XQMOg
SecureGrid#4884,1646217622691,3,58405,55934,175215,0.6666666666666666,0,2,2,1,254,SUCCESS,175215,OPEN,G-DRx5EMTeK8OvEnMx_RSw
Dirtlyse-DevelopersIO,1646296354368,3,58445,58257,175336,0.0,0,0,0,3,255,SUCCESS,175336,OPEN,yz-uq5hoSQek3I_1Sm3Ahw
VariableMethod#6825,1646222515754,3,58551,47401,175655,3.3333333333333335,0,10,10,1,256,SUCCESS,175655,OPEN,mceNXg5YRPyjs4hcVLOdPw
WinnerWinnerChickenDinner,1646245644833,3,58908,58801,176724,0.0,0,0,0,1,257,SUCCESS,176724,OPEN,84fa8bc916814a97997bbQ
ImportantDebugger#0440,1646112543295,3,58950,58596,176852,0.0,0,0,0,2,258,SUCCESS,176852,OPEN,VE8gQebsQPmTk1Ew9-v4pQ
RegisteredNick-gurh69all,1646353891428,3,58953,58336,176861,0.0,0,0,0,1,259,SUCCESS,176861,OPEN,mK6PD1JST8SwtHHgKDtItQ
UpdatedExpression#3696,1646387551990,3,59152,58660,177456,0.0,0,0,0,1,260,SUCCESS,177456,OPEN,KPqbXn8wS5W37SOf-njCrg
NullLog#9807,1646196313788,3,59485,58933,178457,0.0,0,0,0,1,261,SUCCESS,178457,OPEN,_vFjHZhRQ9qpjo_moTyKTg
LeetOrder#0058,1646117351849,3,59575,59332,178726,0.0,0,0,0,3,262,SUCCESS,178726,OPEN,kIuU4EqiQzCGi1TPcGvKZA
RobotExpression#4015,1646236262079,3,59598,56535,178794,0.6666666666666666,0,2,2,2,263,SUCCESS,178794,OPEN,HbIXs_8ATdWO9yEqdI2FXA
BlockchainPresentation#9894,1646346904991,3,59716,58796,179149,0.0,0,0,0,1,264,SUCCESS,179149,OPEN,W8O9oKy0RTajn5Lcpwgs2w
AsynchronousArithmetic#2956,1646098209788,3,59864,59666,179593,0.0,0,0,0,1,265,SUCCESS,179593,OPEN,oqVtjBX0R6atYILFZp8rIg
RecursiveTable#0780,1646258573814,3,59931,59542,179795,0.0,0,0,0,2,266,SUCCESS,179795,OPEN,zdR2_52-TwOjpKKw3A93og
ASCIILanguage#0008,1646267879672,3,59977,59601,179932,0.0,0,0,0,1,267,SUCCESS,179932,OPEN,2wUsVlMuTVuFkXK8J1RzdA
WebPoint#3750,1646350971440,3,60198,60067,180594,0.0,0,0,0,1,268,SUCCESS,180594,OPEN,o-nFUhneQZevp7ytES991A
Jasper,1646253228590,3,60354,53737,181063,3.6666666666666665,0,11,11,1,269,SUCCESS,181063,OPEN,eRHXmTKfSJG5eSxaNYhjNw
Shadows-Joshua,1646097023133,3,60488,59800,181464,0.3333333333333333,0,1,1,1,270,SUCCESS,181464,OPEN,pCMGnyx8RoGuQ6JfyyZF5w
Slowking,1646353723960,3,60686,59320,182059,0.0,0,0,0,1,271,SUCCESS,182059,OPEN,UgLdpaFHS9ei1V0SABefQw
BlockchainInterface#4560,1646106024307,3,60687,58471,182062,0.0,0,0,0,1,272,SUCCESS,182062,OPEN,4_dIyvDcSimhDGImobtV_Q
Solvable486#1167,1646112614084,3,60866,59997,182598,0.0,0,0,0,1,273,SUCCESS,182598,OPEN,1JJZgL6VSTKIBm0MLWqQGw
Bozo,1646200359023,3,61174,60596,183524,0.0,0,0,0,2,274,SUCCESS,183524,OPEN,wEr85MNjROSjcaci5ZwoQA
CodeAnalyst#7421,1646196182547,3,61464,59920,184393,0.0,0,0,0,1,275,SUCCESS,184393,OPEN,2yVzYRHfSYaah3f32FcrOA
UpdatedSchema#4289,1646373083954,3,61509,60466,184527,1.3333333333333333,0,4,4,2,276,SUCCESS,184527,OPEN,nn1_dx8JT5Si-S6ffn3JBA
BackloggedClass#9756,1646097216585,3,61565,59925,184696,0.3333333333333333,0,1,1,3,277,SUCCESS,184696,OPEN,y-OYIADjSBWQ8xCcUWLcIg
BooleanLog#5879,1646322729810,3,61618,57990,184856,1.0,0,3,3,3,278,SUCCESS,184856,OPEN,0P-YmAthQqiKr9OH9rJybg
NumericUpdate#5794,1646245058357,3,61619,57794,184859,9.0,0,27,27,2,279,SUCCESS,184859,OPEN,CNriUfosSoimLGIas6Zglw
Passing486#1405,1646112879322,3,61662,61070,184986,0.0,0,0,0,3,280,SUCCESS,184986,OPEN,CA64johcT0OjM3x6mGSvxg
AbstractTest#4837,1646210262504,3,61798,60336,185396,0.0,0,0,0,3,281,SUCCESS,185396,OPEN,r-CDvjoQTbiNWa8NWcErSg
MachineLanguage#6793,1646293905043,3,62220,61675,186661,0.0,0,0,0,1,282,SUCCESS,186661,OPEN,CYPD-prWTi2vow-7kjkZZg
DigitalDescriptor#2479,1646118171568,3,62351,61664,187054,0.0,0,0,0,1,283,SUCCESS,187054,OPEN,5lS5nZRaT7Gdpd11HU7-iA
IterativeLoop#7013,1646312945450,3,62496,60725,187489,0.3333333333333333,0,1,1,1,284,SUCCESS,187489,OPEN,kZemLb3XS1mZrgksq0LodQ
SecureNetwork#9302,1646358243455,3,62530,61069,187592,1.3333333333333333,0,4,4,1,285,SUCCESS,187592,OPEN,mnOSDnr2S_O0U2xE9-6Hsg
ImportantCommand#2402,1646491275627,3,62597,61398,187793,1.3333333333333333,0,4,4,2,286,SUCCESS,187793,OPEN,Ea3R9IkJR1ahOmhdRjtRIQ
atouteberzingue,1646094314128,3,62687,58526,188063,2.6666666666666665,0,8,8,1,287,SUCCESS,188063,OPEN,8rGCph2rS9uk-H4kVkyalg
JavaHypothesis#4049,1646112966370,3,62775,62469,188327,0.0,0,0,0,1,288,SUCCESS,188327,OPEN,Qj3vOTpDTs6sSyymX2fZUA
CrypticExpression#2891,1646116310213,3,62820,62398,188462,0.0,0,0,0,1,289,SUCCESS,188462,OPEN,17eamdncTeuiUyQdvk6XiA
SequentialNumber#8733,1646196556910,3,62823,61476,188469,0.0,0,0,0,3,290,SUCCESS,188469,OPEN,tt2MgTZ9Tq6CjtR_GATEUQ
ConnectedEngineer#4553,1646211423174,3,62909,61466,188729,1.0,0,3,3,2,291,SUCCESS,188729,OPEN,ub0stdkFQXOfGUxjA2UrFQ
BrainyMachine#0080,1646187993038,3,63152,62143,189457,0.0,0,0,0,3,292,SUCCESS,189457,OPEN,rMVLAZRQSuG4ie9ivw3vTQ
DigitalCommand#1807,1646127148795,3,63470,61662,190411,0.3333333333333333,0,1,1,2,293,SUCCESS,190411,OPEN,-9aCrO7gSb-emQGeBzJSFA
ProgrammingComment#4145,1646276912684,3,63508,63201,190526,2.0,0,6,6,1,294,SUCCESS,190526,OPEN,jJg_fcf-ROCid0BfqN6uvw
Racing-director,1646377295746,3,63510,62400,190530,11.666666666666666,0,31,35,2,295,SUCCESS,190530,OPEN,JYzSEWNETBGuudH_UDQx7Q
TestingPackage#5809,1646346424938,3,63556,62735,190669,0.0,0,0,0,2,296,SUCCESS,190669,OPEN,DBX05mMQS3W-g3oJUWoA_A
NeuralBrackets#0028,1646335701060,3,63640,63463,190921,0.0,0,0,0,1,297,SUCCESS,190921,OPEN,yUzxrIheT8KgyLxVwEf8FQ
IterableDescriptor#9443,1646208850156,3,63707,63527,191123,0.0,0,0,0,1,298,SUCCESS,191123,OPEN,N5pVizYvQ3CchPZATew3pg
MemoryDescriptor#6568,1646099673098,3,63730,59722,191192,1.0,0,3,3,2,299,SUCCESS,191192,OPEN,CUWLLIGoSEyz-qEwYcl_hw
Holty#13500,1646354430951,3,63796,63791,191388,0.0,0,0,0,1,300,SUCCESS,191388,OPEN,6ZfeU86DQ8qda5U3HD-cxQ
TestableVariable#4685,1646112000785,3,64020,63863,192061,0.0,0,0,0,3,301,SUCCESS,192061,OPEN,Za8M_Tf9SRWlyzkqsJ6uHQ
NeuralGrid#8164,1646101811016,3,64327,63937,192983,0.0,0,0,0,1,302,SUCCESS,192983,OPEN,QmZrr58pRUu3gorBssljng
AgileToken#7081,1646334396576,3,64572,62590,193718,3.3333333333333335,0,10,10,6,303,SUCCESS,193718,OPEN,-jyTnsgbTI6TvYIsdD7wGw
MechaTop69xGhandi69,1646187989865,3,64684,63198,194054,0.3333333333333333,0,1,1,1,304,SUCCESS,194054,OPEN,z5P960ClTeSNSjcN4UyKeA
PrototypeBuster#9016,1646334856523,3,64996,63467,194989,1.3333333333333333,0,4,4,1,305,SUCCESS,194989,OPEN,m4_jnEj-Rzq2JP9OKbYV3Q
BItterChocolateDecoration,1646188126436,3,65021,64801,195063,1.0,0,3,3,2,306,SUCCESS,195063,OPEN,C4aT6EJLSPK8uCRK939nOA
VirtualModel#4776,1646145850343,3,65219,64997,195657,0.0,0,0,0,6,307,SUCCESS,195657,OPEN,Q1ZhbzWfSOiMU_UyvrPZBw
DuckWinner#3456,1646353621973,3,65417,60198,196252,5.666666666666667,0,17,17,2,308,SUCCESS,196252,OPEN,P9tFavQqSUCoXdVp5p21PA
WoAiNiSh4zzz,1646188360370,3,66219,60792,198658,11.333333333333334,0,34,34,1,309,SUCCESS,198658,OPEN,8brC6ddWQCa_eAOisI1P0A
StructuredBooster#1583,1646188072445,3,66397,61128,199192,1.3333333333333333,0,4,4,1,310,SUCCESS,199192,OPEN,IMq3VjwpTe-6Yp6BpHSIsA
CleanAnalyst#8535,1646404314760,3,66555,66001,199665,0.0,0,0,0,2,311,SUCCESS,199665,OPEN,EWRyLTpTROqdqRLfD0rEPg
QualityNode#9465,1646094857007,3,66617,66181,199851,0.0,0,0,0,1,312,SUCCESS,199851,OPEN,DxQtKVAIRXap7ZQ2ZX8c9A
AsynchronousDocumentation#2015,1646427938853,3,66976,64535,200930,0.0,0,0,0,1,313,SUCCESS,200930,OPEN,qQTWjuGqS4K2R7ZTXGJKpQ
AlphaSequence#8238,1646101651919,3,67045,63936,201137,2.3333333333333335,0,7,7,1,314,SUCCESS,201137,OPEN,wF_QwzfFQ5G-Y57dj5xnAw
Quxeltec,1646121276836,3,67153,57126,201459,7.0,0,21,21,3,315,SUCCESS,201459,OPEN,yvNGUX0rShyEyVH9ddfutQ
Zero-dayEngineer#3311,1646188587057,3,67241,64793,201723,1.6666666666666667,0,5,5,1,316,SUCCESS,201723,OPEN,zHMFfjWzSKS16Dzyx6lyYA
IntelligentCharacter#1009,1646188962711,3,67440,66657,202321,0.3333333333333333,0,1,1,2,317,SUCCESS,202321,OPEN,vGKdNX1ATm2VCX3Vi6pnqA
AbstractLine#8649,1646130823719,3,67598,65996,202794,1.3333333333333333,0,4,4,1,318,SUCCESS,202794,OPEN,TG2JpvwqTVOQ_jGLpgRx2g
ParametricArray#8611,1646254890601,3,67709,66800,203128,0.0,0,0,0,2,319,SUCCESS,203128,OPEN,BqXdsRXWQneos7Qh2CBVAw
FocusedTag#5548,1646355375110,3,67733,63758,203200,2.3333333333333335,0,7,7,1,320,SUCCESS,203200,OPEN,_UQ5bSjRRR6pL1FMzUMFpw
HashableLanguage#5075,1646112275460,3,68063,64864,204191,0.3333333333333333,0,1,1,1,321,SUCCESS,204191,OPEN,PjXOS9_ZSXeD90sEzUUMyw
ContinuousSequence#8112,1646468774729,3,68240,68187,204721,0.0,0,0,0,1,322,SUCCESS,204721,OPEN,xX46H61HR9-WbkCsH8i4Eg
ProgrammingMethod#4466,1646133697491,3,68464,66254,205394,1.3333333333333333,0,4,4,2,323,SUCCESS,205394,OPEN,sM7YGPEwSI2nDg-QkvAQjg
ImportantRequirements#7005,1646097268567,3,68667,66257,206003,0.3333333333333333,0,1,1,3,324,SUCCESS,206003,OPEN,YAcA2lPHRg2Tps0gtn3CHw
unknownerror#6996,1646111968496,3,69218,66534,207655,1.6666666666666667,0,5,5,1,325,SUCCESS,207655,OPEN,CGvuYs4-SfiJBIk30aruIg
ImmutableSwitch#5144,1646326303188,3,70088,67733,210265,15.0,0,45,45,1,326,SUCCESS,210265,OPEN,73bbyUXIQ0io0Jlohs2Hpw
Velocity-Beta,1646487195129,3,70803,57274,212409,8.0,0,24,24,6,327,SUCCESS,212409,OPEN,AGCzffhvRKm1P-WXrq6NVA
LeetState#3448,1646232387752,3,71148,70732,213446,14.0,0,42,42,1,328,SUCCESS,213446,OPEN,Ccgq-tsZSlOhAiffIIDM2g
BlockchainExpression#4549,1646112563680,3,72129,70265,216388,3.6666666666666665,0,11,11,1,329,SUCCESS,216388,OPEN,QVnCO-CMSoeEl2YVd_IS4Q
RobotTech#7481,1646112586435,3,72462,69730,217388,2.0,0,6,6,2,330,SUCCESS,217388,OPEN,GzYQaMSKSW-1q-BKkWszNA
JavaModel#6382,1646102427472,3,73017,70666,219053,1.6666666666666667,0,5,5,1,331,SUCCESS,219053,OPEN,n5HgR8T0Q-aiMGsaogsQPA
CreativeResource#1397,1646127542705,3,73888,73002,221665,13.0,0,39,39,2,332,SUCCESS,221665,OPEN,BHXCop4lQaSf7lBf5Es1EA
GlobalSystem#4119,1646196384292,3,74528,72328,223586,2.6666666666666665,0,8,8,1,333,SUCCESS,223586,OPEN,yxW11fccQVSsCgnbvdFA6w
CleanSchema#9409,1646188421628,3,74851,73596,224554,1.0,0,3,3,1,334,SUCCESS,224554,OPEN,pQJNynLyR1iE9eICgzpHkA
S-P-,1646278881576,3,74882,74649,224648,15.0,0,45,45,1,335,SUCCESS,224648,OPEN,MxT5p4ZvSTOcc6ANa8VZNg
Hyd-08,1646299379267,3,75110,63068,225330,15.666666666666666,0,47,47,1,336,SUCCESS,225330,OPEN,5Z9lAFNASzesOzD7FFfSHw
Kk1,1646353505083,3,75466,67799,226400,14.666666666666666,0,44,44,2,337,SUCCESS,226400,OPEN,8KIPzIIRQZqIS3rgWpUwBg
PythonDelta#2154,1646115449425,3,75662,73072,226987,7.666666666666667,0,23,23,1,338,SUCCESS,226987,OPEN,mWdkqMl4RDiyjoqkCoIWDQ
HigherPackage#1140,1646234458998,3,76418,75320,229254,16.333333333333332,0,49,49,2,339,SUCCESS,229254,OPEN,PbDomyZJTi6axyWP-tpi4A
EncryptedPointer#3808,1646322288226,3,76755,70998,230265,16.666666666666668,0,50,50,2,340,SUCCESS,230265,OPEN,XS-p_72OR_G9ONfmTunRTw
ArtificialCircuit#1606,1646188253520,3,77375,75999,232127,2.6666666666666665,0,8,8,1,341,SUCCESS,232127,OPEN,Z6X95nMaTeGKbq1qDRJDTQ
LU-Matt-TTM-v1,1646420427055,3,79120,74299,237360,4.333333333333333,0,13,13,3,342,SUCCESS,237360,OPEN,jwRe1QkMQa-447Knhs6rkw
HolyOfHaein,1646217981938,3,79706,73246,239118,6.0,0,18,18,1,343,SUCCESS,239118,OPEN,sNUTtiaDSbe8dioo_V1niQ
ParametricValue#7182,1646474872198,3,79998,76922,239994,16.0,0,48,48,2,344,SUCCESS,239994,OPEN,TQzBBM5DRmS2UaSX5BLauA
Elliott,1646118538732,3,80197,77598,240592,0.0,0,0,0,1,345,SUCCESS,240592,OPEN,7zPAXeqRTbqR3Kz__qwGaA
