Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
21,TPC-Tech,1685642175667,3,35710,32865,107130,3.6666666666666665,0,11,11,1,SUCCESS,107130,iEfWhIPLS865MMzpmLNdqQ
22,Hatton,1685637039673,3,35714,33068,107142,1.0,0,3,3,3,SUCCESS,107142,wzVzQyEMRsG8HTwNx0foiw
23,gcjordi,1685673110211,3,36866,34459,110598,0.6666666666666666,0,2,2,5,SUCCESS,110598,4n-0HYIyQ2241dJ4tZirRg
24,CH#HKT,1685673956585,3,37288,32603,111864,1.0,0,2,3,1,SUCCESS,111864,XJNMPh7lSd6ywcha-m24Cw
25,RiyadhUddin,1685625173496,3,37486,33522,112460,2.0,0,6,6,1,SUCCESS,112460,XEDnTwq3S1Kz0rVPu0hfrA
26,Beelzebub#0495,1685595053401,3,37531,37402,112593,1.0,0,3,3,4,SUCCESS,112593,DMFm_6byQ9SA3Hmd67VKEA
27,Yuliya,1685639141895,3,37777,33336,113331,2.0,0,6,6,8,SUCCESS,113331,JWJgkv8bSKeMIGYZ9roR-A
28,MK#5197,1685629722285,3,37842,35998,113526,0.6666666666666666,0,2,2,1,SUCCESS,113526,Pxiin58OQB-FKy3zHBZvaQ
29,gabrielkoo#HongKong,1685582815212,3,37865,35600,113596,1.3333333333333333,0,4,4,1,SUCCESS,113596,ydUnMZutQDmeS4U2pIDYLg
30,Nayal,1685594989162,3,39020,35995,117060,1.3333333333333333,0,4,4,2,SUCCESS,117060,bWDaZ75vT3epS325479hGQ
31,Rautela,1685587894300,3,39111,32665,117334,1.3333333333333333,0,3,4,2,SUCCESS,117334,XVQu9gaeS22QpuuRvPNIcg
32,StarRacer,1685623289075,3,39424,37079,118272,3.6666666666666665,0,11,11,1,SUCCESS,118272,zJ8UrtluTnu7Jb5MYG7oiw
33,Abinash-Bordoloi#07,1685579264552,3,39581,39410,118743,2.0,0,6,6,2,SUCCESS,118743,78HHTt-4Q0mobcPr0PW27g
34,Chinyero,1685646516268,3,39714,39333,119143,2.0,0,6,6,2,SUCCESS,119143,6tZZhsuTQ4KWJW8J8eRekg
35,Fenerbahce-GPTFAN,1685672470065,3,39931,38601,119793,2.0,0,6,6,1,SUCCESS,119793,-yBKpK66SoKcJrJWFnLvsA
36,mrzkkml,1685662757472,3,40267,40071,120801,1.0,0,3,3,6,SUCCESS,120801,ZvsRKcNISlOD2zTgYcd7NQ
37,jimpanzee,1685674064559,3,40420,38067,121260,0.6666666666666666,0,2,2,13,SUCCESS,121260,ORg6d-KdTbKD6H6owYbydQ
38,Zeddx,1685591164070,3,40464,38193,121394,0.6666666666666666,0,2,2,2,SUCCESS,121394,lB7OvrjXS7CM0NMeM6IDPg
39,Eviden-Sammy-Cheung,1685650301486,3,40665,39263,121997,3.6666666666666665,0,11,11,3,SUCCESS,121997,R22FBKQsSMKmRaTpNdD76A
40,JPMC-Rogue-COL,1685634861350,3,40689,37004,122068,5.0,0,15,15,1,SUCCESS,122068,LKdw_hyKTSu7moFuxbmiZw
41,Mentaiko-DevelopersIO,1685583290710,3,41264,39591,123794,4.666666666666667,0,14,14,1,SUCCESS,123794,Wt5C8BPAS0OPlzY3-txb-w
42,SijanRowe,1685579631114,3,41269,38600,123809,1.6666666666666667,0,5,5,1,SUCCESS,123809,B2aKmO-wQZCDTzVGzexyOA
43,Zero-dayDigit#9481,1685626203399,3,41333,37997,123999,1.0,0,3,3,36,SUCCESS,123999,urWgc3UGT1O5xVEPqWh68g
44,ComplexDeadline#1029,1685635861287,3,41469,36136,124408,1.3333333333333333,0,4,4,4,SUCCESS,124408,-pvf4Fq5TZWWshYsOepSuQ
45,goal10sec,1685628386905,3,41486,40079,124460,0.3333333333333333,0,1,1,9,SUCCESS,124460,27kRZ5t0Qoal9KkOdJJyFg
46,Trakius,1685595324295,3,41553,39802,124659,0.3333333333333333,0,1,1,2,SUCCESS,124659,RyVGAI-HTdSn63EgjaS1xQ
47,amkerr,1685588469411,3,41797,38804,125393,4.666666666666667,0,14,14,1,SUCCESS,125393,2R1bsOUiRceGpNP9wKliAw
48,Racedigger,1685635253990,3,42046,41872,126139,2.0,0,6,6,2,SUCCESS,126139,4KeGfsjrTTOmR82tM9Pj0g
49,Galileo,1685660710927,3,42108,37934,126325,5.0,0,15,15,2,SUCCESS,126325,Y79AzaaOR-u4LVKMxu1Mdw
50,KWON,1685608631510,3,42499,39996,127497,2.6666666666666665,0,8,8,3,SUCCESS,127497,DplPbQepT5iDPJ0_iSmzHg
51,Liming,1685620464684,3,42641,40535,127924,1.3333333333333333,0,4,4,6,SUCCESS,127924,OerQqdk4RzqEO_v2VqImSQ
52,SwiftRacer,1685601145141,3,42780,40276,128341,4.666666666666667,0,14,14,2,SUCCESS,128341,TmhjeoOjRYqbjRPSkIO0iw
53,ssm-DevelopersIO,1685609580537,3,43155,38063,129465,3.6666666666666665,0,11,11,2,SUCCESS,129465,XWuPseyZQLOMJ31jSvdfog
54,SFWineDev,1685672789407,3,43578,40933,130736,2.6666666666666665,0,8,8,2,SUCCESS,130736,gV-GCBRlTguEnYM8HYxsgQ
55,CFCTopGEAR#1063,1685605130422,3,43621,38737,130864,3.3333333333333335,0,10,10,2,SUCCESS,130864,J3n8QLN-Rd-OvkE0Ni9EBA
56,FayzurReza#AIMLearning,1685585584828,3,43625,43199,130877,3.0,0,9,9,1,SUCCESS,130877,3mxRIqKHQ6mNKdV3grMOtQ
57,CS26-967095803765,1685631463703,3,43732,42476,131197,3.3333333333333335,0,10,10,2,SUCCESS,131197,FDJhasexR4KMZJoky8tWbQ
58,WebLog#2202,1685598147691,3,44131,43002,132393,4.333333333333333,0,13,13,1,SUCCESS,132393,IgRsbuxqQ4OxT6OS7nHAUQ
59,SJP-AA-JPMJ,1685641145834,3,44353,40398,133061,4.0,0,12,12,3,SUCCESS,133061,lKG4JA0HQLmwR5kkLEVT_w
60,afasias,1685626240049,3,44375,41995,133126,2.6666666666666665,0,8,8,2,SUCCESS,133126,96lieTNiQ0OLfBkmrI5BtQ
61,Ryu,1685577901879,3,44753,42928,134260,4.666666666666667,0,14,14,1,SUCCESS,134260,VJ3BbvBVTJul_5HJYllepg
62,mmkhani,1685636433149,3,44775,43533,134326,3.3333333333333335,0,10,10,2,SUCCESS,134326,Hh-tSwL1QsmHUOf-YQ81qw
63,Consort-JohannK,1685605193532,3,44844,43330,134532,4.333333333333333,0,13,13,1,SUCCESS,134532,O0MXNvXUSHO1uqvqDQt39A
64,HDFZ-Gaobayang-7760,1685629802850,3,44865,36333,134595,3.0,0,9,9,1,SUCCESS,134595,wKftIvXoTbqXy2J_v1igDw
65,TokenChingy,1685642214561,3,45021,36005,135064,3.6666666666666665,0,8,11,9,SUCCESS,135064,0Az7u-fASaGKxKY5F2UiAQ
66,heavensky,1685676710024,3,45021,41136,135065,2.0,0,6,6,2,SUCCESS,135065,60128e14ae744f97add87w
67,winsuperracer#9238,1685596492904,3,45229,39202,135688,2.6666666666666665,0,8,8,3,SUCCESS,135688,iw5ZvuSOTyCycPyZc65u_g
68,JavaVariable#8321,1685590695971,3,45306,44790,135920,3.0,0,9,9,2,SUCCESS,135920,0ykin6ZfQXOYCIrLt1uYAw
69,FuturisticExpert#9508,1685601089081,3,45374,40870,136122,3.3333333333333335,0,10,10,3,SUCCESS,136122,WUAYQXqZTp2mCaA0J_shbg
70,BackloggedArgument#3661,1685627686371,3,45376,44538,136130,1.0,0,3,3,1,SUCCESS,136130,FmKNTlC8Qh6a31oWmZcdcQ
71,Republic-of-China-KMT,1685580856955,3,45377,44999,136131,2.0,0,6,6,11,SUCCESS,136131,pF9xJMPKRYy1aZZengKWzA
72,Terrorlockeracer,1685664091573,3,45558,42007,136675,5.0,0,15,15,5,SUCCESS,136675,zQnGQNCZTx2fI0drvFyR_A
73,wokorobot,1685669798928,3,45574,42063,136722,2.0,0,6,6,4,SUCCESS,136722,1RyIl7PdRSmUgyLn2uZU_Q
74,chromebookdev,1685608767955,3,46222,44467,138667,2.6666666666666665,0,8,8,4,SUCCESS,138667,Zk9SWS7MRzWcIKcpC1DWcw
75,TDS,1685636081285,3,46223,41404,138669,1.6666666666666667,0,5,5,2,SUCCESS,138669,0yucHm4oQP2AlvYQcHg3-w
76,DeepHacker#3382,1685623856341,3,46309,46067,138927,1.0,0,3,3,2,SUCCESS,138927,kaRyF73dSDCHMhOOvX4wXQ
77,Moose,1685585409253,3,46352,41930,139056,3.0,0,9,9,1,SUCCESS,139056,NbNZAKgjSWaeNaPH0Xz_8Q
78,IntelligentTheory#3268,1685628033907,3,46603,44535,139811,1.3333333333333333,0,4,4,2,SUCCESS,139811,Vf6h0hp_RnyNSVXET1v6Qg
79,Jeremy,1685652144162,3,46707,42730,140121,3.6666666666666665,0,11,11,3,SUCCESS,140121,UW_hVf9RQTyNNwcvoEYIbA
80,RocketParam-LL,1685618424495,3,46884,44927,140654,2.6666666666666665,0,6,8,4,SUCCESS,140654,r2OYZgjaSjCBuF9m3LXRIw
81,systems-masaki,1685596216670,3,46886,39863,140658,5.0,0,15,15,2,SUCCESS,140658,V1ivpKOPSGWKc3SxuA8YmA
82,CrypticBrackets#5838,1685634743094,3,46915,42283,140747,5.333333333333333,0,16,16,2,SUCCESS,140747,g4PHFd7PSyGUlwqohbWl6A
83,BlockchainHacker#6760,1685579712870,3,47027,44148,141083,4.0,0,12,12,8,SUCCESS,141083,ZEQWCIutSuuCjI8AR_Zqog
84,BenDutton,1685602117834,3,47116,46748,141350,1.0,0,3,3,4,SUCCESS,141350,e5c84ec06495474cbc0a7w
85,Consort-JulieC,1685619604936,3,47246,41471,141738,2.0,0,6,6,7,SUCCESS,141738,25HbP6W3R7m_dkwhDgPnbw
86,JH#4857,1685595992485,3,47395,43854,142186,4.0,0,12,12,3,SUCCESS,142186,5gBmPUXiSAa-npdG71MPIg
87,Falcon-SA-Z,1685632524617,3,47510,46398,142530,4.333333333333333,0,13,13,3,SUCCESS,142530,6vRsRCRnTd-JZtak-Mdk9Q
88,S-Bead-jq,1685622182547,3,48199,44599,144599,6.0,0,18,18,1,SUCCESS,144599,khmVT_pES7Wc1W_tkpXDyw
89,JPMC-Delaware-Sandbox03,1685672365664,3,48269,47735,144807,1.0,0,3,3,2,SUCCESS,144807,Eh_9cNbsTReAXGzLNizDVA
90,111111111,1685681175753,3,49620,45927,148860,6.333333333333333,0,18,19,2,SUCCESS,148860,25ungbubS-GI6bZHq-c5ow
91,Akira#1629,1685673913410,3,49842,49599,149527,0.0,0,0,0,6,SUCCESS,149527,riyvtItkR8eZkadUI9OZyw
92,Dots,1685637940891,3,49946,47107,149840,4.666666666666667,0,14,14,2,SUCCESS,149840,eFanxdl4R22QTt5v53RaGQ
93,lcwa,1685622838180,3,50154,46535,150463,7.333333333333333,0,21,22,2,SUCCESS,150463,feePqHsvTPGGCqLaJGNy9Q
94,choboracer,1685625886097,3,50444,47800,151332,5.666666666666667,0,17,17,5,SUCCESS,151332,j6xQn-gTQYWuXEusePeEgQ
95,AngelChen,1685671011872,3,50843,49665,152531,2.3333333333333335,0,7,7,9,SUCCESS,152531,6mxtCq3DQBG0vI1xzu3dfg
96,Swiftie,1685594917330,3,51269,48399,153809,3.0,0,7,9,2,SUCCESS,153809,lOgmWkbZQF2aZ8ec6atOWw
97,QualifiedSandbox#0247,1685673347464,3,51270,50817,153812,1.0,0,3,3,2,SUCCESS,153812,NHKET2zeQ024mjNgzblHbw
98,Arun-Poochelvan,1685580751706,3,51285,46725,153857,4.333333333333333,0,12,13,8,SUCCESS,153857,DggQvHtPRXm6e4Irj9Eu_A
99,CodeExpression#3291,1685665373199,3,51486,47803,154459,2.0,0,6,6,12,SUCCESS,154459,OKW9rAYTSDqBHpxyTHWN5w
100,BeredisOG,1685581741204,3,51859,48279,155577,3.0,0,9,9,3,SUCCESS,155577,djDZZymDRZurHTVY5PjCpQ
101,DigitalTag#6861,1685677919718,3,51888,48798,155666,0.6666666666666666,0,2,2,2,SUCCESS,155666,lf6MM71GQ-6haiI4l0_5HQ
102,SrideviG,1685680412992,3,52269,50408,156807,4.666666666666667,0,14,14,5,SUCCESS,156807,fpdTOKVvRUmq6GQ0CPqS3w
103,SpeedyKing#1111,1685636321254,3,52774,50324,158322,6.666666666666667,0,20,20,4,SUCCESS,158322,4ElpaGNERoCQxJeS9GxYVA
104,BetaModel#6363,1685637091788,3,52841,50597,158524,4.666666666666667,0,14,14,1,SUCCESS,158524,x9otqBa6Q42LAXYudsin-Q
105,willlight,1685672847141,3,53002,47668,159007,5.333333333333333,0,16,16,6,SUCCESS,159007,H4K989JpRfS0PMhsFgUBOw
106,SilEye,1685633833261,3,53241,50591,159724,7.0,0,17,21,3,SUCCESS,159724,y-L1qKgjS2iMcNjbnxNC_Q
107,daisy-ling-cnc,1685654206109,3,53749,42843,161249,5.0,0,15,15,1,SUCCESS,161249,5zipDzzJSPeC17Vpztkraw
108,Dfwdeepracer4,1685578068213,3,53821,49664,161465,4.0,0,12,12,4,SUCCESS,161465,_GK0Ve_QTYazWBo_7MxktA
109,AndrewPonce,1685616251317,3,53998,42464,161995,8.0,0,24,24,1,SUCCESS,161995,LEe2nrF3SsabDlNMSb0WIw
110,Zero-dayPointer#0022,1685625997019,3,54199,44997,162597,7.0,0,20,21,1,SUCCESS,162597,vFRgbO-pR6-t7YPlVFjIGA
111,RockandRace,1685582603601,3,54245,51203,162736,7.0,0,21,21,4,SUCCESS,162736,uHBGg5g-TaaH0Br2BLsUMA
112,VirtualEnvironment#9046,1685676766097,3,54265,51071,162797,0.3333333333333333,0,1,1,3,SUCCESS,162797,vkUofcm8SJO1VdRVHV3v9Q
113,434560488412-SG23-melvincwng,1685678244867,3,54486,52924,163458,5.666666666666667,0,17,17,1,SUCCESS,163458,TLY5pNpVRCSAD9h9TRM_ZQ
114,BavoD,1685633222066,3,54780,52410,164340,5.666666666666667,0,17,17,1,SUCCESS,164340,TNxok1i0T0ePpzvd2_f4KA
115,ImportantSwitch#4203,1685682358219,3,55554,49606,166664,6.0,0,18,18,7,SUCCESS,166664,HUg-pjBdR2S8lG4RNzH54g
116,TabletBooster#9961,1685676872089,3,55799,48868,167399,4.0,0,12,12,2,SUCCESS,167399,W6PnNQTeTem7sGkwCKt26g
117,NeuralLine#3113,1685605975814,3,55823,53135,167471,7.666666666666667,0,23,23,2,SUCCESS,167471,hXZI2wH5RRCryYOQ4lBokA
118,AgileLambda#9982,1685627606492,3,56022,51536,168066,7.0,0,20,21,2,SUCCESS,168066,wvMWdIMBQIez9v9jdfscvA
119,denis-moyseyev-cnc,1685651149314,3,56049,53802,168149,5.666666666666667,0,17,17,1,SUCCESS,168149,BhsALYd1T_CPZ86s7gu-8w
120,HelpfulContext#2200,1685674854817,3,56130,51603,168392,4.0,0,12,12,5,SUCCESS,168392,XfmYv2kUSzCDkQfJy8RgsQ
121,SecureBreaker#1671,1685676775391,3,56158,55340,168474,4.333333333333333,0,13,13,3,SUCCESS,168474,5u-ncbNsS0uJ2SpLkCq4JA
122,QuickCharacter#2552,1685657275738,3,56530,54865,169591,1.3333333333333333,0,4,4,2,SUCCESS,169591,5Wj7kVsBQEuDo8nAjksTlg
123,TabletVariable#3882,1685633519299,3,56819,52993,170459,1.0,0,3,3,4,SUCCESS,170459,dxdttESDTc2xT2yGlNFzFA
124,CptSlow,1685636224222,3,56888,54868,170664,9.333333333333334,0,27,28,1,SUCCESS,170664,x6-RWNfKQd2jMm-2sQOdaQ
125,RocketArgument#8432,1685614049936,3,56975,53868,170925,4.0,0,12,12,1,SUCCESS,170925,rVLtNg9oQ2iC2NQJ6Tn4YA
126,QuickValue#8319,1685676822349,3,57579,50730,172737,4.0,0,12,12,2,SUCCESS,172737,qm7I5CP0SMSmhB-MY5ibAg
127,ContinuousPatch#4339,1685676726717,3,57745,56041,173237,0.6666666666666666,0,2,2,4,SUCCESS,173237,cluSMKk5RL2ETmKEWAIynQ
128,terryhsu,1685586996957,3,57825,51736,173475,7.666666666666667,0,23,23,1,SUCCESS,173475,ATZzkiWMRLKCspbiGMxwqQ
129,EsteemedTester#9363,1685676797860,3,57884,57063,173652,1.6666666666666667,0,5,5,2,SUCCESS,173652,oWiSdD5TQn2U_LdVik-oNA
130,FungibleBottleneck#4653,1685676692824,3,57908,51992,173726,1.6666666666666667,0,5,5,3,SUCCESS,173726,kgTfY5peQomEx21YXR68cA
131,PythonString#1933,1685622666629,3,58263,49594,174789,7.333333333333333,0,21,22,7,SUCCESS,174789,jW1SSWLGRhSK6LnSTa3o_g
132,technopro#kogawaeisuke,1685626436488,3,58306,53996,174920,7.0,0,21,21,1,SUCCESS,174920,f3L4J8yeTBqfvD96RnbB3A
133,EsteemedExpert#6807,1685624357390,3,58508,58137,175524,6.0,0,18,18,1,SUCCESS,175524,UZDzWnKzTIytMcQ-7QIubQ
134,Hot-Wheels99,1685585186267,3,58578,54267,175736,7.0,0,21,21,2,SUCCESS,175736,h4F-p06rQsa1FpmpTJhgvw
135,minkian,1685587928365,3,58600,49668,175801,6.333333333333333,0,19,19,4,SUCCESS,175801,jJmNwc-EQBehbVzfpq6Cow
136,Supply-Chain-Mavericks-TEAM,1685618654713,3,58708,54801,176125,8.0,0,24,24,7,SUCCESS,176125,bO_j3dUzQZmV3jMTO7KhNg
137,blackjack96,1685679160479,3,58910,52470,176730,2.6666666666666665,0,8,8,3,SUCCESS,176730,Osru7HWaRQK1jemyeDZxaQ
138,Panda-On-Track,1685625809602,3,58952,57527,176858,0.3333333333333333,0,1,1,5,SUCCESS,176858,qhGIqoVESxiVbf7Fpp4fmQ
139,IterableDeadline#0003,1685586671738,3,58999,53731,176997,9.333333333333334,0,28,28,1,SUCCESS,176997,eCN1PTDKTIyXk4KFawekXA
140,ComplicatedCoder#9597,1685605301759,3,59243,54921,177730,2.3333333333333335,0,7,7,1,SUCCESS,177730,p_td9h1KQCerbw-3zQO9_A
141,Zefier,1685636660499,3,59511,50275,178533,7.666666666666667,0,23,23,2,SUCCESS,178533,Wr5hZaeYQ8-h0RLw0xTxBA
142,MobileGrid#7571,1685588023039,3,59531,56072,178595,1.0,0,3,3,1,SUCCESS,178595,GKcxWWB3SCmkUdTqLNB9Cw
143,Vince1,1685638614219,3,59551,55324,178655,10.333333333333334,0,31,31,9,SUCCESS,178655,vf-sQObwS4eR4yQiLamK_g
144,Diggidy,1685633449115,3,59554,53859,178663,7.666666666666667,0,23,23,3,SUCCESS,178663,BirRNW8sT2-yVffVk76iMA
145,fdu-bugmaker,1685642724182,3,59843,57734,179529,7.666666666666667,0,23,23,2,SUCCESS,179529,VF6_2oxNS96PdDHcXkQILQ
146,QualifiedLine#5330,1685600903372,3,59848,56337,179544,8.333333333333334,0,25,25,1,SUCCESS,179544,yqx0WJrET1G9euIN2ITmHg
147,Sujith,1685608831972,3,59930,57331,179791,8.666666666666666,0,24,26,1,SUCCESS,179791,Lz4x8lGzTei1YIxXsyWS6Q
148,Droids-on-911,1685585506345,3,59952,53989,179858,3.6666666666666665,0,11,11,4,SUCCESS,179858,oYmhmd4lQWy8UeGO0F-vtQ
149,AutomatedHacker#8672,1685603396275,3,60176,55998,180530,7.333333333333333,0,22,22,7,SUCCESS,180530,y-78DeR6TFK-90KvU9ZBNQ
150,ConkerMortis,1685607685955,3,60288,56797,180865,7.0,0,21,21,1,SUCCESS,180865,2FbBnptfQXqUc__0qJ53jQ
151,basha,1685583838137,3,60310,55865,180930,6.333333333333333,0,19,19,6,SUCCESS,180930,oAQKJajnTqO3-_Hjpgf1hw
152,Cliffhangers,1685644402241,3,60509,54727,181529,6.333333333333333,0,19,19,4,SUCCESS,181529,JxwhYL7OQfSPXoKmQEIhJQ
153,SHHDFZ-0360-wuyue,1685630517007,3,61087,58733,183262,8.333333333333334,0,25,25,1,SUCCESS,183262,6Ph-p61dSjeftJbJ2nWuLg
154,GT-3cqscbr,1685639180545,3,61199,57602,183598,8.0,0,24,24,2,SUCCESS,183598,m6jNO7GGQEiTisKzUL2Rgg
155,Astrea,1685647655105,3,61484,60731,184454,3.0,0,9,9,1,SUCCESS,184454,oAf5gSPCRNKXt0h4xUfxzg
156,BowserandPeachesForever,1685622015886,3,61644,59067,184934,7.666666666666667,0,23,23,3,SUCCESS,184934,Kg6yUarDSHWzaGap7ZCF_Q
157,DeepraJ,1685642460889,3,62270,60734,186810,11.333333333333334,0,34,34,3,SUCCESS,186810,MLxRW-KBSxe1XeVpXGwt-g
158,IterativeGame#5099,1685681707319,3,62777,57933,188333,9.333333333333334,0,28,28,2,SUCCESS,188333,Q_kyQ4_SSPqKwNkpH6FtGA
159,AccessibleFunction#6907,1685592035027,3,63220,56336,189661,9.0,0,27,27,1,SUCCESS,189661,Duv0xvyfS763RogSPGJ7YQ
160,UsableSlice#5882,1685580045682,3,63309,60536,189927,6.666666666666667,0,20,20,1,SUCCESS,189927,3zahO4pOSNaztOTcfScdag
161,IterableFormula#6050,1685592640418,3,63354,57138,190063,7.0,0,21,21,4,SUCCESS,190063,c1NiwaCVQPyHTP5ChIET_w
162,ProvisionalBuster#7170,1685672727100,3,63486,57465,190460,5.333333333333333,0,16,16,2,SUCCESS,190460,eTqBwti7SQmvbBJsD4zEaQ
163,ReferenceSlice#7238,1685654932888,3,63640,59194,190920,10.333333333333334,0,31,31,2,SUCCESS,190920,b-aaopPhS6WNpBGa1iyP8Q
164,DraftEngineer#6205,1685650034032,3,64509,61400,193529,9.666666666666666,0,29,29,3,SUCCESS,193529,LY2uEuN1Q6ei3CBuedw4_g
165,CriticalCallback#4660,1685599326375,3,64731,61325,194195,8.0,0,24,24,2,SUCCESS,194195,sI40A74FQiG2ohMD-dqHAA
166,NearBySeonBi,1685607082004,3,64998,59927,194995,9.333333333333334,0,28,28,8,SUCCESS,194995,diEuGQFYSIiZvUGHf7xDBQ
167,FuturisticExpression#5068,1685637368432,3,65621,65205,196865,8.666666666666666,0,26,26,1,SUCCESS,196865,IEbtL_niThaknr1gLe8_mA
168,LONGNEW,1685624560227,3,65909,58731,197728,10.0,0,30,30,1,SUCCESS,197728,tilqF4nyTnWTFXf6IuvTvg
169,EsteemedBreaker#8531,1685610901008,3,66153,53131,198459,7.333333333333333,0,22,22,6,SUCCESS,198459,6hg5mRSdSdKyy0iNELc-FA
170,QuickObject#7976,1685624455633,3,66465,60000,199396,7.0,0,21,21,3,SUCCESS,199396,itPHZqxASgK83UQ1my49Ug
171,ContinuousMethod#2099,1685596063562,3,66735,62532,200205,10.0,0,30,30,3,SUCCESS,200205,eI4rLFPDRYqDrMgaD-OKkg
172,NestedArithmetic#6851,1685676594057,3,66953,52934,200861,5.666666666666667,0,17,17,2,SUCCESS,200861,19i-gZPgQCSVTTsS7OhYXg
173,NumericByte#4785,1685639174372,3,67331,64467,201994,4.0,0,12,12,3,SUCCESS,201994,nwBAtGFCSBmEh8SQzg18kA
174,Frason5566,1685676356252,3,67607,52063,202822,9.333333333333334,0,27,28,1,SUCCESS,202822,8l72O0O5Tl2bULqawdQFuA
175,Dfwdeepracer6,1685632831305,3,67687,59130,203062,12.0,0,34,36,1,SUCCESS,203062,RYbJ8xJQTVSZf8g7qeEOnQ
176,Wasabi-DevelopersIO,1685606698536,3,68109,61263,204328,8.0,0,24,24,1,SUCCESS,204328,Fmb5j9UgQ_2xkleK0vwXOg
177,Consort-LeoP,1685616853677,3,68530,64793,205591,8.666666666666666,0,26,26,3,SUCCESS,205591,lusLToToRZ2IYh2gVLSGNw
178,racer12345678,1685606437328,3,68732,65062,206196,2.0,0,6,6,1,SUCCESS,206196,mCQOc1mpQX-kKbw7L0GjLw
179,Gunm,1685591530662,3,68833,63464,206499,10.333333333333334,0,30,31,1,SUCCESS,206499,m5-I630sTqyWjEYTg5eO9Q
180,GlobalFunction#3338,1685676741375,3,69150,67593,207451,1.3333333333333333,0,4,4,2,SUCCESS,207451,av4CF6pdTcefYhHWv3FJ9w
181,DraftToken#9626,1685630265807,3,69335,63866,208007,7.333333333333333,0,22,22,3,SUCCESS,208007,GKVTHUNnTLCFc5tBwxVz6g
182,JavaParameter#3930,1685633490477,3,69689,65675,209068,6.0,0,18,18,1,SUCCESS,209068,u0c9_rFGQAOx0jhlQKv0rg
183,CarBaz,1685655076705,3,69718,62881,209156,5.0,0,15,15,4,SUCCESS,209156,n48qmMSHQbqgztBXW6KKAQ
184,Siru,1685676782013,3,70002,65865,210007,3.0,0,9,9,3,SUCCESS,210007,OVxGiOQLS0SQ7VpRCnCSog
