Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
22,Beelzebub#0495,1685595053401,3,37531,37402,112593,1.0,0,3,3,4,SUCCESS,112593,DMFm_6byQ9SA3Hmd67VKEA
23,Yuliya,1685639141895,3,37777,33336,113331,2.0,0,6,6,8,SUCCESS,113331,JWJgkv8bSKeMIGYZ9roR-A
24,MK#5197,1685629722285,3,37842,35998,113526,0.6666666666666666,0,2,2,1,SUCCESS,113526,Pxiin58OQB-FKy3zHBZvaQ
25,gabrielkoo#HongKong,1685582815212,3,37865,35600,113596,1.3333333333333333,0,4,4,1,SUCCESS,113596,ydUnMZutQDmeS4U2pIDYLg
26,Nayal,1685594989162,3,39020,35995,117060,1.3333333333333333,0,4,4,2,SUCCESS,117060,bWDaZ75vT3epS325479hGQ
27,Rautela,1685587894300,3,39111,32665,117334,1.3333333333333333,0,3,4,2,SUCCESS,117334,XVQu9gaeS22QpuuRvPNIcg
28,StarRacer,1685623289075,3,39424,37079,118272,3.6666666666666665,0,11,11,1,SUCCESS,118272,zJ8UrtluTnu7Jb5MYG7oiw
29,Abinash-Bordoloi#07,1685579264552,3,39581,39410,118743,2.0,0,6,6,2,SUCCESS,118743,78HHTt-4Q0mobcPr0PW27g
30,Zeddx,1685591164070,3,40464,38193,121394,0.6666666666666666,0,2,2,2,SUCCESS,121394,lB7OvrjXS7CM0NMeM6IDPg
31,JPMC-Rogue-COL,1685634861350,3,40689,37004,122068,5.0,0,15,15,1,SUCCESS,122068,LKdw_hyKTSu7moFuxbmiZw
32,Mentaiko-DevelopersIO,1685583290710,3,41264,39591,123794,4.666666666666667,0,14,14,1,SUCCESS,123794,Wt5C8BPAS0OPlzY3-txb-w
33,SijanRowe,1685579631114,3,41269,38600,123809,1.6666666666666667,0,5,5,1,SUCCESS,123809,B2aKmO-wQZCDTzVGzexyOA
34,Zero-dayDigit#9481,1685626203399,3,41333,37997,123999,1.0,0,3,3,17,SUCCESS,123999,urWgc3UGT1O5xVEPqWh68g
35,ComplexDeadline#1029,1685635861287,3,41469,36136,124408,1.3333333333333333,0,4,4,2,SUCCESS,124408,-pvf4Fq5TZWWshYsOepSuQ
36,goal10sec,1685628386905,3,41486,40079,124460,0.3333333333333333,0,1,1,7,SUCCESS,124460,27kRZ5t0Qoal9KkOdJJyFg
37,Trakius,1685595324295,3,41553,39802,124659,0.3333333333333333,0,1,1,2,SUCCESS,124659,RyVGAI-HTdSn63EgjaS1xQ
38,amkerr,1685588469411,3,41797,38804,125393,4.666666666666667,0,14,14,1,SUCCESS,125393,2R1bsOUiRceGpNP9wKliAw
39,Racedigger,1685635253990,3,42046,41872,126139,2.0,0,6,6,2,SUCCESS,126139,4KeGfsjrTTOmR82tM9Pj0g
40,mrzkkml,1685632865647,3,42185,38750,126555,2.0,0,6,6,4,SUCCESS,126555,ZvsRKcNISlOD2zTgYcd7NQ
41,KWON,1685608631510,3,42499,39996,127497,2.6666666666666665,0,8,8,3,SUCCESS,127497,DplPbQepT5iDPJ0_iSmzHg
42,Liming,1685620464684,3,42641,40535,127924,1.3333333333333333,0,4,4,5,SUCCESS,127924,OerQqdk4RzqEO_v2VqImSQ
43,SwiftRacer,1685601145141,3,42780,40276,128341,4.666666666666667,0,14,14,2,SUCCESS,128341,TmhjeoOjRYqbjRPSkIO0iw
44,ssm-DevelopersIO,1685609580537,3,43155,38063,129465,3.6666666666666665,0,11,11,2,SUCCESS,129465,XWuPseyZQLOMJ31jSvdfog
45,CFCTopGEAR#1063,1685605130422,3,43621,38737,130864,3.3333333333333335,0,10,10,2,SUCCESS,130864,J3n8QLN-Rd-OvkE0Ni9EBA
46,FayzurReza#AIMLearning,1685585584828,3,43625,43199,130877,3.0,0,9,9,1,SUCCESS,130877,3mxRIqKHQ6mNKdV3grMOtQ
47,CS26-967095803765,1685631463703,3,43732,42476,131197,3.3333333333333335,0,10,10,2,SUCCESS,131197,FDJhasexR4KMZJoky8tWbQ
48,WebLog#2202,1685598147691,3,44131,43002,132393,4.333333333333333,0,13,13,1,SUCCESS,132393,IgRsbuxqQ4OxT6OS7nHAUQ
49,afasias,1685626240049,3,44375,41995,133126,2.6666666666666665,0,8,8,2,SUCCESS,133126,96lieTNiQ0OLfBkmrI5BtQ
50,Ryu,1685577901879,3,44753,42928,134260,4.666666666666667,0,14,14,1,SUCCESS,134260,VJ3BbvBVTJul_5HJYllepg
51,mmkhani,1685636433149,3,44775,43533,134326,3.3333333333333335,0,10,10,2,SUCCESS,134326,Hh-tSwL1QsmHUOf-YQ81qw
52,Galileo,1685609511584,3,44799,43861,134397,5.666666666666667,0,16,17,1,SUCCESS,134397,Y79AzaaOR-u4LVKMxu1Mdw
53,Consort-JohannK,1685605193532,3,44844,43330,134532,4.333333333333333,0,13,13,1,SUCCESS,134532,O0MXNvXUSHO1uqvqDQt39A
54,HDFZ-Gaobayang-7760,1685629802850,3,44865,36333,134595,3.0,0,9,9,1,SUCCESS,134595,wKftIvXoTbqXy2J_v1igDw
55,winsuperracer#9238,1685596492904,3,45229,39202,135688,2.6666666666666665,0,8,8,3,SUCCESS,135688,iw5ZvuSOTyCycPyZc65u_g
56,JavaVariable#8321,1685590695971,3,45306,44790,135920,3.0,0,9,9,2,SUCCESS,135920,0ykin6ZfQXOYCIrLt1uYAw
57,FuturisticExpert#9508,1685601089081,3,45374,40870,136122,3.3333333333333335,0,10,10,3,SUCCESS,136122,WUAYQXqZTp2mCaA0J_shbg
58,BackloggedArgument#3661,1685627686371,3,45376,44538,136130,1.0,0,3,3,1,SUCCESS,136130,FmKNTlC8Qh6a31oWmZcdcQ
59,Republic-of-China-KMT,1685580856955,3,45377,44999,136131,2.0,0,6,6,6,SUCCESS,136131,pF9xJMPKRYy1aZZengKWzA
60,Terrorlockeracer,1685623504733,3,46197,45199,138593,4.333333333333333,0,13,13,3,SUCCESS,138593,zQnGQNCZTx2fI0drvFyR_A
61,chromebookdev,1685608767955,3,46222,44467,138667,2.6666666666666665,0,8,8,4,SUCCESS,138667,Zk9SWS7MRzWcIKcpC1DWcw
62,TDS,1685636081285,3,46223,41404,138669,1.6666666666666667,0,5,5,2,SUCCESS,138669,0yucHm4oQP2AlvYQcHg3-w
63,DeepHacker#3382,1685623856341,3,46309,46067,138927,1.0,0,3,3,2,SUCCESS,138927,kaRyF73dSDCHMhOOvX4wXQ
64,Moose,1685585409253,3,46352,41930,139056,3.0,0,9,9,1,SUCCESS,139056,NbNZAKgjSWaeNaPH0Xz_8Q
65,gcjordi,1685638459733,3,46574,42461,139723,3.3333333333333335,0,10,10,2,SUCCESS,139723,4n-0HYIyQ2241dJ4tZirRg
66,IntelligentTheory#3268,1685628033907,3,46603,44535,139811,1.3333333333333333,0,4,4,2,SUCCESS,139811,Vf6h0hp_RnyNSVXET1v6Qg
67,RocketParam-LL,1685618424495,3,46884,44927,140654,2.6666666666666665,0,6,8,4,SUCCESS,140654,r2OYZgjaSjCBuF9m3LXRIw
68,systems-masaki,1685596216670,3,46886,39863,140658,5.0,0,15,15,2,SUCCESS,140658,V1ivpKOPSGWKc3SxuA8YmA
69,CrypticBrackets#5838,1685634743094,3,46915,42283,140747,5.333333333333333,0,16,16,2,SUCCESS,140747,g4PHFd7PSyGUlwqohbWl6A
70,jimpanzee,1685627411574,3,46976,42797,140929,4.0,0,12,12,11,SUCCESS,140929,ORg6d-KdTbKD6H6owYbydQ
71,BlockchainHacker#6760,1685579712870,3,47027,44148,141083,4.0,0,12,12,8,SUCCESS,141083,ZEQWCIutSuuCjI8AR_Zqog
72,BenDutton,1685602117834,3,47116,46748,141350,1.0,0,3,3,4,SUCCESS,141350,e5c84ec06495474cbc0a7w
73,Consort-JulieC,1685619604936,3,47246,41471,141738,2.0,0,6,6,7,SUCCESS,141738,25HbP6W3R7m_dkwhDgPnbw
74,JH#4857,1685595992485,3,47395,43854,142186,4.0,0,12,12,3,SUCCESS,142186,5gBmPUXiSAa-npdG71MPIg
75,Falcon-SA-Z,1685632524617,3,47510,46398,142530,4.333333333333333,0,13,13,2,SUCCESS,142530,6vRsRCRnTd-JZtak-Mdk9Q
76,Chinyero,1685605048612,3,48132,43534,144398,3.0,0,9,9,1,SUCCESS,144398,6tZZhsuTQ4KWJW8J8eRekg
77,S-Bead-jq,1685622182547,3,48199,44599,144599,6.0,0,18,18,1,SUCCESS,144599,khmVT_pES7Wc1W_tkpXDyw
78,Dots,1685637940891,3,49946,47107,149840,4.666666666666667,0,14,14,2,SUCCESS,149840,eFanxdl4R22QTt5v53RaGQ
79,lcwa,1685622838180,3,50154,46535,150463,7.333333333333333,0,21,22,2,SUCCESS,150463,feePqHsvTPGGCqLaJGNy9Q
80,choboracer,1685625886097,3,50444,47800,151332,5.666666666666667,0,17,17,5,SUCCESS,151332,j6xQn-gTQYWuXEusePeEgQ
81,Swiftie,1685594917330,3,51269,48399,153809,3.0,0,7,9,2,SUCCESS,153809,lOgmWkbZQF2aZ8ec6atOWw
82,Arun-Poochelvan,1685580751706,3,51285,46725,153857,4.333333333333333,0,12,13,8,SUCCESS,153857,DggQvHtPRXm6e4Irj9Eu_A
83,BeredisOG,1685581741204,3,51859,48279,155577,3.0,0,9,9,3,SUCCESS,155577,djDZZymDRZurHTVY5PjCpQ
84,SpeedyKing#1111,1685636321254,3,52774,50324,158322,6.666666666666667,0,20,20,1,SUCCESS,158322,4ElpaGNERoCQxJeS9GxYVA
85,BetaModel#6363,1685637091788,3,52841,50597,158524,4.666666666666667,0,14,14,1,SUCCESS,158524,x9otqBa6Q42LAXYudsin-Q
86,CodeExpression#3291,1685604125228,3,52843,49060,158529,1.3333333333333333,0,4,4,8,SUCCESS,158529,OKW9rAYTSDqBHpxyTHWN5w
87,SilEye,1685633833261,3,53241,50591,159724,7.0,0,17,21,2,SUCCESS,159724,y-L1qKgjS2iMcNjbnxNC_Q
88,Dfwdeepracer4,1685578068213,3,53821,49664,161465,4.0,0,12,12,4,SUCCESS,161465,_GK0Ve_QTYazWBo_7MxktA
89,AndrewPonce,1685616251317,3,53998,42464,161995,8.0,0,24,24,1,SUCCESS,161995,LEe2nrF3SsabDlNMSb0WIw
90,Zero-dayPointer#0022,1685625997019,3,54199,44997,162597,7.0,0,20,21,1,SUCCESS,162597,vFRgbO-pR6-t7YPlVFjIGA
91,RockandRace,1685582603601,3,54245,51203,162736,7.0,0,21,21,4,SUCCESS,162736,uHBGg5g-TaaH0Br2BLsUMA
92,BavoD,1685633222066,3,54780,52410,164340,5.666666666666667,0,17,17,1,SUCCESS,164340,TNxok1i0T0ePpzvd2_f4KA
93,AkiraTop#1629,1685587588112,3,54863,48733,164591,4.666666666666667,0,14,14,2,SUCCESS,164591,riyvtItkR8eZkadUI9OZyw
94,NeuralLine#3113,1685605975814,3,55823,53135,167471,7.666666666666667,0,23,23,2,SUCCESS,167471,hXZI2wH5RRCryYOQ4lBokA
95,AgileLambda#9982,1685627606492,3,56022,51536,168066,7.0,0,20,21,2,SUCCESS,168066,wvMWdIMBQIez9v9jdfscvA
96,willlight,1685598822378,3,56221,48529,168664,5.666666666666667,0,14,17,3,SUCCESS,168664,H4K989JpRfS0PMhsFgUBOw
97,TabletVariable#3882,1685633519299,3,56819,52993,170459,1.0,0,3,3,4,SUCCESS,170459,dxdttESDTc2xT2yGlNFzFA
98,CptSlow,1685636224222,3,56888,54868,170664,9.333333333333334,0,27,28,1,SUCCESS,170664,x6-RWNfKQd2jMm-2sQOdaQ
99,RocketArgument#8432,1685614049936,3,56975,53868,170925,4.0,0,12,12,1,SUCCESS,170925,rVLtNg9oQ2iC2NQJ6Tn4YA
100,terryhsu,1685586996957,3,57825,51736,173475,7.666666666666667,0,23,23,1,SUCCESS,173475,ATZzkiWMRLKCspbiGMxwqQ
101,PythonString#1933,1685622666629,3,58263,49594,174789,7.333333333333333,0,21,22,7,SUCCESS,174789,jW1SSWLGRhSK6LnSTa3o_g
102,technopro#kogawaeisuke,1685626436488,3,58306,53996,174920,7.0,0,21,21,1,SUCCESS,174920,f3L4J8yeTBqfvD96RnbB3A
103,EsteemedExpert#6807,1685624357390,3,58508,58137,175524,6.0,0,18,18,1,SUCCESS,175524,UZDzWnKzTIytMcQ-7QIubQ
104,Hot-Wheels99,1685585186267,3,58578,54267,175736,7.0,0,21,21,1,SUCCESS,175736,h4F-p06rQsa1FpmpTJhgvw
105,minkian,1685587928365,3,58600,49668,175801,6.333333333333333,0,19,19,4,SUCCESS,175801,jJmNwc-EQBehbVzfpq6Cow
106,Supply-Chain-Mavericks-TEAM,1685618654713,3,58708,54801,176125,8.0,0,24,24,7,SUCCESS,176125,bO_j3dUzQZmV3jMTO7KhNg
107,Panda-On-Track,1685625809602,3,58952,57527,176858,0.3333333333333333,0,1,1,5,SUCCESS,176858,qhGIqoVESxiVbf7Fpp4fmQ
108,IterableDeadline#0003,1685586671738,3,58999,53731,176997,9.333333333333334,0,28,28,1,SUCCESS,176997,eCN1PTDKTIyXk4KFawekXA
109,ComplicatedCoder#9597,1685605301759,3,59243,54921,177730,2.3333333333333335,0,7,7,1,SUCCESS,177730,p_td9h1KQCerbw-3zQO9_A
110,Zefier,1685636660499,3,59511,50275,178533,7.666666666666667,0,23,23,1,SUCCESS,178533,Wr5hZaeYQ8-h0RLw0xTxBA
111,MobileGrid#7571,1685588023039,3,59531,56072,178595,1.0,0,3,3,1,SUCCESS,178595,GKcxWWB3SCmkUdTqLNB9Cw
112,Vince1,1685638614219,3,59551,55324,178655,10.333333333333334,0,31,31,9,SUCCESS,178655,vf-sQObwS4eR4yQiLamK_g
113,Diggidy,1685633449115,3,59554,53859,178663,7.666666666666667,0,23,23,3,SUCCESS,178663,BirRNW8sT2-yVffVk76iMA
114,QualifiedLine#5330,1685600903372,3,59848,56337,179544,8.333333333333334,0,25,25,1,SUCCESS,179544,yqx0WJrET1G9euIN2ITmHg
115,Sujith,1685608831972,3,59930,57331,179791,8.666666666666666,0,24,26,1,SUCCESS,179791,Lz4x8lGzTei1YIxXsyWS6Q
116,Droids-on-911,1685585506345,3,59952,53989,179858,3.6666666666666665,0,11,11,1,SUCCESS,179858,oYmhmd4lQWy8UeGO0F-vtQ
117,AutomatedHacker#8672,1685603396275,3,60176,55998,180530,7.333333333333333,0,22,22,6,SUCCESS,180530,y-78DeR6TFK-90KvU9ZBNQ
118,ConkerMortis,1685607685955,3,60288,56797,180865,7.0,0,21,21,1,SUCCESS,180865,2FbBnptfQXqUc__0qJ53jQ
119,basha,1685583838137,3,60310,55865,180930,6.333333333333333,0,19,19,6,SUCCESS,180930,oAQKJajnTqO3-_Hjpgf1hw
120,ContinuousPatch#4339,1685630956795,3,61043,59935,183130,2.3333333333333335,0,7,7,1,SUCCESS,183130,cluSMKk5RL2ETmKEWAIynQ
121,SHHDFZ-0360-wuyue,1685630517007,3,61087,58733,183262,8.333333333333334,0,25,25,1,SUCCESS,183262,6Ph-p61dSjeftJbJ2nWuLg
122,JavaEngineer#7977,1685639180545,3,61199,57602,183598,8.0,0,24,24,2,SUCCESS,183598,m6jNO7GGQEiTisKzUL2Rgg
123,TokenChingy,1685626293088,3,61220,52797,183662,7.0,0,20,21,8,SUCCESS,183662,0Az7u-fASaGKxKY5F2UiAQ
124,BowserandPeachesForever,1685622015886,3,61644,59067,184934,7.666666666666667,0,23,23,3,SUCCESS,184934,Kg6yUarDSHWzaGap7ZCF_Q
125,AngelChen,1685620635484,3,61647,55868,184941,9.0,0,27,27,4,SUCCESS,184941,6mxtCq3DQBG0vI1xzu3dfg
126,AccessibleFunction#6907,1685592035027,3,63220,56336,189661,9.0,0,27,27,1,SUCCESS,189661,Duv0xvyfS763RogSPGJ7YQ
127,UsableSlice#5882,1685580045682,3,63309,60536,189927,6.666666666666667,0,20,20,1,SUCCESS,189927,3zahO4pOSNaztOTcfScdag
128,IterableFormula#6050,1685592640418,3,63354,57138,190063,7.0,0,21,21,4,SUCCESS,190063,c1NiwaCVQPyHTP5ChIET_w
129,wokorobot,1685590927141,3,64602,54068,193807,8.333333333333334,0,25,25,1,SUCCESS,193807,1RyIl7PdRSmUgyLn2uZU_Q
130,CriticalCallback#4660,1685599326375,3,64731,61325,194195,8.0,0,24,24,2,SUCCESS,194195,sI40A74FQiG2ohMD-dqHAA
131,NearBySeonBi,1685607082004,3,64998,59927,194995,9.333333333333334,0,28,28,7,SUCCESS,194995,diEuGQFYSIiZvUGHf7xDBQ
132,fdu-bugmaker,1685610906141,3,65447,60204,196341,9.666666666666666,0,29,29,1,SUCCESS,196341,VF6_2oxNS96PdDHcXkQILQ
133,FuturisticExpression#5068,1685637368432,3,65621,65205,196865,8.666666666666666,0,26,26,1,SUCCESS,196865,IEbtL_niThaknr1gLe8_mA
134,LONGNEW,1685624560227,3,65909,58731,197728,10.0,0,30,30,1,SUCCESS,197728,tilqF4nyTnWTFXf6IuvTvg
135,ImportantSwitch#4203,1685627958517,3,66043,62001,198130,10.0,0,30,30,2,SUCCESS,198130,HUg-pjBdR2S8lG4RNzH54g
136,EsteemedBreaker#8531,1685610901008,3,66153,53131,198459,7.333333333333333,0,22,22,6,SUCCESS,198459,6hg5mRSdSdKyy0iNELc-FA
137,QuickObject#7976,1685624455633,3,66465,60000,199396,7.0,0,21,21,3,SUCCESS,199396,itPHZqxASgK83UQ1my49Ug
138,ContinuousMethod#2099,1685596063562,3,66735,62532,200205,10.0,0,30,30,3,SUCCESS,200205,eI4rLFPDRYqDrMgaD-OKkg
139,NumericByte#4785,1685639174372,3,67331,64467,201994,4.0,0,12,12,2,SUCCESS,201994,nwBAtGFCSBmEh8SQzg18kA
140,Dfwdeepracer6,1685632831305,3,67687,59130,203062,12.0,0,34,36,1,SUCCESS,203062,RYbJ8xJQTVSZf8g7qeEOnQ
141,Wasabi-DevelopersIO,1685606698536,3,68109,61263,204328,8.0,0,24,24,1,SUCCESS,204328,Fmb5j9UgQ_2xkleK0vwXOg
142,Consort-LeoP,1685616853677,3,68530,64793,205591,8.666666666666666,0,26,26,3,SUCCESS,205591,lusLToToRZ2IYh2gVLSGNw
143,racer12345678,1685606437328,3,68732,65062,206196,2.0,0,6,6,1,SUCCESS,206196,mCQOc1mpQX-kKbw7L0GjLw
144,Gunm,1685591530662,3,68833,63464,206499,10.333333333333334,0,30,31,1,SUCCESS,206499,m5-I630sTqyWjEYTg5eO9Q
145,DraftToken#9626,1685630265807,3,69335,63866,208007,7.333333333333333,0,22,22,3,SUCCESS,208007,GKVTHUNnTLCFc5tBwxVz6g
146,JavaParameter#3930,1685633490477,3,69689,65675,209068,6.0,0,18,18,1,SUCCESS,209068,u0c9_rFGQAOx0jhlQKv0rg
147,CarBaz,1685598677042,3,70257,61871,210771,5.0,0,15,15,2,SUCCESS,210771,n48qmMSHQbqgztBXW6KKAQ
148,GenerativeDelta#8551,1685606237360,3,73468,68670,220405,9.333333333333334,0,28,28,1,SUCCESS,220405,JrZxCRjBS7-xvcey8jTd2Q
149,Stealth-Pythons,1685607759954,3,74665,66994,223997,12.333333333333334,0,37,37,1,SUCCESS,223997,DU4qOs38R02iEuAf3XQ_tg
150,UnicodeString#5650,1685630784264,3,74953,72330,224860,0.6666666666666666,0,2,2,1,SUCCESS,224860,vam5t2yMRRCh94VOh1Zshw
151,QuickArithmetic#7592,1685617015607,3,76066,69929,228198,4.333333333333333,0,13,13,2,SUCCESS,228198,0u6Cv-KyQjegaiB_Lc7sAw
152,ReferenceSlice#7238,1685581457339,3,76087,69859,228263,13.0,0,39,39,1,SUCCESS,228263,b-aaopPhS6WNpBGa1iyP8Q
153,CoDeX,1685596201438,3,76109,75208,228328,1.3333333333333333,0,4,4,1,SUCCESS,228328,ltcHlc56Ru-4aWEb2tFokQ
154,TrackTornado1,1685625814823,3,77427,76940,232283,2.0,0,6,6,1,SUCCESS,232283,8YWClcDUREKm8QTS6V7Xcw
155,BrainyLog#2319,1685583357566,3,77694,74318,233083,14.0,0,42,42,1,SUCCESS,233083,Wo2BrI3NR0q5skRT83xGYA
156,CyberneticInterface#1590,1685635660219,3,77929,77531,233787,0.0,0,0,0,1,SUCCESS,233787,914JvJXEQ2eK_GbHgQFv4A
157,AutomatedDescriptor#9992,1685608852037,3,79484,70722,238452,15.0,0,43,45,6,SUCCESS,238452,CbNIfn4XTGmdEo3oxfHVXQ
158,MMV,1685627642719,3,80400,78670,241201,1.6666666666666667,0,4,5,3,SUCCESS,241201,4jn14JDvQ_uOy5nj8g63mA
159,DeepDeadline#9663,1685623078253,3,81040,76659,243122,2.3333333333333335,0,7,7,1,SUCCESS,243122,I5U62RwNQpqxHLoHNiEUGg
160,Siru,1685590729796,3,81047,78337,243141,1.6666666666666667,0,5,5,1,SUCCESS,243141,OVxGiOQLS0SQ7VpRCnCSog
161,MachineSlice#1406,1685615567694,3,81240,78121,243720,3.6666666666666665,0,11,11,7,SUCCESS,243720,wHH2oddYSt-Sxs7uNK5Xjw
162,IterableBrackets#9248,1685610586939,3,81444,78203,244332,1.3333333333333333,0,4,4,4,SUCCESS,244332,KxGkl53HRH-qwrf4i9Gghg
163,ArtificialUpdate#5931,1685635179117,3,82354,78994,247064,1.0,0,3,3,1,SUCCESS,247064,DB5lvtIbSHmileG624uOBw
164,Zach,1685614805169,3,83621,73661,250863,10.0,0,30,30,1,SUCCESS,250863,HNeGvVhtQpKh8eMZcHXuMw
165,FocusedTest#0653,1685624986498,3,85176,80735,255529,2.0,0,6,6,2,SUCCESS,255529,azB9bIVqQ3ySkrnr9cclLA
166,MemoryMethod#9467,1685636898234,3,86065,76735,258195,15.666666666666666,0,47,47,2,SUCCESS,258195,Xiszh4WyQdC6UCUtWJYOxg
167,QualifiedEnvironment#8261,1685582983628,3,86106,85066,258320,4.333333333333333,0,13,13,1,SUCCESS,258320,A2JX0PwiR6SmMF5DadVBUQ
168,AtomicPackage#3576,1685636616108,3,87153,86735,261461,0.3333333333333333,0,1,1,1,SUCCESS,261461,TyZQ0yLPQcmoErw2Re4hfw
169,DeepraJ,1685636633918,3,87642,86064,262928,15.666666666666666,0,47,47,2,SUCCESS,262928,MLxRW-KBSxe1XeVpXGwt-g
170,Hugo-Huang,1685626723410,3,88406,84398,265220,14.0,0,42,42,1,SUCCESS,265220,S6kaENdLR0yOebOpjAfFbw
171,NateVroomLess,1685577886340,3,88534,84864,265602,1.6666666666666667,0,5,5,1,SUCCESS,265602,a4be200133134d71ac7cdw
172,PrototypePointer#4586,1685636833026,3,90353,87861,271060,5.666666666666667,0,17,17,3,SUCCESS,271060,MpktEsnJT_OJBnZ23Ul78Q
173,DraftGame#6050,1685635660311,3,91779,88265,275338,14.333333333333334,0,43,43,2,SUCCESS,275338,VRBdjRqZSfuxBN6Rba4R6A
174,TheSuperuser911,1685635987698,3,92376,91532,277129,3.0,0,9,9,1,SUCCESS,277129,bCNLCnTmR_CTlxCLRP8niw
175,Karnarjun-Singh,1685592981489,3,93064,90397,279194,18.666666666666668,0,56,56,1,SUCCESS,279194,P-0yb0UMRU-8tACF1_F25g
176,UpdatedPatch#2214,1685586726845,3,95939,88065,287819,20.333333333333332,0,61,61,1,SUCCESS,287819,7Nbgp8BSQOOfNwCaPda7WA
177,AwsSummitJeroen,1685635512812,3,96955,91871,290867,4.0,0,12,12,1,SUCCESS,290867,AXa4ZkcFSY-TTDkg9w1dGA
178,SJP-AA-JPMJ,1685636610463,3,98576,93866,295729,5.333333333333333,0,16,16,1,SUCCESS,295729,lKG4JA0HQLmwR5kkLEVT_w
179,ThisHacker#0077,1685614780877,3,99268,92533,297806,7.666666666666667,0,23,23,2,SUCCESS,297806,qIJC0ip6TuCFlIL6ClJoMg
180,C-E-Y-L-O-N,1685584062672,3,99976,92670,299928,2.6666666666666665,0,8,8,1,SUCCESS,299928,_KQi-cKyRUiB1Fjlwb7jdQ
181,ComplicatedCoder#0044,1685637378497,3,111736,107010,335209,8.666666666666666,0,26,26,1,SUCCESS,335209,tt-2AtWTQ-aDt-Lzp-bgPw
182,CreativeGlyph#0826,1685632963736,3,117977,115675,353931,24.666666666666668,0,74,74,1,SUCCESS,353931,eDmQ16LBTl2qNrQ_rGDh1Q
183,ParametricGrid#8530,1685630830999,3,118977,106931,356932,6.666666666666667,0,19,20,1,SUCCESS,356932,77qnSjNGQ9Ctev-UsnF5fQ
