Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
83,BooleanState#9682,1696941661348,3,40580,37654,121742,0.6666666666666666,0,2,2,9,SUCCESS,121742,6B0g8y0gSuaFXOhj2QOYPQ
84,NTUStudent-6110,1696320585668,3,40783,37289,122351,3.0,0,9,9,6,SUCCESS,122351,yM0owsE3Rw61wC3vCBwMDw
85,SneedRacer,1696869147545,3,41197,39931,123591,2.3333333333333335,0,7,7,13,SUCCESS,123591,EprA2JZ7SsihMmzbw-RxpQ
86,TeamBLACK,1696348209102,3,41201,38128,123603,0.6666666666666666,0,2,2,19,SUCCESS,123603,QN4dQUEaTyidviBema7LDw
87,CobraTate#8889,1696516061096,3,41245,40869,123736,2.0,0,6,6,7,SUCCESS,123736,xOrnIcTTQ4ySmRsVfZ8rtw
88,SuperSpeed,1696127013089,3,41558,35059,124675,2.0,0,6,6,3,SUCCESS,124675,rrvpIT85SiutUEtx03yQ_A
89,Elomunait,1696200208478,3,41622,36125,124867,2.6666666666666665,0,8,8,10,SUCCESS,124867,ZLsz5tjwSYOGTlp7c8eV_w
90,TPA-JustMid,1696420884638,3,41761,38731,125285,1.0,0,3,3,2,SUCCESS,125285,b_KkyuRPQMyQOTa46DZejw
91,HelpfulScope#6839,1696497566272,3,41934,39878,125804,1.6666666666666667,0,5,5,6,SUCCESS,125804,8C3UMmjbRYm5p5F7IS75QA
92,ASCIIOrder#1674,1696280199912,3,41937,38667,125813,1.6666666666666667,0,5,5,1,SUCCESS,125813,p4mBVl_9SXCXSLwaQQAUIw
93,Agborges86,1696466627389,3,42218,39984,126654,1.6666666666666667,0,5,5,18,SUCCESS,126654,MH2B_95HTG2hbyWqNObSxg
94,AndrewPonce,1696227181710,3,42242,40800,126727,2.3333333333333335,0,7,7,40,SUCCESS,126727,LEe2nrF3SsabDlNMSb0WIw
95,#TeamBlue,1696246287464,3,42246,39737,126739,2.6666666666666665,0,8,8,17,SUCCESS,126739,lIjCiuUpSeWakMjyQGS1Sw
96,HCAlsos,1696578709356,3,42308,39591,126925,1.3333333333333333,0,4,4,8,SUCCESS,126925,Munh160SQROTssQHBnCB4A
97,ethz,1696488432100,3,42309,39062,126927,2.6666666666666665,0,8,8,1,SUCCESS,126927,RJofbzrWRMKwt5G4P46C9g
98,BoogieTimeProductions,1696499139698,3,42312,36799,126938,3.3333333333333335,0,10,10,3,SUCCESS,126938,MUyQlFafT0yFhQr1sApn9Q
99,nagaraj20,1696601762010,3,42332,38273,126997,2.0,0,6,6,4,SUCCESS,126997,FK-N-Vl-Q5WkjGI6hmJRkA
100,kakcake,1696686146286,3,42359,38826,127079,2.0,0,6,6,3,SUCCESS,127079,KCY3ZTjVTrCKZGdo4Od1fA
101,Le-White,1696316288273,3,42369,39996,127108,1.6666666666666667,0,5,5,20,SUCCESS,127108,mr7CfWyjSLStlwnzQSqy8w
102,JPMC-London-Adam,1696278559240,3,42380,40269,127142,5.666666666666667,0,17,17,3,SUCCESS,127142,MKyQktY7RcKa36uMHbmmJQ
103,m-suzuki,1696944892950,3,42621,40938,127863,0.3333333333333333,0,1,1,2,SUCCESS,127863,azZSVhMwRXG5SFrPQyKPfw
104,gabrielkoo#HongKong,1696901410096,3,42624,41337,127872,3.0,0,9,9,15,SUCCESS,127872,ydUnMZutQDmeS4U2pIDYLg
105,team8-minh-nguyen-GodOfThunderDownUnder,1696936217938,3,42664,39474,127993,1.0,0,3,3,7,SUCCESS,127993,UMJaIfUdQ0GFiRm5jZIeLA
106,FYM,1696745550147,3,42737,42525,128213,2.0,0,6,6,4,SUCCESS,128213,JCqGtCvCSLiYNJ-fNVHw6A
107,HelpfulLambda#6220,1696921927889,3,42757,41005,128271,1.3333333333333333,0,4,4,25,SUCCESS,128271,9krI-30ZRDeeU27xIIRfsg
108,GoodmanKR,1696381352984,3,42953,42265,128860,2.3333333333333335,0,7,7,4,SUCCESS,128860,f905b742ca594aadb529eQ
109,ATSHHS,1696543501497,3,42981,40484,128944,1.6666666666666667,0,5,5,34,SUCCESS,128944,U6HS1tQXRoGaxT5aw7Crag
110,Disco-Inferno,1696936130963,3,43064,38864,129193,1.3333333333333333,0,4,4,23,SUCCESS,129193,qgCcn5mKT-WE0Z1oqMqVHg
111,Andres-dot-NZ,1696575219367,3,43094,38698,129284,4.333333333333333,0,13,13,9,SUCCESS,129284,udQBR4tpSe2TBS3V_Z_YqA
112,KWON,1696564123730,3,43145,41526,129437,2.3333333333333335,0,7,7,1,SUCCESS,129437,DplPbQepT5iDPJ0_iSmzHg
113,safaricom-dry-run,1696944562465,3,43224,40671,129672,1.6666666666666667,0,5,5,9,SUCCESS,129672,JVEDp4O3Rh65shV_9alhXg
114,Philips-ZooperSpeed,1696826182915,3,43260,40798,129781,2.6666666666666665,0,8,8,2,SUCCESS,129781,Hf0xfFLGQ_2zQZe4ZT_mRA
115,SquarePointer#1497,1696369096874,3,43355,36399,130065,2.6666666666666665,0,8,8,25,SUCCESS,130065,oLd957xyT3KhOTywKA_8GQ
116,CrewT,1696517109649,3,43495,41068,130485,1.6666666666666667,0,5,5,2,SUCCESS,130485,4ZMMkxo-QXGMdm1pmULlrA
117,TeamPoker,1696727531162,3,43528,42335,130586,0.3333333333333333,0,1,1,9,SUCCESS,130586,Eb29-iJUTdOFgriHVL6ykQ
118,ASCIIConsole#9061,1696887819154,3,43843,38993,131531,2.3333333333333335,0,7,7,13,SUCCESS,131531,iHIc3zepSs6PiwZ7UupQ-w
119,FiniteModel#5212,1696603467691,3,44090,39537,132270,3.3333333333333335,0,10,10,6,SUCCESS,132270,Nq6u2rZUQSaaibxVDBKHvA
120,SHHS-FitzG44,1696609898799,3,44091,39134,132273,1.3333333333333333,0,4,4,39,SUCCESS,132273,L5B_QTUmS4q9BLjY6wvDqg
121,GenerativeTag#9385,1696390587567,3,44137,42536,132413,2.3333333333333335,0,7,7,8,SUCCESS,132413,YUPuBPjJTEmyh9j1RruEnQ
122,BlockchainCircuit#7008,1696135917877,3,44155,40603,132465,5.666666666666667,0,16,17,2,SUCCESS,132465,h2fEgYf2SGeOvDCB59Rsig
123,MobileScope#4212,1696865057984,3,44314,42006,132944,0.6666666666666666,0,2,2,3,SUCCESS,132944,WoaAaC4HQJSjcjY55E-Oaw
124,AlanB,1696545093916,3,44440,41401,133322,2.0,0,6,6,3,SUCCESS,133322,a0Th0Cc3SOSpCcZO_FEQpg
125,SHHSAR,1696890480333,3,44461,42073,133385,3.6666666666666665,0,11,11,12,SUCCESS,133385,Jwllw_o1R1GqvMsgJdrgEw
126,Galileo,1696456896603,3,44561,42194,133683,6.333333333333333,0,19,19,1,SUCCESS,133683,Y79AzaaOR-u4LVKMxu1Mdw
127,Galaxy-Destroyer,1696353987179,3,44603,42065,133809,4.666666666666667,0,14,14,36,SUCCESS,133809,R5dbzb_dTHeWKz89XJfXSQ
128,DeepRacerKKJelebu,1696248463791,3,44603,42748,133811,3.6666666666666665,0,11,11,1,SUCCESS,133811,zUHaGCmsTS-XkUTCYj75uw
129,HashRacer,1696129640479,3,44795,41661,134387,1.6666666666666667,0,5,5,3,SUCCESS,134387,v5MWJmBlQ0SOMYjFtGBG0w
130,LightingMcQueen-SK,1696768794574,3,44818,41794,134456,2.6666666666666665,0,8,8,16,SUCCESS,134456,or_9YCU8SaK8MwbaaDPH4Q
131,Bytebot-Giraffe,1696274795188,3,44823,41878,134471,4.0,0,12,12,2,SUCCESS,134471,afX8CBr-RT2b4MhR--VasQ
132,allthmbsamy,1696484940355,3,44838,41872,134516,3.0,0,7,9,24,SUCCESS,134516,yBF92DAoRYSy4L-UtDVU3g
133,PeteChu,1696394898971,3,44869,43461,134608,1.3333333333333333,0,4,4,1,SUCCESS,134608,qHM6qZE6THqt3ZTj9khD2w
134,SkyarchHRS-Miyahira,1696215291696,3,44910,33861,134730,4.666666666666667,0,12,14,22,SUCCESS,134730,pYW6Uyx9Td2CTdwHJUmIIA
135,XtremeRacer,1696127035511,3,44917,42293,134752,2.6666666666666665,0,8,8,2,SUCCESS,134752,lrpSThdeT-28Mo_GGYKFQQ
136,pio2pio#PL#7229,1696597329813,3,44951,40995,134854,4.333333333333333,0,13,13,17,SUCCESS,134854,gMyKDZzWSfe8NIUEr30uVw
137,ImportantByte#3886,1696529789001,3,45068,40993,135206,2.6666666666666665,0,8,8,3,SUCCESS,135206,TU05Td6hTva6AH1YX5gAvA
138,aHuynher,1696640555448,3,45069,42531,135207,3.6666666666666665,0,11,11,2,SUCCESS,135207,QE9v3JSvRUG8TDKmVD2oBQ
139,nickyl,1696374344544,3,45105,39672,135316,6.666666666666667,0,20,20,1,SUCCESS,135316,O0GALYAoRfGA0kUV6ftgqQ
140,TaylorDrift-LuWoon,1696829527049,3,45130,44273,135391,4.0,0,12,12,1,SUCCESS,135391,Oc7wkBXgSCmrjHQdAc9XDA
141,TDS,1696522811941,3,45170,41512,135512,1.6666666666666667,0,5,5,2,SUCCESS,135512,0yucHm4oQP2AlvYQcHg3-w
142,StrawHatPirate-RHacer-SPH,1696148244034,3,45200,43404,135600,4.333333333333333,0,13,13,1,SUCCESS,135600,sy-eUra8QSWIS-klg4cwQA
143,team1-anu-nayak-stardust,1696847141920,3,45377,43410,136131,2.6666666666666665,0,8,8,1,SUCCESS,136131,Wj9fKSQbRla6wXbqChBXmg
144,Spamio,1696276148212,3,45410,43685,136230,2.6666666666666665,0,8,8,1,SUCCESS,136230,iIzfCjX2Tdmrjz8XVzX5mQ
145,AravindVCyber,1696126988835,3,45430,42342,136290,3.0,0,9,9,2,SUCCESS,136290,4WpVgL2TRrW0orrL7I6wpA
146,Shhs-LightingMcQueen2#7479,1696533737277,3,45576,44065,136729,3.3333333333333335,0,10,10,9,SUCCESS,136729,e7vZD3--Qoub4mTQULo0aw
147,Rukhsar-Bakhtaj,1696141267100,3,45617,43137,136853,2.6666666666666665,0,8,8,3,SUCCESS,136853,681NkhJESxmvjFnSCfz6OQ
148,AliceHeart,1696610924954,3,45744,41502,137234,3.3333333333333335,0,10,10,5,SUCCESS,137234,WdPW60U0T3Ssl3XVCjAi9w
149,PathingFunction#3325,1696930808768,3,45756,43395,137270,2.0,0,6,6,13,SUCCESS,137270,DuyA5mNbQLSxvOGejM-imA
150,AsynchronousPresentation#0696,1696591790256,3,45917,39809,137752,2.6666666666666665,0,8,8,3,SUCCESS,137752,G4K6a9RxR9ykqc0jdEivNw
151,LeoMtz-DeepRacer,1696882987485,3,45961,42484,137884,4.0,0,12,12,2,SUCCESS,137884,bAuh9G8eSlaPuXBlDHo6mQ
152,skycatcher,1696845583351,3,46066,43125,138198,2.6666666666666665,0,8,8,5,SUCCESS,138198,3ljIq5qFQpi-hj9AGiE6IQ
153,JASHHS,1696874779035,3,46109,43006,138327,0.6666666666666666,0,2,2,23,SUCCESS,138327,Y6kLsXBfRLW0mc-_7qJEtg
154,SHHHS-tfety,1696618332353,3,46128,40656,138386,1.6666666666666667,0,5,5,14,SUCCESS,138386,fLvt6mJhS5mi6RuNLXG2Rg
155,KenLee-HongKong,1696261909863,3,46181,46064,138545,4.0,0,12,12,6,SUCCESS,138545,MfYtuN0TSzSVugUYjAvvEA
156,PrimeNode,1696740712080,3,46313,42332,138941,3.3333333333333335,0,10,10,20,SUCCESS,138941,IX5UMi-LSp2ikX8hi1Bdgg
157,BinaryNumber,1696135620298,3,46318,39949,138955,5.666666666666667,0,15,17,3,SUCCESS,138955,e-KWag9xTUWG5PbbMDGVnw
158,nine9,1696948007020,3,46361,41149,139083,2.6666666666666665,0,8,8,3,SUCCESS,139083,nh20eR6wSW2uOCJ_nRnUvg
159,Rautela,1696251701443,3,46476,41867,139429,1.3333333333333333,0,4,4,1,SUCCESS,139429,XVQu9gaeS22QpuuRvPNIcg
160,GenerativeSwitch#1715,1696918319231,3,46688,42006,140064,2.3333333333333335,0,7,7,4,SUCCESS,140064,zT0eZOqBR4iNwfQwGfwxNw
161,Team-Black,1696510486369,3,46710,43187,140132,3.0,0,9,9,6,SUCCESS,140132,fZzHAnTzSGikqcCOpcRb7w
162,ProgrammingCallback#8885,1696282186437,3,46712,44523,140137,5.333333333333333,0,16,16,1,SUCCESS,140137,GPj4aHWgQmGhfH9GE3JkNQ
163,QualityUpdate,1696140764684,3,46819,44993,140459,2.3333333333333335,0,7,7,2,SUCCESS,140459,Btkv95AMRauAfcKEQq7sDg
164,Hermione-Granger,1696917404025,3,46891,44723,140675,0.6666666666666666,0,2,2,2,SUCCESS,140675,6wPLNkxWTnaxyPi8dG9MaA
165,QualifiedGame#3607,1696934328801,3,46914,41198,140743,3.6666666666666665,0,11,11,28,SUCCESS,140743,19-eP0T2QSiiGMmjXYykcw
166,RacingPhoenix,1696127060734,3,46923,38664,140770,3.3333333333333335,0,10,10,2,SUCCESS,140770,czOx0b4wS2uL4vzU92TnCg
167,HelpfulScript#2615,1696192599926,3,46982,42933,140946,3.3333333333333335,0,10,10,7,SUCCESS,140946,q-y-EdFbR6yooR-Lr6UbWQ
168,testTestMobile1,1696940448832,3,47158,43870,141474,2.0,0,6,6,6,SUCCESS,141474,_nXRx_5BSvqP8x-RQAg9CA
169,TAN#007,1696243940938,3,47194,40987,141583,4.666666666666667,0,14,14,1,SUCCESS,141583,qANHaFksRpeeOSy97as9dg
170,TeamRojak-Rahimah,1696559666096,3,47275,44662,141827,1.6666666666666667,0,5,5,23,SUCCESS,141827,noZO6b1TQUah3A4xxctWLg
171,Akiva,1696118969211,3,47393,46131,142181,4.333333333333333,0,13,13,2,SUCCESS,142181,hsfJQ05mShW_UFBDkcXFyw
172,Mentaiko-DevelopersIO,1696491628815,3,47396,40081,142189,6.0,0,18,18,1,SUCCESS,142189,Wt5C8BPAS0OPlzY3-txb-w
173,TheGuardians,1696729692625,3,47404,44742,142212,2.6666666666666665,0,8,8,8,SUCCESS,142212,lVw1IJmrQVmpwfbW892ELQ
174,PythonHacker#6956,1696543953190,3,47541,43622,142624,3.0,0,9,9,4,SUCCESS,142624,hiI08xDlT_mH3XYnZvKAYQ
175,CreativeEvaluation#2527,1696280148208,3,47581,45806,142743,3.0,0,9,9,2,SUCCESS,142743,GntHlg_BRw2KQXZTf1WqXQ
176,team11-sean-zhuo,1696824504976,3,47700,45866,143101,1.6666666666666667,0,5,5,4,SUCCESS,143101,RK11WGqqQ4GVEDiwTcxtGQ
177,Car-Knights,1696827903050,3,47712,43870,143137,4.0,0,12,12,2,SUCCESS,143137,UwzmJezTReGTO_O6Ct_Qrg
178,PassingHypothesis#8556,1696829482721,3,47798,44802,143394,4.666666666666667,0,14,14,1,SUCCESS,143394,qUoCus9SSh6nKKUjlILjbw
179,YellowTram,1696632123411,3,47808,44071,143425,1.0,0,3,3,10,SUCCESS,143425,LiWajk0STTSUJacvXxIdvA
180,peterman,1696516139592,3,47841,46593,143525,0.3333333333333333,0,1,1,1,SUCCESS,143525,N7cKmfe3SHC4xhM6lNehGQ
181,Gunny,1696237922400,3,47938,41802,143815,2.6666666666666665,0,8,8,1,SUCCESS,143815,m5-I630sTqyWjEYTg5eO9Q
182,ZORO-WIFE,1696399556640,3,47975,43127,143927,2.6666666666666665,0,8,8,2,SUCCESS,143927,BAjA32FNSTu6Wkn5-9f_Aw
183,SHHS-deblox#168,1696534187221,3,48006,41537,144020,4.0,0,12,12,10,SUCCESS,144020,pGpsq-14S6ONc7HcWOyyZw
